"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"RPS6KA3",0.0459631841302861,0.12139085934747,0.274789315030543,FALSE,FALSE,"NS"
"SYMPK",0.0459559975658808,-0.00426222631938575,0.274789315030543,FALSE,FALSE,"NS"
"TMEM71",0.0459739354362201,0.0525490430831592,0.274789315030543,FALSE,FALSE,"NS"
"ALG1",0.0460426236182104,-0.00745199085502921,0.274862570072106,FALSE,FALSE,"NS"
"ELF2",0.0463360110896982,0.0871742317202298,0.275017760115,FALSE,FALSE,"NS"
"GMIP",0.0463131828242003,-0.00513803375101936,0.275017760115,FALSE,FALSE,"NS"
"RGMB",0.0462356072153186,0.0153488068318901,0.275017760115,FALSE,FALSE,"NS"
"RIPOR2",0.0462989939155974,0.209834382895147,0.275017760115,FALSE,FALSE,"NS"
"RPS6KB2",0.0461861206884547,-0.00331637920908051,0.275017760115,FALSE,FALSE,"NS"
"RXRB",0.0463326170957925,-0.00731057864711811,0.275017760115,FALSE,FALSE,"NS"
"TPI1",0.0463406115758121,-0.121450912351742,0.275017760115,FALSE,FALSE,"NS"
"ZSCAN16-AS1",0.0462905079122803,0.0786346237783063,0.275017760115,FALSE,FALSE,"NS"
"VPS36",0.0464660545646167,0.0796800833392908,0.275560055258933,FALSE,FALSE,"NS"
"TFAP4",0.0465116123889168,-0.0231379560246046,0.275628155761134,FALSE,FALSE,"NS"
"ATP5PD",0.0465621068424232,0.170211054173704,0.275725389640089,FALSE,FALSE,"NS"
"ANKRD40",0.0466122348211718,-0.0106988506571131,0.275820312705529,FALSE,FALSE,"NS"
"GADD45GIP1",0.0467430513507395,-0.0286064641314506,0.276190315833551,FALSE,FALSE,"NS"
"NAGK",0.0467123117480088,-0.0155945463398767,0.276190315833551,FALSE,FALSE,"NS"
"RNF219",0.0468909948090042,0.0354874743690298,0.276862231394186,FALSE,FALSE,"NS"
"TRMT2A",0.0470466149274656,-0.0218598391655891,0.277578459626747,FALSE,FALSE,"NS"
"GATAD2B",0.04718989658411,0.0458516368337231,0.277818917596718,FALSE,FALSE,"NS"
"GOT2",0.0471500624500408,0.0279162457930153,0.277818917596718,FALSE,FALSE,"NS"
"XRCC1",0.0471904058323514,0.0284566930804369,0.277818917596718,FALSE,FALSE,"NS"
"ALMS1",0.0472453898541704,0.0171889929404958,0.277940333476643,FALSE,FALSE,"NS"
"PARP4",0.0472888616042793,0.0753921266557555,0.277993896451319,FALSE,FALSE,"NS"
"CEP295",0.0473945353476045,0.0479586470593915,0.278412778813924,FALSE,FALSE,"NS"
"VCPIP1",0.04743506997856,0.0547894722854943,0.278448680012026,FALSE,FALSE,"NS"
"EDEM3",0.0475103818312158,0.0526846494171514,0.278486578719351,FALSE,FALSE,"NS"
"LCP1",0.047502676585333,0.234362318033092,0.278486578719351,FALSE,FALSE,"NS"
"UBE2S",0.0475552709496522,-0.00341080532220972,0.278547854244559,FALSE,FALSE,"NS"
"ORMDL1",0.0475972993373428,0.161973100265202,0.278592296917342,FALSE,FALSE,"NS"
"ANKIB1",0.0477665424816655,0.045047957312829,0.278871211571042,FALSE,FALSE,"NS"
"LDLR",0.0477141831875763,-0.0323587183639202,0.278871211571042,FALSE,FALSE,"NS"
"OXCT1",0.0477828531632419,0.0424029761102619,0.278871211571042,FALSE,FALSE,"NS"
"RPS29",0.0477388553980401,0.331269029219898,0.278871211571042,FALSE,TRUE,"NS"
"THEMIS",0.047831047437726,0.081272000825253,0.278951220420884,FALSE,FALSE,"NS"
"R3HCC1L",0.0478961868950642,0.0315026280695433,0.279129867286869,FALSE,FALSE,"NS"
"EP400",0.0479672244696419,0.0471077297936094,0.279342605280729,FALSE,FALSE,"NS"
"DDX27",0.0482264120692461,0.0930460323410419,0.280421302867982,FALSE,FALSE,"NS"
"HEXB",0.0482911206447149,-0.0170633371176782,0.280421302867982,FALSE,FALSE,"NS"
"MRPL46",0.0482699249935486,-0.0350168498007609,0.280421302867982,FALSE,FALSE,"NS"
"PRKAR2A",0.0482209452978761,0.0384138664506874,0.280421302867982,FALSE,FALSE,"NS"
"IFT27",0.0483795161148604,-0.0112238536958877,0.280733074500076,FALSE,FALSE,"NS"
"PKM",0.0484696846174164,-0.1508970051647,0.28105468019375,FALSE,FALSE,"NS"
"TAF13",0.0485729626934638,-0.0108932281517071,0.281451787412198,FALSE,FALSE,"NS"
"SLC1A5",0.0486450178589105,-0.00772707186489837,0.281519963627308,FALSE,FALSE,"NS"
"SMIM4",0.0486543341761623,0.0862992775026946,0.281519963627308,FALSE,FALSE,"NS"
"ABI3",0.0487893758305966,-0.031668822252954,0.281872515689193,FALSE,FALSE,"NS"
"CSTF1",0.0487879958704567,0.000230933278661832,0.281872515689193,FALSE,FALSE,"NS"
"WDR11",0.0488198039906736,0.0315140049348501,0.281872515689193,FALSE,FALSE,"NS"
"PHF6",0.0488883140767114,0.0470433437985259,0.282066742201511,FALSE,FALSE,"NS"
"CARF",0.0490702835031176,0.0524904547473039,0.282599409060757,FALSE,FALSE,"NS"
"LPCAT3",0.0490854456336214,-0.00378936643943263,0.282599409060757,FALSE,FALSE,"NS"
"NOL11",0.0490552381256536,-0.0113851941849586,0.282599409060757,FALSE,FALSE,"NS"
"NOM1",0.0491863808126419,0.0451176664298681,0.282979114077852,FALSE,FALSE,"NS"
"CPEB4",0.049247477660137,0.0319920200104135,0.283129244344597,FALSE,FALSE,"NS"
"LSM10",0.0492899495892444,-0.0433515564305064,0.283172160672868,FALSE,FALSE,"NS"
"PARP15",0.0494213397865417,0.0540579559215737,0.283725491506981,FALSE,FALSE,"NS"
"ZNF737",0.0494597155529377,0.0406721528847029,0.283744424899087,FALSE,FALSE,"NS"
"GID8",0.0496811991471084,-0.0132463128473138,0.284611345538923,FALSE,FALSE,"NS"
"PHF19",0.0496662611087033,-0.016747833526146,0.284611345538923,FALSE,FALSE,"NS"
"AHI1",0.0499236068634994,0.0823568635277165,0.285583994504223,FALSE,FALSE,"NS"
"BNIP3",0.0499480613214021,-0.027777642566169,0.285583994504223,FALSE,FALSE,"NS"
"BRWD3",0.0499749088614293,0.0261762213610455,0.285583994504223,FALSE,FALSE,"NS"
"EPHA1-AS1",0.0499922037604129,0.0624091615408778,0.285583994504223,FALSE,FALSE,"NS"
"AGTRAP",0.0501371089034807,-0.0387448145194432,0.285649265038074,FALSE,FALSE,"NS"
"CEPT1",0.0501110129874082,-0.00687724917750518,0.285649265038074,FALSE,FALSE,"NS"
"NABP2",0.0501136990837789,-0.0115072930367011,0.285649265038074,FALSE,FALSE,"NS"
"RC3H1",0.050180196021647,0.104192144234825,0.285649265038074,FALSE,FALSE,"NS"
"UBQLN1",0.0501780248670241,0.0608819392786246,0.285649265038074,FALSE,FALSE,"NS"
"FAM133B",0.0502177002226981,0.169528296254182,0.285661727919413,FALSE,FALSE,"NS"
"FAM110A",0.0503104171148211,-0.0255537684739729,0.285988028138993,FALSE,FALSE,"NS"
"BST2",0.0503977742410579,-0.28393906149624,0.286064183501786,FALSE,TRUE,"NS"
"GSKIP",0.0503766928793603,-0.0176703230561358,0.286064183501786,FALSE,FALSE,"NS"
"KCMF1",0.0504299079828837,-0.0176944828190976,0.286064183501786,FALSE,FALSE,"NS"
"FBXO32",0.0505671729462922,0.136159985862041,0.286641809364091,FALSE,FALSE,"NS"
"AC004865.2",0.0514351259081417,0.0126281870537384,0.286726169763374,FALSE,FALSE,"NS"
"ANKRD10",0.05101073949021,-0.0132382537372507,0.286726169763374,FALSE,FALSE,"NS"
"ATP5F1B",0.0512996695894269,-0.0433352189847248,0.286726169763374,FALSE,FALSE,"NS"
"C2orf49",0.0512783898997509,0.0771098159323675,0.286726169763374,FALSE,FALSE,"NS"
"CAMSAP1",0.0508202521696302,0.0212984436103267,0.286726169763374,FALSE,FALSE,"NS"
"DHX15",0.0508906083297516,-0.00119861923170081,0.286726169763374,FALSE,FALSE,"NS"
"EFL1",0.0507742303823102,0.0150465434808651,0.286726169763374,FALSE,FALSE,"NS"
"GTF2A2",0.0512630195607562,-0.00575535175173991,0.286726169763374,FALSE,FALSE,"NS"
"HMG20A",0.0509093872413775,0.0305934147860398,0.286726169763374,FALSE,FALSE,"NS"
"ITSN2",0.0511128267280475,0.0820607579692671,0.286726169763374,FALSE,FALSE,"NS"
"KRR1",0.0509670170613919,-0.0088337793199128,0.286726169763374,FALSE,FALSE,"NS"
"LPGAT1",0.0507512043253048,0.0631892943665095,0.286726169763374,FALSE,FALSE,"NS"
"MBOAT7",0.0514747921616791,-0.0196489433693853,0.286726169763374,FALSE,FALSE,"NS"
"MEI1",0.0513052554321466,-0.0226217276388637,0.286726169763374,FALSE,FALSE,"NS"
"MLLT6",0.0507806451522066,-0.0118680984079758,0.286726169763374,FALSE,FALSE,"NS"
"NKTR",0.0510538111471208,0.184862070906665,0.286726169763374,FALSE,FALSE,"NS"
"PAN3",0.0512441174990559,-0.0251623163555244,0.286726169763374,FALSE,FALSE,"NS"
"PFKL",0.0509153402135561,-0.0226764546452562,0.286726169763374,FALSE,FALSE,"NS"
"PMVK",0.051021582640294,-0.00667051723561379,0.286726169763374,FALSE,FALSE,"NS"
"PRCC",0.0512391040086663,-0.00925804836153246,0.286726169763374,FALSE,FALSE,"NS"
"REXO1",0.0515153322790153,0.0350905446515246,0.286726169763374,FALSE,FALSE,"NS"
"RFNG",0.0508860201157184,-0.0106873374444912,0.286726169763374,FALSE,FALSE,"NS"
"RPS6KA1",0.0513731173265687,-0.0165083011241876,0.286726169763374,FALSE,FALSE,"NS"
"STOML2",0.0513417499605272,-0.0349352163645281,0.286726169763374,FALSE,FALSE,"NS"
"TET2",0.0515391087694333,0.0345331023265165,0.286726169763374,FALSE,FALSE,"NS"
"WTAP",0.0510023732608627,-0.0129916986986433,0.286726169763374,FALSE,FALSE,"NS"
"ZNF699",0.0515278145578156,0.0270097339594676,0.286726169763374,FALSE,FALSE,"NS"
"TANGO2",0.0517758931982687,-0.0131810181858998,0.287845498337316,FALSE,FALSE,"NS"
"ANKRD36B",0.0521851217047728,0.0482205137893693,0.288694922199015,FALSE,FALSE,"NS"
"ARRDC1-AS1",0.0520405360317395,-0.00504942474397579,0.288694922199015,FALSE,FALSE,"NS"
"C17orf80",0.0522453529533385,0.0283080585346124,0.288694922199015,FALSE,FALSE,"NS"
"CTSW",0.0521180939535947,-0.148512035021832,0.288694922199015,FALSE,FALSE,"NS"
"FAM241B",0.0521990191572897,-0.0191245608715802,0.288694922199015,FALSE,FALSE,"NS"
"FUS",0.0521489233515723,0.23425540582563,0.288694922199015,FALSE,FALSE,"NS"
"KIAA1551",0.0520704903603728,0.239858604804322,0.288694922199015,FALSE,FALSE,"NS"
"MRPL15",0.0522855805441411,-0.00981650927677613,0.288694922199015,FALSE,FALSE,"NS"
"RNPEPL1",0.0522718923636893,-0.0514743532691649,0.288694922199015,FALSE,FALSE,"NS"
"ZEB1",0.0519961537705549,0.0584963704671488,0.288694922199015,FALSE,FALSE,"NS"
"AKT2",0.0527346255484474,-0.000613078836508824,0.289674329455125,FALSE,FALSE,"NS"
"AQP3",0.0526755117255418,-0.0592815484858813,0.289674329455125,FALSE,FALSE,"NS"
"CASP8",0.0531160357773971,0.147493646676729,0.289674329455125,FALSE,FALSE,"NS"
"CDC14A",0.0531434356294112,0.180413376727362,0.289674329455125,FALSE,FALSE,"NS"
"DPM2",0.0532866117232323,-0.0229562451818887,0.289674329455125,FALSE,FALSE,"NS"
"HDDC2",0.0528213336395973,-0.0572222071407833,0.289674329455125,FALSE,FALSE,"NS"
"JTB",0.052668956367578,-0.0760972649658969,0.289674329455125,FALSE,FALSE,"NS"
"LSP1",0.052803307638358,-0.0695551345580024,0.289674329455125,FALSE,FALSE,"NS"
"MED15",0.0530897945904974,-0.0148433470813316,0.289674329455125,FALSE,FALSE,"NS"
"MPRIP",0.0527537846742132,-0.0177060149584738,0.289674329455125,FALSE,FALSE,"NS"
"MYL6B",0.0531535279838073,0.021273608554627,0.289674329455125,FALSE,FALSE,"NS"
"PITRM1",0.0532324472563829,0.0178232188199554,0.289674329455125,FALSE,FALSE,"NS"
"PRR3",0.0532816191111858,0.0287401317396394,0.289674329455125,FALSE,FALSE,"NS"
"SLA2",0.0531140880136031,-0.0128431242265677,0.289674329455125,FALSE,FALSE,"NS"
"SLC26A2",0.0530194722451243,0.0194939405371468,0.289674329455125,FALSE,FALSE,"NS"
"SLC35A1",0.0527123391615079,-0.0154069458483051,0.289674329455125,FALSE,FALSE,"NS"
"SLC35G1",0.0531153184673,0.0280593617768741,0.289674329455125,FALSE,FALSE,"NS"
"SMC2",0.0528444172622139,0.0354110568756475,0.289674329455125,FALSE,FALSE,"NS"
"TIMMDC1",0.0525562301796314,-0.0116387010466038,0.289674329455125,FALSE,FALSE,"NS"
"USP1",0.0531539339240978,0.0716042105866762,0.289674329455125,FALSE,FALSE,"NS"
"USP45",0.0529884982385276,0.0235795229677721,0.289674329455125,FALSE,FALSE,"NS"
"VIRMA",0.0526044242226448,0.0386305347096781,0.289674329455125,FALSE,FALSE,"NS"
"WSB2",0.0532306395012577,-0.0151821567595951,0.289674329455125,FALSE,FALSE,"NS"
"MRRF",0.053379116983406,0.028517651478623,0.289738219540723,FALSE,FALSE,"NS"
"TCP11L2",0.0533969224633162,0.0642288352820755,0.289738219540723,FALSE,FALSE,"NS"
"TRAPPC1",0.0534058209092865,-0.0893219585310158,0.289738219540723,FALSE,FALSE,"NS"
"PTOV1",0.0534660868813945,-0.0496073257441435,0.289870761919303,FALSE,FALSE,"NS"
"NRDE2",0.0535816943744413,0.0509031124479037,0.290302964363601,FALSE,FALSE,"NS"
"NAA20",0.0536209151403416,0.00206514318803386,0.290321005736428,FALSE,FALSE,"NS"
"MRPL28",0.0536726450694377,-0.0210114013260295,0.290406706332228,FALSE,FALSE,"NS"
"CASP8AP2",0.0538049218467654,0.0719224845714708,0.290927816055137,FALSE,FALSE,"NS"
"ANP32E",0.0539878008141416,0.163240655131264,0.291386364005109,FALSE,FALSE,"NS"
"BRK1",0.0541058621258096,-0.105037901155399,0.291386364005109,FALSE,FALSE,"NS"
"CASP3",0.0539532837864526,0.0405634829780037,0.291386364005109,FALSE,FALSE,"NS"
"HINFP",0.0540587456768294,-0.0149083527550799,0.291386364005109,FALSE,FALSE,"NS"
"MED11",0.0540706141048705,-0.0207301485738349,0.291386364005109,FALSE,FALSE,"NS"
"MNAT1",0.0540455730570276,0.0520157978132044,0.291386364005109,FALSE,FALSE,"NS"
"ZNF354B",0.0541547438865722,0.0235689672086906,0.291455571056874,FALSE,FALSE,"NS"
"CYTH2",0.0542497093121924,-0.00773146519345025,0.291772538980269,FALSE,FALSE,"NS"
"MRS2",0.054293176853917,-0.0132201921373932,0.291812297389591,FALSE,FALSE,"NS"
"INVS",0.0544252726701029,0.0299236675778784,0.292328041585965,FALSE,FALSE,"NS"
"TMEM206",0.054506002855933,-0.00601553907763269,0.292567390246611,FALSE,FALSE,"NS"
"ACAA1",0.0545526692981857,-0.038940074576131,0.292623701560361,FALSE,FALSE,"NS"
"BCL2A1",0.0546395393579258,-0.0674830776061975,0.29282894938013,FALSE,FALSE,"NS"
"SMS",0.054664566794652,-0.0406311939689967,0.29282894938013,FALSE,FALSE,"NS"
"ZBTB33",0.0546995354819356,0.0234552652924051,0.29282894938013,FALSE,FALSE,"NS"
"PPP2R3B",0.0548640961516353,-0.0161271583512697,0.293321661447837,FALSE,FALSE,"NS"
"ST6GALNAC4",0.0548327891944342,-0.0235348279300227,0.293321661447837,FALSE,FALSE,"NS"
"EXOSC4",0.0549179927397032,-0.0141303488377077,0.293415880628441,FALSE,FALSE,"NS"
"LPXN",0.054974919987302,-0.025933443894879,0.293526156948703,FALSE,FALSE,"NS"
"WRAP73",0.0550135980946088,-0.00470449853335408,0.293538914899268,FALSE,FALSE,"NS"
"AKR7A2",0.0555393987103712,-0.0412057930608364,0.294344292711633,FALSE,FALSE,"NS"
"AURKAIP1",0.0555206667964229,-0.0675368687859836,0.294344292711633,FALSE,FALSE,"NS"
"CD5",0.0556011965957937,-0.0587185767147476,0.294344292711633,FALSE,FALSE,"NS"
"CNOT7",0.05551433169014,-0.0141174496776261,0.294344292711633,FALSE,FALSE,"NS"
"DCAF17",0.0555356831075806,0.0259283382459347,0.294344292711633,FALSE,FALSE,"NS"
"DUSP18",0.0552676096751909,0.0174014361993594,0.294344292711633,FALSE,FALSE,"NS"
"NEDD8",0.055440880769246,-0.0777245147047514,0.294344292711633,FALSE,FALSE,"NS"
"SCAND1",0.0552460605765196,-0.0272839684570343,0.294344292711633,FALSE,FALSE,"NS"
"THAP11",0.0554930523517006,-0.0435902964209544,0.294344292711633,FALSE,FALSE,"NS"
"U2AF2",0.0555705517595565,-0.00812822648234482,0.294344292711633,FALSE,FALSE,"NS"
"UPF2",0.0554825688997958,0.127923721232217,0.294344292711633,FALSE,FALSE,"NS"
"XPO1",0.0554821643093869,0.103704723410249,0.294344292711633,FALSE,FALSE,"NS"
"ABHD17A",0.0556822576178737,-0.13676620892433,0.294388092726131,FALSE,FALSE,"NS"
"CHD1",0.0556535683346661,0.0882746672753904,0.294388092726131,FALSE,FALSE,"NS"
"CAPG",0.0557344335795863,-0.0571141957297378,0.294471478266018,FALSE,FALSE,"NS"
"BRCC3",0.0558134821782864,0.0275271581813148,0.294696643172427,FALSE,FALSE,"NS"
"HRAS",0.0559879431505106,-0.0170283921617329,0.294847963635729,FALSE,FALSE,"NS"
"IL16",0.0559214554478052,-0.101129045556099,0.294847963635729,FALSE,FALSE,"NS"
"LARP4",0.0559596950669859,0.0332246641151792,0.294847963635729,FALSE,FALSE,"NS"
"MICU1",0.0558884568546932,0.0530027814532361,0.294847963635729,FALSE,FALSE,"NS"
"VPS8",0.05606492742581,-0.0129682888795536,0.295061286888339,FALSE,FALSE,"NS"
"KIF3B",0.0561567473871174,0.0222376338034691,0.295352359957342,FALSE,FALSE,"NS"
"NUMB",0.0562934047715851,0.0400132515897132,0.295531653995155,FALSE,FALSE,"NS"
"PLK3",0.0562900052224683,-0.0275512708604037,0.295531653995155,FALSE,FALSE,"NS"
"SRSF6",0.0563004424287964,-0.0586065894249144,0.295531653995155,FALSE,FALSE,"NS"
"TBC1D22A",0.0564225828707116,0.0468003126215323,0.295980721686891,FALSE,FALSE,"NS"
"ANKRD17",0.0567151812856853,0.0492572848982167,0.297322813622753,FALSE,FALSE,"NS"
"AKR1A1",0.0570850628904437,-0.0273512224089523,0.297400251408595,FALSE,FALSE,"NS"
"AKT3",0.0573040949156422,0.0561257775664846,0.297400251408595,FALSE,FALSE,"NS"
"APOL2",0.0570006236951909,-0.0457047165177206,0.297400251408595,FALSE,FALSE,"NS"
"C3orf58",0.056814792143191,0.0250562493933214,0.297400251408595,FALSE,FALSE,"NS"
"C6orf106",0.0572358584269222,0.0321982444808629,0.297400251408595,FALSE,FALSE,"NS"
"LY96",0.0571882557818454,-0.0533557775489649,0.297400251408595,FALSE,FALSE,"NS"
"MANEA-DT",0.0573035543128645,0.0402842314581207,0.297400251408595,FALSE,FALSE,"NS"
"PGS1",0.0570551601068491,-0.0713054658466476,0.297400251408595,FALSE,FALSE,"NS"
"POMGNT1",0.057208347106223,-0.00801822568836065,0.297400251408595,FALSE,FALSE,"NS"
"PRDX3",0.0568510161858898,-0.0289251291806557,0.297400251408595,FALSE,FALSE,"NS"
"RBM28",0.0573106047281097,0.0539330209223853,0.297400251408595,FALSE,FALSE,"NS"
"RLIM",0.0571694810043918,0.0307323877566152,0.297400251408595,FALSE,FALSE,"NS"
"SNX4",0.056861122736644,-0.0157080580499421,0.297400251408595,FALSE,FALSE,"NS"
"TMEM70",0.0569487877845401,-0.0242892456480131,0.297400251408595,FALSE,FALSE,"NS"
"WDR7",0.0572622543375688,0.0239514462078797,0.297400251408595,FALSE,FALSE,"NS"
"WWP2",0.0573182089190259,0.029676563532727,0.297400251408595,FALSE,FALSE,"NS"
"DAZAP2",0.057473452178898,-0.0225108902870983,0.297633005553845,FALSE,FALSE,"NS"
"DICER1",0.0574658958452482,0.0740934067771898,0.297633005553845,FALSE,FALSE,"NS"
"TNKS2",0.0574353846204606,0.0603589315097165,0.297633005553845,FALSE,FALSE,"NS"
"SENP1",0.0576209397228426,0.0331066226163095,0.298015205510277,FALSE,FALSE,"NS"
"ZNRD1",0.0576141575808502,-0.0491956370967964,0.298015205510277,FALSE,FALSE,"NS"
"NUDT22",0.0577200165688327,-0.023989315420152,0.298146369109379,FALSE,FALSE,"NS"
"TBCB",0.057714593967596,-0.049404821301652,0.298146369109379,FALSE,FALSE,"NS"
"ALOX5AP",0.0580595188074277,-0.170938932418341,0.298569764334979,FALSE,FALSE,"NS"
"BAD",0.0580639903819257,-0.0076328082179826,0.298569764334979,FALSE,FALSE,"NS"
"CHTOP",0.0580050663015655,-0.014145005840606,0.298569764334979,FALSE,FALSE,"NS"
"DPP8",0.0579914871242452,0.0402206947415047,0.298569764334979,FALSE,FALSE,"NS"
"ENO1",0.0579855023944273,-0.117958257420661,0.298569764334979,FALSE,FALSE,"NS"
"GATAD2A",0.0581341796053397,0.072339874154073,0.298569764334979,FALSE,FALSE,"NS"
"RCE1",0.0579053679659171,-0.0150690462582262,0.298569764334979,FALSE,FALSE,"NS"
"TRAF6",0.0580962109563795,0.0191641733643228,0.298569764334979,FALSE,FALSE,"NS"
"ZNF331",0.0581013120892584,0.0721426477702688,0.298569764334979,FALSE,FALSE,"NS"
"QTRT1",0.0582224191319193,-0.0258011438090587,0.298833215963259,FALSE,FALSE,"NS"
"ILK",0.058473066658538,-0.018616703012146,0.299610594669568,FALSE,FALSE,"NS"
"MCM3AP",0.0585546979862306,0.0426653900027283,0.299610594669568,FALSE,FALSE,"NS"
"RNF220",0.0585258518844657,0.0383926025059823,0.299610594669568,FALSE,FALSE,"NS"
"TBPL1",0.0585373417452667,-0.00581595895091122,0.299610594669568,FALSE,FALSE,"NS"
"ZFYVE16",0.0585590740725167,0.0260059442898207,0.299610594669568,FALSE,FALSE,"NS"
"FBXW7",0.0586557470775047,0.039317542031413,0.299915510815383,FALSE,FALSE,"NS"
"P2RY8",0.0588514041735922,0.0880793550582891,0.300004827658389,FALSE,FALSE,"NS"
"PRDM1",0.0588586551482091,0.219868422857904,0.300004827658389,FALSE,FALSE,"NS"
"PTPMT1",0.058786851435413,-0.0346826176224048,0.300004827658389,FALSE,FALSE,"NS"
"SOCS3",0.058746780898577,-0.650724393794502,0.300004827658389,FALSE,TRUE,"NS"
"TARSL2",0.0588279464644729,0.090216071511098,0.300004827658389,FALSE,FALSE,"NS"
"CENPC",0.0589862221685035,0.121607477047065,0.300276621221539,FALSE,FALSE,"NS"
"NFATC3",0.0589701606555022,0.0566344536935662,0.300276621221539,FALSE,FALSE,"NS"
"APOLD1",0.0590846382599822,0.046185406387023,0.300381596936657,FALSE,FALSE,"NS"
"CCSER2",0.0591458010866734,0.128626284082503,0.300381596936657,FALSE,FALSE,"NS"
"PRPF38B",0.0591553818667443,0.118822755025784,0.300381596936657,FALSE,FALSE,"NS"
"TADA3",0.0591025358710572,-0.0342707117714927,0.300381596936657,FALSE,FALSE,"NS"
"SATB1",0.0592867796501712,0.15423503571896,0.30085995018208,FALSE,FALSE,"NS"
"RB1CC1",0.0596681532188121,0.0678850399072977,0.302415846733691,FALSE,FALSE,"NS"
"ZNF780A",0.0596312794144052,0.0388189260762921,0.302415846733691,FALSE,FALSE,"NS"
"ATP6V1E2",0.0600100775124734,0.0316620178645772,0.302456544754268,FALSE,FALSE,"NS"
"ATP8B2",0.060358312880996,0.0873000949444847,0.302456544754268,FALSE,FALSE,"NS"
"CEBPZ",0.0602084542085419,0.126342065444388,0.302456544754268,FALSE,FALSE,"NS"
"ECPAS",0.0597921142785721,0.0310180727041228,0.302456544754268,FALSE,FALSE,"NS"
"KCTD20",0.0600203353650377,0.0300482293095113,0.302456544754268,FALSE,FALSE,"NS"
"NCLN",0.0603866138927115,-0.00772660986897714,0.302456544754268,FALSE,FALSE,"NS"
"NHSL2",0.0603238436359722,-0.0191635950502116,0.302456544754268,FALSE,FALSE,"NS"
"NIPAL3",0.0601174295507734,-0.0336350832111409,0.302456544754268,FALSE,FALSE,"NS"
"PPP1CA",0.0599820372164182,-0.0987684463727067,0.302456544754268,FALSE,FALSE,"NS"
"SEC23A",0.0602850604945762,-0.0190528111211336,0.302456544754268,FALSE,FALSE,"NS"
"SGTB",0.060236283572025,0.075299057733816,0.302456544754268,FALSE,FALSE,"NS"
"SLC25A51",0.0600289040531634,0.0173150877413103,0.302456544754268,FALSE,FALSE,"NS"
"SPAST",0.0603144363919225,0.0348322178265246,0.302456544754268,FALSE,FALSE,"NS"
"SSNA1",0.0601265442803351,-0.0207766596787241,0.302456544754268,FALSE,FALSE,"NS"
"TAX1BP3",0.0602424183331741,-0.0121902484370644,0.302456544754268,FALSE,FALSE,"NS"
"TMSB10",0.0599108307481697,-0.310904233467971,0.302456544754268,FALSE,TRUE,"NS"
"TXLNA",0.0602528880750322,0.0373060720734382,0.302456544754268,FALSE,FALSE,"NS"
"USP32",0.0600653782920599,0.0201714766255858,0.302456544754268,FALSE,FALSE,"NS"
"ZFAND2B",0.0602629274553361,-0.0128402618720439,0.302456544754268,FALSE,FALSE,"NS"
"SBNO2",0.0604332111187676,-0.0648885536904057,0.302502626695366,FALSE,FALSE,"NS"
"ACO2",0.0604914430758524,-0.0210967922198133,0.302606854075801,FALSE,FALSE,"NS"
"BTRC",0.0606162305733688,0.0231374646953339,0.30304368918911,FALSE,FALSE,"NS"
"MRE11",0.0606786253347564,0.0391511126630134,0.303168252212999,FALSE,FALSE,"NS"
"ARMC10",0.06075960985953,-0.0215993329566025,0.303385484045517,FALSE,FALSE,"NS"
"DPAGT1",0.0608535931521972,-0.0162269023439107,0.303667313391809,FALSE,FALSE,"NS"
"BSDC1",0.0610686065715778,0.052241477004047,0.304552378888713,FALSE,FALSE,"NS"
"BAG3",0.0611495669311328,-0.021123312577874,0.304580570754885,FALSE,FALSE,"NS"
"PLAG1",0.0611139869928436,0.0342296750248642,0.304580570754885,FALSE,FALSE,"NS"
"TFB2M",0.0612379124398083,-0.0104536901126016,0.304645432795578,FALSE,FALSE,"NS"
"TMEM191B",0.0612276510320053,-0.0304292919794559,0.304645432795578,FALSE,FALSE,"NS"
"FHIT",0.0613020393684601,-0.165808742921187,0.304777010726167,FALSE,FALSE,"NS"
"DYNC1LI2",0.0614278334708464,0.044890971173506,0.305214831047713,FALSE,FALSE,"NS"
"APPL2",0.0615122734249299,0.0216576794396853,0.305259374070097,FALSE,FALSE,"NS"
"HLA-DPA1",0.0614851838747535,-0.0854521345869431,0.305259374070097,FALSE,FALSE,"NS"
"AP2S1",0.0617567826845571,-0.0414041340289902,0.305561384896186,FALSE,FALSE,"NS"
"ATAD3A",0.0617997806515219,-0.0112409315565517,0.305561384896186,FALSE,FALSE,"NS"
"POMT1",0.0616444786061349,0.0342200240178789,0.305561384896186,FALSE,FALSE,"NS"
"SRGAP2C",0.0617552261517234,0.0331470180582212,0.305561384896186,FALSE,FALSE,"NS"
"USP3",0.0617720209980552,0.107255034234148,0.305561384896186,FALSE,FALSE,"NS"
"ZNF675",0.0616806679457118,0.0439469190859823,0.305561384896186,FALSE,FALSE,"NS"
"ACTL6A",0.0618564197449423,-0.00812592145322191,0.305576783067961,FALSE,FALSE,"NS"
"PDCD11",0.0618784485925726,0.0478830150120627,0.305576783067961,FALSE,FALSE,"NS"
"FOS",0.0620705264517179,-0.0177001689239539,0.305964953362551,FALSE,FALSE,"NS"
"SNTB2",0.0620187974571307,0.0377879619459415,0.305964953362551,FALSE,FALSE,"NS"
"TNFAIP8L2",0.0620463508799781,-0.038631730295494,0.305964953362551,FALSE,FALSE,"NS"
