"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"UBASH3B",0.304213705290563,-0.00507900222102849,0.41278996666819,FALSE,FALSE,"NS"
"HDAC2",0.304542992538819,-0.00721161368695834,0.412833415310007,FALSE,FALSE,"NS"
"NDUFA3",0.304563909479585,-0.0779147952035752,0.412833415310007,FALSE,FALSE,"NS"
"NUP58",0.304807143146301,0.00425137552132801,0.41301144102533,FALSE,FALSE,"NS"
"ACAP2",0.305318636772157,0.0294158094193137,0.413097906277871,FALSE,FALSE,"NS"
"MYCBP2",0.305258817277748,0.00776289169474733,0.413097906277871,FALSE,FALSE,"NS"
"RAB11A",0.305083802384736,0.00247377257244918,0.413097906277871,FALSE,FALSE,"NS"
"RAB1A",0.305197845530397,0.0196586709069776,0.413097906277871,FALSE,FALSE,"NS"
"FAM133B",0.306717573734379,-0.00107617649334753,0.414708417275107,FALSE,FALSE,"NS"
"HNRNPH1",0.306752054846631,-0.00597593687557502,0.414708417275107,FALSE,FALSE,"NS"
"UPF3A",0.306846027520541,-0.00785288766244906,0.414708417275107,FALSE,FALSE,"NS"
"SNRNP70",0.307198053038911,-0.000437022644906311,0.41503221587358,FALSE,FALSE,"NS"
"HTATSF1",0.3076054378814,-0.0034992640672992,0.415430541975941,FALSE,FALSE,"NS"
"RER1",0.307805579200067,0.000762682109033325,0.415548790353858,FALSE,FALSE,"NS"
"GOSR1",0.308232481381387,0.00533114701746883,0.415972975787459,FALSE,FALSE,"NS"
"SNRPF",0.308422391221442,-0.00294786907424804,0.416077136695301,FALSE,FALSE,"NS"
"FOXO3",0.309360788719517,-0.00758317433075512,0.417190599621388,FALSE,FALSE,"NS"
"MAPKAP1",0.309526607522096,-0.00150473351484873,0.417261763463863,FALSE,FALSE,"NS"
"FGD5-AS1",0.309928365772911,1.51313359833122e-05,0.417462609851085,FALSE,FALSE,"NS"
"SLC3A2",0.310014904795943,0.0197031383479834,0.417462609851085,FALSE,FALSE,"NS"
"SRSF9",0.30983742186292,-0.000605152287201767,0.417462609851085,FALSE,FALSE,"NS"
"IFITM2",0.310737940185086,0.0247141125560477,0.41819357373183,FALSE,FALSE,"NS"
"LGALS3BP",0.310858430985092,0.0176675379327454,0.41819357373183,FALSE,FALSE,"NS"
"METTL23",0.310999026738414,-0.00218312698360701,0.41819357373183,FALSE,FALSE,"NS"
"WFDC2",0.311010934677289,0.00883497786386792,0.41819357373183,FALSE,FALSE,"NS"
"CPM",0.311495255410551,0.0335752808004158,0.418644730559446,FALSE,FALSE,"NS"
"HMGN4",0.311612566413073,0.00279646326664232,0.418644730559446,FALSE,FALSE,"NS"
"TRA2A",0.311686729768994,-0.00132527084040955,0.418644730559446,FALSE,FALSE,"NS"
"EFR3A",0.311847076807822,0.00852155599108989,0.41870773390239,FALSE,FALSE,"NS"
"ADIPOR1",0.312118474638852,-0.0170296902571722,0.418919741778909,FALSE,FALSE,"NS"
"GTF2F1",0.312552287583992,0.010578705852654,0.419309905359555,FALSE,FALSE,"NS"
"RSBN1L",0.312636374844079,0.0091935001908765,0.419309905359555,FALSE,FALSE,"NS"
"HDAC1",0.312893039860818,-0.00109091649967572,0.419501710906749,FALSE,FALSE,"NS"
"CHST11",0.313504915904272,-0.000582226412258482,0.419623178004132,FALSE,FALSE,"NS"
"MARCKS",0.313330839368405,0.0562949123362878,0.419623178004132,FALSE,FALSE,"NS"
"MRPS14",0.313399168822153,-0.000456615979250605,0.419623178004132,FALSE,FALSE,"NS"
"SDC4",0.313552079364778,0.0148105843042516,0.419623178004132,FALSE,FALSE,"NS"
"THOC7",0.313321488411937,-0.0128964599985079,0.419623178004132,FALSE,FALSE,"NS"
"AIP",0.313982775551821,0.00778432033677213,0.420047272403686,FALSE,FALSE,"NS"
"GPBP1",0.314458641208283,0.00440827299928455,0.420531465470932,FALSE,FALSE,"NS"
"CASC3",0.314748208956326,0.00497209521923186,0.420613917182403,FALSE,FALSE,"NS"
"FCGR1B",0.314639402827131,0.00925039413293761,0.420613917182403,FALSE,FALSE,"NS"
"CSRNP1",0.315462983821827,-0.00867799578624734,0.420959462504108,FALSE,FALSE,"NS"
"LAGE3",0.315205709417159,0.0026970324993605,0.420959462504108,FALSE,FALSE,"NS"
"MTCH1",0.315261815544821,-0.0137501223772802,0.420959462504108,FALSE,FALSE,"NS"
"NDUFV3",0.315410601321461,0.000492723965396902,0.420959462504108,FALSE,FALSE,"NS"
"CORO1B",0.315888589280891,0.0123834426803015,0.421222826241246,FALSE,FALSE,"NS"
"GSAP",0.315853777740262,0.0044972224972397,0.421222826241246,FALSE,FALSE,"NS"
"MAP2K2",0.316326951534124,0.0109140094902443,0.421350695818279,FALSE,FALSE,"NS"
"N4BP1",0.316147386821522,0.015801066992925,0.421350695818279,FALSE,FALSE,"NS"
"PFKP",0.316248728036771,0.00487210558454369,0.421350695818279,FALSE,FALSE,"NS"
"NDUFS2",0.316892440146658,0.0107369353810506,0.4219480743257,FALSE,FALSE,"NS"
"TRNAU1AP",0.317004066677098,0.00743696356216726,0.4219480743257,FALSE,FALSE,"NS"
"ADGRE2",0.31722140187766,0.0124928044959841,0.42208514575719,FALSE,FALSE,"NS"
"C3orf38",0.317991619791891,-0.00555901514141262,0.42295750221689,FALSE,FALSE,"NS"
"MCTP1",0.319191074325586,-0.010031171184508,0.424292490772609,FALSE,FALSE,"NS"
"PSMD2",0.319225209123688,0.0148046277972507,0.424292490772609,FALSE,FALSE,"NS"
"DHPS",0.319515886228791,-0.00211782606224402,0.424525966908015,FALSE,FALSE,"NS"
"DNAJC7",0.319793733533368,0.00279019677318106,0.424742234786492,FALSE,FALSE,"NS"
"ARID1A",0.320929338004527,0.0101752606591173,0.425437728728345,FALSE,FALSE,"NS"
"FPR3",0.321083864377076,-0.00143166375690522,0.425437728728345,FALSE,FALSE,"NS"
"LARP4",0.320654147497063,0.00975823572839518,0.425437728728345,FALSE,FALSE,"NS"
"MIIP",0.321124224393706,0.0139642007773507,0.425437728728345,FALSE,FALSE,"NS"
"RBBP7",0.320964123337959,0.00316204752423312,0.425437728728345,FALSE,FALSE,"NS"
"UFL1",0.320776235771009,-0.00293145173003134,0.425437728728345,FALSE,FALSE,"NS"
"VIM",0.32055246135495,0.184023191727246,0.425437728728345,FALSE,FALSE,"NS"
"TPGS1",0.321290613592711,-0.0128789296507454,0.425505437664404,FALSE,FALSE,"NS"
"DHX9",0.321985022602208,0.00675651579370373,0.426261240129198,FALSE,FALSE,"NS"
"SDHB",0.322092278168608,5.14328509337442e-05,0.426261240129198,FALSE,FALSE,"NS"
"FAM20C",0.322544560523759,-0.0130768021102317,0.426401136423064,FALSE,FALSE,"NS"
"RAB1B",0.322471801254643,0.0113549787341001,0.426401136423064,FALSE,FALSE,"NS"
"TCF25",0.322516016523666,-0.0113058230388267,0.426401136423064,FALSE,FALSE,"NS"
"NDUFAF2",0.322842441911684,-0.00658909194517912,0.42664212427355,FALSE,FALSE,"NS"
"POP4",0.32345512742322,-0.00344885347619875,0.427168926038305,FALSE,FALSE,"NS"
"RAB5A",0.323472540849922,-0.00374583345870105,0.427168926038305,FALSE,FALSE,"NS"
"GRAMD1A",0.323761151919397,0.0230839970459299,0.427397142966557,FALSE,FALSE,"NS"
"C7orf50",0.324200828386231,0.0240426275515466,0.427824546862202,FALSE,FALSE,"NS"
"RTF1",0.32435222692708,0.00335359789926058,0.427871361539619,FALSE,FALSE,"NS"
"HGS",0.324736340424279,0.0105521276223943,0.428072083037862,FALSE,FALSE,"NS"
"TRMT1",0.324677145975825,-0.00622807430063228,0.428072083037862,FALSE,FALSE,"NS"
"COMT",0.325070319174192,0.0077454305237907,0.42820647682796,FALSE,FALSE,"NS"
"FOXN2",0.32505183101711,0.00734523836426147,0.42820647682796,FALSE,FALSE,"NS"
"MPG",0.325342473128072,0.00542847203363023,0.428412082881096,FALSE,FALSE,"NS"
"TAF7",0.325535667493276,0.00486966186221016,0.428513605106163,FALSE,FALSE,"NS"
"TSC22D1",0.326540869479376,-0.000675670391309405,0.429540304287678,FALSE,FALSE,"NS"
"ZNF207",0.326548386299437,0.00332783149736782,0.429540304287678,FALSE,FALSE,"NS"
"DCAF7",0.327361400988937,0.0110631289572779,0.430149850854455,FALSE,FALSE,"NS"
"METTL26",0.327289325415357,0.0106952307176606,0.430149850854455,FALSE,FALSE,"NS"
"WIPI1",0.327262123093399,0.019382141880646,0.430149850854455,FALSE,FALSE,"NS"
"NECTIN2",0.327616406970354,0.021438668488881,0.430331728871023,FALSE,FALSE,"NS"
"PPIB",0.328061864038595,0.0153188265918028,0.430763550397173,FALSE,FALSE,"NS"
"CCDC167",0.328652399546689,-0.0066993014889007,0.431203181334962,FALSE,FALSE,"NS"
"RRAGA",0.328747155859275,0.00350443945030657,0.431203181334962,FALSE,FALSE,"NS"
"ZFAND3",0.32866690113822,0.0158198456526371,0.431203181334962,FALSE,FALSE,"NS"
"APOE",0.329661285860929,-0.375654605225384,0.432095101602517,FALSE,TRUE,"NS"
"MKNK1",0.329657246311023,-0.00501257204883627,0.432095101602517,FALSE,FALSE,"NS"
"BASP1",0.329779194149061,-0.0142409394656018,0.432096203622359,FALSE,FALSE,"NS"
"NR1H2",0.331052201814005,0.00763881304525305,0.433610247301452,FALSE,FALSE,"NS"
"CLPP",0.331585958061088,0.00328869326992254,0.434132316381068,FALSE,FALSE,"NS"
"DYNLRB1",0.331686028771231,0.0133639943052462,0.434132316381068,FALSE,FALSE,"NS"
"KIAA1551",0.332219032573945,0.0162790982229401,0.434675806178813,FALSE,FALSE,"NS"
"MBD2",0.332476906803921,-0.00121105495820877,0.434859058473875,FALSE,FALSE,"NS"
"ACSL3",0.332670858503785,0.00755244038876128,0.434958603874414,FALSE,FALSE,"NS"
"PPP1R11",0.332824931331054,0.0097582263475901,0.435005956637011,FALSE,FALSE,"NS"
"NSMCE2",0.333570715691379,-0.00262539066101489,0.435826375793586,FALSE,FALSE,"NS"
"CCNH",0.333994435934942,-0.00424887653765907,0.436071263896665,FALSE,FALSE,"NS"
"COL4A3BP",0.333964499234163,0.0215607312738579,0.436071263896665,FALSE,FALSE,"NS"
"ACSL4",0.334396979236345,0.0115399182191132,0.436275709367257,FALSE,FALSE,"NS"
"APP",0.335333022886727,0.00781306570718542,0.436275709367257,FALSE,FALSE,"NS"
"CHORDC1",0.3342904287186,-0.00619847372328237,0.436275709367257,FALSE,FALSE,"NS"
"HINT2",0.334647667537473,-0.00485105330042033,0.436275709367257,FALSE,FALSE,"NS"
"LARP7",0.335232955418831,0.00249774182365128,0.436275709367257,FALSE,FALSE,"NS"
"NUCB2",0.334956588007085,0.00220299282245763,0.436275709367257,FALSE,FALSE,"NS"
"PRPF38B",0.335197517689785,0.0068123191300295,0.436275709367257,FALSE,FALSE,"NS"
"SHISA5",0.335209536565928,0.0200273178679932,0.436275709367257,FALSE,FALSE,"NS"
"TAOK3",0.334726538982826,0.00989895703546739,0.436275709367257,FALSE,FALSE,"NS"
"TBC1D1",0.335027289490552,-0.00392113204769259,0.436275709367257,FALSE,FALSE,"NS"
"AHR",0.336056486069357,-0.0137290901127676,0.436923549069079,FALSE,FALSE,"NS"
"HPCAL1",0.336171663989904,0.00900271897994442,0.436923549069079,FALSE,FALSE,"NS"
"LIMK1",0.336186095734539,-0.00198256811184766,0.436923549069079,FALSE,FALSE,"NS"
"CSK",0.33695051277858,0.00951382915344203,0.437621942969528,FALSE,FALSE,"NS"
"RPL29",0.336960596564454,-0.0341868349593013,0.437621942969528,FALSE,FALSE,"NS"
"CUX1",0.337268019991846,0.0123960587624439,0.437867133939466,FALSE,FALSE,"NS"
"HMGB2",0.337520829950122,0.0158064334241654,0.43804127403161,FALSE,FALSE,"NS"
"PRKAG2",0.338573117246405,0.00246971205227575,0.438908737668456,FALSE,FALSE,"NS"
"SLC31A1",0.338407676277836,0.0184666983511444,0.438908737668456,FALSE,FALSE,"NS"
"SMIM3",0.338627234956801,-0.0215347441177074,0.438908737668456,FALSE,FALSE,"NS"
"SNW1",0.33866488346783,0.00891577686121053,0.438908737668456,FALSE,FALSE,"NS"
"FNDC3B",0.338932295248849,0.0182389517274485,0.439059978490051,FALSE,FALSE,"NS"
"OTUB1",0.339097882579111,0.0168249446247654,0.439059978490051,FALSE,FALSE,"NS"
"PARVG",0.339138444506945,-0.006514449656656,0.439059978490051,FALSE,FALSE,"NS"
"CCRL2",0.339409569376015,0.0060218643553541,0.439256914644765,FALSE,FALSE,"NS"
"TGFB1",0.339818187115189,0.00747470289837589,0.439631590831462,FALSE,FALSE,"NS"
"CLTB",0.340506100460827,0.0169383501360981,0.440012738887712,FALSE,FALSE,"NS"
"LIMD2",0.340366412214002,0.0113291257911183,0.440012738887712,FALSE,FALSE,"NS"
"NQO1",0.340299485833805,-0.00893238630931464,0.440012738887712,FALSE,FALSE,"NS"
"TAGLN2",0.340589649147167,0.0393266731899317,0.440012738887712,FALSE,FALSE,"NS"
"CYC1",0.34107115321543,0.0193962061936018,0.440480625093825,FALSE,FALSE,"NS"
"CYB5R4",0.341240362510403,-0.00607818459532886,0.440545008053829,FALSE,FALSE,"NS"
"MRPS34",0.341786094433314,0.00662728817304084,0.440941095614597,FALSE,FALSE,"NS"
"TACC1",0.341682707460286,0.00430893238819113,0.440941095614597,FALSE,FALSE,"NS"
"CEBPZ",0.342233788913756,0.00539393265316472,0.441051687411668,FALSE,FALSE,"NS"
"CHD9",0.342067148461159,0.00526147200960578,0.441051687411668,FALSE,FALSE,"NS"
"ERO1A",0.342349792585865,-0.00981743959522523,0.441051687411668,FALSE,FALSE,"NS"
"RNF149",0.342293609058687,-0.0100598541000552,0.441051687411668,FALSE,FALSE,"NS"
"ATG101",0.34264879792922,0.00509957736554127,0.441173904335275,FALSE,FALSE,"NS"
"OGFR",0.342683712741597,0.0253746274594195,0.441173904335275,FALSE,FALSE,"NS"
"IBTK",0.343150149278458,-0.00418663852872792,0.441620362966105,FALSE,FALSE,"NS"
"PPID",0.343681042134725,-0.00316289243984708,0.442149434130104,FALSE,FALSE,"NS"
"SNN",0.344008582077518,-0.00555052583882442,0.442416612002829,FALSE,FALSE,"NS"
"CYBA",0.344925188380745,-0.110042580515973,0.443440916166259,FALSE,FALSE,"NS"
"ESF1",0.345283811932289,0.00934344247460314,0.443747405933872,FALSE,FALSE,"NS"
"RNF10",0.3454233775399,0.0101947756270303,0.443772254263756,FALSE,FALSE,"NS"
"OGFRL1",0.345919665399774,-0.0199052895384527,0.444255213984191,FALSE,FALSE,"NS"
"FEZ2",0.34612471587075,-0.0111590350513924,0.44435205621946,FALSE,FALSE,"NS"
"RALY",0.346235847652985,0.0159928809227188,0.44435205621946,FALSE,FALSE,"NS"
"ATP5PO",0.346654346722245,0.0060346590973662,0.444704747295403,FALSE,FALSE,"NS"
"CSF2RB",0.346751629020908,-0.000946674782138453,0.444704747295403,FALSE,FALSE,"NS"
"PDE4A",0.347793698502999,0.00848020175458568,0.44557672376764,FALSE,FALSE,"NS"
"SIGLEC7",0.347725066916408,0.00815986620920551,0.44557672376764,FALSE,FALSE,"NS"
"WSB2",0.347677895406366,0.000958610150106398,0.44557672376764,FALSE,FALSE,"NS"
"DNAJC4",0.348734887248878,-0.012587011827042,0.446627504800697,FALSE,FALSE,"NS"
"ANAPC5",0.348889826964075,-0.000608132747949269,0.446670950858273,FALSE,FALSE,"NS"
"RPS23",0.34925328676882,0.00436879174451099,0.4469812349042,FALSE,FALSE,"NS"
"RB1CC1",0.349387430192249,-0.00527546188336863,0.446997921954798,FALSE,FALSE,"NS"
"ADM",0.349526495727181,0.0346160165961825,0.447020892491,FALSE,FALSE,"NS"
"SKIL",0.350064054600593,0.0107068979967693,0.447553316775473,FALSE,FALSE,"NS"
"MAP2K3",0.350615542259787,0.00696958449200602,0.448103173989223,FALSE,FALSE,"NS"
"NIFK",0.350954683892855,0.000479169536857116,0.448381356264634,FALSE,FALSE,"NS"
"MDM2",0.35118133133216,0.0180281278782269,0.448443876316844,FALSE,FALSE,"NS"
"PRKCB",0.35124661241723,-0.0204985509747811,0.448443876316844,FALSE,FALSE,"NS"
"PDS5A",0.351622884070106,-0.00649405555500146,0.448769040491964,FALSE,FALSE,"NS"
"OSCAR",0.352001123061543,0.0156487348034737,0.449096489879072,FALSE,FALSE,"NS"
"C1orf122",0.352570581274782,0.00485997128470754,0.449371463468936,FALSE,FALSE,"NS"
"MAP1LC3B",0.35239846605873,-0.014882474198188,0.449371463468936,FALSE,FALSE,"NS"
"NRIP1",0.352615750826677,-0.00542449255881036,0.449371463468936,FALSE,FALSE,"NS"
"ZNF524",0.352703638490791,0.0100738537703608,0.449371463468936,FALSE,FALSE,"NS"
"SYNGR2",0.353647114919179,0.0117205152944467,0.450418047331501,FALSE,FALSE,"NS"
"ARHGAP45",0.353906201303497,-0.000126400536838399,0.450592545364335,FALSE,FALSE,"NS"
"PPIF",0.354931145171075,0.0249586850240054,0.451741674767737,FALSE,FALSE,"NS"
"PRPF6",0.355311413473956,-0.00159062248348078,0.452069778397922,FALSE,FALSE,"NS"
"AES",0.355581988909864,0.0153491956650035,0.452258139581773,FALSE,FALSE,"NS"
"MRPS23",0.35589196180387,0.00449562827644231,0.4524964626311,FALSE,FALSE,"NS"
"IL17RA",0.356299268636669,0.0146081849836109,0.452636421828648,FALSE,FALSE,"NS"
"TDG",0.356369938183162,-0.00159856753628841,0.452636421828648,FALSE,FALSE,"NS"
"ZNF593",0.356169241555783,0.00304753569804077,0.452636421828648,FALSE,FALSE,"NS"
"SSU72",0.356598807803744,0.0119971937732117,0.45277131049316,FALSE,FALSE,"NS"
"POLR2G",0.357587869860119,0.00433100465811172,0.453870986125757,FALSE,FALSE,"NS"
"GPR65",0.357790457731918,0.00249732196980177,0.453972010824513,FALSE,FALSE,"NS"
"JOSD2",0.35854169077759,0.00023895596128741,0.454768859333362,FALSE,FALSE,"NS"
"HPS1",0.358683177264085,0.0179929528996036,0.454792032731617,FALSE,FALSE,"NS"
"FNBP4",0.358952391654409,0.00896448129718959,0.454977087086684,FALSE,FALSE,"NS"
"ANXA6",0.359127481455877,0.0033740480421809,0.455042751134103,FALSE,FALSE,"NS"
"HYOU1",0.359491861523698,0.00817427517738589,0.455198334290624,FALSE,FALSE,"NS"
"KCNAB2",0.359496923450872,0.00121358082763059,0.455198334290624,FALSE,FALSE,"NS"
"BAX",0.359744829816207,0.00886771876446471,0.455356024297538,FALSE,FALSE,"NS"
"FAM208A",0.35996586639571,0.00260296520027047,0.455479606742052,FALSE,FALSE,"NS"
"VBP1",0.360641091960084,-0.000452947733881853,0.456177611523191,FALSE,FALSE,"NS"
"GUSB",0.361165368929772,0.004101993984434,0.456684267461388,FALSE,FALSE,"NS"
"IL6",0.361329467650869,0.00069813412797784,0.456735296266903,FALSE,FALSE,"NS"
"FKBP4",0.361872638584034,-0.00495783284220953,0.457265288946823,FALSE,FALSE,"NS"
"SPINT2",0.362131332696072,0.0111955767972293,0.4574355746,FALSE,FALSE,"NS"
"NDUFS7",0.362346312198641,-7.15025555126092e-05,0.457550543388705,FALSE,FALSE,"NS"
"EIF2AK2",0.362641990468359,-0.000956112242888454,0.457767300553596,FALSE,FALSE,"NS"
"PPP2R2A",0.362881566410864,0.00956207511343741,0.457910066782599,FALSE,FALSE,"NS"
"UBE2E3",0.363003211976669,0.00131019918447838,0.457910066782599,FALSE,FALSE,"NS"
"VTI1B",0.363166958898153,0.0128312908015127,0.45796011113532,FALSE,FALSE,"NS"
"FDPS",0.363474851495428,0.000483559471527874,0.458191829531975,FALSE,FALSE,"NS"
"PPP2CA",0.363640188294037,-0.00171903404782638,0.458243747010342,FALSE,FALSE,"NS"
"C2",0.363992333770625,0.0109458648332295,0.458433751885048,FALSE,FALSE,"NS"
"MARK3",0.364039373279619,0.00644827255746582,0.458433751885048,FALSE,FALSE,"NS"
"ATP2A2",0.364458436505999,-0.00519942515717005,0.458648513175466,FALSE,FALSE,"NS"
"GGA1",0.364340456819869,0.0130198160274442,0.458648513175466,FALSE,FALSE,"NS"
"NTMT1",0.365164969717748,-0.00216126813064089,0.458985844957341,FALSE,FALSE,"NS"
"PITPNB",0.365138746765033,0.00721824705294084,0.458985844957341,FALSE,FALSE,"NS"
"SLC16A3",0.365223903180631,0.0211919226277582,0.458985844957341,FALSE,FALSE,"NS"
"TET2",0.365198954091387,-0.00141948095304445,0.458985844957341,FALSE,FALSE,"NS"
"C12orf45",0.365773575015803,-0.00366836254145168,0.459283490825208,FALSE,FALSE,"NS"
"H1FX",0.365834045794124,-0.0309914430518562,0.459283490825208,FALSE,FALSE,"NS"
"IVNS1ABP",0.365693149345484,-0.0148467480533568,0.459283490825208,FALSE,FALSE,"NS"
"COX20",0.366467057058996,-0.00498053297785193,0.459735598296689,FALSE,FALSE,"NS"
"GPR108",0.366567831424318,0.0108916735527222,0.459735598296689,FALSE,FALSE,"NS"
"YTHDF3",0.366565161830436,6.1838817990989e-05,0.459735598296689,FALSE,FALSE,"NS"
"LYAR",0.366819504274369,0.00391046493969117,0.459894969523334,FALSE,FALSE,"NS"
"GPNMB",0.366990372675248,-0.192275923998194,0.459952959437806,FALSE,FALSE,"NS"
"WSB1",0.367465591765701,0.0379032675707936,0.460392226479023,FALSE,FALSE,"NS"
"BX284668.5",0.367901695092591,-0.0121876056006396,0.46058860852735,FALSE,FALSE,"NS"
"PELI1",0.368219710083706,-0.0140209093604178,0.46058860852735,FALSE,FALSE,"NS"
"RPS14",0.368358569185526,0.130836526789542,0.46058860852735,FALSE,FALSE,"NS"
"VAC14",0.368195225357061,0.00145827034474401,0.46058860852735,FALSE,FALSE,"NS"
"WNK1",0.367863526871635,0.00410395594208851,0.46058860852735,FALSE,FALSE,"NS"
"ZFP36L2",0.368371057267065,-0.0162600801701338,0.46058860852735,FALSE,FALSE,"NS"
"CD300A",0.369435232544824,0.00490273279911727,0.461139366894016,FALSE,FALSE,"NS"
"CPEB4",0.369561161547683,-0.00730719983060926,0.461139366894016,FALSE,FALSE,"NS"
"KLHL24",0.369337033731855,-0.00607680473255583,0.461139366894016,FALSE,FALSE,"NS"
"MAPKAPK3",0.369231572582532,0.0119482983692338,0.461139366894016,FALSE,FALSE,"NS"
"MRPL53",0.36936345049618,0.0130105507220506,0.461139366894016,FALSE,FALSE,"NS"
"TGIF1",0.369483710639417,0.00691465104203585,0.461139366894016,FALSE,FALSE,"NS"
"COX4I1",0.370033728373983,-0.0615870367176141,0.461572994737537,FALSE,FALSE,"NS"
"CDV3",0.370863279783233,-0.00184147791859879,0.462295294049278,FALSE,FALSE,"NS"
"EIF3A",0.370767174309084,0.0151113807479208,0.462295294049278,FALSE,FALSE,"NS"
"IMP3",0.371290355100002,-0.00725385255207864,0.462671404684034,FALSE,FALSE,"NS"
"SMCO4",0.371617550527783,0.0176690411629361,0.462922841376324,FALSE,FALSE,"NS"
"FLII",0.372116255126116,0.00655624564976906,0.463307362779122,FALSE,FALSE,"NS"
"IL6R",0.372177277334082,0.0137424537415085,0.463307362779122,FALSE,FALSE,"NS"
"ERGIC3",0.373142143021082,-0.0219113317174567,0.4643518711702,FALSE,FALSE,"NS"
"EP300",0.373384651031157,0.011487201684867,0.464362136009288,FALSE,FALSE,"NS"
"NPTN",0.373402010207415,-0.00800514913086681,0.464362136009288,FALSE,FALSE,"NS"
"BTK",0.373810794223234,0.00464123643495313,0.464630405751174,FALSE,FALSE,"NS"
"KATNBL1",0.373869494738821,0.00919666556611824,0.464630405751174,FALSE,FALSE,"NS"
"UBC",0.374082191769723,0.148557218005545,0.464738259785273,FALSE,FALSE,"NS"
"CNN2",0.374228954346417,-0.00320622339582449,0.464764155616631,FALSE,FALSE,"NS"
"ZCRB1",0.374609016889004,-0.000791570859940291,0.465079677543664,FALSE,FALSE,"NS"
"CXCL1",0.375307054041132,0.0147788447837673,0.465320233948881,FALSE,FALSE,"NS"
"NCSTN",0.375214171857938,0.00411212989676298,0.465320233948881,FALSE,FALSE,"NS"
"SERPING1",0.375001062803275,0.0686088205698236,0.465320233948881,FALSE,FALSE,"NS"
"WIPI2",0.375136082412559,0.00453784286511382,0.465320233948881,FALSE,FALSE,"NS"
"PRPF4B",0.375646914781048,0.0121008248732494,0.465557826337414,FALSE,FALSE,"NS"
"TSPO",0.375750952224101,0.0347664062891707,0.465557826337414,FALSE,FALSE,"NS"
"SREK1",0.37632983156738,0.00244082512444727,0.466118593394362,FALSE,FALSE,"NS"
"ANXA11",0.376655661941596,-0.00135393205570486,0.466365665288974,FALSE,FALSE,"NS"
"CCT7",0.376887664436334,0.0094776857435391,0.466496435088702,FALSE,FALSE,"NS"
"MTIF3",0.377047011122822,-0.000808899983126526,0.466501203346402,FALSE,FALSE,"NS"
"RAB6A",0.377144294442065,0.00295781452272189,0.466501203346402,FALSE,FALSE,"NS"
"ANAPC15",0.377593514395018,-0.00450997263548627,0.466900389156453,FALSE,FALSE,"NS"
"ERICH1",0.377825776605049,0.00585368028957724,0.467031125736516,FALSE,FALSE,"NS"
"IRF8",0.378144792491622,0.00453686655558354,0.467234536748186,FALSE,FALSE,"NS"
"PIN4",0.378243510106632,0.00195452826935746,0.467234536748186,FALSE,FALSE,"NS"
"SMIM15",0.378414051840331,0.004541195790788,0.467288814099251,FALSE,FALSE,"NS"
"METRNL",0.37883258642081,0.0184618146137785,0.467492837338419,FALSE,FALSE,"NS"
"WTAP",0.378745848834962,-0.0398761238672338,0.467492837338419,FALSE,FALSE,"NS"
"NPL",0.37933637673901,-0.00981358859594347,0.467958077053371,FALSE,FALSE,"NS"
"SLC44A1",0.379703060367632,-0.00792756302776749,0.468097526992963,FALSE,FALSE,"NS"
"ZNF655",0.379579899136168,0.00639248566932703,0.468097526992963,FALSE,FALSE,"NS"
"MRPL37",0.380624618630839,-0.00631207882838471,0.469076950706653,FALSE,FALSE,"NS"
"MCL1",0.38108392010956,0.0387506413680049,0.469329579287416,FALSE,FALSE,"NS"
"TOLLIP",0.381071486930288,0.0194244735104454,0.469329579287416,FALSE,FALSE,"NS"
"LSM8",0.381239104755705,0.00634431514429387,0.469364087943064,FALSE,FALSE,"NS"
"CLU",0.382062233837166,0.0267645110322745,0.469485633010567,FALSE,FALSE,"NS"
"EHBP1L1",0.382036192865232,0.0179511224259129,0.469485633010567,FALSE,FALSE,"NS"
"LACTB",0.382101013699199,-0.00412645515342261,0.469485633010567,FALSE,FALSE,"NS"
"RNPS1",0.381807895541964,0.0015433673059351,0.469485633010567,FALSE,FALSE,"NS"
"SHTN1",0.381602331232579,-0.00269412493904103,0.469485633010567,FALSE,FALSE,"NS"
"WASHC2A",0.381639372870078,0.0170962313532267,0.469485633010567,FALSE,FALSE,"NS"
"TEX264",0.38291045165047,0.00195893587697244,0.470323619647881,FALSE,FALSE,"NS"
"TM9SF3",0.383040840920189,-0.00431912385691372,0.470327260091955,FALSE,FALSE,"NS"
"CLEC4E",0.383367301525906,0.0293020620068475,0.470571569648194,FALSE,FALSE,"NS"
"FAM49A",0.383699555789734,0.00612146754135945,0.47082282593747,FALSE,FALSE,"NS"
"CEP170",0.384339175583016,0.016390113413921,0.471450946187076,FALSE,FALSE,"NS"
"RBM23",0.384480429664641,0.0102702247529337,0.471467530196741,FALSE,FALSE,"NS"
"CYB561A3",0.384707344312472,-0.00449132247696818,0.471589109218642,FALSE,FALSE,"NS"
"TNFAIP3",0.385184126026948,0.0769953744761597,0.472016802511775,FALSE,FALSE,"NS"
"LSM14A",0.385468615867112,0.00423888994309473,0.472208649573684,FALSE,FALSE,"NS"
"RNF5",0.385838274118967,-0.00318611762898614,0.472347950173502,FALSE,FALSE,"NS"
"SNX10",0.385808692376089,0.00175188931335629,0.472347950173502,FALSE,FALSE,"NS"
