"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"CITED2",0.0497186204831116,-0.00858654052406202,0.122881339737705,FALSE,FALSE,"NS"
"RWDD3",0.0497286197726076,0.041787337650417,0.122881339737705,FALSE,FALSE,"NS"
"BCL7C",0.0498510097553788,-0.0235370498558949,0.123019961906309,FALSE,FALSE,"NS"
"IFI27L2",0.0498353516009615,0.00291618536614099,0.123019961906309,FALSE,FALSE,"NS"
"ITGAX",0.049837817148972,-0.0114868412307243,0.123019961906309,FALSE,FALSE,"NS"
"LPCAT1",0.0498062720394694,-0.0125783911685389,0.123019961906309,FALSE,FALSE,"NS"
"PLCB2",0.0498788500972114,-0.00117916993215657,0.123047758149419,FALSE,FALSE,"NS"
"PDCD7",0.0499855415053761,0.00849668986096477,0.123269991559604,FALSE,FALSE,"NS"
"PRPF6",0.0500484406672893,0.0751895298676007,0.123384116596908,FALSE,FALSE,"NS"
"TMEM38B",0.0500987358559993,0.0276637980352979,0.123467103671674,FALSE,FALSE,"NS"
"EMP3",0.050147375587585,0.0184640869295031,0.123545957181096,FALSE,FALSE,"NS"
"CCDC66",0.050249380283348,0.0501457816775209,0.123658860234219,FALSE,FALSE,"NS"
"LYST",0.0502764973982046,0.0685594755453184,0.123658860234219,FALSE,FALSE,"NS"
"NKAP",0.0502759364714655,0.0423713980965382,0.123658860234219,FALSE,FALSE,"NS"
"SEC23A",0.050259671198003,0.0305187679649885,0.123658860234219,FALSE,FALSE,"NS"
"TTC3",0.050236578978776,-0.00800260660872254,0.123658860234219,FALSE,FALSE,"NS"
"ACP1",0.050340939058218,0.104342715404539,0.123750006006932,FALSE,FALSE,"NS"
"LCP1",0.0503468972303564,-0.18591706395794,0.123750006006932,FALSE,FALSE,"NS"
"CEP95",0.0504249813011899,0.0324999431896039,0.123900905726161,FALSE,FALSE,"NS"
"PRRC2A",0.0505639224232371,-0.000438185311923384,0.124201189989308,FALSE,FALSE,"NS"
"SCYL2",0.050585876963468,0.0114676687782968,0.124214014124983,FALSE,FALSE,"NS"
"RSU1",0.0506073008213504,0.0356086612526807,0.124225527115372,FALSE,FALSE,"NS"
"HIGD2A",0.0506955641794388,-0.0205846914328671,0.124363810207576,FALSE,FALSE,"NS"
"RPS3A",0.050697142622676,-0.126631520950027,0.124363810207576,FALSE,FALSE,"NS"
"RAF1",0.0507367225301204,-0.0273985968107601,0.124378695951481,FALSE,FALSE,"NS"
"TCEB2",0.0507263074941084,0.140855416788323,0.124378695951481,FALSE,FALSE,"NS"
"ANXA6",0.050794000830702,-0.119478713129806,0.124436920186898,FALSE,FALSE,"NS"
"VPS37A",0.0507914462996326,0.0336099643291329,0.124436920186898,FALSE,FALSE,"NS"
"PIK3CD-AS2",0.0508238923416785,0.0220827924967882,0.124469070555025,FALSE,FALSE,"NS"
"DCAF17",0.050872348157343,0.00530781161339459,0.124546649199194,FALSE,FALSE,"NS"
"ARHGAP24",0.0509330024739021,0.0169511738299792,0.124571887105033,FALSE,FALSE,"NS"
"DIAPH2",0.0509263700729905,0.0136276360855799,0.124571887105033,FALSE,FALSE,"NS"
"MRPS16",0.0509313235631157,0.0480721752468024,0.124571887105033,FALSE,FALSE,"NS"
"PSMD12",0.0509829434070271,0.0267261983493425,0.124602560337327,FALSE,FALSE,"NS"
"SLC30A6",0.0509959016980736,0.0194921191525664,0.124602560337327,FALSE,FALSE,"NS"
"SLC38A1",0.0509714398466133,0.13292278725006,0.124602560337327,FALSE,FALSE,"NS"
"ATP1A1",0.0510603157838594,0.0395723154637058,0.124718895710296,FALSE,FALSE,"NS"
"NDUFS8",0.0511090430193792,-0.0405879926943535,0.124796850767385,FALSE,FALSE,"NS"
"ACBD3",0.0511901065854602,-0.0247151046634345,0.124953686676709,FALSE,FALSE,"NS"
"DDX3X",0.0512276604082849,-0.00052582039127802,0.125004248261242,FALSE,FALSE,"NS"
"HCK",0.0513306881745303,-0.0822414664876064,0.125182865799436,FALSE,FALSE,"NS"
"MTND1P23",0.0513514517525642,-0.0243004573750368,0.125182865799436,FALSE,FALSE,"NS"
"PIAS2",0.0513415979125345,-0.0247569776984931,0.125182865799436,FALSE,FALSE,"NS"
"CHKB",0.0514880099767159,-0.000705194942572401,0.125392223772035,FALSE,FALSE,"NS"
"DPEP2",0.0514712998980789,0.0758593860410377,0.125392223772035,FALSE,FALSE,"NS"
"MRPS34",0.0514844497992079,0.0772306546846621,0.125392223772035,FALSE,FALSE,"NS"
"UTP14A",0.0515097957490763,0.0207242598858025,0.125404137043422,FALSE,FALSE,"NS"
"MTHFD1",0.0515452664318292,-0.00930881522856487,0.125449348433924,FALSE,FALSE,"NS"
"RHBDD2",0.0515936441207068,0.0415149361559982,0.125492473320909,FALSE,FALSE,"NS"
"XRCC6",0.0515967975987355,0.106546100079522,0.125492473320909,FALSE,FALSE,"NS"
"CMTM7",0.051634282178845,-0.0100855036761914,0.125542507898318,FALSE,FALSE,"NS"
"SMARCAD1",0.0516629357522258,-0.0124896070983965,0.125571045215708,FALSE,FALSE,"NS"
"ACTR2",0.0518179625309601,0.02419004889909,0.125906623851822,FALSE,FALSE,"NS"
"MALT1",0.0518881406685146,0.00838632237520565,0.125912281197249,FALSE,FALSE,"NS"
"NFU1",0.0518703071031042,0.0243991526718595,0.125912281197249,FALSE,FALSE,"NS"
"TCEAL3",0.0518500535828807,0.0367527306286937,0.125912281197249,FALSE,FALSE,"NS"
"TMEM109",0.0518828459873711,0.00235112785312841,0.125912281197249,FALSE,FALSE,"NS"
"HLA-DPA1",0.0519122279611701,0.0118052173883667,0.125929564756786,FALSE,FALSE,"NS"
"BSG",0.0519858864618608,0.0631745852380324,0.126054707939825,FALSE,FALSE,"NS"
"PNKD",0.0519977792956679,0.0509305231485149,0.126054707939825,FALSE,FALSE,"NS"
"SIDT1",0.0520213153479262,-0.00754958565624711,0.12606512822914,FALSE,FALSE,"NS"
"TMCO4",0.0520408664624325,0.0209144340850457,0.12606512822914,FALSE,FALSE,"NS"
"TTC9C",0.0520530268115741,0.0573192424547359,0.12606512822914,FALSE,FALSE,"NS"
"FGD3",0.0521100714999556,0.0219418817476243,0.126129016976641,FALSE,FALSE,"NS"
"SMIM12",0.0521133901478321,-0.0298215577749164,0.126129016976641,FALSE,FALSE,"NS"
"INPP5F",0.052449353544409,0.0622946613652187,0.126900766414651,FALSE,FALSE,"NS"
"ACTR1A",0.0525161202061892,0.00537910423126796,0.127020905927189,FALSE,FALSE,"NS"
"DDX5",0.0525824211415462,-0.0692968779969059,0.127139841085895,FALSE,FALSE,"NS"
"ANKRD26",0.0526387819617667,0.0317658855610994,0.127151864139992,FALSE,FALSE,"NS"
"ASH1L",0.0526226329710242,0.0428144622405008,0.127151864139992,FALSE,FALSE,"NS"
"HNRNPK",0.0526290575250101,0.094624449713165,0.127151864139992,FALSE,FALSE,"NS"
"NR1D2",0.0526612900060523,-0.0100818723803231,0.127164852216957,FALSE,FALSE,"NS"
"GOSR1",0.0527047508791516,0.0467197949039691,0.127187049992179,FALSE,FALSE,"NS"
"RUFY1",0.0526891893045265,0.00701513212075495,0.127187049992179,FALSE,FALSE,"NS"
"AK2",0.0527922625796967,0.0638247295659194,0.127264644698361,FALSE,FALSE,"NS"
"ARCN1",0.0528054837223431,0.0131079012983729,0.127264644698361,FALSE,FALSE,"NS"
"EIF3A",0.0527701088702969,0.00116894674115314,0.127264644698361,FALSE,FALSE,"NS"
"FAM219B",0.0527860306954269,0.0300864554633113,0.127264644698361,FALSE,FALSE,"NS"
"C1orf122",0.0529045354075873,0.00801809285174906,0.12746198193136,FALSE,FALSE,"NS"
"AIFM1",0.0530001334411214,0.0117365241160599,0.127507568612072,FALSE,FALSE,"NS"
"COX5A",0.0529548282078236,0.103998618036885,0.127507568612072,FALSE,FALSE,"NS"
"DHX30",0.0530244562222591,0.0560389047166329,0.127507568612072,FALSE,FALSE,"NS"
"EXOC6",0.0530409901632529,-0.00465218132283897,0.127507568612072,FALSE,FALSE,"NS"
"IPP",0.053043698218251,0.0149759574423352,0.127507568612072,FALSE,FALSE,"NS"
"KATNBL1",0.0530367708862216,0.00258995985157351,0.127507568612072,FALSE,FALSE,"NS"
"SUCLG1",0.052979323710888,0.0209101800773006,0.127507568612072,FALSE,FALSE,"NS"
"ANAPC5",0.0531073961208781,-0.0569927921834257,0.127547298839303,FALSE,FALSE,"NS"
"ESYT1",0.0531117743112335,-0.00270853191761811,0.127547298839303,FALSE,FALSE,"NS"
"RP11-632C17--A.1",0.053079870658763,0.0798926024979434,0.127547298839303,FALSE,FALSE,"NS"
"PRKRIP1",0.053168864148031,-0.00628675425297202,0.127632161642927,FALSE,FALSE,"NS"
"RRN3",0.0531985571177281,0.03574371303469,0.127632161642927,FALSE,FALSE,"NS"
"TMEM42",0.053198694345038,0.0171292134635947,0.127632161642927,FALSE,FALSE,"NS"
"ABI1",0.05331593754199,0.0562373257874129,0.127854693818385,FALSE,FALSE,"NS"
"GABARAPL2",0.0533258968155356,-0.0219354385828076,0.127854693818385,FALSE,FALSE,"NS"
"ASCC2",0.0534011107452192,0.0309381440119779,0.127869820987665,FALSE,FALSE,"NS"
"EIF3D",0.0533704998281886,-0.0606778807979497,0.127869820987665,FALSE,FALSE,"NS"
"RBM34",0.0533541267080763,0.0498369512732177,0.127869820987665,FALSE,FALSE,"NS"
"THAP5",0.0533891045469815,0.0290414885938242,0.127869820987665,FALSE,FALSE,"NS"
"PAPOLG",0.0534365861898877,0.028201366032952,0.127899173409328,FALSE,FALSE,"NS"
"ULK3",0.0534478291682251,0.0185815806185475,0.127899173409328,FALSE,FALSE,"NS"
"C9orf85",0.0534768996069738,0.0122872686702096,0.127927497835181,FALSE,FALSE,"NS"
"NOSIP",0.0535117760728794,0.119592392945688,0.127969688720678,FALSE,FALSE,"NS"
"KIAA1468",0.0535978518588447,0.00625710044204081,0.128134252608117,FALSE,FALSE,"NS"
"EXOSC10",0.0536279727501236,0.0337120706501929,0.128142752282461,FALSE,FALSE,"NS"
"PPP2R5A",0.0536359330919584,0.00634603146793228,0.128142752282461,FALSE,FALSE,"NS"
"NAXE",0.0536703324528731,-0.00516245340874116,0.128183680115083,FALSE,FALSE,"NS"
"C12orf4",0.0538262752732368,0.0144957242638436,0.128514776890716,FALSE,FALSE,"NS"
"TEKT4P2",0.053869928566009,0.0397948100109008,0.128577646220413,FALSE,FALSE,"NS"
"BMS1P20",0.0540008879339529,-0.0231255353162189,0.128775445430836,FALSE,FALSE,"NS"
"C19orf43",0.0540398705678876,0.0125593652932523,0.128775445430836,FALSE,FALSE,"NS"
"LUC7L3",0.0540567423677587,0.137601465075172,0.128775445430836,FALSE,FALSE,"NS"
"MAT2B",0.0540056994616679,0.137853973326137,0.128775445430836,FALSE,FALSE,"NS"
"METTL9",0.0540568891233309,0.0461765510040838,0.128775445430836,FALSE,FALSE,"NS"
"PEX16",0.0539745678951696,0.0592624794862827,0.128775445430836,FALSE,FALSE,"NS"
"NEIL1",0.0541222276512246,-0.0231184197425284,0.128889732388528,FALSE,FALSE,"NS"
"FXYD1",0.0542301187286615,-0.0263169768094737,0.12909730860717,FALSE,FALSE,"NS"
"PPBP",0.0542441742618568,0.0425042802469079,0.12909730860717,FALSE,FALSE,"NS"
"SSB",0.0543029078347765,-0.0631596277024929,0.129195668223573,FALSE,FALSE,"NS"
"TMEM106B",0.054342723410671,0.0483719686787269,0.129245263807944,FALSE,FALSE,"NS"
"ZNHIT3",0.054358576533531,0.0249022085215725,0.129245263807944,FALSE,FALSE,"NS"
"CEP120",0.0543865261988226,0.0161922367273304,0.129270311871233,FALSE,FALSE,"NS"
"BCAP31",0.0545023815408386,0.0261562622471048,0.129341485063207,FALSE,FALSE,"NS"
"JAGN1",0.0544851612002146,0.0649882167707997,0.129341485063207,FALSE,FALSE,"NS"
"KTN1",0.05454076770003,-0.0427807010437563,0.129341485063207,FALSE,FALSE,"NS"
"NME1",0.0545351057205814,0.0127928645744772,0.129341485063207,FALSE,FALSE,"NS"
"PRUNE1",0.0544671496250651,0.0246979825653488,0.129341485063207,FALSE,FALSE,"NS"
"SMIM15",0.0545557524157566,0.036679277896769,0.129341485063207,FALSE,FALSE,"NS"
"SOD2",0.0545169990693194,0.00791735839997765,0.129341485063207,FALSE,FALSE,"NS"
"UBL7-AS1",0.0545558655170285,0.0253115875831596,0.129341485063207,FALSE,FALSE,"NS"
"PPP6C",0.0546735793213268,0.0503855448732515,0.129579176022417,FALSE,FALSE,"NS"
"PTPRA",0.0548742249823841,-0.00306624779407016,0.130013205248719,FALSE,FALSE,"NS"
"PLIN3",0.0549345162856911,0.0298698726643423,0.130114522778776,FALSE,FALSE,"NS"
"TPD52L2",0.0549611592135887,-0.0279823374262663,0.130136103618013,FALSE,FALSE,"NS"
"NUP88",0.055003503271899,7.55892474896269e-06,0.130194835710238,FALSE,FALSE,"NS"
"SPTY2D1",0.0550241730171133,0.021283971456661,0.130202243004792,FALSE,FALSE,"NS"
"ICAM2",0.0550931664937679,0.0659289300972562,0.13032395630441,FALSE,FALSE,"NS"
"PAICS",0.055225314716496,0.0318812774376977,0.13055334749699,FALSE,FALSE,"NS"
"SRP14",0.0552111958793442,0.11336008456641,0.13055334749699,FALSE,FALSE,"NS"
"PTEN",0.0552443553879354,-0.00443658243235458,0.130556781294061,FALSE,FALSE,"NS"
"MCPH1",0.0552686881257251,0.0612536980046712,0.130572715454251,FALSE,FALSE,"NS"
"CSTF3",0.0553640543622985,-0.00312093123444482,0.130756403287096,FALSE,FALSE,"NS"
"NBR1",0.055396828329011,0.0246496177704271,0.130792193602496,FALSE,FALSE,"NS"
"C11orf31",0.0554280424185626,0.100227547891702,0.130824279450871,FALSE,FALSE,"NS"
"C6orf62",0.0555171808571474,-0.030822476571604,0.130993017642278,FALSE,FALSE,"NS"
"FAM204A",0.0555886792065359,0.037261190440854,0.131120039958728,FALSE,FALSE,"NS"
"MRPS7",0.0556335454632336,0.0688125305327017,0.131184182964925,FALSE,FALSE,"NS"
"KLHL22",0.0557025962923979,0.0250193131714524,0.131305294467599,FALSE,FALSE,"NS"
"PNRC1",0.0557977465014924,0.24297464657161,0.131487832470025,FALSE,FALSE,"NS"
"GLG1",0.0558553402523376,-0.0559164316188957,0.131581780607141,FALSE,FALSE,"NS"
"TXNDC12",0.0559702964117487,0.0339416794743054,0.131810758332618,FALSE,FALSE,"NS"
"NNT",0.0561322420943066,0.000593754396142745,0.132150216640037,FALSE,FALSE,"NS"
"CYP20A1",0.0561504493959418,0.0361958764196298,0.132151168632237,FALSE,FALSE,"NS"
"ZFP90",0.0562173964428649,0.0396072507665462,0.132266793596002,FALSE,FALSE,"NS"
"ANP32A",0.056275276026294,0.0803749005144936,0.132277474667078,FALSE,FALSE,"NS"
"COX7A2",0.0562456926550378,0.0353476050187866,0.132277474667078,FALSE,FALSE,"NS"
"MAN2B1",0.0562753960660964,-0.0350379105054004,0.132277474667078,FALSE,FALSE,"NS"
"LARP7",0.0563998290165885,-0.00148063112804467,0.132496144332278,FALSE,FALSE,"NS"
"ZNF292",0.0564041244900982,0.101393241986371,0.132496144332278,FALSE,FALSE,"NS"
"MAU2",0.0564447584531389,0.0365765750356783,0.13254964947727,FALSE,FALSE,"NS"
"CASP4",0.0564702793089188,0.0664283135349307,0.132567018286849,FALSE,FALSE,"NS"
"RPL39",0.0564881544712126,-0.0186894209451411,0.132567018286849,FALSE,FALSE,"NS"
"SFMBT1",0.056505731625972,0.0183742736174951,0.132567018286849,FALSE,FALSE,"NS"
"ATP5A1",0.0565633563129598,0.0629656537560572,0.132660282436367,FALSE,FALSE,"NS"
"ANXA2R",0.056631612312267,-0.0328315243570476,0.132746484757021,FALSE,FALSE,"NS"
"RCAN3",0.0566358773037162,-0.0321670311993422,0.132746484757021,FALSE,FALSE,"NS"
"SH3GLB1",0.0567734476832102,0.0279617373983191,0.133026926184492,FALSE,FALSE,"NS"
"NUAK2",0.0568951714992859,-0.0448488901578199,0.133213405402971,FALSE,FALSE,"NS"
"SPN",0.0568918292146439,0.00296068226169617,0.133213405402971,FALSE,FALSE,"NS"
"ZNF512",0.0569068716870296,0.0222604973990952,0.133213405402971,FALSE,FALSE,"NS"
"LINC01420",0.0569520762446914,0.00751718305229848,0.13327719481852,FALSE,FALSE,"NS"
"CAND1",0.0569840011389422,0.0583900003716663,0.133309877231128,FALSE,FALSE,"NS"
"FUOM",0.0570338299611419,-0.0130928740975119,0.133342399937498,FALSE,FALSE,"NS"
"MAPK1IP1L",0.0570185453522555,0.06753697464859,0.133342399937498,FALSE,FALSE,"NS"
"ATP11B",0.057164182030731,0.00752870467588335,0.13341229543964,FALSE,FALSE,"NS"
"BACH1",0.0571467582469301,0.0205359331655605,0.13341229543964,FALSE,FALSE,"NS"
"ELL",0.0571042519463137,0.028113057416167,0.13341229543964,FALSE,FALSE,"NS"
"SERPINB6",0.0571608819264905,0.0329660893407562,0.13341229543964,FALSE,FALSE,"NS"
"TMEM175",0.0571514152257479,-0.0389375629295932,0.13341229543964,FALSE,FALSE,"NS"
"UFM1",0.0571715629521075,0.0250700234991771,0.13341229543964,FALSE,FALSE,"NS"
"TRABD2A",0.0571961896547256,0.0332420155084837,0.133427817664057,FALSE,FALSE,"NS"
"EIF3B",0.0573135119026023,-0.0235970949463759,0.133617524765395,FALSE,FALSE,"NS"
"GRPEL1",0.0573061241225943,-0.00814838138643098,0.133617524765395,FALSE,FALSE,"NS"
"CNN2",0.0573855512293523,-0.0525103898282345,0.133674764018916,FALSE,FALSE,"NS"
"IRF2",0.0574126502794353,0.0806807404809122,0.133674764018916,FALSE,FALSE,"NS"
"NUDC",0.0574281048708504,0.0596545758958245,0.133674764018916,FALSE,FALSE,"NS"
"PGK1",0.0573778191999241,0.0196621912566388,0.133674764018916,FALSE,FALSE,"NS"
"TXN2",0.0574210174154495,-0.0391768062784252,0.133674764018916,FALSE,FALSE,"NS"
"BCKDHB",0.0574867834028603,-0.0217428575153144,0.133735462400414,FALSE,FALSE,"NS"
"RING1",0.057521903609638,0.0325408137454792,0.133735462400414,FALSE,FALSE,"NS"
"SYTL1",0.0575106172030213,-0.107697321574998,0.133735462400414,FALSE,FALSE,"NS"
"TSTD1",0.0575262469950856,0.0908427412680133,0.133735462400414,FALSE,FALSE,"NS"
"RP11-142C4.6",0.0576059198982997,-0.0397203090745313,0.133878754979674,FALSE,FALSE,"NS"
"CCDC6",0.0576759358058801,0.0815069026918341,0.13399952159219,FALSE,FALSE,"NS"
"DTD1",0.0578310032313046,0.0168595688617116,0.134248067685191,FALSE,FALSE,"NS"
"NRROS",0.0578371710167375,0.00476165095033074,0.134248067685191,FALSE,FALSE,"NS"
"STX12",0.057807674824122,0.053826940296594,0.134248067685191,FALSE,FALSE,"NS"
"PRPF4B",0.0578948727900332,0.0453418841591063,0.134321937913362,FALSE,FALSE,"NS"
"ZNF280D",0.0579051867604417,0.0491239386099598,0.134321937913362,FALSE,FALSE,"NS"
"AIP",0.0579975238888121,0.0645000796887766,0.13449410178902,FALSE,FALSE,"NS"
"MAP3K5",0.0580394596716076,0.00164306006795599,0.134549315784617,FALSE,FALSE,"NS"
"BBIP1",0.0581568771331864,-0.013971114788978,0.134760739788715,FALSE,FALSE,"NS"
"CYB561D2.1",0.0582045502316071,0.0142260813745876,0.134760739788715,FALSE,FALSE,"NS"
"EMC10",0.0582194662293304,0.041179297192118,0.134760739788715,FALSE,FALSE,"NS"
"FNIP1",0.0582214323726807,0.0596444266772555,0.134760739788715,FALSE,FALSE,"NS"
"STK4",0.0581675354589137,0.0758344661461173,0.134760739788715,FALSE,FALSE,"NS"
"RNF144B",0.0582612596826512,0.0120594695071057,0.134810888598603,FALSE,FALSE,"NS"
"ATP5L",0.0582898926515936,-0.103673893997836,0.134835111608844,FALSE,FALSE,"NS"
"MSL1",0.0583132851790908,-0.00175373778172103,0.134847201210091,FALSE,FALSE,"NS"
"ADIPOR1",0.0583711338238689,0.0665535994056721,0.134896926019483,FALSE,FALSE,"NS"
"KDM5C",0.058354156983761,-0.0231728205962806,0.134896926019483,FALSE,FALSE,"NS"
"CRY2",0.0584403288389516,0.0206350883715986,0.13498109133181,FALSE,FALSE,"NS"
"VAT1",0.0584439212636988,0.0609169485908817,0.13498109133181,FALSE,FALSE,"NS"
"AKAP11",0.0585706187167284,0.0233957210396658,0.135231633820925,FALSE,FALSE,"NS"
"ARL6IP5",0.0586682351769007,0.0765897597713943,0.135304598978229,FALSE,FALSE,"NS"
"CD164",0.0586562635967286,0.0892576677844561,0.135304598978229,FALSE,FALSE,"NS"
"FBXO22",0.0586751319023197,0.0340816510171527,0.135304598978229,FALSE,FALSE,"NS"
"STAT5A",0.0586251514343232,0.0359118380839389,0.135304598978229,FALSE,FALSE,"NS"
"CTSF",0.0587214517109823,0.0203928644189705,0.135331458991988,FALSE,FALSE,"NS"
"HCLS1",0.058777936655014,0.118911787383768,0.135331458991988,FALSE,FALSE,"NS"
"HNRNPA0",0.0587688025274106,0.0816711511134217,0.135331458991988,FALSE,FALSE,"NS"
"MTPN",0.0587458402509589,0.00902554215101747,0.135331458991988,FALSE,FALSE,"NS"
"SPI1",0.058726190842074,0.0924574861782521,0.135331458991988,FALSE,FALSE,"NS"
"HACD4",0.0588229155170414,0.0574211493564687,0.135351054520458,FALSE,FALSE,"NS"
"NFRKB",0.0588054988871733,-0.00821751704579542,0.135351054520458,FALSE,FALSE,"NS"
"CUL4B",0.0588808577876878,-0.0196925869290874,0.135442394594982,FALSE,FALSE,"NS"
"PDHA1",0.0590712018177281,-0.0119488087020374,0.135838144700432,FALSE,FALSE,"NS"
"YAF2",0.0591265908288177,0.0243507474858136,0.135923407780215,FALSE,FALSE,"NS"
"BTBD10",0.0592686814036246,0.00342223490306583,0.136065248510521,FALSE,FALSE,"NS"
"CD1D",0.0592581501923682,-0.0319187807516685,0.136065248510521,FALSE,FALSE,"NS"
"GLTSCR2",0.0592324451872362,0.112586077969612,0.136065248510521,FALSE,FALSE,"NS"
"INSIG1",0.0593071173806069,0.0681289764902364,0.136065248510521,FALSE,FALSE,"NS"
"KLHL24",0.0592386352002854,0.0512798768902836,0.136065248510521,FALSE,FALSE,"NS"
"PIK3R5",0.0593166030149599,-0.0258699446951424,0.136065248510521,FALSE,FALSE,"NS"
"PPP6R3",0.059301059732344,0.0399230337563315,0.136065248510521,FALSE,FALSE,"NS"
"NAPEPLD",0.0594081232019249,0.00861695860191339,0.136233085736141,FALSE,FALSE,"NS"
"COMMD5",0.0594359681171079,0.0370367773500974,0.136254845995458,FALSE,FALSE,"NS"
"NAT6",0.0594687600791649,0.0232647765685481,0.136287930246262,FALSE,FALSE,"NS"
"PATL2",0.0595126850325994,0.0731765656703265,0.136346500307711,FALSE,FALSE,"NS"
"EIF1AX",0.0595543019316524,0.0824744711756856,0.136399747990946,FALSE,FALSE,"NS"
"C1orf162",0.0596026070822657,0.102086692683963,0.136468276487248,FALSE,FALSE,"NS"
"FIS1",0.0596492664527338,0.00601414670659589,0.136516852914022,FALSE,FALSE,"NS"
"KCNG1",0.0596606049916593,-0.0301574359053995,0.136516852914022,FALSE,FALSE,"NS"
"TYW3",0.0597081365152415,0.00797170768673841,0.136583512281244,FALSE,FALSE,"NS"
"GART",0.0597335609189237,0.0263236519043641,0.136599575693521,FALSE,FALSE,"NS"
"AP2M1",0.0598002013022449,0.0920129417195421,0.136636685059063,FALSE,FALSE,"NS"
"CD200",0.0599564162682624,0.118000668084957,0.136636685059063,FALSE,FALSE,"NS"
"CSGALNACT1",0.0598572737179138,-0.0184027226461943,0.136636685059063,FALSE,FALSE,"NS"
"DXO",0.0599533811055856,-0.0123155946186759,0.136636685059063,FALSE,FALSE,"NS"
"FAM127A",0.0598709778795486,0.0188192793300298,0.136636685059063,FALSE,FALSE,"NS"
"GAPDH",0.0599890821241392,0.407727298890167,0.136636685059063,FALSE,TRUE,"NS"
"GRK2",0.059801074335908,-0.0139254648206413,0.136636685059063,FALSE,FALSE,"NS"
"MRPL30",0.0599766170448404,0.0239430333436047,0.136636685059063,FALSE,FALSE,"NS"
"NEK8",0.0598819112950323,0.0394589446700435,0.136636685059063,FALSE,FALSE,"NS"
"PRKAG2",0.0598659246998945,-0.0248008850812044,0.136636685059063,FALSE,FALSE,"NS"
"RNF216",0.0598348746226498,0.0369410321604408,0.136636685059063,FALSE,FALSE,"NS"
"TMEM165",0.059979741068173,0.00252801983140744,0.136636685059063,FALSE,FALSE,"NS"
"TOP3B",0.0599768209654724,0.0223945836043338,0.136636685059063,FALSE,FALSE,"NS"
"MBD4",0.0600542450495038,-0.121478865759126,0.136701214658837,FALSE,FALSE,"NS"
"MTCH1",0.0600467872570887,0.00616828822551674,0.136701214658837,FALSE,FALSE,"NS"
"CNIH1",0.0601434803606201,0.00125278204155696,0.136751209531606,FALSE,FALSE,"NS"
"DDB2",0.0601498988442267,0.0219888793461708,0.136751209531606,FALSE,FALSE,"NS"
"FAM179B",0.0601279206128794,0.033457453339806,0.136751209531606,FALSE,FALSE,"NS"
"MMP24-AS1",0.0600996850753219,-0.0249955781665096,0.136751209531606,FALSE,FALSE,"NS"
"RP11-693N9.2",0.0601847226991864,0.0686658399189191,0.136788486404183,FALSE,FALSE,"NS"
"CHMP2B",0.0602540470053552,0.0439176688691464,0.136904129452327,FALSE,FALSE,"NS"
"POP7",0.0603460677214907,0.00170844336756966,0.137071254803129,FALSE,FALSE,"NS"
"MZT1",0.0603820035761252,0.029964515348842,0.13711092460862,FALSE,FALSE,"NS"
"ATL3",0.0605799490081444,-0.0150696378055073,0.137476295165838,FALSE,FALSE,"NS"
"DYM",0.0605614601187459,0.0551493430144879,0.137476295165838,FALSE,FALSE,"NS"
"RBM6",0.0606208345845864,0.0847289558271419,0.137527033961303,FALSE,FALSE,"NS"
"IPO7",0.060696735345263,0.0110620883249698,0.137657154435651,FALSE,FALSE,"NS"
"PIGG",0.0607738341532366,0.0100375990498647,0.137789911704177,FALSE,FALSE,"NS"
"RSRC1",0.0608382827005202,0.0240442000032837,0.137851803386075,FALSE,FALSE,"NS"
"SIVA1",0.0608742902839602,0.0622549602289071,0.137851803386075,FALSE,FALSE,"NS"
"SRFBP1",0.0608752384544534,0.0437471455128809,0.137851803386075,FALSE,FALSE,"NS"
"ZNF146",0.0608754158021761,0.0468480725209769,0.137851803386075,FALSE,FALSE,"NS"
"OSBPL9",0.0609160744059386,0.0323846013287208,0.137901805524636,FALSE,FALSE,"NS"
"TNRC6A",0.0609409242452002,0.0552942627572685,0.137916000204915,FALSE,FALSE,"NS"
"TMEM14C",0.0609715359908127,0.0170534612985682,0.13794322208467,FALSE,FALSE,"NS"
"ITM2B",0.0610312658113145,0.0727260047536784,0.1379825129839,FALSE,FALSE,"NS"
"SLU7",0.0610258508228142,-0.0157629698062296,0.1379825129839,FALSE,FALSE,"NS"
"TRMT1",0.0610446682795538,-0.0112803913103097,0.1379825129839,FALSE,FALSE,"NS"
"GOLGA4",0.0610776727691238,0.0332119014962623,0.138015088269469,FALSE,FALSE,"NS"
"AMD1",0.0611777318318938,0.0591181335745954,0.138057674578529,FALSE,FALSE,"NS"
"ERI3",0.0611807111705342,0.0244832461215317,0.138057674578529,FALSE,FALSE,"NS"
"MGMT",0.061174320363579,-0.00392387364538815,0.138057674578529,FALSE,FALSE,"NS"
"NABP2",0.0611823256187982,0.00532526637946622,0.138057674578529,FALSE,FALSE,"NS"
"RNPS1",0.0611895122407867,0.118618527809209,0.138057674578529,FALSE,FALSE,"NS"
"GPAT4",0.061208901262516,0.0123856238364888,0.138059457329583,FALSE,FALSE,"NS"
"ATG16L2",0.0612680217389271,0.00612499650936499,0.13815082787608,FALSE,FALSE,"NS"
