"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"C15orf61",0.00967748636438896,-0.0187443303694633,0.0185374073058911,TRUE,FALSE,"sig."
"BLOC1S2",0.00968271291967302,-0.0397064949814615,0.0185389005106626,TRUE,FALSE,"sig."
"TAF15",0.00968419075892556,-0.0359848407220585,0.0185389005106626,TRUE,FALSE,"sig."
"NIPSNAP3A",0.0097126264681296,0.00396050284291968,0.0185876502867141,TRUE,FALSE,"sig."
"MIF",0.00972411275322822,0.225913474089577,0.0186039430173348,TRUE,FALSE,"sig."
"HSD17B10",0.00973735441982959,0.0429406970301601,0.0186235831171435,TRUE,FALSE,"sig."
"PPDPF",0.0097649420730463,0.40122949281912,0.0186706408472728,TRUE,TRUE,"sig."
"HBP1",0.00976813370950592,-0.0401286765723086,0.0186710387153598,TRUE,FALSE,"sig."
"DSTN",0.00979331345246906,-0.0530472919203452,0.0187134520871913,TRUE,FALSE,"sig."
"MRPL57",0.00981396240035791,0.0146740357793307,0.0187471845852991,TRUE,FALSE,"sig."
"DESI2",0.00981736728751168,-0.00701356872524353,0.0187479659704755,TRUE,FALSE,"sig."
"ATP6V1F",0.00982466827176234,0.0324823434179555,0.0187561848824554,TRUE,FALSE,"sig."
"UTRN",0.00983903432922968,-0.0545390877705467,0.0187778825350166,TRUE,FALSE,"sig."
"NPIPB4",0.00986362518845531,0.00515956448958274,0.0188190751309004,TRUE,FALSE,"sig."
"POLDIP3",0.00987291844431648,0.00500232354811232,0.018831064804795,TRUE,FALSE,"sig."
"ACBD3",0.0098802423077127,-0.000244140976635145,0.0188313780365751,TRUE,FALSE,"sig."
"FAM102B",0.00988211017451465,-0.00473789034476162,0.0188313780365751,TRUE,FALSE,"sig."
"HMGXB4",0.00987675315541701,0.0352234235117492,0.0188313780365751,TRUE,FALSE,"sig."
"GLS",0.00991029364864708,-0.0161909367180463,0.0188793356630848,TRUE,FALSE,"sig."
"SLC30A9",0.00994807048275419,0.00855478708436129,0.0189455341086658,TRUE,FALSE,"sig."
"ERO1A",0.00995331374310716,0.027317189919405,0.0189497527850212,TRUE,FALSE,"sig."
"ATF5",0.00995902499909089,-0.0340383112609038,0.0189548596241821,TRUE,FALSE,"sig."
"PLAGL1",0.00996956563366399,-0.0219098644536187,0.018969152245506,TRUE,FALSE,"sig."
"CCDC57",0.00999314134721447,-0.0240124966657957,0.0190082305625739,TRUE,FALSE,"sig."
"EPN1",0.00999925950165961,-0.0153798558564333,0.0190083128679787,TRUE,FALSE,"sig."
"NBPF12",0.00999851231315168,0.054865146081229,0.0190083128679787,TRUE,FALSE,"sig."
"ABCD1",0.0100179228727236,0.014856106930683,0.0190206800174466,TRUE,FALSE,"sig."
"AKT2",0.0100159206966948,0.013408290954323,0.0190206800174466,TRUE,FALSE,"sig."
"DSCR3",0.0100161995338485,-0.00804809090163487,0.0190206800174466,TRUE,FALSE,"sig."
"UBAC1",0.0100138530728468,0.015982327346043,0.0190206800174466,TRUE,FALSE,"sig."
"PNRC2",0.0100320792221363,-0.0129126137952962,0.0190417809439275,TRUE,FALSE,"sig."
"TRPV2",0.0100388401018786,-0.0159442141154722,0.0190488360696046,TRUE,FALSE,"sig."
"FBXW2",0.0100611934954602,0.0138503135304455,0.0190854649574385,TRUE,FALSE,"sig."
"PDPK1",0.0100694322110149,0.0104423908002285,0.0190953050837974,TRUE,FALSE,"sig."
"CCDC22",0.0100759977173807,-0.00285540238230218,0.0191019671964157,TRUE,FALSE,"sig."
"COMMD1",0.0100875586956543,0.0249927302086014,0.0191117224696397,TRUE,FALSE,"sig."
"MRPL30",0.0100931400404949,0.017168976674906,0.0191117224696397,TRUE,FALSE,"sig."
"TSPAN14",0.0100933593419878,0.0446067564554264,0.0191117224696397,TRUE,FALSE,"sig."
"UHMK1",0.0100871293384252,-0.0143624640166021,0.0191117224696397,TRUE,FALSE,"sig."
"STAG1",0.0101020577744437,0.00238309060140338,0.0191224070031665,TRUE,FALSE,"sig."
"SNRPB2",0.0101130625689685,0.0695174316851289,0.0191374495181751,TRUE,FALSE,"sig."
"RPRD1A",0.0101272726131434,-0.00319502389581239,0.0191585465577544,TRUE,FALSE,"sig."
"OSER1",0.0101371485384767,-0.0244785815347497,0.019165642161265,TRUE,FALSE,"sig."
"PLXDC2",0.0101351361768097,0.0172669363628932,0.019165642161265,TRUE,FALSE,"sig."
"BTN3A2",0.0101499615788423,-0.0376475327736012,0.0191840711447887,TRUE,FALSE,"sig."
"DCUN1D1",0.0101627621641075,0.0152695019529479,0.0192024654658771,TRUE,FALSE,"sig."
"BAZ2A",0.0101783621754093,0.0428399311683382,0.0192261365812591,TRUE,FALSE,"sig."
"ENY2",0.0102035395379738,-0.0180474106966979,0.0192504523450828,TRUE,FALSE,"sig."
"JTB",0.0102022376376806,0.00753313803445665,0.0192504523450828,TRUE,FALSE,"sig."
"NFKBID",0.0102025778939857,-0.0326147995166719,0.0192504523450828,TRUE,FALSE,"sig."
"PHACTR2",0.0101946042568171,0.032928405518315,0.0192504523450828,TRUE,FALSE,"sig."
"UBA6",0.0102125786479298,0.0286744256511475,0.0192616989688802,TRUE,FALSE,"sig."
"RPF1",0.0102163655144391,0.0294004182348941,0.0192630356701898,TRUE,FALSE,"sig."
"THAP12",0.010253633101923,0.00963512084600725,0.0193274807083837,TRUE,FALSE,"sig."
"NEPRO",0.0102812463561499,-0.00795353246441102,0.0193736945789781,TRUE,FALSE,"sig."
"FRG1",0.0103147744946668,0.0150247599961549,0.019431023114878,TRUE,FALSE,"sig."
"LSM5",0.0103320653392046,-0.030088025454671,0.0194577384570396,TRUE,FALSE,"sig."
"SNX18",0.0103430711020346,-0.0329885215505731,0.0194726049809063,TRUE,FALSE,"sig."
"ABI1",0.0103476717761074,-0.00482070677104773,0.0194754075112421,TRUE,FALSE,"sig."
"ARSA",0.010358396901871,-0.00128106215160739,0.0194771587849314,TRUE,FALSE,"sig."
"ATXN3",0.0103550517095206,-0.0288754727685159,0.0194771587849314,TRUE,FALSE,"sig."
"RPS6KA3",0.010351924739319,-0.0122996479369999,0.0194771587849314,TRUE,FALSE,"sig."
"WDR37",0.0103610517090183,0.0038252276425738,0.0194771587849314,TRUE,FALSE,"sig."
"CPEB4",0.010397661858453,0.0350499086504638,0.0195371458113118,TRUE,FALSE,"sig."
"TAF9",0.0104023281948372,-0.0301416476036056,0.0195371458113118,TRUE,FALSE,"sig."
"TRIOBP",0.0103995567245505,0.0331642879668735,0.0195371458113118,TRUE,FALSE,"sig."
"TRAK2",0.0104303682791737,0.000754459247899679,0.0195839318005008,TRUE,FALSE,"sig."
"GOSR1",0.0104412617249494,0.00891685261451608,0.0195904505874342,TRUE,FALSE,"sig."
"KPNA1",0.0104432315691404,0.00219484573733378,0.0195904505874342,TRUE,FALSE,"sig."
"LCORL",0.0104425043726139,0.000331834462771061,0.0195904505874342,TRUE,FALSE,"sig."
"RPL22",0.0104676153781471,0.148744750220483,0.0196262144141073,TRUE,FALSE,"sig."
"RPS19",0.0104685688261889,-0.249232279398819,0.0196262144141073,TRUE,FALSE,"sig."
"ZNF800",0.0104790922484227,-0.0138348737908885,0.0196400596857231,TRUE,FALSE,"sig."
"KYNU",0.0104897171258369,-0.0536178527038793,0.0196452433081147,TRUE,FALSE,"sig."
"MARK2",0.0104907341101008,0.0146544906864985,0.0196452433081147,TRUE,FALSE,"sig."
"SNX17",0.0104912756688589,0.000684368363193633,0.0196452433081147,TRUE,FALSE,"sig."
"CNPY3",0.0105000059921664,-0.134522710990829,0.0196557096915876,TRUE,FALSE,"sig."
"RUFY3",0.0105095228632301,-0.0167447512877172,0.0196676417697649,TRUE,FALSE,"sig."
"MFF",0.010545298064687,0.0460480136937361,0.0197286921640691,TRUE,FALSE,"sig."
"ABHD14B",0.0105753163726909,-0.0118017092357652,0.0197789389899281,TRUE,FALSE,"sig."
"RSL1D1",0.010581322007092,-0.088731302310695,0.0197842584763614,TRUE,FALSE,"sig."
"FPR2",0.0106563816439216,0.0547685168744568,0.0199186488433875,TRUE,FALSE,"sig."
"IQSEC1",0.01066913557358,-0.0436583410872816,0.0199365334187708,TRUE,FALSE,"sig."
"MFSD12",0.0106805399527018,-0.0248857034841157,0.0199518862758232,TRUE,FALSE,"sig."
"BCL2L11",0.0106859521561252,0.00711987911528954,0.0199557911324352,TRUE,FALSE,"sig."
"TTBK2",0.0106890079699461,-0.00886904811302441,0.0199557911324352,TRUE,FALSE,"sig."
"COMMD10",0.0107060764927994,-0.0268024374154615,0.0199816960011747,TRUE,FALSE,"sig."
"CLINT1",0.0107167631177166,0.0680707395722228,0.01999567787438,TRUE,FALSE,"sig."
"C3orf38",0.0107210682970916,-0.00828856553890972,0.0199977482572875,TRUE,FALSE,"sig."
"HACD2",0.0107248106260427,-0.0143676434239782,0.0199987678479664,TRUE,FALSE,"sig."
"CDK5",0.0107680596527199,0.0261411675430518,0.020073338208667,TRUE,FALSE,"sig."
"CUL1",0.0107753663562127,0.0254578756430402,0.020073338208667,TRUE,FALSE,"sig."
"MRPS18C",0.0107735983043567,0.0275640989240262,0.020073338208667,TRUE,FALSE,"sig."
"THUMPD3-AS1",0.0107776312529756,-0.00593325644568474,0.020073338208667,TRUE,FALSE,"sig."
"RPL18A",0.0108182054666161,-0.229280609700572,0.0201429127670584,TRUE,FALSE,"sig."
"ABCA7",0.0108219006939045,0.0171700454119965,0.0201437996854415,TRUE,FALSE,"sig."
"C6orf120",0.0108258467093169,0.00531004012965239,0.0201451527525736,TRUE,FALSE,"sig."
"MAPKAPK2",0.0108354268713182,0.0409683554723368,0.020150995946719,TRUE,FALSE,"sig."
"SURF2",0.0108325387256905,-0.0298902241515227,0.020150995946719,TRUE,FALSE,"sig."
"MAP3K1",0.0108651482323801,-0.0162136503412417,0.0201848278605605,TRUE,FALSE,"sig."
"MKKS",0.0108697459076524,-0.0285364957825066,0.0201848278605605,TRUE,FALSE,"sig."
"P2RY8",0.0108658471173801,-0.0513632590969987,0.0201848278605605,TRUE,FALSE,"sig."
"SFXN3",0.0108670971767068,0.0102557069191221,0.0201848278605605,TRUE,FALSE,"sig."
"SMG1",0.0108590275993077,0.0182840074099229,0.0201848278605605,TRUE,FALSE,"sig."
"BACH1",0.0108882141870763,0.0705413272990051,0.0202131250022911,TRUE,FALSE,"sig."
"COX4I1",0.0109026111719954,0.221124560094588,0.0202286459135712,TRUE,FALSE,"sig."
"SMAP1",0.0109030397357743,-0.037356191860031,0.0202286459135712,TRUE,FALSE,"sig."
"CHORDC1",0.0109063837131569,-0.0163433125464609,0.0202288527791749,TRUE,FALSE,"sig."
"TMED3",0.0109143292214864,-0.0226457360896676,0.0202375917831294,TRUE,FALSE,"sig."
"DGUOK",0.0109249762722886,-0.0124297460659633,0.0202513333862505,TRUE,FALSE,"sig."
"COX15",0.0109489731638439,0.0135309187986789,0.0202898057623141,TRUE,FALSE,"sig."
"TCF7L2",0.0109533240789542,-0.0599977027220385,0.0202918597057714,TRUE,FALSE,"sig."
"PRKRIP1",0.0109787533122863,-0.0109404087390837,0.0203269343870674,TRUE,FALSE,"sig."
"SLC27A1",0.0109762509860704,0.00619583129747998,0.0203269343870674,TRUE,FALSE,"sig."
"NDUFB6",0.0109891737164151,-0.0200887756552035,0.0203402097359732,TRUE,FALSE,"sig."
"NKTR",0.0110067148470432,-0.03287870849128,0.0203533646955646,TRUE,FALSE,"sig."
"SPRYD3",0.0110092904273707,-0.0182455642570521,0.0203533646955646,TRUE,FALSE,"sig."
"VGLL4",0.0110091349400829,0.0303167341155442,0.0203533646955646,TRUE,FALSE,"sig."
"ZDHHC6",0.0110000360286422,-0.00769797574932211,0.0203533646955646,TRUE,FALSE,"sig."
"ITPR2",0.0110278888489038,-0.00104270279654625,0.0203817272346248,TRUE,FALSE,"sig."
"FAM103A1",0.0110568459415376,-0.0173520217753595,0.0204292122533636,TRUE,FALSE,"sig."
"DAP3",0.0110713150136458,-0.0101018835534265,0.0204499083103291,TRUE,FALSE,"sig."
"CIZ1",0.0110761187738162,-0.00448624468444613,0.0204518872828962,TRUE,FALSE,"sig."
"LFNG",0.0110789226412621,-0.00924204619439309,0.0204518872828962,TRUE,FALSE,"sig."
"MTMR14",0.0110869126896558,-0.0115818278472723,0.0204606014779906,TRUE,FALSE,"sig."
"CHD3",0.0111114050655858,0.0331609793301458,0.0204997561616851,TRUE,FALSE,"sig."
"FAM73A",0.0111152167343739,0.019636858946381,0.0205007445693226,TRUE,FALSE,"sig."
"DVL3",0.0111242722753456,-0.00527226054755114,0.0205114012666803,TRUE,FALSE,"sig."
"CEP57",0.0111412633702604,-0.0335333758514463,0.0205306319702855,TRUE,FALSE,"sig."
"LRRC58",0.011140317389983,0.0229726621774576,0.0205306319702855,TRUE,FALSE,"sig."
"ARHGEF11",0.0111484849021885,0.00282228809168694,0.0205378918215765,TRUE,FALSE,"sig."
"SUCLG1",0.0111656179730773,0.00179379343895028,0.0205634011993872,TRUE,FALSE,"sig."
"MBD6",0.0111823589688248,0.0111091461979147,0.0205881737060622,TRUE,FALSE,"sig."
"YY1",0.0111931481430496,0.0499063255029829,0.0206019767880014,TRUE,FALSE,"sig."
"UBE2G1",0.0112387708198033,0.0121250036091282,0.0206798670362626,TRUE,FALSE,"sig."
"LINC00937",0.0112523068506746,-0.00914505362784668,0.0206986879105003,TRUE,FALSE,"sig."
"SRSF6",0.0112986935402044,-0.010369077000768,0.0207779089552158,TRUE,FALSE,"sig."
"ATP5F1",0.011323827494257,-0.0831675668569412,0.0208139934162022,TRUE,FALSE,"sig."
"PKN1",0.0113280948584911,0.0535354763230933,0.0208139934162022,TRUE,FALSE,"sig."
"SURF6",0.0113286587842094,0.0169649409254723,0.0208139934162022,TRUE,FALSE,"sig."
"TRPC4AP",0.0113316196179292,0.0159662435795557,0.0208139934162022,TRUE,FALSE,"sig."
"ZDHHC12",0.0113384998982102,-0.00221263948611852,0.0208205200595656,TRUE,FALSE,"sig."
"FAM172A",0.0113890149918223,0.026334972700721,0.0209071445640433,TRUE,FALSE,"sig."
"CHURC1",0.0114167834702305,0.120313764207615,0.020951973887596,TRUE,FALSE,"sig."
"EEF1D",0.0114206001884554,-0.203159716502446,0.0209528337670342,TRUE,FALSE,"sig."
"ADAM10",0.0114495411200975,-0.00618625019230545,0.0209813260115872,TRUE,FALSE,"sig."
"CEBPZ",0.0114480549880953,0.0354514447073905,0.0209813260115872,TRUE,FALSE,"sig."
"NDUFA5",0.0114466012172954,-0.0168870419187593,0.0209813260115872,TRUE,FALSE,"sig."
"VMA21",0.011446005140825,0.0145499993557355,0.0209813260115872,TRUE,FALSE,"sig."
"PARL",0.0114541259438893,-0.0135901105685114,0.0209835831840923,TRUE,FALSE,"sig."
"EXOC1",0.0114945769378641,0.0224410136696138,0.0210515254542445,TRUE,FALSE,"sig."
"HMOX1",0.0115326334430884,0.196515954652792,0.0211150439107219,TRUE,FALSE,"sig."
"MTHFS",0.0115477111642788,-0.00057033855407343,0.0211364657695398,TRUE,FALSE,"sig."
"GIMAP8",0.0115549133245404,-0.039035500174424,0.0211434642061327,TRUE,FALSE,"sig."
"LILRB1",0.011559640148446,-0.140410599802703,0.0211459304440149,TRUE,FALSE,"sig."
"CHMP5",0.0115767675370894,0.0642319490305389,0.0211587065558135,TRUE,FALSE,"sig."
"JMJD8",0.0115711231989162,-0.00845048250405308,0.0211587065558135,TRUE,FALSE,"sig."
"MAML3",0.0115751972172946,0.00470309884234666,0.0211587065558135,TRUE,FALSE,"sig."
"ARHGAP25",0.0115912375965371,-0.0289715117537827,0.021178967847921,TRUE,FALSE,"sig."
"CHD1",0.0115975688433975,-0.0603786196301777,0.0211843507945072,TRUE,FALSE,"sig."
"PNKD",0.0116297875401471,-0.0134244034642983,0.0212370033341817,TRUE,FALSE,"sig."
"PHF20",0.0116354440140246,-0.0514236586036012,0.0212411343756609,TRUE,FALSE,"sig."
"RPA1",0.0116476608213717,-0.0172025297310153,0.0212530319842555,TRUE,FALSE,"sig."
"SLC30A7",0.0116487535484175,0.0103349855977067,0.0212530319842555,TRUE,FALSE,"sig."
"CRTAP",0.0116598221469991,-0.203634181252413,0.0212546364683718,TRUE,FALSE,"sig."
"KANSL1",0.0116595100495041,0.0232854914420533,0.0212546364683718,TRUE,FALSE,"sig."
"YWHAQ",0.0116547483096931,-0.0174375700863476,0.0212546364683718,TRUE,FALSE,"sig."
"KIF5B",0.0117049851200463,-0.00277349240113206,0.0213307504022276,TRUE,FALSE,"sig."
"EPS15",0.0117192500588902,0.00951329112670085,0.0213505289282488,TRUE,FALSE,"sig."
"TRMT112",0.0117416569678299,-0.0334215830401813,0.0213851249431548,TRUE,FALSE,"sig."
"OTUD6B-AS1",0.0117511249247529,-0.0236538176845561,0.0213961419200185,TRUE,FALSE,"sig."
"PRDX2",0.0117547328166041,0.0384153675275339,0.0213964857377279,TRUE,FALSE,"sig."
"SAT2",0.0117639628432612,-0.0412642125247649,0.0213976188308096,TRUE,FALSE,"sig."
"SMAD5",0.011759947650619,0.0258417392350304,0.0213976188308096,TRUE,FALSE,"sig."
"TROVE2",0.0117656130388009,0.0375604491358466,0.0213976188308096,TRUE,FALSE,"sig."
"RAB7A",0.0117695844638826,0.0469666185175338,0.0213986227701852,TRUE,FALSE,"sig."
"NIFK",0.0117863142023994,-0.00473817616239031,0.0214228156487411,TRUE,FALSE,"sig."
"RPL13P12",0.0117943468114871,0.184895817025433,0.0214311911574583,TRUE,FALSE,"sig."
"CCT4",0.0118090967613944,-0.0344621053091446,0.0214517641604661,TRUE,FALSE,"sig."
"IREB2",0.0118275291602287,-0.0149491380710492,0.0214790126188947,TRUE,FALSE,"sig."
"HOTAIRM1",0.0118478681261877,-0.00930734436841418,0.021509706624219,TRUE,FALSE,"sig."
"MTFR1L",0.011859409286559,-0.011742344802902,0.0215132732607868,TRUE,FALSE,"sig."
"SLC43A3",0.0118601458532622,-0.0112683425446813,0.0215132732607868,TRUE,FALSE,"sig."
"SLC50A1",0.011859724147349,-0.0159519887957926,0.0215132732607868,TRUE,FALSE,"sig."
"SMIM19",0.0118649362192496,-0.0134179810985957,0.0215157261257791,TRUE,FALSE,"sig."
"BRD4",0.0118747008649132,0.0603040960007795,0.0215209609072189,TRUE,FALSE,"sig."
"HSCB",0.0118745743950492,-0.0100127485933289,0.0215209609072189,TRUE,FALSE,"sig."
"LRRFIP2",0.0118804003797659,-0.00108949318993171,0.0215250566232122,TRUE,FALSE,"sig."
"PFKFB3",0.0118921108594607,0.0303225941829247,0.0215400375567308,TRUE,FALSE,"sig."
"POLR2G",0.0119522130985904,-0.0175675567809267,0.0216426358712322,TRUE,FALSE,"sig."
"HNRNPDL",0.0119778713002736,-0.193142003780357,0.0216828228513486,TRUE,FALSE,"sig."
"MALT1",0.0119844946064425,-0.0183025186772348,0.0216885388221854,TRUE,FALSE,"sig."
"MED8",0.0120249082886495,0.0119595016727187,0.0217523696413096,TRUE,FALSE,"sig."
"PLCG2",0.0120300148545944,-0.00913433161405638,0.0217523696413096,TRUE,FALSE,"sig."
"RAB20",0.0120301935648087,-0.0217199760391749,0.0217523696413096,TRUE,FALSE,"sig."
"PSMB7",0.0120794023106007,0.0329258060015613,0.0218224306177077,TRUE,FALSE,"sig."
"ST3GAL1",0.012075311746386,-0.0250103568057441,0.0218224306177077,TRUE,FALSE,"sig."
"TMEM176A",0.0120786147450157,-0.224342680913049,0.0218224306177077,TRUE,FALSE,"sig."
"TMEM261",0.0121361550546681,0.00436619393212498,0.0219186315532794,TRUE,FALSE,"sig."
"F11R",0.0121479539118697,0.0241845108799793,0.0219336109580152,TRUE,FALSE,"sig."
"IFT20",0.0121639215221567,0.0243189867166073,0.0219561063990933,TRUE,FALSE,"sig."
"ACSL5",0.0121718424963341,-0.00986259227759032,0.0219640687260839,TRUE,FALSE,"sig."
"DDX39B",0.0122167979976041,0.0604777484485534,0.0220388359380243,TRUE,FALSE,"sig."
"CECR5",0.0122293244784428,-0.014614670338477,0.0220550756732262,TRUE,FALSE,"sig."
"IFNGR1",0.0122354669809594,0.0672218328192639,0.0220597961298888,TRUE,FALSE,"sig."
"MAML1",0.0122401535425155,0.0127279601160582,0.0220618896512275,TRUE,FALSE,"sig."
"P3H1",0.0122499834668249,-0.0150222401129166,0.0220732497942384,TRUE,FALSE,"sig."
"SOCS3",0.0122707727954525,0.0546161886934814,0.0221043454674558,TRUE,FALSE,"sig."
"SIN3A",0.0123138744393223,-0.00601639671995186,0.0221756046737493,TRUE,FALSE,"sig."
"ARMCX3",0.0123344937095968,0.00161570680639238,0.0221949588968582,TRUE,FALSE,"sig."
"CDK5RAP1",0.0123352615920858,-0.0103662458741696,0.0221949588968582,TRUE,FALSE,"sig."
"PRKCD",0.0123324788871279,-0.0421805032921997,0.0221949588968582,TRUE,FALSE,"sig."
"CARD8-AS1",0.0123430959771057,-0.0141139852811352,0.0221962915588297,TRUE,FALSE,"sig."
"LRRC41",0.0123411917902246,0.0104072268259224,0.0221962915588297,TRUE,FALSE,"sig."
"BECN1",0.0123599319050933,0.0155360005334567,0.0222201820919488,TRUE,FALSE,"sig."
"SEC22C",0.0123643717946523,0.0157526833240502,0.022221780209918,TRUE,FALSE,"sig."
"DPP9",0.0123871537082284,0.033445247245168,0.0222563330192631,TRUE,FALSE,"sig."
"ACBD6",0.012406093225666,-0.0222927965916124,0.0222711794051113,TRUE,FALSE,"sig."
"ARF4",0.0124034927995842,0.0094027535484161,0.0222711794051113,TRUE,FALSE,"sig."
"EXOSC9",0.0124042701614348,0.0169249755678557,0.0222711794051113,TRUE,FALSE,"sig."
"DNAJA2",0.0124255195473922,0.0471272208298913,0.022299656245363,TRUE,FALSE,"sig."
"SUB1",0.0124392950279352,-0.0147320301581846,0.0223179782926659,TRUE,FALSE,"sig."
"CISD1",0.0124510846186044,0.0286822707671859,0.0223327278713747,TRUE,FALSE,"sig."
"SLC25A46",0.0124636480036898,-0.0152782402605401,0.0223488565063298,TRUE,FALSE,"sig."
"FBL",0.0124926382756583,-0.051587014671484,0.022389543468796,TRUE,FALSE,"sig."
"RP11-343H5.4",0.012493494054496,-0.0361188160107527,0.022389543468796,TRUE,FALSE,"sig."
"CKAP5",0.0125177858921219,0.00385446431521951,0.0224266544840821,TRUE,FALSE,"sig."
"BRD7",0.0125259896167722,0.00545999728848855,0.0224285101635938,TRUE,FALSE,"sig."
"CASP1",0.0125235491211112,-0.160941408852553,0.0224285101635938,TRUE,FALSE,"sig."
"STK10",0.0125462447330835,-0.0137056120225262,0.0224583522710631,TRUE,FALSE,"sig."
"TSSC4",0.0125577225344285,0.0159089107573635,0.0224724700087085,TRUE,FALSE,"sig."
"MYOF",0.0125931695493049,0.0208396969275834,0.0225294611319468,TRUE,FALSE,"sig."
"NF1",0.0126016742584842,0.00891284935263539,0.0225382330693325,TRUE,FALSE,"sig."
"FLI1",0.0126070529255966,-0.0408044314354555,0.0225409996866089,TRUE,FALSE,"sig."
"NINJ1",0.0126104250403991,-0.0574352992400484,0.0225409996866089,TRUE,FALSE,"sig."
"TRIM28",0.012628134712456,0.000113545440454638,0.022566209888792,TRUE,FALSE,"sig."
"HINT1",0.0126449078018555,-0.193593198636822,0.0225859937471286,TRUE,FALSE,"sig."
"PMVK",0.0126464241115274,0.0119329421051509,0.0225859937471286,TRUE,FALSE,"sig."
"PRPF19",0.0126739412088621,-0.0089709078272892,0.0226286801954518,TRUE,FALSE,"sig."
"TFE3",0.0126782727120015,0.0296119750520063,0.0226299573963793,TRUE,FALSE,"sig."
"HSDL2",0.0127081171843494,0.0258256581500429,0.0226767600056056,TRUE,FALSE,"sig."
"MIER2",0.0127202744065022,0.0270058692611525,0.022689703656534,TRUE,FALSE,"sig."
"MTA2",0.012722622264426,0.0123225617500195,0.022689703656534,TRUE,FALSE,"sig."
"LGALS8",0.0127299555981375,0.0134368518655153,0.0226963139980469,TRUE,FALSE,"sig."
"AATF",0.0127426215899679,0.0344600068122072,0.0227124254941667,TRUE,FALSE,"sig."
"GBAS",0.0127488832160374,0.0249393419668077,0.0227171159356383,TRUE,FALSE,"sig."
"GK",0.0127695467087197,-0.0134884318619277,0.022747458953364,TRUE,FALSE,"sig."
"HOOK3",0.0127794670124632,0.0616188732686503,0.022752177685347,TRUE,FALSE,"sig."
"MRPL16",0.0127759163665419,0.0360439073307327,0.022752177685347,TRUE,FALSE,"sig."
"CREBRF",0.0127931764781459,0.0241287150209306,0.0227701076223655,TRUE,FALSE,"sig."
"TUBA1A",0.0128096515542741,-0.0977559170864107,0.0227929483726606,TRUE,FALSE,"sig."
