"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"MLST8",0.0118098883988497,-0.0232750016350934,0.263335876107167,FALSE,FALSE,"NS"
"NUP88",0.011619519395751,-0.0193103660497425,0.263335876107167,FALSE,FALSE,"NS"
"PBX4",0.0118334880092666,0.0909708129233021,0.263335876107167,FALSE,FALSE,"NS"
"PMPCB",0.0120190047080616,-0.144883178428576,0.263335876107167,FALSE,FALSE,"NS"
"RNF20",0.0120141874471995,-0.0384503251244357,0.263335876107167,FALSE,FALSE,"NS"
"RPF1",0.012010876321108,-0.0327510420801871,0.263335876107167,FALSE,FALSE,"NS"
"TMEM50A",0.0117458488246673,-0.340099532125459,0.263335876107167,FALSE,TRUE,"NS"
"RNMT",0.0121420126384463,-0.134959140748092,0.264293876451045,FALSE,FALSE,"NS"
"DNAJC5",0.0122174863269561,0.0421392027084376,0.265041294291508,FALSE,FALSE,"NS"
"CNBD2",0.0124480416706609,-0.0186126342119373,0.268236563491867,FALSE,FALSE,"NS"
"HSPA9",0.012421622630229,-0.136972481070367,0.268236563491867,FALSE,FALSE,"NS"
"GALNT10",0.0127650117672362,0.0482133777816717,0.273716221991132,FALSE,FALSE,"NS"
"LYPLA1",0.0127993167166875,-0.0933738646025575,0.273716221991132,FALSE,FALSE,"NS"
"TMEM214",0.012829784113196,0.0171224559183427,0.273716221991132,FALSE,FALSE,"NS"
"NOA1",0.0129781881011639,-0.0435235541017556,0.274555688608518,FALSE,FALSE,"NS"
"TRBV19",0.0130280955630022,-0.219656277476451,0.274555688608518,FALSE,FALSE,"NS"
"WRAP53",0.0130395841555497,-0.00548831308705826,0.274555688608518,FALSE,FALSE,"NS"
"YWHAZ",0.0130179585258828,-0.327737693620713,0.274555688608518,FALSE,TRUE,"NS"
"TRAV13-1",0.0130895404289828,-0.0401166739194471,0.274709801250607,FALSE,FALSE,"NS"
"CLASP2",0.0131435074196449,0.0174427683613414,0.274946812677832,FALSE,FALSE,"NS"
"LIG1",0.0132830502645632,0.00120305043205225,0.276073202756711,FALSE,FALSE,"NS"
"RPLP1",0.013282571644157,-0.0879590842047504,0.276073202756711,FALSE,FALSE,"NS"
"CTPS1",0.0133941645550164,-0.0076870777216521,0.277487466970966,FALSE,FALSE,"NS"
"ABCB7",0.0138133805388014,-0.0443859865118676,0.279463502932236,FALSE,FALSE,"NS"
"C3orf14",0.0137722250000587,0.00575785835260156,0.279463502932236,FALSE,FALSE,"NS"
"CD37",0.0137784815754847,-0.144493879806683,0.279463502932236,FALSE,FALSE,"NS"
"DNAJB11",0.0138365446896451,-0.0489490382905435,0.279463502932236,FALSE,FALSE,"NS"
"LIN54",0.0136441972746895,0.012879843926167,0.279463502932236,FALSE,FALSE,"NS"
"PGGT1B",0.0137439743824662,-0.00664053751260405,0.279463502932236,FALSE,FALSE,"NS"
"SETD5",0.0136638012078258,0.0865057180233607,0.279463502932236,FALSE,FALSE,"NS"
"YWHAQ",0.0137718902479717,-0.145715283680197,0.279463502932236,FALSE,FALSE,"NS"
"AAR2",0.0140371942198041,-0.0415064230256155,0.280804615433237,FALSE,FALSE,"NS"
"ATAD2",0.0140772762354393,0.0176010501706135,0.280804615433237,FALSE,FALSE,"NS"
"ELMOD2",0.0140483094917741,0.0191450699595313,0.280804615433237,FALSE,FALSE,"NS"
"GLMP",0.0139778429065663,-0.0480958736837054,0.280804615433237,FALSE,FALSE,"NS"
"TIPRL",0.0141863892936666,-0.0919265379263267,0.281722891497609,FALSE,FALSE,"NS"
"TMEM97",0.0142107620264974,-0.0364377952558218,0.281722891497609,FALSE,FALSE,"NS"
"HSDL2",0.0143259074135409,-0.0108653354909902,0.283134421673142,FALSE,FALSE,"NS"
"RPL36",0.014423329312893,0.205838185328542,0.284188106308775,FALSE,FALSE,"NS"
"CD86",0.0145858063179146,-0.00599013387107388,0.286103667617434,FALSE,FALSE,"NS"
"FBXO33",0.0146466434345425,-0.0213422777986212,0.286103667617434,FALSE,FALSE,"NS"
"SFXN1",0.0146537653754079,-0.131528134932341,0.286103667617434,FALSE,FALSE,"NS"
"ATP6V0B",0.0148583108485056,-0.10907759199834,0.286623044302161,FALSE,FALSE,"NS"
"FAM32A",0.0148245130384413,-0.0800949185351494,0.286623044302161,FALSE,FALSE,"NS"
"NAA40",0.014741478408914,0.0153791936959248,0.286623044302161,FALSE,FALSE,"NS"
"RANGAP1",0.0147941188015067,0.0051320390623096,0.286623044302161,FALSE,FALSE,"NS"
"ADPGK",0.0150840221066831,0.01346298592935,0.286685411307843,FALSE,FALSE,"NS"
"ARL3",0.0150520387227915,-0.0249811295163711,0.286685411307843,FALSE,FALSE,"NS"
"CCDC43",0.0150809023553584,-0.0257138506424554,0.286685411307843,FALSE,FALSE,"NS"
"SEPT7",0.0149734138261385,-0.271444573675519,0.286685411307843,FALSE,TRUE,"NS"
"SREK1",0.0150419826211936,-0.0527955558425748,0.286685411307843,FALSE,FALSE,"NS"
"CCDC59",0.0155881350532857,-0.143912646221764,0.289286650536907,FALSE,FALSE,"NS"
"IL12RB1",0.0156249812799695,-0.0256778556818445,0.289286650536907,FALSE,FALSE,"NS"
"RABEPK",0.0155004208844422,-0.0326415332342559,0.289286650536907,FALSE,FALSE,"NS"
"RAP1A",0.0154649550750824,-0.199619200671075,0.289286650536907,FALSE,FALSE,"NS"
"SRRM1",0.0154682076773972,-0.181706486870632,0.289286650536907,FALSE,FALSE,"NS"
"TAP1",0.0155740340190754,0.246619776028987,0.289286650536907,FALSE,FALSE,"NS"
"TFB2M",0.0155249205225292,-0.0354737573612576,0.289286650536907,FALSE,FALSE,"NS"
"TMEM138",0.0154210191611195,-0.0439868199408776,0.289286650536907,FALSE,FALSE,"NS"
"TMEM18",0.0153213187864169,-0.0775678256913963,0.289286650536907,FALSE,FALSE,"NS"
"WIPI1",0.0156942940084312,0.0155772910851238,0.289737353284591,FALSE,FALSE,"NS"
"PAPOLA",0.0157803420960565,-0.109338558001518,0.290278427109367,FALSE,FALSE,"NS"
"RNF25",0.0158137091285717,0.0136443771066977,0.290278427109367,FALSE,FALSE,"NS"
"ASB8",0.0158668292574541,-0.0371060933856139,0.290426082118684,FALSE,FALSE,"NS"
"BIN3",0.0159948945257639,-0.00554026807020964,0.290579590327218,FALSE,FALSE,"NS"
"C16orf87",0.0161069506023108,-0.125318734544944,0.290579590327218,FALSE,FALSE,"NS"
"C18orf21",0.0163713163570976,-0.0252036382888628,0.290579590327218,FALSE,FALSE,"NS"
"CD83",0.0161111644576344,-0.0552458833990818,0.290579590327218,FALSE,FALSE,"NS"
"COTL1",0.0160215025301797,0.612691560701504,0.290579590327218,FALSE,TRUE,"NS"
"DGKE",0.0162158822837232,0.0302516051449752,0.290579590327218,FALSE,FALSE,"NS"
"HPRT1",0.0162798069201648,-0.143933662239496,0.290579590327218,FALSE,FALSE,"NS"
"LYRM1",0.0163121376831429,-0.0341145210390742,0.290579590327218,FALSE,FALSE,"NS"
"MTSS1",0.016177371083337,-0.0299747225248698,0.290579590327218,FALSE,FALSE,"NS"
"PNO1",0.0163340664845401,-0.000157530382684658,0.290579590327218,FALSE,FALSE,"NS"
"UBE2G2",0.0161649336589668,-0.0686361983027702,0.290579590327218,FALSE,FALSE,"NS"
"NME7",0.0165269752653172,-0.0234793167868484,0.290937982607756,FALSE,FALSE,"NS"
"PSAP",0.0165099343793604,-0.139718570165798,0.290937982607756,FALSE,FALSE,"NS"
"UNG",0.0164713139046518,0.015258368597666,0.290937982607756,FALSE,FALSE,"NS"
"API5",0.0171644018982007,-0.0666281642635704,0.29096820288909,FALSE,FALSE,"NS"
"CSTB",0.01695379284247,-0.18518375555703,0.29096820288909,FALSE,FALSE,"NS"
"EXOC4",0.016882116605722,-0.0140736340855903,0.29096820288909,FALSE,FALSE,"NS"
"HMBS",0.017008657714327,0.000289463082141669,0.29096820288909,FALSE,FALSE,"NS"
"HMGCR",0.0170221135363024,-0.0395452328206237,0.29096820288909,FALSE,FALSE,"NS"
"INTS10",0.0171717834544213,-0.0361293351963796,0.29096820288909,FALSE,FALSE,"NS"
"MSRB1",0.0172964180826512,-0.0121464149584528,0.29096820288909,FALSE,FALSE,"NS"
"NDUFA10",0.0172393157348766,-0.0674962291396494,0.29096820288909,FALSE,FALSE,"NS"
"PCNX4",0.0167430943856642,0.0295702260326779,0.29096820288909,FALSE,FALSE,"NS"
"PSMD10",0.016825245534241,-0.0533522891082279,0.29096820288909,FALSE,FALSE,"NS"
"RAB1B",0.0167687195597115,-0.0942704491085908,0.29096820288909,FALSE,FALSE,"NS"
"RAB3GAP1",0.0170967796080164,-0.0852628125488958,0.29096820288909,FALSE,FALSE,"NS"
"RHNO1",0.0171435656406468,-0.0603504627791853,0.29096820288909,FALSE,FALSE,"NS"
"RPL39",0.0170287331384156,-0.360135339813766,0.29096820288909,FALSE,TRUE,"NS"
"SH3BGRL",0.0172933872108285,-0.108211547001096,0.29096820288909,FALSE,FALSE,"NS"
"SHLD1",0.0166007711117504,-0.0425217535924486,0.29096820288909,FALSE,FALSE,"NS"
"SMAP2",0.0169237271277107,0.144355654974716,0.29096820288909,FALSE,FALSE,"NS"
"ASH2L",0.0173468513837058,-0.0285650449792989,0.291056675690667,FALSE,FALSE,"NS"
"WDR34",0.017444822147133,0.00671498396712276,0.291940231412929,FALSE,FALSE,"NS"
"HSD17B11",0.0175232954134108,-0.106457570474214,0.292493762561156,FALSE,FALSE,"NS"
"CIZ1",0.0177816572139841,0.0202977719107728,0.296039321523771,FALSE,FALSE,"NS"
"CGRRF1",0.0179595584549942,-0.0387366813022497,0.298230502900844,FALSE,FALSE,"NS"
"BLOC1S6",0.0181011402814941,-0.0655324432562299,0.298965223594911,FALSE,FALSE,"NS"
"PECR",0.0181430082920394,-0.0129129853514448,0.298965223594911,FALSE,FALSE,"NS"
"PMS2",0.0181038606062748,0.015699143153138,0.298965223594911,FALSE,FALSE,"NS"
"PTAR1",0.018330323906255,-0.051725088137629,0.30128131869388,FALSE,FALSE,"NS"
"GALK2",0.0183986827882309,-0.00969666147318451,0.301635402556162,FALSE,FALSE,"NS"
"GTF2H1",0.0185689813764199,-0.035423956645261,0.302867538558431,FALSE,FALSE,"NS"
"SH2D3C",0.0186148603552908,0.0108037012992177,0.302867538558431,FALSE,FALSE,"NS"
"WDR83",0.0185466837389599,-0.0201841489205057,0.302867538558431,FALSE,FALSE,"NS"
"C2orf68",0.0186645822150213,0.00363472314005032,0.302911594990887,FALSE,FALSE,"NS"
"CCNC",0.0187958752299394,-0.017736420395394,0.304275939966079,FALSE,FALSE,"NS"
"ZBTB17",0.018860394753204,-0.0124892940196984,0.304555196478429,FALSE,FALSE,"NS"
"AP1B1",0.0189873765900853,0.00241145356809046,0.3058391684248,FALSE,FALSE,"NS"
"AKIP1",0.0193070290940237,-0.0293121738907268,0.306931212196632,FALSE,FALSE,"NS"
"CDC42",0.0191872625947249,-0.233650398039249,0.306931212196632,FALSE,FALSE,"NS"
"ESYT2",0.0192997047980888,0.0172969736016804,0.306931212196632,FALSE,FALSE,"NS"
"PCNP",0.0193398577808284,-0.146860452137461,0.306931212196632,FALSE,FALSE,"NS"
"PRAF2",0.0192683546886876,0.0092897976910746,0.306931212196632,FALSE,FALSE,"NS"
"SEC16A",0.0193410014204303,0.0387918149815797,0.306931212196632,FALSE,FALSE,"NS"
"SRP14",0.0197561352966195,-0.232133711398146,0.311219510308361,FALSE,FALSE,"NS"
"STX17",0.0197075809633641,-0.00451793128230688,0.311219510308361,FALSE,FALSE,"NS"
"USP25",0.019736342719676,0.0167682969448415,0.311219510308361,FALSE,FALSE,"NS"
"APEX1",0.019944094010654,-0.0850083960434561,0.311417888071111,FALSE,FALSE,"NS"
"CASP2",0.0199244174393676,-0.00310607930418788,0.311417888071111,FALSE,FALSE,"NS"
"ELMO1",0.0199620654622643,-0.0682805079940043,0.311417888071111,FALSE,FALSE,"NS"
"PAIP2",0.0198800000862039,-0.148943496049972,0.311417888071111,FALSE,FALSE,"NS"
"DDX49",0.0201547446338925,-0.0250846285789506,0.311776240300887,FALSE,FALSE,"NS"
"M6PR",0.0201589495702233,-0.0966946732011729,0.311776240300887,FALSE,FALSE,"NS"
"RWDD3",0.0201785957171302,-0.0242471414089492,0.311776240300887,FALSE,FALSE,"NS"
"TDP1",0.0201701252592709,-0.0105412093514718,0.311776240300887,FALSE,FALSE,"NS"
"MTPN",0.0202720244913349,-0.0264536590104129,0.312470463630792,FALSE,FALSE,"NS"
"DAPK3",0.0203433016316851,0.0285223500774895,0.312820745615626,FALSE,FALSE,"NS"
"TPR",0.0204782916117679,0.103731058141573,0.314146744891954,FALSE,FALSE,"NS"
"ACOT8",0.0205542111212763,-0.0119257677924356,0.314562428157679,FALSE,FALSE,"NS"
"COPS7B",0.0206623532117631,-0.00209196420943675,0.315468108396658,FALSE,FALSE,"NS"
"SUPT4H1",0.0207353982637926,-0.143125666979596,0.315834919653938,FALSE,FALSE,"NS"
"ANXA1",0.0211833169861653,-0.62298940921645,0.316818488640581,FALSE,TRUE,"NS"
"ARHGAP27",0.0210516258164289,0.0288297259322135,0.316818488640581,FALSE,FALSE,"NS"
"DCTPP1",0.0210710001045386,0.0121525417591515,0.316818488640581,FALSE,FALSE,"NS"
"DERL1",0.0211933522588996,-0.0751908932878079,0.316818488640581,FALSE,FALSE,"NS"
"FAM50A",0.0210413943331111,0.174483154628652,0.316818488640581,FALSE,FALSE,"NS"
"MAP3K13",0.0211563333511964,-0.0271034685865332,0.316818488640581,FALSE,FALSE,"NS"
"RPL23A",0.020878306211935,0.383387912798281,0.316818488640581,FALSE,TRUE,"NS"
"TMEM159",0.0209158901661639,-0.0355747112810947,0.316818488640581,FALSE,FALSE,"NS"
"POLE3",0.0213707750332832,-0.113064202323183,0.31800808411053,FALSE,FALSE,"NS"
"PSMG3",0.0213716437094303,-0.0244580647630212,0.31800808411053,FALSE,FALSE,"NS"
"CEP290",0.0215673725496497,0.0215816360084039,0.319445014568719,FALSE,FALSE,"NS"
"LSG1",0.0215490529584964,-0.0373794336350009,0.319445014568719,FALSE,FALSE,"NS"
"HNRNPDL",0.0216884226423094,-0.304698766743326,0.319804319514237,FALSE,TRUE,"NS"
"SCARB2",0.0216909029377187,0.0368495654019001,0.319804319514237,FALSE,FALSE,"NS"
"RIOK3",0.02184417067032,-0.104109978332368,0.321328748011123,FALSE,FALSE,"NS"
"DGCR2",0.0220033125867757,0.0312367401692524,0.322198506810445,FALSE,FALSE,"NS"
"RPE",0.0219943610541245,-0.0378358247252446,0.322198506810445,FALSE,FALSE,"NS"
"CDK10",0.0220875428458298,-0.0199291087572483,0.322698500126262,FALSE,FALSE,"NS"
"C1orf123",0.022139859286008,-0.065959605876415,0.32273102574604,FALSE,FALSE,"NS"
"CCDC71",0.0222731635184219,0.00682535766794901,0.3239412924361,FALSE,FALSE,"NS"
"BFAR",0.0226355539550103,-0.103643503464049,0.324780832746479,FALSE,FALSE,"NS"
"CCDC84",0.0225231099453957,0.0193331282441022,0.324780832746479,FALSE,FALSE,"NS"
"DBF4",0.0223814141734204,-0.0777426625614669,0.324780832746479,FALSE,FALSE,"NS"
"DNAJB6",0.0227969208775364,-0.199164151080788,0.324780832746479,FALSE,FALSE,"NS"
"LMBRD1",0.0228318796729648,-0.0670616497799343,0.324780832746479,FALSE,FALSE,"NS"
"RPN1",0.0228349708573887,-0.198227731478423,0.324780832746479,FALSE,FALSE,"NS"
"SPON2",0.0227379136101703,0.0780774737428975,0.324780832746479,FALSE,FALSE,"NS"
"SWI5",0.0228319601223377,0.00711761932228025,0.324780832746479,FALSE,FALSE,"NS"
"TRIM28",0.0224473122759655,0.0326365751581136,0.324780832746479,FALSE,FALSE,"NS"
"ZMAT5",0.0226038357382593,-0.024676337094149,0.324780832746479,FALSE,FALSE,"NS"
"APOBEC3G",0.0234169448851972,0.169038083178099,0.325752176724,FALSE,FALSE,"NS"
"CAMLG",0.0234676899141749,-0.115970994982642,0.325752176724,FALSE,FALSE,"NS"
"CNOT10",0.023200318483063,-0.0396303640495131,0.325752176724,FALSE,FALSE,"NS"
"DYNC1LI2",0.0233747632379425,0.00668897894212626,0.325752176724,FALSE,FALSE,"NS"
"FARSA",0.0230801075623588,0.0606434888652699,0.325752176724,FALSE,FALSE,"NS"
"FAU",0.0233714566286655,-0.0902199311790475,0.325752176724,FALSE,FALSE,"NS"
"GFM1",0.0232327106485439,-0.06494784863089,0.325752176724,FALSE,FALSE,"NS"
"JCHAIN",0.0231119373683723,-0.00794178387284115,0.325752176724,FALSE,FALSE,"NS"
"MON1B",0.023509973952609,0.00531419178640778,0.325752176724,FALSE,FALSE,"NS"
"SLC16A1",0.0234424985478001,-0.0389559234711142,0.325752176724,FALSE,FALSE,"NS"
"SRSF6",0.0231791114450568,-0.06755679389268,0.325752176724,FALSE,FALSE,"NS"
"TRA2B",0.0231670645728212,-0.0909117287460144,0.325752176724,FALSE,FALSE,"NS"
"NUTF2",0.0236668747176894,-0.129116886769066,0.326521785451975,FALSE,FALSE,"NS"
"VPS33A",0.0236468920628376,0.00186266678589903,0.326521785451975,FALSE,FALSE,"NS"
"AC025159.1",0.0237601370278332,-0.0480358057104573,0.326622268714611,FALSE,FALSE,"NS"
"MPRIP",0.0238769344349809,-0.0544535432346838,0.326622268714611,FALSE,FALSE,"NS"
"SNRPA1",0.0237826611293013,-0.0702413987012157,0.326622268714611,FALSE,FALSE,"NS"
"YIPF3",0.0238307529530289,-0.0859935553484609,0.326622268714611,FALSE,FALSE,"NS"
"GTDC1",0.0241791656087507,-0.0347336844508386,0.32935806346127,FALSE,FALSE,"NS"
"LAMTOR3",0.0241401623682326,-0.0776557794690831,0.32935806346127,FALSE,FALSE,"NS"
"CENPF",0.0242653280017463,-0.00771450122145545,0.329493466770197,FALSE,FALSE,"NS"
"OSTF1",0.0243130992336209,-0.280711577723053,0.329493466770197,FALSE,TRUE,"NS"
"RASA1",0.0243425252495132,0.0242652711852336,0.329493466770197,FALSE,FALSE,"NS"
"RHOA",0.0244043579297522,-0.294076391539159,0.329637899667492,FALSE,TRUE,"NS"
"CCNG1",0.0247536460889045,-0.106765745528578,0.330653792416537,FALSE,FALSE,"NS"
"EPC1",0.0246355476665449,-0.319612619715193,0.330653792416537,FALSE,TRUE,"NS"
"FTSJ1",0.0245681275129601,-0.0364749236998139,0.330653792416537,FALSE,FALSE,"NS"
"MGAT1",0.024731702931403,0.182324140839508,0.330653792416537,FALSE,FALSE,"NS"
"SRP72",0.0249384313880392,-0.10821067553927,0.330653792416537,FALSE,FALSE,"NS"
"TARS",0.024892858984543,-0.0456583767370307,0.330653792416537,FALSE,FALSE,"NS"
"TMED10",0.0247596505004857,-0.115684063870713,0.330653792416537,FALSE,FALSE,"NS"
"TMED5",0.0249414470145021,-0.118216852380954,0.330653792416537,FALSE,FALSE,"NS"
"TRBC2",0.0248219465734074,-0.309702446969775,0.330653792416537,FALSE,TRUE,"NS"
"ARMC8",0.0255097849322047,-0.0467356422129746,0.330951879506267,FALSE,FALSE,"NS"
"CCDC57",0.0253717322496835,0.0318081624374608,0.330951879506267,FALSE,FALSE,"NS"
"CDK11B",0.0251292947398722,0.0398138313531625,0.330951879506267,FALSE,FALSE,"NS"
"DDX17",0.0253813356170055,0.224558648949634,0.330951879506267,FALSE,FALSE,"NS"
"FUNDC1",0.025528959198295,-0.0292549177122939,0.330951879506267,FALSE,FALSE,"NS"
"IL7R",0.0255007241658316,-0.0521133631059321,0.330951879506267,FALSE,FALSE,"NS"
"ITGB3BP",0.025489243027461,-0.00213258780232376,0.330951879506267,FALSE,FALSE,"NS"
"PARP11",0.0254787314269933,0.0171094062170591,0.330951879506267,FALSE,FALSE,"NS"
"PRDM1",0.0253217367124528,0.205332714810802,0.330951879506267,FALSE,FALSE,"NS"
"TRMT10B",0.0251193557795383,0.0253634437024414,0.330951879506267,FALSE,FALSE,"NS"
"WDR46",0.0250349293964057,-0.00462105382844079,0.330951879506267,FALSE,FALSE,"NS"
"C5orf15",0.0255984385719426,-0.0215698967360188,0.331141949792763,FALSE,FALSE,"NS"
"CXCR6",0.0257192087038595,0.239257903492942,0.331141949792763,FALSE,FALSE,"NS"
"NDUFAF4",0.0257256200327944,-0.0257144367112847,0.331141949792763,FALSE,FALSE,"NS"
"PLCG1",0.0257492032975592,0.0450587044838095,0.331141949792763,FALSE,FALSE,"NS"
"ADI1",0.0260016939855078,-0.0729940740748538,0.331251070238646,FALSE,FALSE,"NS"
"ARL16",0.0262718138897948,-0.0238599165494601,0.331251070238646,FALSE,FALSE,"NS"
"CAMK2G",0.0262688932570932,0.0216767539425565,0.331251070238646,FALSE,FALSE,"NS"
"CD5",0.0262157247701514,-0.11906085788918,0.331251070238646,FALSE,FALSE,"NS"
"CDC73",0.0259107724991706,-0.0527292765885969,0.331251070238646,FALSE,FALSE,"NS"
"DCAF16",0.0261598063927516,-0.00491212196495638,0.331251070238646,FALSE,FALSE,"NS"
"DNAJC18",0.0262587243017055,-0.0102282535821961,0.331251070238646,FALSE,FALSE,"NS"
"FAM122B",0.025923210434748,-0.0259808459472544,0.331251070238646,FALSE,FALSE,"NS"
"PPA1",0.026205299299923,-0.115667631573008,0.331251070238646,FALSE,FALSE,"NS"
"TUBA4A",0.0261452198921344,0.178567560030364,0.331251070238646,FALSE,FALSE,"NS"
"C1orf174",0.0264413113777884,-0.0175678700003443,0.331490812108123,FALSE,FALSE,"NS"
"COX14",0.0263749705076593,-0.112183501107122,0.331490812108123,FALSE,FALSE,"NS"
"SRSF10",0.0264451773123661,-0.216427494029522,0.331490812108123,FALSE,FALSE,"NS"
"USB1",0.026519575580783,-0.0728904432084216,0.331777913528126,FALSE,FALSE,"NS"
"MAST4",0.0266367214149735,-0.0541870805165845,0.33259766681526,FALSE,FALSE,"NS"
"PREP",0.0267505798417838,0.0564690147145479,0.332742468930632,FALSE,FALSE,"NS"
"PSMB7",0.0267516062247505,-0.0496020153828753,0.332742468930632,FALSE,FALSE,"NS"
"PTDSS1",0.0269044318644102,-0.0937676214716753,0.33399856358843,FALSE,FALSE,"NS"
"CLIC3",0.0270187388582606,-0.184382206922377,0.334772566276486,FALSE,FALSE,"NS"
"SPTLC1",0.0272449877884221,-0.0522037205805514,0.336282483373187,FALSE,FALSE,"NS"
"SRRT",0.0272108836109841,-0.0644951524727677,0.336282483373187,FALSE,FALSE,"NS"
"INTS14",0.0273600645065917,-0.039032065299693,0.337057161789619,FALSE,FALSE,"NS"
"MAPK1",0.0274230176945454,0.0148501637490004,0.337187982835794,FALSE,FALSE,"NS"
"C12orf29",0.0275584635578092,0.0154084675836712,0.337326412841882,FALSE,FALSE,"NS"
"FAM204A",0.0275913424751935,-0.0930791573353401,0.337326412841882,FALSE,FALSE,"NS"
"JAK2",0.027533926056318,0.0336405957454141,0.337326412841882,FALSE,FALSE,"NS"
"KATNB1",0.0277794626717065,-0.00431963005374405,0.338983102260995,FALSE,FALSE,"NS"
"TRAPPC11",0.0278682230236434,0.0151391737080614,0.33942336661878,FALSE,FALSE,"NS"
"C1orf112",0.027938696518277,-0.0110843475203622,0.33963966352313,FALSE,FALSE,"NS"
"PANK4",0.0280026348627948,0.00717443816129239,0.339775850133686,FALSE,FALSE,"NS"
"CUL5",0.0282988884238858,-0.0539533988029622,0.342456302562416,FALSE,FALSE,"NS"
"IGLV3-10",0.0283298477829843,0.00227904920128361,0.342456302562416,FALSE,FALSE,"NS"
"PCIF1",0.0284157451908501,-0.124801882856767,0.342851397499339,FALSE,FALSE,"NS"
"NANS",0.028551321123602,-0.0422527425840715,0.343843293456762,FALSE,FALSE,"NS"
"CASP1",0.02868781249671,0.12289373671732,0.344842492381162,FALSE,FALSE,"NS"
"PABPC1",0.0288293754507423,-0.297119175354732,0.345431089639175,FALSE,TRUE,"NS"
"ZC3H4",0.0288440053121025,0.0146724672459353,0.345431089639175,FALSE,FALSE,"NS"
"OAZ2",0.0289696686696121,-0.0309396882237277,0.34629234738091,FALSE,FALSE,"NS"
"UBL7-AS1",0.0292419569485565,-0.0264296022119672,0.34889986781398,FALSE,FALSE,"NS"
"CCNB1",0.0295530437979154,0.00791867815155806,0.349489210923283,FALSE,FALSE,"NS"
"FMC1",0.029463694884762,0.0580181757493901,0.349489210923283,FALSE,FALSE,"NS"
"GPR183",0.0296710536046928,-0.171011188165875,0.349489210923283,FALSE,FALSE,"NS"
"HIST3H2A",0.0295677205908791,0.0299106499621529,0.349489210923283,FALSE,FALSE,"NS"
"HLA-B",0.029404760520133,0.430742027369641,0.349489210923283,FALSE,TRUE,"NS"
"MTIF2",0.0295064600308178,0.00822449144812745,0.349489210923283,FALSE,FALSE,"NS"
"STMN3",0.0296697893802089,0.0389365192103095,0.349489210923283,FALSE,FALSE,"NS"
"AAGAB",0.0298075284960323,-0.0645567318078711,0.350456033029081,FALSE,FALSE,"NS"
