"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"STX16",0.0246151651559639,0.0738266673301136,0.119798746563272,FALSE,FALSE,"NS"
"YRDC",0.024662118018707,-0.00817575274227502,0.119954997876661,FALSE,FALSE,"NS"
"C1QC",0.024742685462416,-0.0683647471511668,0.11998568778563,FALSE,FALSE,"NS"
"CKS2",0.0247384525905776,-0.210177135703409,0.11998568778563,FALSE,FALSE,"NS"
"PARVG",0.0247071994978477,0.0964752863838191,0.11998568778563,FALSE,FALSE,"NS"
"PPCDC",0.0247082824089128,-0.0269375857781027,0.11998568778563,FALSE,FALSE,"NS"
"STOML2",0.0247420961104016,-0.0436711909545706,0.11998568778563,FALSE,FALSE,"NS"
"CACUL1",0.0248196163827112,-0.0160883387365611,0.12013761578257,FALSE,FALSE,"NS"
"EIF2AK2",0.0248148413103962,0.518549870582061,0.12013761578257,FALSE,TRUE,"NS"
"HECTD1",0.024833496516511,0.0126310147969312,0.12013761578257,FALSE,FALSE,"NS"
"RPP30",0.0248106791655132,-0.0530712720151594,0.12013761578257,FALSE,FALSE,"NS"
"CREB3",0.0250106809890884,-0.0261085840897012,0.120561629899072,FALSE,FALSE,"NS"
"PDS5B",0.0249564066015928,-0.0341763184250182,0.120561629899072,FALSE,FALSE,"NS"
"STK25",0.0249994075422022,0.056422280627895,0.120561629899072,FALSE,FALSE,"NS"
"TAF15",0.0249378285092037,-0.147577785773961,0.120561629899072,FALSE,FALSE,"NS"
"TRIOBP",0.0249957337295104,-0.0496762304376165,0.120561629899072,FALSE,FALSE,"NS"
"UBE2E3",0.0249892247328388,-0.0444398097843104,0.120561629899072,FALSE,FALSE,"NS"
"CNOT1",0.0250425187472183,-0.0846397463100644,0.120643118043397,FALSE,FALSE,"NS"
"PSMC6",0.0250844140314464,-0.0882857174439978,0.120772932634121,FALSE,FALSE,"NS"
"HIVEP3",0.0251613599095222,0.0332218364936708,0.120840319249692,FALSE,FALSE,"NS"
"IVD",0.0251477282711454,-0.0446664699293002,0.120840319249692,FALSE,FALSE,"NS"
"NCLN",0.0251469584735378,0.0252738090498092,0.120840319249692,FALSE,FALSE,"NS"
"NDUFA5",0.0251673716357964,-0.103449111098744,0.120840319249692,FALSE,FALSE,"NS"
"TMEM258",0.0251731968433262,-0.165449441829642,0.120840319249692,FALSE,FALSE,"NS"
"SIGIRR",0.0252422570030094,0.0922053331209523,0.121099877866575,FALSE,FALSE,"NS"
"G3BP1",0.0253724494065638,0.0298397127646376,0.121123764022951,FALSE,FALSE,"NS"
"GFI1",0.0252991383068785,0.0517340378715813,0.121123764022951,FALSE,FALSE,"NS"
"HMGN1",0.0253771137993626,-0.231070285371947,0.121123764022951,FALSE,FALSE,"NS"
"MMS19",0.0253841376154372,0.0178299378246234,0.121123764022951,FALSE,FALSE,"NS"
"MTIF2",0.0253193368022242,-0.0351487471416203,0.121123764022951,FALSE,FALSE,"NS"
"POLE3",0.0253173207022586,-0.0429791254270159,0.121123764022951,FALSE,FALSE,"NS"
"RALGAPA2",0.0253971600761083,0.0348156041091072,0.121123764022951,FALSE,FALSE,"NS"
"SBK1",0.0252711766321584,0.0179445795003185,0.121123764022951,FALSE,FALSE,"NS"
"SLAIN1",0.0253701544907518,-0.0287891700267099,0.121123764022951,FALSE,FALSE,"NS"
"UQCC3",0.0253481157367426,-0.0480639750347473,0.121123764022951,FALSE,FALSE,"NS"
"ACO2",0.0254341689174502,0.0578263504679737,0.121228702468484,FALSE,FALSE,"NS"
"MSH2",0.0255245834309537,-0.0445870224726292,0.121587918360068,FALSE,FALSE,"NS"
"CCDC57",0.0255601502934598,-0.118152969364743,0.121685594708817,FALSE,FALSE,"NS"
"COQ8B",0.0256050093585682,0.0186971007544973,0.121755662511991,FALSE,FALSE,"NS"
"MSRB1",0.025595312833714,-0.043302143325177,0.121755662511991,FALSE,FALSE,"NS"
"ANXA2",0.02586716117987,-0.192981789044397,0.122139564682741,FALSE,FALSE,"NS"
"CDKN2AIP",0.0258447636414161,0.0409137997242841,0.122139564682741,FALSE,FALSE,"NS"
"ECSIT",0.0258160033916673,0.0296831398674628,0.122139564682741,FALSE,FALSE,"NS"
"FBXL6",0.0257929097654924,-0.0217323532487784,0.122139564682741,FALSE,FALSE,"NS"
"FUT8",0.0257143654441972,-0.106442628129366,0.122139564682741,FALSE,FALSE,"NS"
"LATS1",0.0258182736962447,0.0434548664243577,0.122139564682741,FALSE,FALSE,"NS"
"LPAR2",0.0257834158196372,0.0574317097684309,0.122139564682741,FALSE,FALSE,"NS"
"METAP2",0.0258425908995061,-0.119771280550763,0.122139564682741,FALSE,FALSE,"NS"
"NARF",0.0257268649494483,0.072956344049267,0.122139564682741,FALSE,FALSE,"NS"
"RAB4A",0.0257777506076422,0.00874072470685336,0.122139564682741,FALSE,FALSE,"NS"
"SRRD",0.0258657314584275,-0.0230761602360602,0.122139564682741,FALSE,FALSE,"NS"
"STK38L",0.0258006532422916,0.00942280312450804,0.122139564682741,FALSE,FALSE,"NS"
"C6orf226",0.0258929074653072,-0.00865311061280738,0.12217918328763,FALSE,FALSE,"NS"
"FAM45A",0.0259057978675221,-0.0779702934132921,0.12217918328763,FALSE,FALSE,"NS"
"PM20D2",0.0259333501156551,-0.0102122525331303,0.122237768719007,FALSE,FALSE,"NS"
"REEP3",0.0259546733503348,0.0665768118074178,0.12226694227251,FALSE,FALSE,"NS"
"BRD8",0.0260337285110285,-0.0351959531617127,0.122353980593717,FALSE,FALSE,"NS"
"CAPN2",0.0260110368041427,0.123871440421289,0.122353980593717,FALSE,FALSE,"NS"
"SASS6",0.0260132253088687,-0.036280124742785,0.122353980593717,FALSE,FALSE,"NS"
"TOR1AIP2",0.0260211032614102,-0.0340259518244461,0.122353980593717,FALSE,FALSE,"NS"
"CD52",0.0260654545171602,-0.314320241212172,0.12236072460438,FALSE,TRUE,"NS"
"RPS11",0.0260653998850974,-0.291384860719366,0.12236072460438,FALSE,TRUE,"NS"
"METTL5",0.0261210767149531,-0.0419768464533761,0.122380248187103,FALSE,FALSE,"NS"
"MIOS",0.0261126489911939,-0.0497046058905073,0.122380248187103,FALSE,FALSE,"NS"
"PSME4",0.0260903490876084,-0.0715160987181928,0.122380248187103,FALSE,FALSE,"NS"
"TENT5C",0.0261302052386128,0.204474220494066,0.122380248187103,FALSE,FALSE,"NS"
"AFF4",0.0262577358825374,0.0603723761552533,0.122472801182262,FALSE,FALSE,"NS"
"CD6",0.0262864014420154,0.247509910277042,0.122472801182262,FALSE,FALSE,"NS"
"CHIC2",0.0262759818398271,0.112933575587137,0.122472801182262,FALSE,FALSE,"NS"
"DPM3",0.0262054029346576,-0.0909859148546356,0.122472801182262,FALSE,FALSE,"NS"
"LMBRD2",0.0261658898663075,-0.0377137763189245,0.122472801182262,FALSE,FALSE,"NS"
"NUB1",0.0262662189528495,0.296667834888682,0.122472801182262,FALSE,TRUE,"NS"
"SLC25A36",0.0262191135005158,-0.0617101236708862,0.122472801182262,FALSE,FALSE,"NS"
"SLC30A7",0.0262396907464447,0.0174926878499377,0.122472801182262,FALSE,FALSE,"NS"
"SUN1",0.0262366341640192,-0.0526752760640475,0.122472801182262,FALSE,FALSE,"NS"
"GLOD4",0.0263613910164114,-0.0858519125106477,0.122544360761669,FALSE,FALSE,"NS"
"PRKCD",0.0263338504939692,0.046602615029995,0.122544360761669,FALSE,FALSE,"NS"
"RALBP1",0.0263776016047211,-0.0965654813579351,0.122544360761669,FALSE,FALSE,"NS"
"RBBP7",0.0263518771251846,-0.0796981106800259,0.122544360761669,FALSE,FALSE,"NS"
"SAMD4B",0.0263625516845426,-0.0311943210533116,0.122544360761669,FALSE,FALSE,"NS"
"FAM104A",0.0264691688989995,-0.0759977988855039,0.122811085363952,FALSE,FALSE,"NS"
"NUP37",0.02646437997723,-0.106204630026867,0.122811085363952,FALSE,FALSE,"NS"
"RB1",0.0264806177378393,-0.0450598064269056,0.122811085363952,FALSE,FALSE,"NS"
"MAP4",0.0265284000943027,0.137177816480079,0.122962102330391,FALSE,FALSE,"NS"
"ACSL4",0.0265687536139398,-0.00889484024464918,0.123065165561539,FALSE,FALSE,"NS"
"BUB1",0.0265811008670486,-0.0460852584919734,0.123065165561539,FALSE,FALSE,"NS"
"RBCK1",0.0266078969182287,0.271209722118065,0.123118670791735,FALSE,TRUE,"NS"
"KDM4A",0.0266425331023519,-0.0199547748452389,0.123208371456154,FALSE,FALSE,"NS"
"GRSF1",0.0266737892735962,0.0252616883755258,0.123211860229493,FALSE,FALSE,"NS"
"JADE2",0.0266680520983028,0.0442120319800268,0.123211860229493,FALSE,FALSE,"NS"
"CORO1C",0.026719251476608,-0.0356698978206667,0.123329043143569,FALSE,FALSE,"NS"
"KDM4B",0.0267420123991419,0.01939584536519,0.123329043143569,FALSE,FALSE,"NS"
"MINK1",0.0267470549187835,0.0401010427364556,0.123329043143569,FALSE,FALSE,"NS"
"OTUD5",0.0267602194121397,-0.0376017949434505,0.123329043143569,FALSE,FALSE,"NS"
"CGRRF1",0.0267806574439029,0.0413616215303861,0.123350709077146,FALSE,FALSE,"NS"
"GINS1",0.0267954566691906,-0.0303361175307742,0.123350709077146,FALSE,FALSE,"NS"
"PSMD13",0.0268507053098151,0.0240284031641663,0.123534651593392,FALSE,FALSE,"NS"
"MTMR2",0.0268894629668582,0.0077661669332789,0.123600503750995,FALSE,FALSE,"NS"
"P2RX4",0.0268956164864773,0.00571145014801443,0.123600503750995,FALSE,FALSE,"NS"
"ITGB2-AS1",0.0269350359892663,-0.0289011639404167,0.123640997589365,FALSE,FALSE,"NS"
"UBTF",0.0269311829526955,-0.0661919914512182,0.123640997589365,FALSE,FALSE,"NS"
"NAXD",0.0270857171755231,-0.0252715639892274,0.124191548842821,FALSE,FALSE,"NS"
"VRK2",0.0270788999474108,-0.0174252398557948,0.124191548842821,FALSE,FALSE,"NS"
"LSM2",0.0272309928893806,-0.274070097896836,0.124649764396484,FALSE,TRUE,"NS"
"LTV1",0.0272205019277131,0.00467430589369368,0.124649764396484,FALSE,FALSE,"NS"
"PSMF1",0.0272319388735976,0.0902045470182066,0.124649764396484,FALSE,FALSE,"NS"
"CNST",0.0272748151456419,0.0600957493800831,0.124775329310102,FALSE,FALSE,"NS"
"PDAP1",0.0272922004193489,-0.0987269695932586,0.124784203275563,FALSE,FALSE,"NS"
"DAPP1",0.0273414523428285,-0.0319551126332851,0.124938684093728,FALSE,FALSE,"NS"
"NLRC3",0.0274017815679536,-0.0188653381048312,0.125143580151214,FALSE,FALSE,"NS"
"AIFM2",0.0275216476595521,-0.032290634832909,0.125619995164701,FALSE,FALSE,"NS"
"SP100",0.0275490532722756,0.382806698335564,0.125674083222312,FALSE,TRUE,"NS"
"EHD1",0.0275987291247151,0.0288603703063771,0.125829645935989,FALSE,FALSE,"NS"
"THAP6",0.0276183571388711,0.0142152112777005,0.125848114678477,FALSE,FALSE,"NS"
"PIGP",0.0276614301546386,-0.0164015950799788,0.125973333832765,FALSE,FALSE,"NS"
"SPATS2",0.0276815432586681,-0.0293452349895722,0.125985672410572,FALSE,FALSE,"NS"
"TOMM22",0.0277043321820557,-0.0510318871934825,0.125985672410572,FALSE,FALSE,"NS"
"TRIM33",0.0277109221281824,-0.0449481253238528,0.125985672410572,FALSE,FALSE,"NS"
"HIST1H2BK",0.0277405542997388,0.0292221112676891,0.126049459048138,FALSE,FALSE,"NS"
"LCLAT1",0.027793673766841,-0.0198698719585161,0.126148927169836,FALSE,FALSE,"NS"
"SENP7",0.0277861630065419,0.0198977245675257,0.126148927169836,FALSE,FALSE,"NS"
"UBAP1",0.0278892737869365,0.0465306568628004,0.126511759081785,FALSE,FALSE,"NS"
"CCDC9",0.0279318444780422,-0.0123285589166256,0.126562743431353,FALSE,FALSE,"NS"
"CCNA2",0.0279271793092108,-0.193390710904759,0.126562743431353,FALSE,FALSE,"NS"
"MOB1B",0.0279727979936149,-0.0175009861887451,0.126677261765928,FALSE,FALSE,"NS"
"CDK5RAP2",0.0280206365568142,-0.0635435399647776,0.126789478887511,FALSE,FALSE,"NS"
"CETN3",0.0280865926163249,-0.025854674052163,0.126789478887511,FALSE,FALSE,"NS"
"INTS10",0.0280920539573181,0.0607604334577163,0.126789478887511,FALSE,FALSE,"NS"
"INTS7",0.0281193772310258,0.0190561883404341,0.126789478887511,FALSE,FALSE,"NS"
"PISD",0.0280865253751544,-0.0155035616142599,0.126789478887511,FALSE,FALSE,"NS"
"RRM2B",0.0281005074667167,-0.00818813497743261,0.126789478887511,FALSE,FALSE,"NS"
"TBCCD1",0.0280756585615628,0.0149439552791354,0.126789478887511,FALSE,FALSE,"NS"
"VKORC1L1",0.0281231273878475,-0.010247148632862,0.126789478887511,FALSE,FALSE,"NS"
"FAM200A",0.0281954251996731,-0.0387600166194954,0.126832316363118,FALSE,FALSE,"NS"
"FAM84B",0.0281891973293887,0.0406331391939122,0.126832316363118,FALSE,FALSE,"NS"
"PFDN4",0.0281929811717772,-0.227628909114782,0.126832316363118,FALSE,FALSE,"NS"
"ZWILCH",0.0281731411992446,-0.0407012669770264,0.126832316363118,FALSE,FALSE,"NS"
"CEP128",0.0282826075568291,-0.0384601324512736,0.126905978389927,FALSE,FALSE,"NS"
"FAS",0.0282639205136518,0.333815518610942,0.126905978389927,FALSE,TRUE,"NS"
"HCFC1R1",0.02829034126504,-0.0762435324834311,0.126905978389927,FALSE,FALSE,"NS"
"SECISBP2L",0.0282688171205352,0.052885452908183,0.126905978389927,FALSE,FALSE,"NS"
"YBX3",0.0282781686396394,-0.0769024753350736,0.126905978389927,FALSE,FALSE,"NS"
"INTS6",0.0283380392795822,-0.0772583712122688,0.127049400299525,FALSE,FALSE,"NS"
"ATP5MG",0.0283770071284134,-0.337420053061869,0.127083060194264,FALSE,TRUE,"NS"
"MAML2",0.0283743503886031,0.0956026575596208,0.127083060194264,FALSE,FALSE,"NS"
"IDH2",0.0284082453363702,0.218648464725485,0.12715247317038,FALSE,FALSE,"NS"
"AC137767.1",0.0284428445456397,-0.0167848645095819,0.127204286811249,FALSE,FALSE,"NS"
"PAM16",0.0284513115816224,-0.0419670496641375,0.127204286811249,FALSE,FALSE,"NS"
"C1orf112",0.0285381858812462,-0.0171860157256532,0.127332371956485,FALSE,FALSE,"NS"
"CDK5",0.0285430035416753,0.0021696729682231,0.127332371956485,FALSE,FALSE,"NS"
"GAR1",0.0285120701048622,-0.0545548298059387,0.127332371956485,FALSE,FALSE,"NS"
"SLC35B4",0.0285369150723925,-0.000298329584411117,0.127332371956485,FALSE,FALSE,"NS"
"TMEM170A",0.028560538072779,0.021118652330177,0.127340279850983,FALSE,FALSE,"NS"
"DIMT1",0.0286103771079977,0.0273058595850221,0.127492132738838,FALSE,FALSE,"NS"
"SCNM1",0.0286277425919096,-0.0428501724461166,0.127499190959227,FALSE,FALSE,"NS"
"CLECL1",0.0286762106851523,-0.0360504679473514,0.127644686570438,FALSE,FALSE,"NS"
"AEN",0.0287598189811398,0.0324156708396384,0.1279237631197,FALSE,FALSE,"NS"
"GPR68",0.0287705752677925,-0.0541194017771109,0.1279237631197,FALSE,FALSE,"NS"
"KPNA1",0.0288534841477798,0.0160552344266005,0.128221836320084,FALSE,FALSE,"NS"
"ACSL5",0.0289238603576994,0.0450452642047025,0.128269946045778,FALSE,FALSE,"NS"
"ALKBH7",0.0288903446126573,-0.0339694049386259,0.128269946045778,FALSE,FALSE,"NS"
"ANKRD36",0.0289060803435149,-0.0560966510351002,0.128269946045778,FALSE,FALSE,"NS"
"EZH2",0.0289278180090861,-0.101698973491371,0.128269946045778,FALSE,FALSE,"NS"
"ATP5MD",0.0290745850534052,-0.308021060815175,0.128567910589196,FALSE,TRUE,"NS"
"HOTAIRM1",0.0290571691335242,0.0346319632310059,0.128567910589196,FALSE,FALSE,"NS"
"RIOX1",0.0290304630410149,0.036733978170406,0.128567910589196,FALSE,FALSE,"NS"
"SNTB1",0.0290158403580688,0.0597214458372838,0.128567910589196,FALSE,FALSE,"NS"
"STK40",0.0290696574842802,-0.0328890230978888,0.128567910589196,FALSE,FALSE,"NS"
"ATP6V1H",0.02921082494267,0.0477916035997289,0.129004996684446,FALSE,FALSE,"NS"
"MPHOSPH9",0.029218286514261,-0.058013876603409,0.129004996684446,FALSE,FALSE,"NS"
"THOC7",0.0292213323347613,-0.123707282823188,0.129004996684446,FALSE,FALSE,"NS"
"CBX4",0.0293240253723242,-0.0201793521599897,0.129216792704571,FALSE,FALSE,"NS"
"ERMP1",0.0292914013867904,-0.0493970404143412,0.129216792704571,FALSE,FALSE,"NS"
"NADSYN1",0.0293150612155435,0.0235916071995353,0.129216792704571,FALSE,FALSE,"NS"
"PXMP4",0.029359925794476,-0.0135254447231123,0.129216792704571,FALSE,FALSE,"NS"
"RPL7",0.0293379484059326,-0.271052660248417,0.129216792704571,FALSE,TRUE,"NS"
"STK39",0.029365271866022,-0.0588256091731797,0.129216792704571,FALSE,FALSE,"NS"
"C12orf43",0.0294234508095939,-0.0205728773663091,0.129285960288448,FALSE,FALSE,"NS"
"NFYB",0.02944500147676,-0.0852216314290963,0.129285960288448,FALSE,FALSE,"NS"
"PYCARD",0.0294404537461257,-0.136588692591272,0.129285960288448,FALSE,FALSE,"NS"
"TRAPPC1",0.0293989285148174,-0.152512847958776,0.129285960288448,FALSE,FALSE,"NS"
"MRPL57",0.0294717823724509,-0.141112078876685,0.129333258982635,FALSE,FALSE,"NS"
"RTTN",0.0294895996490106,-0.0132871083246369,0.129341191945905,FALSE,FALSE,"NS"
"N4BP1",0.0295616787845385,0.197641647815937,0.129499260136043,FALSE,FALSE,"NS"
"TMEM179B",0.0295737263214506,0.0715765150027003,0.129499260136043,FALSE,FALSE,"NS"
"UBE2D3",0.0295478416233232,0.106028454210569,0.129499260136043,FALSE,FALSE,"NS"
"ABCB8",0.0295981144253103,0.0241220430872259,0.129535843143056,FALSE,FALSE,"NS"
"ABRAXAS2",0.0296430926934449,-0.0343153199982082,0.129659613407715,FALSE,FALSE,"NS"
"HELZ",0.0296745420461524,-0.0828744442626106,0.129659613407715,FALSE,FALSE,"NS"
"THEMIS2",0.0296679504429216,-0.053064181103057,0.129659613407715,FALSE,FALSE,"NS"
"LAPTM4A",0.0297128228554493,0.0405651131249342,0.129756700459013,FALSE,FALSE,"NS"
"SLC25A40",0.0297361772951889,-0.0376237993127407,0.129788533964252,FALSE,FALSE,"NS"
"DNPEP",0.0297582208457625,0.0827361921976693,0.129814614585807,FALSE,FALSE,"NS"
"ABI1",0.02992893010536,0.0385701863230647,0.129997756086668,FALSE,FALSE,"NS"
"AC006369.1",0.0299105816421951,0.0379694560890912,0.129997756086668,FALSE,FALSE,"NS"
"CASC4",0.0298501791292435,-0.0561361565907208,0.129997756086668,FALSE,FALSE,"NS"
"GCSH",0.0299063090796119,-0.042220924313411,0.129997756086668,FALSE,FALSE,"NS"
"HIST1H2AG",0.0298311582758335,-0.0707672948814045,0.129997756086668,FALSE,FALSE,"NS"
"RERE",0.0299020987224021,0.0418392215614086,0.129997756086668,FALSE,FALSE,"NS"
"TXNL1",0.0299237262888384,-0.0744672920296779,0.129997756086668,FALSE,FALSE,"NS"
"UBE2N",0.0298355639593899,-0.127182502693499,0.129997756086668,FALSE,FALSE,"NS"
"RABGEF1",0.0299606079030755,0.0213344417731251,0.130065422487344,FALSE,FALSE,"NS"
"CARNMT1",0.0301291920031567,-0.0105893475076391,0.130549209367824,FALSE,FALSE,"NS"
"CD101",0.0301132963856679,0.0699173074113109,0.130549209367824,FALSE,FALSE,"NS"
"FRMD8",0.0301366846727308,-0.0287038611676895,0.130549209367824,FALSE,FALSE,"NS"
"TRIM21",0.0301303160544929,0.201601789203558,0.130549209367824,FALSE,FALSE,"NS"
"CBFA2T2",0.0302363534656038,0.0401170027215764,0.130630748475194,FALSE,FALSE,"NS"
"RAB35",0.0302181296287896,0.0199415074019961,0.130630748475194,FALSE,FALSE,"NS"
"TBC1D10A",0.0301898721283351,0.0358954571189845,0.130630748475194,FALSE,FALSE,"NS"
"USF1",0.0302347117973196,0.0191554290799106,0.130630748475194,FALSE,FALSE,"NS"
"ZNF880",0.0302066127332784,-0.0204893426241649,0.130630748475194,FALSE,FALSE,"NS"
"GTF2F1",0.0302561999484063,0.0343336191062198,0.130646627142263,FALSE,FALSE,"NS"
"ABCF1",0.0306988834812325,-0.114461352082677,0.130955349112062,FALSE,FALSE,"NS"
"ANXA11",0.0303725280900751,0.00457239604218018,0.130955349112062,FALSE,FALSE,"NS"
"APBA3",0.0305176334332678,0.0259505281343037,0.130955349112062,FALSE,FALSE,"NS"
"BRIX1",0.0305577835239248,0.0371191668408593,0.130955349112062,FALSE,FALSE,"NS"
"CDKN2D",0.0305585097148304,-0.0696332807609094,0.130955349112062,FALSE,FALSE,"NS"
"CEP170",0.030584789855021,-0.0262040897134656,0.130955349112062,FALSE,FALSE,"NS"
"CHMP2A",0.0304100470785955,-0.0482597969124561,0.130955349112062,FALSE,FALSE,"NS"
"CSNK1A1",0.030407877437975,-0.093436506258892,0.130955349112062,FALSE,FALSE,"NS"
"CTSZ",0.0305825883887096,-0.0457702297485704,0.130955349112062,FALSE,FALSE,"NS"
"DFFA",0.0307049512759389,0.0087568925187119,0.130955349112062,FALSE,FALSE,"NS"
"EFHD2",0.0304863880930162,-0.0806546095836252,0.130955349112062,FALSE,FALSE,"NS"
"GTF2H2",0.0306258016406291,-0.0334377460835833,0.130955349112062,FALSE,FALSE,"NS"
"HDAC1",0.0304517934436813,-0.017260587375531,0.130955349112062,FALSE,FALSE,"NS"
"IMPAD1",0.0306370586276735,-0.0504718727432345,0.130955349112062,FALSE,FALSE,"NS"
"JUN",0.0306418293424939,0.93676878538829,0.130955349112062,FALSE,TRUE,"NS"
"LRIG1",0.0306727703432642,0.0157096827918102,0.130955349112062,FALSE,FALSE,"NS"
"MAP3K1",0.0306150089682715,0.0324465409409203,0.130955349112062,FALSE,FALSE,"NS"
"MAP4K5",0.0305079960283874,0.017027255677756,0.130955349112062,FALSE,FALSE,"NS"
"PDHX",0.0303646273776542,0.012222882335112,0.130955349112062,FALSE,FALSE,"NS"
"PRPF40A",0.0305011427306165,-0.193309020176827,0.130955349112062,FALSE,FALSE,"NS"
"TLE3",0.0305528289354635,-0.0679211570541973,0.130955349112062,FALSE,FALSE,"NS"
"VPS50",0.0306607237059078,-0.0140907683978333,0.130955349112062,FALSE,FALSE,"NS"
"XBP1",0.0307167207039679,0.111496860732267,0.130955349112062,FALSE,FALSE,"NS"
"ZNF326",0.030453232531051,-0.0525924819802496,0.130955349112062,FALSE,FALSE,"NS"
"NOP10",0.030762003248224,-0.375891728446925,0.131079232195359,FALSE,TRUE,"NS"
"BATF",0.0308604101117567,-0.108472851762338,0.131429232099569,FALSE,FALSE,"NS"
"ADRM1",0.0309137920949267,0.0433218094802317,0.131508570985297,FALSE,FALSE,"NS"
"PARP14",0.0309441506922948,0.291217027924141,0.131508570985297,FALSE,TRUE,"NS"
"SF3A1",0.0309404668636724,0.0365652650745453,0.131508570985297,FALSE,FALSE,"NS"
"WDR45B",0.0309280027844384,0.0394380706446839,0.131508570985297,FALSE,FALSE,"NS"
"QRSL1",0.0310001400344477,-0.0209239519504847,0.131677250966511,FALSE,FALSE,"NS"
"HPS3",0.0310274748412452,-0.0437697020400466,0.131724103648145,FALSE,FALSE,"NS"
"CD2BP2",0.0311110549679774,-0.0630118891697357,0.1319101559204,FALSE,FALSE,"NS"
"PRKCA",0.0311202818646221,-0.04611703606937,0.1319101559204,FALSE,FALSE,"NS"
"PTPN23",0.0311100423280987,0.0269707631513781,0.1319101559204,FALSE,FALSE,"NS"
"MTHFD2L",0.0311426436515228,-0.0194193977283811,0.13193572001083,FALSE,FALSE,"NS"
"CCDC90B",0.0311724189784316,-0.0873521168168915,0.13199264828446,FALSE,FALSE,"NS"
"CDT1",0.0311939353111829,-0.188171083460701,0.13201456436828,FALSE,FALSE,"NS"
"RASAL3",0.031307201141412,0.191344428238582,0.132424543466737,FALSE,FALSE,"NS"
"ZDHHC5",0.0313270192267824,0.00231956273223721,0.132439031048234,FALSE,FALSE,"NS"
"CDKAL1",0.0313450853731081,-0.0186175417356109,0.132446100799864,FALSE,FALSE,"NS"
"MX1",0.0314047644631537,0.713586949616131,0.13247779654591,FALSE,TRUE,"NS"
"NUDT18",0.0314100735226371,0.00397560403334064,0.13247779654591,FALSE,FALSE,"NS"
"TRIM22",0.0313853417032118,0.569079938568404,0.13247779654591,FALSE,TRUE,"NS"
"TRIM26",0.0314181777672933,0.0731959570942328,0.13247779654591,FALSE,FALSE,"NS"
"PLEKHF2",0.0314735344951516,0.0317861029515408,0.132503744234669,FALSE,FALSE,"NS"
"SNIP1",0.0314689691976894,0.0124296503611207,0.132503744234669,FALSE,FALSE,"NS"
"TBK1",0.031451283836473,0.0672833747898535,0.132503744234669,FALSE,FALSE,"NS"
"METRNL",0.031506854594224,-0.0808333187368095,0.132505923095646,FALSE,FALSE,"NS"
"SPTAN1",0.031490999049901,0.00149025144592935,0.132505923095646,FALSE,FALSE,"NS"
"IGBP1",0.0315234614720623,0.115305927068156,0.132506787321952,FALSE,FALSE,"NS"
"APOLD1",0.0315496645771662,-0.043220576475398,0.132547966780512,FALSE,FALSE,"NS"
"NUDT21",0.0315693613318258,-0.140331368893741,0.13256178284814,FALSE,FALSE,"NS"
"CDC34",0.0316366564536635,-0.0413579373914268,0.1327228349068,FALSE,FALSE,"NS"
"RACGAP1",0.0316405718567268,-0.0515588092018843,0.1327228349068,FALSE,FALSE,"NS"
"COMTD1",0.0316974906815564,-0.0839761423076169,0.1328248694446,FALSE,FALSE,"NS"
"LDHB",0.0316977779786098,-0.246347731006074,0.1328248694446,FALSE,FALSE,"NS"
"AGO3",0.0317829719292929,-0.0337109448929142,0.133024947277741,FALSE,FALSE,"NS"
"MYO5A",0.0317949217964251,0.0481142132712114,0.133024947277741,FALSE,FALSE,"NS"
"STMP1",0.0317736012677839,-0.153424623811293,0.133024947277741,FALSE,FALSE,"NS"
"RELA",0.0318355506459122,0.0911938435198225,0.133071769490575,FALSE,FALSE,"NS"
"VIM",0.0318390556288254,-0.310146220549189,0.133071769490575,FALSE,TRUE,"NS"
"SPCS1",0.0319610328996616,-0.0425122219505525,0.133512505065339,FALSE,FALSE,"NS"
"CDK4",0.0321438367733607,-0.043229050776894,0.1335167389676,FALSE,FALSE,"NS"
"CFL2",0.0320609402374859,0.0265111498487192,0.1335167389676,FALSE,FALSE,"NS"
"COL4A3BP",0.0321326362037694,0.0160688765715749,0.1335167389676,FALSE,FALSE,"NS"
"GOLGA2",0.0320451616528472,-0.0357752270643374,0.1335167389676,FALSE,FALSE,"NS"
"MRS2",0.0321109345552727,-0.0227875488883886,0.1335167389676,FALSE,FALSE,"NS"
"RBBP4",0.0321332855128474,-0.140005839335746,0.1335167389676,FALSE,FALSE,"NS"
"RTRAF",0.0321087287756528,-0.160770599912244,0.1335167389676,FALSE,FALSE,"NS"
"SLC16A1",0.0320208911441432,-0.0295110589130431,0.1335167389676,FALSE,FALSE,"NS"
"TIPARP",0.0321085184073716,0.0953026221284297,0.1335167389676,FALSE,FALSE,"NS"
"TNFSF8",0.0319846961747718,0.0973529532046008,0.1335167389676,FALSE,FALSE,"NS"
"VNN2",0.0320221940885644,-0.0285944344974873,0.1335167389676,FALSE,FALSE,"NS"
"GIPC1",0.0321626819410621,-0.0340192509017648,0.133526365571347,FALSE,FALSE,"NS"
"ACOT13",0.0322029942174739,-0.0482734764420326,0.133556463184277,FALSE,FALSE,"NS"
"DHFR",0.0322015963951345,-0.311535549855978,0.133556463184277,FALSE,TRUE,"NS"
"DUSP11",0.0322536095338317,0.027381016557033,0.133629185345552,FALSE,FALSE,"NS"
