"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"HSPA1A",0.522356787928454,0.0158285236105194,0.71067486569867,FALSE,FALSE,"NS"
"IER5",0.521543216911997,0.00983820068684012,0.71067486569867,FALSE,FALSE,"NS"
"IVNS1ABP",0.51344606388992,-0.0811372336686194,0.71067486569867,FALSE,FALSE,"NS"
"JUN",0.513584283322853,0.0735942946348265,0.71067486569867,FALSE,FALSE,"NS"
"MT-ND4",0.522187752656222,0.182517553653593,0.71067486569867,FALSE,FALSE,"NS"
"PCNX1",0.519716419659744,0.0124144375940972,0.71067486569867,FALSE,FALSE,"NS"
"RAB31",0.516008035977466,-0.00289530823283021,0.71067486569867,FALSE,FALSE,"NS"
"RPL17",0.516389818263315,0.0140580893420485,0.71067486569867,FALSE,FALSE,"NS"
"SIGLEC14",0.522838361285843,0.0180678118364488,0.71067486569867,FALSE,FALSE,"NS"
"TAF7",0.522499369033961,0.00474903392643908,0.71067486569867,FALSE,FALSE,"NS"
"TPM3",0.521058395484192,0.0179103238288222,0.71067486569867,FALSE,FALSE,"NS"
"CCNL1",0.523664464746316,0.0365211984796524,0.711069948039988,FALSE,FALSE,"NS"
"MAPK6",0.525540887159921,0.0104251395306121,0.712161528722832,FALSE,FALSE,"NS"
"SLPI",0.525271125742296,-0.189537473860715,0.712161528722832,FALSE,FALSE,"NS"
"LCP1",0.52886602604798,-0.0445347661959969,0.715936883375859,FALSE,FALSE,"NS"
"ATP6V1C1",0.531921537609259,-0.0272594872148233,0.718608140330719,FALSE,FALSE,"NS"
"RGS19",0.531395342166328,-0.0114633170962734,0.718608140330719,FALSE,FALSE,"NS"
"ATP13A3",0.533259912184282,-0.00355430534969134,0.718911603897987,FALSE,FALSE,"NS"
"LYST",0.533770211930282,0.0106982282842174,0.718911603897987,FALSE,FALSE,"NS"
"WTAP",0.533057528132737,-0.00202893094959622,0.718911603897987,FALSE,FALSE,"NS"
"CHMP2B",0.534782249125602,-0.00752067692592764,0.719544910677609,FALSE,FALSE,"NS"
"LAMTOR1",0.536643638940026,-0.0127473001423394,0.721318575417363,FALSE,FALSE,"NS"
"DDAH2",0.537366509990087,-0.00153297779785586,0.721559883990734,FALSE,FALSE,"NS"
"FCGRT",0.539370363327916,0.010448579737436,0.723519032827749,FALSE,FALSE,"NS"
"USP10",0.539994512177271,0.0185795477447413,0.723625340233518,FALSE,FALSE,"NS"
"CREBRF",0.540612649020685,-0.00159313420505955,0.723723384979304,FALSE,FALSE,"NS"
"ATG3",0.541227078881477,-0.0120463068686415,0.723816274677343,FALSE,FALSE,"NS"
"ARL6IP1",0.543408236667555,0.00208636826392797,0.725687999515561,FALSE,FALSE,"NS"
"CD83",0.543825362437376,-0.0472966024371321,0.725687999515561,FALSE,FALSE,"NS"
"RTN3",0.544577227883299,0.00771414527011767,0.725687999515561,FALSE,FALSE,"NS"
"TRIM25",0.544812451443535,0.0137858755064286,0.725687999515561,FALSE,FALSE,"NS"
"TMBIM4",0.545891821514496,0.0167821173813868,0.726397133237726,FALSE,FALSE,"NS"
"ANXA11",0.548514369152804,0.00878325619777125,0.728598631912344,FALSE,FALSE,"NS"
"SEC22B",0.548908852714197,-0.0285559709232883,0.728598631912344,FALSE,FALSE,"NS"
"ZNF292",0.549192191674892,0.010177387464841,0.728598631912344,FALSE,FALSE,"NS"
"AC016831.1",0.55157627516193,-0.0106226751856369,0.7309089039979,FALSE,FALSE,"NS"
"CKAP4",0.552034360474317,0.00790048397106893,0.7309089039979,FALSE,FALSE,"NS"
"UBC",0.553085020522828,0.0820931429859342,0.731570624755295,FALSE,FALSE,"NS"
"SLC25A13",0.554384236549853,-0.0138383125421949,0.732559468794233,FALSE,FALSE,"NS"
"ATOX1",0.555984196161444,0.00450983925872181,0.733214510925917,FALSE,FALSE,"NS"
"LRRC25",0.555784149226709,0.0117550430311142,0.733214510925917,FALSE,FALSE,"NS"
"RNASET2",0.560369509651712,-0.0233783076001262,0.738264592080827,FALSE,FALSE,"NS"
"ANXA1",0.562975848605067,0.00972833591463158,0.739930314476861,FALSE,FALSE,"NS"
"SSU72",0.563305382482008,-0.00269434574831943,0.739930314476861,FALSE,FALSE,"NS"
"TOMM7",0.562871692303095,-0.00887877965257481,0.739930314476861,FALSE,FALSE,"NS"
"AZIN1",0.564029253457738,0.0119765148919361,0.739939168341917,FALSE,FALSE,"NS"
"IL6R",0.564983672212879,0.0114711682797122,0.739939168341917,FALSE,FALSE,"NS"
"MIDN",0.564778519488563,0.00392228249329112,0.739939168341917,FALSE,FALSE,"NS"
"COX6B1",0.566769918689884,-0.0102236542670209,0.740088940039494,FALSE,FALSE,"NS"
"DNAJC3",0.566473296288704,0.00729134227847242,0.740088940039494,FALSE,FALSE,"NS"
"RBPJ",0.566295333487372,0.00458403532119302,0.740088940039494,FALSE,FALSE,"NS"
"ABHD5",0.56945081918334,-0.0014679596986189,0.741140163097461,FALSE,FALSE,"NS"
"AC245128.3",0.569807309128394,-0.00681092565794141,0.741140163097461,FALSE,FALSE,"NS"
"PFDN5",0.569608056294239,0.00145758464093966,0.741140163097461,FALSE,FALSE,"NS"
"PSMA6",0.568541144450649,0.00877281535894084,0.741140163097461,FALSE,FALSE,"NS"
"PPIF",0.572266659855624,-0.0408603856216428,0.743610689127465,FALSE,FALSE,"NS"
"ADGRE5",0.574440391760334,0.0375299518741307,0.745705611200121,FALSE,FALSE,"NS"
"ZFP36",0.575125075007119,-0.140087703124774,0.745865331649857,FALSE,FALSE,"NS"
"CLIC1",0.575986700055624,-0.0736257648878297,0.746253987974506,FALSE,FALSE,"NS"
"C9orf72",0.580194170920499,0.0052312940649846,0.748783147699148,FALSE,FALSE,"NS"
"COX4I1",0.579144028758894,0.0123168585061639,0.748783147699148,FALSE,FALSE,"NS"
"IDS",0.579818945144749,-0.0138698219785649,0.748783147699148,FALSE,FALSE,"NS"
"MYL12A",0.579247216711689,-0.0873644030540156,0.748783147699148,FALSE,FALSE,"NS"
"ZEB2",0.580976879272898,-0.000877342132166947,0.749065335606222,FALSE,FALSE,"NS"
"HNRNPA3",0.582094299583643,-0.00769880412928581,0.749778108484072,FALSE,FALSE,"NS"
"RPS27A",0.583192835260589,-0.0405861850859381,0.750465198862463,FALSE,FALSE,"NS"
"ATG12",0.585321344815679,-0.00259492280853937,0.752475068649779,FALSE,FALSE,"NS"
"GSTO1",0.590211124989622,-0.0186867216285747,0.755834497575909,FALSE,FALSE,"NS"
"MAP3K2",0.589244296872872,-0.0200560512730973,0.755834497575909,FALSE,FALSE,"NS"
"RPLP1",0.589861002890595,0.0527789576065822,0.755834497575909,FALSE,FALSE,"NS"
"UBALD2",0.589451877757837,0.0209424159625526,0.755834497575909,FALSE,FALSE,"NS"
"FCGR2A",0.59287232867856,-0.000365307178583435,0.756452732449917,FALSE,FALSE,"NS"
"LILRA5",0.594111596344325,-0.0322428257320251,0.756452732449917,FALSE,FALSE,"NS"
"LUCAT1",0.591818769637175,-0.0280868531334092,0.756452732449917,FALSE,FALSE,"NS"
"MCTP1",0.592878334754598,0.0124934565324684,0.756452732449917,FALSE,FALSE,"NS"
"PSENEN",0.593857001366833,-0.00394189685055852,0.756452732449917,FALSE,FALSE,"NS"
"RAB24",0.593203662783755,0.008066493940025,0.756452732449917,FALSE,FALSE,"NS"
"LYZ",0.594823856666791,-0.0390558515276523,0.756634177829022,FALSE,FALSE,"NS"
"GPCPD1",0.598529799646421,0.00320963752539684,0.758784977369097,FALSE,FALSE,"NS"
"HNRNPK",0.598800192984047,-0.00993401617568607,0.758784977369097,FALSE,FALSE,"NS"
"PTTG1IP",0.597843744319054,0.0038398353271,0.758784977369097,FALSE,FALSE,"NS"
"RAB10",0.598611463618956,-0.000246005667963123,0.758784977369097,FALSE,FALSE,"NS"
"MT-ND6",0.600039126990115,0.0267590464966609,0.75963008640884,FALSE,FALSE,"NS"
"RPS20",0.601607351390678,0.00157811550171477,0.760890059663639,FALSE,FALSE,"NS"
"AC023157.3",0.606644501675365,-0.0211416387691415,0.764673183708918,FALSE,FALSE,"NS"
"PGD",0.606340454445098,0.0160961206031898,0.764673183708918,FALSE,FALSE,"NS"
"RAC2",0.605653984887756,-0.0196616756928521,0.764673183708918,FALSE,FALSE,"NS"
"SARAF",0.606909063439196,-0.0056418596962429,0.764673183708918,FALSE,FALSE,"NS"
"UBA52",0.60747756687719,0.0266000759670064,0.764673183708918,FALSE,FALSE,"NS"
"PPIA",0.608748611927025,0.0137558209876159,0.765485858621834,FALSE,FALSE,"NS"
"TMEM258",0.609276018496445,-0.000915111976131672,0.765485858621834,FALSE,FALSE,"NS"
"SLC2A3",0.611030635364285,-0.00327246263231679,0.766500846591502,FALSE,FALSE,"NS"
"SNX10",0.611615070829024,-0.00233461724697126,0.766500846591502,FALSE,FALSE,"NS"
"YBX1",0.611815434779361,-0.010023983035918,0.766500846591502,FALSE,FALSE,"NS"
"CPD",0.612841776176479,0.0145863158522915,0.767063033706281,FALSE,FALSE,"NS"
"ASPH",0.614099696032182,-0.014468499020044,0.767913744190902,FALSE,FALSE,"NS"
"ACAP2",0.616961502532615,0.007402899597588,0.768051312170008,FALSE,FALSE,"NS"
"CNPY3",0.616920989537396,-6.24758508119272e-06,0.768051312170008,FALSE,FALSE,"NS"
"FPR2",0.616088872997354,-0.0245437997642591,0.768051312170008,FALSE,FALSE,"NS"
"JUNB",0.616382564781996,0.0583787391314995,0.768051312170008,FALSE,FALSE,"NS"
"NCF4",0.6171014684378,-0.00248343374724691,0.768051312170008,FALSE,FALSE,"NS"
"DENND5A",0.619635341141933,0.0169408644353677,0.770482896101579,FALSE,FALSE,"NS"
"CMTM6",0.621112905616053,-0.0160756439682603,0.771597697528642,FALSE,FALSE,"NS"
"EIF4A1",0.621832003372979,0.00318611154186237,0.771769065868519,FALSE,FALSE,"NS"
"LIMS1",0.624017862039328,0.00150509920766495,0.773495381418105,FALSE,FALSE,"NS"
"RPL41",0.624387838012205,-0.00917289338802291,0.773495381418105,FALSE,FALSE,"NS"
"ZNF429",0.627541586389285,-0.000310386367069898,0.77667775090864,FALSE,FALSE,"NS"
"PSMB3",0.630181599422479,-0.00693423322830226,0.779218960924629,FALSE,FALSE,"NS"
"ATP6V1F",0.632165412481707,-0.0180848451376384,0.77949458474996,FALSE,FALSE,"NS"
"JPT1",0.632107025722319,-0.0176323767303992,0.77949458474996,FALSE,FALSE,"NS"
"PHLDA2",0.631561844024706,-0.00607246284518849,0.77949458474996,FALSE,FALSE,"NS"
"OSBPL8",0.633936256019913,-0.00974404807462886,0.780229238178355,FALSE,FALSE,"NS"
"RPL14",0.633542727316671,0.0131999361799626,0.780229238178355,FALSE,FALSE,"NS"
"CALM3",0.6348011460537,-0.00354536581353036,0.780570298110476,FALSE,FALSE,"NS"
"CD48",0.635811772610574,0.0148555718665711,0.78108976320707,FALSE,FALSE,"NS"
"PTP4A2",0.636810062220098,-0.00400979238613387,0.781593126273835,FALSE,FALSE,"NS"
"CANX",0.638066428967124,0.0110935016412781,0.782022191578062,FALSE,FALSE,"NS"
"RGL4",0.638337391318237,-0.012603383402032,0.782022191578062,FALSE,FALSE,"NS"
"GNA13",0.639635951636896,-0.004698936487774,0.782890823754652,FALSE,FALSE,"NS"
"KMT2C",0.640495271309836,0.00907332238821365,0.783220736923998,FALSE,FALSE,"NS"
"AIF1",0.644929897596693,-0.0811015335804156,0.787426234173115,FALSE,FALSE,"NS"
"PRR13",0.645120288238214,-0.0426855300274555,0.787426234173115,FALSE,FALSE,"NS"
"EVI2B",0.64595912316046,0.00399041365647973,0.7877260932572,FALSE,FALSE,"NS"
"CREB5",0.648234994192906,-0.0100589605895685,0.789776213108421,FALSE,FALSE,"NS"
"RAB8B",0.649689300997944,0.017763555036809,0.790718985073942,FALSE,FALSE,"NS"
"TAX1BP1",0.650199647365019,-0.00646275600881709,0.790718985073942,FALSE,FALSE,"NS"
"RNASEK",0.651421338624415,-0.0646752783456996,0.791479906398192,FALSE,FALSE,"NS"
"APBB1IP",0.652491417021162,-0.00321065827437177,0.792055394702105,FALSE,FALSE,"NS"
"COX5B",0.653584350357655,0.00105093183127168,0.7926575500228,FALSE,FALSE,"NS"
"NFKB1",0.656457325258607,0.0100909981565719,0.795415445203859,FALSE,FALSE,"NS"
"IRS2",0.657971739587812,-0.0173573602400465,0.79579824241586,FALSE,FALSE,"NS"
"NR3C1",0.657730284767294,-0.00601703633472687,0.79579824241586,FALSE,FALSE,"NS"
"ETS2",0.658799254925027,-0.0341956354191977,0.796074076924874,FALSE,FALSE,"NS"
"BRI3",0.661757625725373,-0.051890973124108,0.798196300602449,FALSE,FALSE,"NS"
"NPEPPS",0.661451256990926,-0.00633851277324669,0.798196300602449,FALSE,FALSE,"NS"
"CD58",0.666923640394277,0.0135964658431227,0.800677638440637,FALSE,FALSE,"NS"
"DDX5",0.664450111332857,-0.0197160638623714,0.800677638440637,FALSE,FALSE,"NS"
"DNAJC8",0.6677043090398,-0.0122976452283459,0.800677638440637,FALSE,FALSE,"NS"
"GHITM",0.668462911951886,0.00612471279560536,0.800677638440637,FALSE,FALSE,"NS"
"HLA-DRA",0.669241098395412,0.00249094866117085,0.800677638440637,FALSE,FALSE,"NS"
"PYCARD",0.668397059785104,-0.0117493335044816,0.800677638440637,FALSE,FALSE,"NS"
"RPL35A",0.665532297939007,0.00537454598316833,0.800677638440637,FALSE,FALSE,"NS"
"RPL7A",0.668783510762527,0.00200313142997334,0.800677638440637,FALSE,FALSE,"NS"
"VIM",0.668482188885431,-0.0810443356295762,0.800677638440637,FALSE,FALSE,"NS"
"CREG1",0.672559044931231,0.00570449303472451,0.801757999702581,FALSE,FALSE,"NS"
"RPS6",0.670853380131522,0.0147205589322556,0.801757999702581,FALSE,FALSE,"NS"
"STEAP4",0.67231568685093,-0.00877400746385039,0.801757999702581,FALSE,FALSE,"NS"
"UBAP1",0.672148418316895,0.00651220514077283,0.801757999702581,FALSE,FALSE,"NS"
"RPL37",0.673260494431597,-0.0107067206716705,0.801874382605526,FALSE,FALSE,"NS"
"IFITM1",0.674026923941646,-0.0939531698366838,0.801920123028703,FALSE,FALSE,"NS"
"STX3",0.674506609505317,0.00229015400943347,0.801920123028703,FALSE,FALSE,"NS"
"RPL36",0.675750487485999,0.0181122784036277,0.802680364384085,FALSE,FALSE,"NS"
"KIFC3",0.676799740217026,-0.00231021821625512,0.803208270784817,FALSE,FALSE,"NS"
"GCH1",0.680646160821005,0.0118006563361195,0.805613281256947,FALSE,FALSE,"NS"
"GOLGA7",0.680454344082056,0.0018038019098067,0.805613281256947,FALSE,FALSE,"NS"
"RPL36AL",0.680516419911676,-0.00514255554645898,0.805613281256947,FALSE,FALSE,"NS"
"CCL2",0.68180944966199,0.00164864265275466,0.806271548665292,FALSE,FALSE,"NS"
"PSEN1",0.683573866913964,0.00540764495718593,0.807638874788029,FALSE,FALSE,"NS"
"MIEN1",0.687315422028073,-0.0110712368596361,0.810191577391048,FALSE,FALSE,"NS"
"RBKS",0.687900667094883,-0.0139826910066682,0.810191577391048,FALSE,FALSE,"NS"
"SLC6A6",0.688174773567095,-0.00075760375251982,0.810191577391048,FALSE,FALSE,"NS"
"VAMP2",0.687188511284582,0.00438873755346883,0.810191577391048,FALSE,FALSE,"NS"
"B3GNT5",0.690968105441532,-0.0112707628625327,0.810718878034351,FALSE,FALSE,"NS"
"IFITM3",0.691023253955778,-0.0634501132990213,0.810718878034351,FALSE,FALSE,"NS"
"MIR3945HG",0.691064585794341,0.0118945031291718,0.810718878034351,FALSE,FALSE,"NS"
"PSMA7",0.690568617385227,0.0157171420398156,0.810718878034351,FALSE,FALSE,"NS"
"CLTA",0.69370912936314,0.00958858421128603,0.813103021883715,FALSE,FALSE,"NS"
"RPL34",0.698208012371497,-0.0283570314841408,0.81765453300648,FALSE,FALSE,"NS"
"ATP5MF",0.699528996867063,-0.00439743626173366,0.818479742589832,FALSE,FALSE,"NS"
"PRDX1",0.701944537495778,-0.00228343835470586,0.819861341947575,FALSE,FALSE,"NS"
"PTGS2",0.701357946818547,-0.0244110591012761,0.819861341947575,FALSE,FALSE,"NS"
"RTF2",0.704174284776852,-0.00232329823534738,0.82174292634768,FALSE,FALSE,"NS"
"NAMPT",0.705871006276277,-0.0454954517632788,0.82227780380254,FALSE,FALSE,"NS"
"SERINC3",0.70554528295521,-0.00722689273389,0.82227780380254,FALSE,FALSE,"NS"
"GCA",0.707246181046752,-0.0571199828111985,0.823157693628472,FALSE,FALSE,"NS"
"ATP5MD",0.708846884511946,-0.0051768248214778,0.823242260284445,FALSE,FALSE,"NS"
"CYTOR",0.70943124101346,-0.0112565383411423,0.823242260284445,FALSE,FALSE,"NS"
"RHOH",0.709798484959104,0.00966503516623106,0.823242260284445,FALSE,FALSE,"NS"
"SKIL",0.708987228954461,-0.0121813283674265,0.823242260284445,FALSE,FALSE,"NS"
"BASP1",0.710572634770472,-0.0649215521421076,0.823420993870146,FALSE,FALSE,"NS"
"ADM",0.711886775942672,0.0119595359970973,0.82422461940006,FALSE,FALSE,"NS"
"RPS23",0.716406245080626,0.0124264018867299,0.828734750406856,FALSE,FALSE,"NS"
"PRKAR1A",0.72057087899512,-0.00915212368884578,0.832102719396104,FALSE,FALSE,"NS"
"TMEM154",0.720261693393801,0.00586024332527194,0.832102719396104,FALSE,FALSE,"NS"
"RPL9",0.724862210817885,-0.0140970322006332,0.836331030378933,FALSE,FALSE,"NS"
"DGAT2",0.72733482754231,-0.0155848932163561,0.836403191262028,FALSE,FALSE,"NS"
"RAB20",0.727550836179933,-0.0201593073101329,0.836403191262028,FALSE,FALSE,"NS"
"RPL24",0.727349479471441,0.00408064204971144,0.836403191262028,FALSE,FALSE,"NS"
"VNN2",0.728073862273271,-0.0193343357466216,0.836403191262028,FALSE,FALSE,"NS"
"ZNF438",0.727371673715253,0.00956727771929013,0.836403191262028,FALSE,FALSE,"NS"
"AL445524.1",0.73131390162458,-0.00962675680962169,0.837950700049562,FALSE,FALSE,"NS"
"IFNAR1",0.731084455670738,0.00184684541955224,0.837950700049562,FALSE,FALSE,"NS"
"WIPF1",0.730799759156321,-0.00265858166668262,0.837950700049562,FALSE,FALSE,"NS"
"C18orf32",0.732878171266646,0.00123691138125463,0.838214834702267,FALSE,FALSE,"NS"
"KMT2E-AS1",0.73325358554872,0.00681825610744483,0.838214834702267,FALSE,FALSE,"NS"
"RC3H1",0.733437980364483,0.00308834471083223,0.838214834702267,FALSE,FALSE,"NS"
"CALM1",0.735765373730133,-0.00422234544531348,0.83904833051751,FALSE,FALSE,"NS"
"CHMP3",0.736062729708508,0.00743752086764172,0.83904833051751,FALSE,FALSE,"NS"
"NUMB",0.735996881908264,0.00638317007988819,0.83904833051751,FALSE,FALSE,"NS"
"RALB",0.736986275206433,-0.00121838167542412,0.839380594746263,FALSE,FALSE,"NS"
"ACTN1",0.744534696710387,-0.00188970297940043,0.842976236936808,FALSE,FALSE,"NS"
"CSDE1",0.742976760791524,0.0038510481882956,0.842976236936808,FALSE,FALSE,"NS"
"CSNK1D",0.745856233735504,0.00706675384088394,0.842976236936808,FALSE,FALSE,"NS"
"FBXL5",0.743362723894181,-0.0168161123157288,0.842976236936808,FALSE,FALSE,"NS"
"FNDC3B",0.743836275019478,0.0152443323971715,0.842976236936808,FALSE,FALSE,"NS"
"LDHA",0.742812192617235,-0.0088231929515285,0.842976236936808,FALSE,FALSE,"NS"
"MLF2",0.745777186836924,-0.00560662171921665,0.842976236936808,FALSE,FALSE,"NS"
"RARA",0.74478465206136,-0.00639089489560361,0.842976236936808,FALSE,FALSE,"NS"
"SRRM2",0.741610680585682,0.00936586047352774,0.842976236936808,FALSE,FALSE,"NS"
"RPL27",0.749450825181158,0.0091729894324049,0.845599571657245,FALSE,FALSE,"NS"
"YWHAE",0.748950609429123,-0.0053225247398175,0.845599571657245,FALSE,FALSE,"NS"
"KLF10",0.752559743833134,-0.00362101392842749,0.848177981453027,FALSE,FALSE,"NS"
"RPLP2",0.75301343383518,-0.0159055530480836,0.848177981453027,FALSE,FALSE,"NS"
"ERV3-1",0.754030854222957,0.0062652807538218,0.848604215600074,FALSE,FALSE,"NS"
"ATP6V0D1",0.755942223577636,-0.000594229036361305,0.849315797725127,FALSE,FALSE,"NS"
"RPL35",0.755670895988066,0.0122740810819883,0.849315797725127,FALSE,FALSE,"NS"
"GNB1",0.758124291927999,-0.00404500894165051,0.850328597703026,FALSE,FALSE,"NS"
"SDF2",0.757572582978416,-0.00445941510574269,0.850328597703026,FALSE,FALSE,"NS"
"ARPC2",0.762531610652727,-0.00847254813373621,0.852392238170725,FALSE,FALSE,"NS"
"CXCL3",0.760946733324014,0.00693679494768379,0.852392238170725,FALSE,FALSE,"NS"
"MAFB",0.76155977397292,0.000769431836227387,0.852392238170725,FALSE,FALSE,"NS"
"SIRPB1",0.762416638808331,-0.0094209245524362,0.852392238170725,FALSE,FALSE,"NS"
"CHCHD2",0.764411705169255,-0.0136434086125973,0.853775226631431,FALSE,FALSE,"NS"
"PLAUR",0.766447343011828,-0.0126849726963072,0.855329471865301,FALSE,FALSE,"NS"
"PRDX5",0.769041907619916,-0.0119168033564843,0.857504326884339,FALSE,FALSE,"NS"
"RPL18A",0.770270000763563,0.0125085843209547,0.858153155213097,FALSE,FALSE,"NS"
"ARF4",0.773278224263193,-0.00320147889586871,0.859333783319723,FALSE,FALSE,"NS"
"C1orf43",0.77238086016966,-0.00998949122301299,0.859333783319723,FALSE,FALSE,"NS"
"RPS10",0.773342165408827,0.008750350510121,0.859333783319723,FALSE,FALSE,"NS"
"RPS11",0.773918075941558,-0.00389765776039699,0.859333783319723,FALSE,FALSE,"NS"
"LAMP1",0.778695848139116,-0.0121928432851477,0.863916529932118,FALSE,FALSE,"NS"
"RBMS1",0.780409842207843,-0.00245897605475235,0.865095384350597,FALSE,FALSE,"NS"
"GPR84",0.781831787125445,0.00528156013927203,0.86594880175362,FALSE,FALSE,"NS"
"STK4",0.787352110707138,0.00821084259745554,0.871336335849233,FALSE,FALSE,"NS"
"NEU1",0.788093313354875,-0.00390783618034561,0.871430408105974,FALSE,FALSE,"NS"
"ARRB2",0.790402464535595,-0.0184704968646554,0.873256633031007,FALSE,FALSE,"NS"
"C3AR1",0.794559421060544,0.00742189530457754,0.874024223713274,FALSE,FALSE,"NS"
"CCR1",0.791784234384342,0.0199487424330374,0.874024223713274,FALSE,FALSE,"NS"
"DRAM1",0.792848275266574,0.00661889620771171,0.874024223713274,FALSE,FALSE,"NS"
"M6PR",0.795046131209062,-0.00829982130207703,0.874024223713274,FALSE,FALSE,"NS"
"RSRC2",0.793206628266127,0.00716461929801615,0.874024223713274,FALSE,FALSE,"NS"
"TRMT112",0.794487525288359,-0.0108693948396207,0.874024223713274,FALSE,FALSE,"NS"
"GNPDA1",0.797413987143829,-0.00538773089765035,0.875902212511997,FALSE,FALSE,"NS"
"UQCRC2",0.798231009017369,-0.00543870318944117,0.876075024772782,FALSE,FALSE,"NS"
"RPL29",0.799445817686468,0.00337674245790705,0.876683770344863,FALSE,FALSE,"NS"
"PLIN2",0.803699278330165,0.0151978562170707,0.880620991437673,FALSE,FALSE,"NS"
"EML4",0.805642909090362,0.00182239754306948,0.88202290459357,FALSE,FALSE,"NS"
"FCGR1B",0.807448118171137,0.0139878152540863,0.883271088081771,FALSE,FALSE,"NS"
"FTL",0.809319277750302,0.162853042412017,0.884589301113087,FALSE,FALSE,"NS"
"MORF4L1",0.810902617410267,0.00201764470976606,0.885591016382265,FALSE,FALSE,"NS"
"ADAM17",0.818198723814963,0.00839063381890738,0.885788348372856,FALSE,FALSE,"NS"
"CYBB",0.816525490890221,-0.0122938348140629,0.885788348372856,FALSE,FALSE,"NS"
"HNRNPH2",0.816342819548477,0.00723549548467967,0.885788348372856,FALSE,FALSE,"NS"
"LGALS1",0.817636652396068,0.0168619006117071,0.885788348372856,FALSE,FALSE,"NS"
"LTB",0.818381008354309,-0.00452245563413842,0.885788348372856,FALSE,FALSE,"NS"
"NDRG1",0.819719182719171,-0.00337684021639027,0.885788348372856,FALSE,FALSE,"NS"
"PTMA",0.82042143712245,-0.0094126715409335,0.885788348372856,FALSE,FALSE,"NS"
"RAB1A",0.818244163843484,-0.00734182711457575,0.885788348372856,FALSE,FALSE,"NS"
"RBM8A",0.81567577063044,-0.0058682221122792,0.885788348372856,FALSE,FALSE,"NS"
"RPL15",0.818687714126318,0.00973298105017546,0.885788348372856,FALSE,FALSE,"NS"
"RPL19",0.817670419605585,0.00816435130317389,0.885788348372856,FALSE,FALSE,"NS"
"SAT1",0.814075455246548,0.113513156135606,0.885788348372856,FALSE,FALSE,"NS"
"SIRPA",0.820047337759719,0.002889091702741,0.885788348372856,FALSE,FALSE,"NS"
"TNFSF14",0.817148009937213,0.0120577195546895,0.885788348372856,FALSE,FALSE,"NS"
"EIF1",0.821445436282625,-0.0417310771763761,0.88617346822366,FALSE,FALSE,"NS"
"PLEKHA2",0.823828742658943,-0.00350616305114765,0.886758278330231,FALSE,FALSE,"NS"
"PROK2",0.823990749593001,-0.0575961941617481,0.886758278330231,FALSE,FALSE,"NS"
"RACK1",0.823129569219123,0.00827751325843356,0.886758278330231,FALSE,FALSE,"NS"
"DDT",0.827983111962679,-0.0054000092962228,0.888320360418414,FALSE,FALSE,"NS"
"NRBF2",0.828786842287963,-0.009252693728865,0.888320360418414,FALSE,FALSE,"NS"
"RPS2",0.828441111649709,0.00558762515345344,0.888320360418414,FALSE,FALSE,"NS"
"SRSF3",0.827447256079065,0.00368392466539055,0.888320360418414,FALSE,FALSE,"NS"
"YME1L1",0.826669401440055,-0.00357284818162937,0.888320360418414,FALSE,FALSE,"NS"
"RPS3A",0.8313091886145,-0.011035087209249,0.89030532458069,FALSE,FALSE,"NS"
"NFAT5",0.834215173629304,-0.00470023883291953,0.891978865201059,FALSE,FALSE,"NS"
"ZFAND3",0.833723038364845,0.00305128666868512,0.891978865201059,FALSE,FALSE,"NS"
"TNFRSF1A",0.839520258900825,0.0061250434392895,0.896929126162748,FALSE,FALSE,"NS"
"CR1",0.840477792782786,0.000615832869085467,0.897222272872566,FALSE,FALSE,"NS"
"MAP1LC3A",0.843172738362171,-0.00302842694375797,0.897222272872566,FALSE,FALSE,"NS"
"RAC1",0.842644097713841,0.0227545105288005,0.897222272872566,FALSE,FALSE,"NS"
"RPS25",0.841391395641815,0.0120502993039273,0.897222272872566,FALSE,FALSE,"NS"
"STK40",0.843004903034265,-0.00556605344558665,0.897222272872566,FALSE,FALSE,"NS"
"LILRA2",0.844073893042271,-0.00592293994362739,0.89746207362701,FALSE,FALSE,"NS"
"RPL12",0.845446258469593,-0.00624345742488575,0.898202104998095,FALSE,FALSE,"NS"
"CD74",0.847743313547382,0.0495226852116123,0.899424305467223,FALSE,FALSE,"NS"
"SF3B1",0.847951227744701,0.00173094199542728,0.899424305467223,FALSE,FALSE,"NS"
"ATF4",0.851726649083406,-0.00182080468736711,0.901988030289285,FALSE,FALSE,"NS"
"BAX",0.85168544117579,0.0017094435477658,0.901988030289285,FALSE,FALSE,"NS"
"PPP1CB",0.853477906069558,0.000101328069466763,0.903122437657667,FALSE,FALSE,"NS"
"FXYD5",0.854679811645406,-0.00679279751307547,0.903674195752467,FALSE,FALSE,"NS"
"CYTIP",0.857818422876362,-0.00160156244152337,0.90596016388447,FALSE,FALSE,"NS"
"UGCG",0.858206239583331,-0.0106801878307234,0.90596016388447,FALSE,FALSE,"NS"
"HINT1",0.859112111222083,-0.00582777767159905,0.906196095077781,FALSE,FALSE,"NS"
"RPL10",0.85981642475448,0.00196044001717918,0.906219215931706,FALSE,FALSE,"NS"
"BACH1",0.866820841247919,0.00538028392370854,0.912800624454683,FALSE,FALSE,"NS"
