"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"NFRKB",0.0410978114863623,-0.00943967869740042,0.146166428947641,FALSE,FALSE,"NS"
"DHX9",0.0412244973341054,-0.0832146188327839,0.146468456312433,FALSE,FALSE,"NS"
"DNAJC15",0.0412613163023538,0.19513041390945,0.146526082305863,FALSE,FALSE,"NS"
"MIS12",0.0412966562863186,-0.0259479480559077,0.146578401279733,FALSE,FALSE,"NS"
"ANP32E",0.0413208450937377,0.142392895231437,0.146591107806362,FALSE,FALSE,"NS"
"SHLD1",0.041364231587639,-0.00774405534220558,0.14667187401938,FALSE,FALSE,"NS"
"COPE",0.0414799864113874,1.16167097258383,0.146737488888587,FALSE,TRUE,"NS"
"HELQ",0.0414123574821855,-0.0186600830224,0.146737488888587,FALSE,FALSE,"NS"
"MAP4K1",0.0414858836152044,-0.0431487056811315,0.146737488888587,FALSE,FALSE,"NS"
"PLEKHM1",0.0414516982656581,0.0486840759479621,0.146737488888587,FALSE,FALSE,"NS"
"SBF1",0.041471624745128,0.0425816888652174,0.146737488888587,FALSE,FALSE,"NS"
"CALM2",0.0415349797672623,0.218434034374489,0.146772417383565,FALSE,FALSE,"NS"
"SYF2",0.0415370274417427,-0.041379856808091,0.146772417383565,FALSE,FALSE,"NS"
"ATP6V1F",0.041704105299941,0.136393219447834,0.147234944683564,FALSE,FALSE,"NS"
"CBR1",0.0417174113499619,0.00233482917552216,0.147234944683564,FALSE,FALSE,"NS"
"PSMA2",0.0417300222806222,0.616332222538096,0.147234944683564,FALSE,TRUE,"NS"
"AARSD1",0.0417775202691526,-0.0056760999291193,0.14732280377884,FALSE,FALSE,"NS"
"ERVK3-1",0.0417963472551242,-0.0488944698969419,0.14732280377884,FALSE,FALSE,"NS"
"ASH1L",0.0418506316495022,0.0442574055144946,0.147368090555895,FALSE,FALSE,"NS"
"KCNK12",0.0418349907519595,0.0418566221276279,0.147368090555895,FALSE,FALSE,"NS"
"WDR83",0.0419237598723771,-0.0411856196439432,0.147552550208915,FALSE,FALSE,"NS"
"ZNF428",0.0419873837831875,0.092679429254685,0.147703393100798,FALSE,FALSE,"NS"
"NDUFB4",0.042041287882832,0.447501619801927,0.147819911374485,FALSE,TRUE,"NS"
"YEATS4",0.0421079534620143,0.0398256566369576,0.147981162537207,FALSE,FALSE,"NS"
"XRCC5",0.0421318913851346,0.580406176657098,0.147992169591339,FALSE,TRUE,"NS"
"CAPZB",0.0422401274528999,0.0313411763735998,0.148299124665586,FALSE,FALSE,"NS"
"LAMTOR5",0.0422775786953017,-0.0940609393257305,0.148357383946562,FALSE,FALSE,"NS"
"COG2",0.042342095080237,-0.0185732287686231,0.148445890188438,FALSE,FALSE,"NS"
"NRBP1",0.0423445397430536,-0.0642976203121927,0.148445890188438,FALSE,FALSE,"NS"
"DOK3",0.0424689063539538,0.0314816681836619,0.14844907140714,FALSE,FALSE,"NS"
"FAM98A",0.0424355390619887,-0.0466457970360573,0.14844907140714,FALSE,FALSE,"NS"
"IGHV3-53",0.0423762657042691,-0.684157459760823,0.14844907140714,FALSE,TRUE,"NS"
"INIP",0.0424487970806719,-0.0098334431305513,0.14844907140714,FALSE,FALSE,"NS"
"PFDN4",0.0424706678354465,-0.00523211274746796,0.14844907140714,FALSE,FALSE,"NS"
"SCRN2",0.0424103595954627,-0.0716186907329732,0.14844907140714,FALSE,FALSE,"NS"
"PPHLN1",0.0425284950066567,-0.137218622151691,0.148578185158325,FALSE,FALSE,"NS"
"CAPN2",0.0425962698754525,0.104711033613899,0.14874190850471,FALSE,FALSE,"NS"
"RPL27",0.0426323296443288,1.20806781212823,0.148794779568259,FALSE,TRUE,"NS"
"HPRT1",0.0427610558979669,-0.00666573617893829,0.148890010397022,FALSE,FALSE,"NS"
"MMADHC",0.0427158142607474,0.0411850314351748,0.148890010397022,FALSE,FALSE,"NS"
"MRPL18",0.0427642754451169,-0.0789558357558015,0.148890010397022,FALSE,FALSE,"NS"
"SLA",0.0427461164374239,-0.0428504806948052,0.148890010397022,FALSE,FALSE,"NS"
"ZFP91",0.0427509708540174,0.039796927126217,0.148890010397022,FALSE,FALSE,"NS"
"CDC27",0.0429309316370055,0.043545722132778,0.149139931556065,FALSE,FALSE,"NS"
"ETHE1",0.0429618613466016,-0.0642639110455207,0.149139931556065,FALSE,FALSE,"NS"
"FDFT1",0.0428798103162042,-0.161501994513034,0.149139931556065,FALSE,FALSE,"NS"
"KCMF1",0.0429141882448417,0.0515800855850915,0.149139931556065,FALSE,FALSE,"NS"
"MAP3K13",0.0429452823463425,-0.117664625256225,0.149139931556065,FALSE,FALSE,"NS"
"SMUG1",0.0429548282994883,-0.0403942259572089,0.149139931556065,FALSE,FALSE,"NS"
"ALOX5AP",0.0430695520025589,-0.0476556426546764,0.149367978251683,FALSE,FALSE,"NS"
"TIMM17B",0.0430667543581118,-0.175167612072588,0.149367978251683,FALSE,FALSE,"NS"
"DRG2",0.0431412168696908,-0.0719914964698143,0.149472220039709,FALSE,FALSE,"NS"
"MYO1G",0.0431416375286831,-0.00579965848013933,0.149472220039709,FALSE,FALSE,"NS"
"HERC2",0.04329784909523,0.075140745936125,0.14994040925724,FALSE,FALSE,"NS"
"MCM8",0.0433881423299486,0.0142675804451513,0.150033960327139,FALSE,FALSE,"NS"
"RCL1",0.0433622412173522,-0.0413632904163492,0.150033960327139,FALSE,FALSE,"NS"
"SRP54",0.0433861157178956,-0.0981653796520102,0.150033960327139,FALSE,FALSE,"NS"
"DHX36",0.0434660284461607,0.191804468990588,0.150230252836512,FALSE,FALSE,"NS"
"EFCAB14",0.0434980961735515,0.0562565735389181,0.150268070948262,FALSE,FALSE,"NS"
"C11orf98",0.0435289141177628,0.00992030978079844,0.150301536951285,FALSE,FALSE,"NS"
"NFE2L1",0.043598793017543,0.0683224057701117,0.150469779104213,FALSE,FALSE,"NS"
"IGHV1-2",0.0437020944716364,0.45460794262252,0.150753151298133,FALSE,TRUE,"NS"
"DGCR6L",0.0437776173985172,0.198493798606989,0.150888576386372,FALSE,FALSE,"NS"
"LLPH",0.0437837792297865,-0.0408162323046989,0.150888576386372,FALSE,FALSE,"NS"
"CCNG1",0.0438966880361079,-0.0579287962084726,0.151043059706467,FALSE,FALSE,"NS"
"SLFN12L",0.0439135452654258,0.0425072936431828,0.151043059706467,FALSE,FALSE,"NS"
"STRBP",0.0438910043254903,0.0347011552533469,0.151043059706467,FALSE,FALSE,"NS"
"TMEM170A",0.0438643596717222,0.0505393717347116,0.151043059706467,FALSE,FALSE,"NS"
"EXOSC8",0.0440103497316963,-0.0179213504995419,0.151229766976597,FALSE,FALSE,"NS"
"PYCR1",0.0440063622172378,0.0129235790058619,0.151229766976597,FALSE,FALSE,"NS"
"NORAD",0.0440820273068447,-0.05589903043804,0.151402926235435,FALSE,FALSE,"NS"
"MAIP1",0.044136668073451,-0.00157150973180936,0.151517432435549,FALSE,FALSE,"NS"
"PEX16",0.0442062273635509,-0.0288062259219791,0.151683017480433,FALSE,FALSE,"NS"
"ENSA",0.044244235744144,-0.347451735885356,0.151700703937399,FALSE,TRUE,"NS"
"OGA",0.0442540363658237,-0.118456211503686,0.151700703937399,FALSE,FALSE,"NS"
"C8orf59",0.0443542612959052,0.286881432292529,0.151971031116461,FALSE,TRUE,"NS"
"EZR",0.0445196915073243,-0.414942314481099,0.152464403318054,FALSE,TRUE,"NS"
"DDX55",0.0445697581087195,-0.00379820050426741,0.152562410696497,FALSE,FALSE,"NS"
"GM2A",0.0447211179649623,0.0113976166550287,0.15278641310508,FALSE,FALSE,"NS"
"MED13L",0.0447051381524376,0.0696316609697367,0.15278641310508,FALSE,FALSE,"NS"
"MTIF3",0.0447210529700102,-0.0759011749301987,0.15278641310508,FALSE,FALSE,"NS"
"UTP11",0.0446768559852457,-0.0592096268209633,0.15278641310508,FALSE,FALSE,"NS"
"TXNDC15",0.044822453944685,-0.201771623947827,0.153059104612839,FALSE,FALSE,"NS"
"SSSCA1",0.0449258177855121,0.327518605545228,0.153338455810147,FALSE,TRUE,"NS"
"ARL4A",0.0452313585165771,-0.0229006169857215,0.153351121605535,FALSE,FALSE,"NS"
"CDCA2",0.0450358813377942,-0.00180172400548298,0.153351121605535,FALSE,FALSE,"NS"
"EP400",0.0450603262767831,-0.035168602400318,0.153351121605535,FALSE,FALSE,"NS"
"ERO1B",0.045224518208249,0.0551855638331551,0.153351121605535,FALSE,FALSE,"NS"
"GPATCH2L",0.0452304350589209,0.036035914142556,0.153351121605535,FALSE,FALSE,"NS"
"HTRA2",0.0451368678175175,-0.0476646849794251,0.153351121605535,FALSE,FALSE,"NS"
"MRPS18A",0.0450970617561117,-0.111327660070594,0.153351121605535,FALSE,FALSE,"NS"
"POLB",0.0451711159210035,-0.00744119915062763,0.153351121605535,FALSE,FALSE,"NS"
"PRDX4",0.0451813960708808,-0.23204821011224,0.153351121605535,FALSE,FALSE,"NS"
"RCC2",0.0451607578858639,0.0962393301995416,0.153351121605535,FALSE,FALSE,"NS"
"SYNE2",0.0450206865251217,-0.050361694627356,0.153351121605535,FALSE,FALSE,"NS"
"TPST2",0.0450692187286124,0.00490390439513311,0.153351121605535,FALSE,FALSE,"NS"
"UBE2B",0.0450130044498,0.637338201559754,0.153351121605535,FALSE,TRUE,"NS"
"ZNF460",0.0451349460914888,-0.00884717852480153,0.153351121605535,FALSE,FALSE,"NS"
"RTTN",0.0453105551247392,-0.0544272760214562,0.153546440496555,FALSE,FALSE,"NS"
"GOLGA8B",0.0454252864809501,0.0656230683888051,0.153715538886298,FALSE,FALSE,"NS"
"MTERF1",0.0454137943143781,0.0306848428741912,0.153715538886298,FALSE,FALSE,"NS"
"TCN2",0.0454200955312078,-0.0416422782743045,0.153715538886298,FALSE,FALSE,"NS"
"GAS6",0.045512203366149,0.34898024745839,0.153936425365391,FALSE,TRUE,"NS"
"EPSTI1",0.045537171591045,0.0965933904580015,0.153947671828471,FALSE,FALSE,"NS"
"ENOPH1",0.0456189296254695,0.0550662911562077,0.154150805903071,FALSE,FALSE,"NS"
"PANK2",0.0456721311886559,0.0583354140691874,0.154257297789605,FALSE,FALSE,"NS"
"CUL4A",0.0457816934775233,0.0525086923440618,0.154553956196309,FALSE,FALSE,"NS"
"AP5S1",0.0459342106185712,-0.0422337561481205,0.154667485632371,FALSE,FALSE,"NS"
"KIF23",0.0459457889977786,-0.0132316139841459,0.154667485632371,FALSE,FALSE,"NS"
"PEX2",0.0458878637252404,-0.0418693000532644,0.154667485632371,FALSE,FALSE,"NS"
"SSB",0.0459064695337986,-0.0033400975950687,0.154667485632371,FALSE,FALSE,"NS"
"TRIB2",0.0458726267080402,-0.0116349715986363,0.154667485632371,FALSE,FALSE,"NS"
"TYK2",0.045866206545391,-0.00523165343556128,0.154667485632371,FALSE,FALSE,"NS"
"CRADD",0.0459758334214258,-0.00886169047559432,0.154695413021098,FALSE,FALSE,"NS"
"LSM1",0.0461335667615779,-0.10329149876533,0.155152747222271,FALSE,FALSE,"NS"
"CNOT8",0.0461778391747632,0.0277108021552462,0.155207658693235,FALSE,FALSE,"NS"
"COL4A3BP",0.046389097535605,0.0183361125824895,0.155207658693235,FALSE,FALSE,"NS"
"EZH2",0.0462811302957581,0.0977341594257098,0.155207658693235,FALSE,FALSE,"NS"
"GMCL1",0.0462527008666458,0.0223633588531378,0.155207658693235,FALSE,FALSE,"NS"
"HIST1H2BH",0.0462990893592268,-0.0155696439709162,0.155207658693235,FALSE,FALSE,"NS"
"INTS12",0.0464610683246511,-0.0129723174266382,0.155207658693235,FALSE,FALSE,"NS"
"LACTB2",0.0464884573282072,-0.0317704064528347,0.155207658693235,FALSE,FALSE,"NS"
"NAT9",0.0462263101728509,-0.0107004043722416,0.155207658693235,FALSE,FALSE,"NS"
"NFE2L2",0.0464253127109045,0.225948653717189,0.155207658693235,FALSE,FALSE,"NS"
"RIOX2",0.0464634749136899,0.00495159539143498,0.155207658693235,FALSE,FALSE,"NS"
"SCD",0.0464324377083176,-0.0224616914704624,0.155207658693235,FALSE,FALSE,"NS"
"SCLT1",0.046444770279799,-0.00346305504651859,0.155207658693235,FALSE,FALSE,"NS"
"TICAM1",0.046499018793095,-0.00256682015612798,0.155207658693235,FALSE,FALSE,"NS"
"TIMM9",0.0464177491069518,0.103010724276188,0.155207658693235,FALSE,FALSE,"NS"
"UBA52",0.0463293921309905,0.894975493432977,0.155207658693235,FALSE,TRUE,"NS"
"XRCC1",0.046203845708843,-0.0288913166588969,0.155207658693235,FALSE,FALSE,"NS"
"SPSB1",0.0465431755241203,0.0169374205608433,0.155282179879488,FALSE,FALSE,"NS"
"ATF6",0.0465970841515338,-0.0659119371224425,0.155389151228251,FALSE,FALSE,"NS"
"LUC7L2",0.0466987594299969,0.0463399487877829,0.155655237031662,FALSE,FALSE,"NS"
"ALG11",0.046818045617755,-0.00358866458231939,0.155851982845944,FALSE,FALSE,"NS"
"PRNP",0.0468235185353271,-0.00920252319436142,0.155851982845944,FALSE,FALSE,"NS"
"TMEM14C",0.046807788036761,-0.0856880378411001,0.155851982845944,FALSE,FALSE,"NS"
"METTL22",0.0468734982321195,-0.0270316034562368,0.155872926488608,FALSE,FALSE,"NS"
"PRKD3",0.0468736383746847,-0.0395236703977309,0.155872926488608,FALSE,FALSE,"NS"
"FPGS",0.0469361935586842,0.0825349808950268,0.155919546234577,FALSE,FALSE,"NS"
"GNL3",0.0469534188154736,-0.0377895254796091,0.155919546234577,FALSE,FALSE,"NS"
"ZBTB43",0.0469520986310463,-0.0625312116350708,0.155919546234577,FALSE,FALSE,"NS"
"FERMT3",0.0469865780670606,-0.106833083868349,0.155939709795215,FALSE,FALSE,"NS"
"IFT57",0.0470033372418025,-0.11053110188227,0.155939709795215,FALSE,FALSE,"NS"
"ASH2L",0.0470965414041354,-0.0277784278841817,0.15610330801846,FALSE,FALSE,"NS"
"PKMYT1",0.0470884775432038,0.175385451108034,0.15610330801846,FALSE,FALSE,"NS"
"COX6A1",0.0471508275440813,0.980657594729033,0.156210450079669,FALSE,TRUE,"NS"
"CYFIP2",0.0473076056081181,0.0292877530939649,0.156583991945344,FALSE,FALSE,"NS"
"GUSB",0.0472931057894632,0.336503735528298,0.156583991945344,FALSE,TRUE,"NS"
"PCNT",0.0474614590084389,-0.0324388764421518,0.157020166477686,FALSE,FALSE,"NS"
"ACP5",0.047515484672081,-0.00258148221202123,0.157071041441398,FALSE,FALSE,"NS"
"CACYBP",0.0475430833998777,0.419254593588064,0.157071041441398,FALSE,TRUE,"NS"
"WBP4",0.0475295982444854,0.0317792061018166,0.157071041441398,FALSE,FALSE,"NS"
"FAM83D",0.0475977326579062,0.0119035355914165,0.157178585141916,FALSE,FALSE,"NS"
"RBM48",0.0476941862938606,-0.0302621728125026,0.157278046874469,FALSE,FALSE,"NS"
"RHEBL1",0.047691627001294,-0.00918230783401763,0.157278046874469,FALSE,FALSE,"NS"
"SMC1A",0.0476754180263068,0.0673548664440136,0.157278046874469,FALSE,FALSE,"NS"
"GSTO1",0.0477172819679833,0.0975375383842585,0.157281291305962,FALSE,FALSE,"NS"
"INO80E",0.0477477802192803,-0.0671385036798837,0.157308921120769,FALSE,FALSE,"NS"
"CCNA2",0.0477879332302679,0.231330184829523,0.157368319012452,FALSE,FALSE,"NS"
"BBIP1",0.0478830808414506,0.0457142770205972,0.157589383855323,FALSE,FALSE,"NS"
"SLC37A1",0.0478993740890212,0.00668975461940466,0.157589383855323,FALSE,FALSE,"NS"
"HSD17B11",0.0479833792081907,-0.0337766051792854,0.157792776841359,FALSE,FALSE,"NS"
"SPTSSA",0.0480451927039599,-0.142628444500812,0.157923038679883,FALSE,FALSE,"NS"
"ATP6V0B",0.0481307757538563,0.35421947659515,0.158058267745697,FALSE,TRUE,"NS"
"BRMS1",0.0481209943325746,-0.0237352878665479,0.158058267745697,FALSE,FALSE,"NS"
"CGRRF1",0.048211365452281,-0.0092285807407495,0.158162346651732,FALSE,FALSE,"NS"
"GTF3C2",0.0482026874964396,-0.0204950619381059,0.158162346651732,FALSE,FALSE,"NS"
"NANS",0.0482297078139485,0.470166991952944,0.158162346651732,FALSE,TRUE,"NS"
"SAT1",0.0483403545087677,-0.0337346568856174,0.158162346651732,FALSE,FALSE,"NS"
"SCAMP5",0.0482974530605861,0.0760383187117288,0.158162346651732,FALSE,FALSE,"NS"
"SNAPC5",0.0482927468520597,-0.083718324402774,0.158162346651732,FALSE,FALSE,"NS"
"TMEM99",0.0483250431262129,0.00323727496628516,0.158162346651732,FALSE,FALSE,"NS"
"UBAC1",0.0483084449097885,0.044809220264675,0.158162346651732,FALSE,FALSE,"NS"
"C8orf33",0.0483931615360344,0.135205386271311,0.158262325519914,FALSE,FALSE,"NS"
"GOSR1",0.0484557872435483,-0.0284149257838755,0.158340645722566,FALSE,FALSE,"NS"
"UBE2S",0.0484616316235099,0.266205462330463,0.158340645722566,FALSE,TRUE,"NS"
"WDR45",0.0484975574754753,0.00651534245250268,0.158385273793873,FALSE,FALSE,"NS"
"APBA3",0.0487585921343855,-0.0283196252622597,0.158867601524971,FALSE,FALSE,"NS"
"DPM3",0.0487207713531774,0.234553545201792,0.158867601524971,FALSE,FALSE,"NS"
"HSPA1B",0.0486736441083431,-0.060527772870516,0.158867601524971,FALSE,FALSE,"NS"
"ODF2L",0.0488095305488848,0.000862578616798032,0.158867601524971,FALSE,FALSE,"NS"
"PSMD3",0.0487820872281601,0.294899130014971,0.158867601524971,FALSE,TRUE,"NS"
"SARAF",0.048812630640418,0.239580854530443,0.158867601524971,FALSE,FALSE,"NS"
"SCAMP1",0.0488239247762668,-0.0133462632570704,0.158867601524971,FALSE,FALSE,"NS"
"TBRG1",0.0487798906549992,-0.0554916223239687,0.158867601524971,FALSE,FALSE,"NS"
"FRA10AC1",0.0488807118795101,0.0737157086197504,0.158979654137611,FALSE,FALSE,"NS"
"LIX1L",0.0489244580420453,0.0700728472293021,0.159047716057574,FALSE,FALSE,"NS"
"LSM14A",0.0489463588429677,0.0674449347178741,0.159047716057574,FALSE,FALSE,"NS"
"ST3GAL1",0.0490817064264448,-0.00898110516815899,0.159414693064521,FALSE,FALSE,"NS"
"ENTPD1",0.049182207811,-0.409555336622281,0.159668208197007,FALSE,TRUE,"NS"
"MPDU1",0.0492660354482102,-0.0575492243859616,0.159721654577538,FALSE,FALSE,"NS"
"SETDB2",0.0492553175163025,0.196086124815323,0.159721654577538,FALSE,FALSE,"NS"
"TUBG1",0.0492315368387204,-0.128027732094135,0.159721654577538,FALSE,FALSE,"NS"
"ASB3",0.0493193386432723,-0.0546971535402765,0.159808641638994,FALSE,FALSE,"NS"
"CNIH1",0.0495849391392184,0.273557739074286,0.159808641638994,FALSE,TRUE,"NS"
"CXorf21",0.0494688651868461,-0.0409589247320314,0.159808641638994,FALSE,FALSE,"NS"
"DYNC1H1",0.049582590195503,-0.110483605027268,0.159808641638994,FALSE,FALSE,"NS"
"EMC3",0.0495474815131552,-0.16031131209676,0.159808641638994,FALSE,FALSE,"NS"
"EVI2B",0.0494581296830242,0.0720417474084673,0.159808641638994,FALSE,FALSE,"NS"
"EXOSC4",0.0495581222291955,0.181256188772144,0.159808641638994,FALSE,FALSE,"NS"
"IRF8",0.0495815267338124,-0.0200111272249472,0.159808641638994,FALSE,FALSE,"NS"
"LTBP3",0.0494985660791689,-0.0406114345555774,0.159808641638994,FALSE,FALSE,"NS"
"MAPKAPK5",0.0494761204655939,0.0231606304043785,0.159808641638994,FALSE,FALSE,"NS"
"MLEC",0.0494663787794391,0.743228753085235,0.159808641638994,FALSE,TRUE,"NS"
"MRM3",0.0493886555674548,-0.0585743913314939,0.159808641638994,FALSE,FALSE,"NS"
"TOMM34",0.0495095960818521,-0.0312383545582881,0.159808641638994,FALSE,FALSE,"NS"
"CRELD2",0.0497374346985783,0.302241038692039,0.160227524008599,FALSE,TRUE,"NS"
"MED1",0.0497979590274764,0.00243602266804846,0.160277322426443,FALSE,FALSE,"NS"
"TENT5C",0.0497782419884081,0.320693833969123,0.160277322426443,FALSE,TRUE,"NS"
"EIF2B4",0.0498493617599773,-0.002634012127466,0.160370199094852,FALSE,FALSE,"NS"
"TTI1",0.0498922792792643,-0.0311465882222467,0.160435706380383,FALSE,FALSE,"NS"
"RECQL5",0.0499301706738652,-0.00717063096909158,0.160484999549572,FALSE,FALSE,"NS"
"OSBPL8",0.0500131646572929,0.0270803361415952,0.160679150951818,FALSE,FALSE,"NS"
"CPNE5",0.0500378496916269,-0.297416636269115,0.160685880296407,FALSE,TRUE,"NS"
"PMVK",0.050065570245367,0.199941074421301,0.16070234709174,FALSE,FALSE,"NS"
"GSTM4",0.050164085109314,0.0343343155197116,0.160737765390091,FALSE,FALSE,"NS"
"LINC00909",0.0501534989323524,-0.0375003189851148,0.160737765390091,FALSE,FALSE,"NS"
"RAD23B",0.0501055349191892,0.0244114762223507,0.160737765390091,FALSE,FALSE,"NS"
"UBIAD1",0.0501669955245328,0.00170016182518137,0.160737765390091,FALSE,FALSE,"NS"
"LIMS1",0.0502428417331746,0.131811294318876,0.160894646105672,FALSE,FALSE,"NS"
"SF3A2",0.0502611983195281,0.0352312697016534,0.160894646105672,FALSE,FALSE,"NS"
"RWDD4",0.0502933214371004,0.109130995665656,0.160925054152989,FALSE,FALSE,"NS"
"TNFSF10",0.0503983967693283,-0.0448132617492114,0.16118875729327,FALSE,FALSE,"NS"
"CAPG",0.0504862038577242,-0.00446158762306308,0.161378435109865,FALSE,FALSE,"NS"
"DNAJC14",0.0505670779622489,-0.0204397209550075,0.161378435109865,FALSE,FALSE,"NS"
"IGKV3D-7",0.0506377787630372,-0.0733003453250214,0.161378435109865,FALSE,FALSE,"NS"
"MTA1",0.0505468730693027,0.0165692372585623,0.161378435109865,FALSE,FALSE,"NS"
"PSME3",0.0506267974607068,0.0187879785693063,0.161378435109865,FALSE,FALSE,"NS"
"RPS26",0.0506392052812062,0.985432817281266,0.161378435109865,FALSE,TRUE,"NS"
"TM7SF3",0.0505892853197411,0.138726809365063,0.161378435109865,FALSE,FALSE,"NS"
"TMEM123",0.0505289237494556,0.142639973702938,0.161378435109865,FALSE,FALSE,"NS"
"ELK3",0.0506712462778829,0.0181617732038547,0.161408228739177,FALSE,FALSE,"NS"
"HMBS",0.0507431755234357,-0.00443523333663473,0.161564998880124,FALSE,FALSE,"NS"
"POU2F1",0.0507769974936203,-0.00706653765256181,0.161600350412582,FALSE,FALSE,"NS"
"DCAF12",0.0508979173684409,-0.0309423753647549,0.161912739821879,FALSE,FALSE,"NS"
"ARHGEF2",0.0509776220539886,-0.0260958786583421,0.162030204179428,FALSE,FALSE,"NS"
"TAMM41",0.0509804016524055,-0.0167627228790357,0.162030204179428,FALSE,FALSE,"NS"
"FAM53C",0.0510517712448936,-0.0413206246994038,0.162184568497065,FALSE,FALSE,"NS"
"CERS6",0.0511096780275563,0.0854868206620814,0.162296044558039,FALSE,FALSE,"NS"
"SNRNP70",0.0511528954987999,0.136845351278315,0.16236079682417,FALSE,FALSE,"NS"
"DDAH2",0.051265754417351,-0.00222784587438155,0.162463680316664,FALSE,FALSE,"NS"
"EAF1",0.0512368566870026,-0.0237109643054006,0.162463680316664,FALSE,FALSE,"NS"
"PXMP2",0.0512766712091817,0.0637735280526685,0.162463680316664,FALSE,FALSE,"NS"
"SAMHD1",0.0512695008279071,0.0114180364587058,0.162463680316664,FALSE,FALSE,"NS"
"ATP6V1D",0.0513753067364706,-0.0448400838871097,0.162481614307736,FALSE,FALSE,"NS"
"CLEC2D",0.0513351469558445,-0.0202881925231451,0.162481614307736,FALSE,FALSE,"NS"
"COX11",0.0513614740385651,0.0386556515527025,0.162481614307736,FALSE,FALSE,"NS"
"HOMEZ",0.0513965460695074,0.0324593045161015,0.162481614307736,FALSE,FALSE,"NS"
"IFT20",0.051320632217346,-0.0192376950092335,0.162481614307736,FALSE,FALSE,"NS"
"DCAF6",0.051539135802798,-0.0178696528709538,0.1625663929115,FALSE,FALSE,"NS"
"GMDS-DT",0.0515833472235704,-0.0470630663894206,0.1625663929115,FALSE,FALSE,"NS"
"INPP4A",0.0515239143278135,0.0518279863095896,0.1625663929115,FALSE,FALSE,"NS"
"PURA",0.0514818011215956,0.0177653912576959,0.1625663929115,FALSE,FALSE,"NS"
"SCLY",0.0515713333813899,0.0341033523809973,0.1625663929115,FALSE,FALSE,"NS"
"SMCO4",0.0515535363362853,0.0351106982240411,0.1625663929115,FALSE,FALSE,"NS"
"VAMP3",0.0515115518908133,-0.0376553189134864,0.1625663929115,FALSE,FALSE,"NS"
"ERCC4",0.0516649717136997,-0.0431845321242266,0.162702856909366,FALSE,FALSE,"NS"
"PPT1",0.0516723961420297,0.0477166784820515,0.162702856909366,FALSE,FALSE,"NS"
"TCHP",0.0517653217208756,0.0846556301959049,0.162923333363092,FALSE,FALSE,"NS"
"ABHD5",0.0519970764905622,0.0315580588159808,0.162956624282171,FALSE,FALSE,"NS"
"ASPM",0.0519797858816928,-0.0121303388190471,0.162956624282171,FALSE,FALSE,"NS"
"ECD",0.0519335158905169,-0.0110799398080896,0.162956624282171,FALSE,FALSE,"NS"
"GGA2",0.051867435671826,0.0559196433732611,0.162956624282171,FALSE,FALSE,"NS"
"MAZ",0.051830311195522,0.0926257216517376,0.162956624282171,FALSE,FALSE,"NS"
"NMRK1",0.0518498621490184,-0.0922942165179281,0.162956624282171,FALSE,FALSE,"NS"
"PAK1",0.0519336523402331,-0.006003931396178,0.162956624282171,FALSE,FALSE,"NS"
"POLR2I",0.0520049960804903,0.0336312516521058,0.162956624282171,FALSE,FALSE,"NS"
"SPECC1L",0.0519055971641977,0.0123985981518822,0.162956624282171,FALSE,FALSE,"NS"
"ZNF622",0.0519430613708413,-0.0129707962860973,0.162956624282171,FALSE,FALSE,"NS"
"ATXN1",0.0523594350560524,-0.0236188159359827,0.163421320911934,FALSE,FALSE,"NS"
"COMMD4",0.052310550473296,-0.0228671730491516,0.163421320911934,FALSE,FALSE,"NS"
"EXOC6",0.052375188587905,-0.020992367071562,0.163421320911934,FALSE,FALSE,"NS"
"IFT52",0.0523599531738635,0.00159052347568574,0.163421320911934,FALSE,FALSE,"NS"
"IP6K1",0.052264346837035,0.0781500721961633,0.163421320911934,FALSE,FALSE,"NS"
"MON1B",0.0523635701945345,-0.0177476479356455,0.163421320911934,FALSE,FALSE,"NS"
"NCF1",0.0523075764093478,0.687086551896938,0.163421320911934,FALSE,TRUE,"NS"
"SUPT3H",0.0523830467705903,-0.0359040174330304,0.163421320911934,FALSE,FALSE,"NS"
"TARS",0.0521891120945273,0.13668583190716,0.163421320911934,FALSE,FALSE,"NS"
"ZNF780A",0.0523205493589691,0.0285650198742956,0.163421320911934,FALSE,FALSE,"NS"
"DEDD2",0.0524152301499334,0.0271515997930834,0.163450035973905,FALSE,FALSE,"NS"
"CWC22",0.0524486124231538,-0.00095295232076878,0.163482462824668,FALSE,FALSE,"NS"
"TMED1",0.0524799558447891,-0.00804932800239971,0.163508508946117,FALSE,FALSE,"NS"
"FBXW11",0.0525228424232058,0.112739028902293,0.163570480803968,FALSE,FALSE,"NS"
"LYRM4",0.052616293965174,0.00151221521798608,0.163789802614566,FALSE,FALSE,"NS"
"STAG1",0.0527601152773003,-0.0416615365869249,0.164093878429137,FALSE,FALSE,"NS"
"ZNF326",0.0527371253004047,-0.00906251736712346,0.164093878429137,FALSE,FALSE,"NS"
"BSG",0.0528197664856584,-0.0184391089815206,0.164135866759497,FALSE,FALSE,"NS"
"PITPNB",0.0528015160700353,0.0369407597098222,0.164135866759497,FALSE,FALSE,"NS"
"IGLV3-21",0.0529310191954903,0.599063880490548,0.164337991941302,FALSE,TRUE,"NS"
"MPV17",0.0529285965439683,0.128169048179185,0.164337991941302,FALSE,FALSE,"NS"
