"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"RPL31",5.37916556620428e-06,-0.452892382666751,9.80475178203597e-05,TRUE,TRUE,"sig."
"CPEB4",5.47325522241116e-06,0.0439700888975992,9.86415885027809e-05,TRUE,FALSE,"sig."
"MBNL3",5.45470685531606e-06,-0.0148827669401476,9.86415885027809e-05,TRUE,FALSE,"sig."
"TBC1D4",5.46471270971243e-06,-0.0345626252050731,9.86415885027809e-05,TRUE,FALSE,"sig."
"EIF2S3",5.56585996906898e-06,-0.0740091416469126,9.99362618326863e-05,TRUE,FALSE,"sig."
"CD47",5.59317389828897e-06,-0.0976143222324621,0.0001000533561285,TRUE,FALSE,"sig."
"CCNL1",5.66656927593172e-06,-0.154750821788845,0.000100990856873272,TRUE,FALSE,"sig."
"LINC01550",5.68850380664526e-06,-0.0466083139222567,0.000101007676448624,TRUE,FALSE,"sig."
"PPM1A",5.75473173972249e-06,0.0193551570440109,0.000101807974748326,TRUE,FALSE,"sig."
"CNOT2",5.92029413351624e-06,-0.0624776828781312,0.000103972464855767,TRUE,FALSE,"sig."
"UBA52",5.90049434839701e-06,-0.647933305654942,0.000103972464855767,TRUE,TRUE,"sig."
"ANAPC5",6.01216575371605e-06,-0.08465836480819,0.000104820802923484,TRUE,FALSE,"sig."
"RPL18",6.00893775841303e-06,-0.243115625082977,0.000104820802923484,TRUE,FALSE,"sig."
"MBTPS1",6.05472137543789e-06,-0.0478945903273005,0.000105181657973311,TRUE,FALSE,"sig."
"EPHX2",6.19636138202074e-06,-0.0361384129632118,0.000106561996065159,TRUE,FALSE,"sig."
"FAM50A",6.21966721867142e-06,-0.0560794143308814,0.000106561996065159,TRUE,FALSE,"sig."
"PARK7",6.22275995309841e-06,-0.13647660153669,0.000106561996065159,TRUE,FALSE,"sig."
"TOMM22",6.18366841005424e-06,-0.0228467697744395,0.000106561996065159,TRUE,FALSE,"sig."
"AP2M1",6.26864854807084e-06,0.228316783966117,0.000106967151820273,TRUE,FALSE,"sig."
"BCL2L1",6.38608669483936e-06,0.206360723733162,0.000108099503198579,TRUE,FALSE,"sig."
"COPS9",6.3934606101252e-06,-0.11007197860498,0.000108099503198579,TRUE,FALSE,"sig."
"LIME1",6.41162327979324e-06,-0.134152722678017,0.000108099503198579,TRUE,FALSE,"sig."
"OPTN",6.42486656583411e-06,0.0376028868322227,0.000108099503198579,TRUE,FALSE,"sig."
"NOSIP",6.45882729532788e-06,-0.551699706388571,0.000108292254164173,TRUE,TRUE,"sig."
"BPGM",6.57327711844505e-06,0.0897373042449243,0.000109187916730413,TRUE,FALSE,"sig."
"C12orf57",6.58031917120114e-06,-0.608880988506266,0.000109187916730413,TRUE,TRUE,"sig."
"C6orf48",6.56718601759846e-06,-0.227897513276862,0.000109187916730413,TRUE,FALSE,"sig."
"NFIX",6.82796962853761e-06,0.0296539112729277,0.000112809178816473,TRUE,FALSE,"sig."
"SFPQ",6.84544476608687e-06,0.0342928632419857,0.000112809178816473,TRUE,FALSE,"sig."
"TTC3",6.913371698829e-06,-0.128584847080626,0.000113539742712509,TRUE,FALSE,"sig."
"BIN2",7.00996080422213e-06,-0.143840173329876,0.000114425523386698,TRUE,FALSE,"sig."
"NHP2",7.01486479615046e-06,-0.0689645399242189,0.000114425523386698,TRUE,FALSE,"sig."
"ABT1",7.06551271469271e-06,-0.0164301013339818,0.000114862321564532,TRUE,FALSE,"sig."
"CTC-523E23.11",7.26362773691652e-06,-0.0520489926568647,0.000116605278697669,TRUE,FALSE,"sig."
"ILKAP",7.29388796508696e-06,-0.0450892743416008,0.000116605278697669,TRUE,FALSE,"sig."
"NDRG3",7.25398879333848e-06,0.0101128726005676,0.000116605278697669,TRUE,FALSE,"sig."
"PRKCSH",7.2848309179782e-06,-0.0277645377563922,0.000116605278697669,TRUE,FALSE,"sig."
"TCIRG1",7.27334000499169e-06,0.0328547140543011,0.000116605278697669,TRUE,FALSE,"sig."
"SYF2",7.33824318489151e-06,-0.061414421734504,0.000116784557128299,TRUE,FALSE,"sig."
"TRABD2A",7.35364106605875e-06,-0.111983661862349,0.000116784557128299,TRUE,FALSE,"sig."
"MZT2A",7.40962555225206e-06,-0.103056503777147,0.000116902026745695,TRUE,FALSE,"sig."
"RNF10",7.39223815576857e-06,0.254143469794033,0.000116902026745695,TRUE,TRUE,"sig."
"ABHD14B",7.56599236595811e-06,-0.0594846931832956,0.000118734021970399,TRUE,FALSE,"sig."
"RANBP1",7.57509242412979e-06,-0.0108999232665962,0.000118734021970399,TRUE,FALSE,"sig."
"DMTN",7.65691837057725e-06,0.0781586089041487,0.00011962691947798,TRUE,FALSE,"sig."
"HIGD2A",7.73717045743962e-06,-0.152270711298947,0.000119714676016718,TRUE,FALSE,"sig."
"LRPPRC",7.73127536188806e-06,-0.00850536986376213,0.000119714676016718,TRUE,FALSE,"sig."
"RPL9P9",7.70808608982516e-06,0.270280954799991,0.000119714676016718,TRUE,TRUE,"sig."
"CRELD2",7.82875860856475e-06,-0.0173026407256237,0.000120120738122632,TRUE,FALSE,"sig."
"KTN1",7.81811438993867e-06,-0.17653651195659,0.000120120738122632,TRUE,FALSE,"sig."
"NBPF26",7.8383025291992e-06,0.109614013578276,0.000120120738122632,TRUE,FALSE,"sig."
"SUSD3",8.17880697292319e-06,-0.0737923366947327,0.00012494101318637,TRUE,FALSE,"sig."
"ITGB2-AS1",8.22120373604129e-06,-0.07741050421676,0.000125191241701996,TRUE,FALSE,"sig."
"PDCD6",8.40631290905795e-06,-0.0584449724872695,0.000127606238859265,TRUE,FALSE,"sig."
"EPC1",8.45745607804468e-06,-0.0184718442693694,0.000127978863671544,TRUE,FALSE,"sig."
"DNMT1",8.58394511245705e-06,-0.00977459945512912,0.000129485717495747,TRUE,FALSE,"sig."
"SKAP1",8.61957646912446e-06,-0.0990951324053342,0.000129616881154459,TRUE,FALSE,"sig."
"PAG1",8.67588947046819e-06,-0.0691820304041929,0.00013005725897786,TRUE,FALSE,"sig."
"GLG1",8.73149197741096e-06,-0.112463187763135,0.00013048428383634,TRUE,FALSE,"sig."
"LINC00869",8.85264059423913e-06,-0.0390671444039314,0.000130671492452389,TRUE,FALSE,"sig."
"RPS18",8.84286815108766e-06,-0.654126691323774,0.000130671492452389,TRUE,TRUE,"sig."
"RPS28",8.83096936273241e-06,-0.568854203600325,0.000130671492452389,TRUE,TRUE,"sig."
"SLC9A3R1",8.79727834414237e-06,-0.0399509039000913,0.000130671492452389,TRUE,FALSE,"sig."
"MXI1",9.01452680704571e-06,-0.00683946362919544,0.00013265413760093,TRUE,FALSE,"sig."
"DPM2",9.10419639630737e-06,0.0672676722447088,0.000133565222740948,TRUE,FALSE,"sig."
"BTN3A2",9.23445768677039e-06,-0.0742118012712286,0.000135064469266684,TRUE,FALSE,"sig."
"LSP1",9.59245180204661e-06,-0.278608608241059,0.000139419658028757,TRUE,TRUE,"sig."
"SEPT1",9.61914515077871e-06,-0.145193944067487,0.000139419658028757,TRUE,FALSE,"sig."
"UPP1",9.61757821682138e-06,0.0378060514155838,0.000139419658028757,TRUE,FALSE,"sig."
"AC010468.1",9.98721676613483e-06,-0.0466427647211197,0.000143887685864194,TRUE,FALSE,"sig."
"NAPA",9.98169703905184e-06,0.0709557463082827,0.000143887685864194,TRUE,FALSE,"sig."
"PTPRC",1.00447835665388e-05,-0.267586025097108,0.000144285070215476,TRUE,TRUE,"sig."
"CREG1",1.01139635249619e-05,0.167765587570364,0.000144846406196775,TRUE,FALSE,"sig."
"MED25",1.02453586685789e-05,0.0468215641150817,0.000146292777190509,TRUE,FALSE,"sig."
"IPCEF1",1.033313394753e-05,-0.00671024796441178,0.000147109587442351,TRUE,FALSE,"sig."
"RACK1",1.04978305722608e-05,-0.192693590937333,0.000148575178569762,TRUE,FALSE,"sig."
"YY1",1.04767221380357e-05,-0.0277520622718253,0.000148575178569762,TRUE,FALSE,"sig."
"JAZF1",1.08251995507696e-05,0.0222232522877094,0.000152759120933441,TRUE,FALSE,"sig."
"THEM4",1.09793316738073e-05,-0.060714942781956,0.000154481122849007,TRUE,FALSE,"sig."
"PIK3CD",1.11057878201124e-05,-0.073508639238965,0.000155804813383034,TRUE,FALSE,"sig."
"YBX1",1.11957733127519e-05,0.509098446275319,0.000156610642967913,TRUE,TRUE,"sig."
"EVL",1.14370627664351e-05,-0.441076288227119,0.000159522162411842,TRUE,TRUE,"sig."
"TMOD1",1.1588467078145e-05,0.0382102013355703,0.000160970977567347,TRUE,FALSE,"sig."
"TRAPPC5",1.16078406516769e-05,0.156224199060278,0.000160970977567347,TRUE,FALSE,"sig."
"C14orf166",1.19404350804879e-05,0.103462771536374,0.000164422182074443,TRUE,FALSE,"sig."
"NFKBIA",1.19855247833394e-05,0.190459589980818,0.000164422182074443,TRUE,FALSE,"sig."
"NOG",1.20275577909817e-05,-0.0321593584715273,0.000164422182074443,TRUE,FALSE,"sig."
"PURA",1.19618366015827e-05,-0.0493321217434132,0.000164422182074443,TRUE,FALSE,"sig."
"TMEM50B",1.20273749578698e-05,-0.0490918225143555,0.000164422182074443,TRUE,FALSE,"sig."
"ADGRE5",1.21713634759372e-05,0.0128953562306387,0.000165916716844787,TRUE,FALSE,"sig."
"CTB-133G6.1",1.2315749650529e-05,-0.0688423249508597,0.000167410698639395,TRUE,FALSE,"sig."
"MRPS34",1.24435054030931e-05,-0.00862590505477365,0.000167935814633695,TRUE,FALSE,"sig."
"RASA3",1.24644756592484e-05,-0.0772198211814064,0.000167935814633695,TRUE,FALSE,"sig."
"SRSF1",1.24552440796457e-05,-0.0753765911321924,0.000167935814633695,TRUE,FALSE,"sig."
"SUN2",1.2493977896688e-05,-0.233164162175667,0.000167935814633695,TRUE,FALSE,"sig."
"MPHOSPH8",1.25929993685782e-05,0.0631946109251814,0.000168795300728687,TRUE,FALSE,"sig."
"SIN3A",1.26366683315669e-05,-0.0239809483821493,0.000168910133365277,TRUE,FALSE,"sig."
"LINC00570",1.2673255374475e-05,NA,0.000168929930365578,TRUE,NA,"sig."
"RPL12",1.2725222772336e-05,-0.441208373812293,0.000169154066244422,TRUE,TRUE,"sig."
"ATP6V0C",1.27658366633608e-05,0.467924324431019,0.000169226462876287,TRUE,TRUE,"sig."
"ABLIM1",1.29784425270587e-05,-0.161178459405002,0.000171572157802764,TRUE,FALSE,"sig."
"AIP",1.30319195681096e-05,-0.0820792847835855,0.00017180711496368,TRUE,FALSE,"sig."
"WIPI1",1.30804812870424e-05,0.0278732169814519,0.000171976163806689,TRUE,FALSE,"sig."
"ADIPOR1",1.33338564538284e-05,0.494405559542503,0.000174829747291069,TRUE,TRUE,"sig."
"MAP2K3",1.36501221018472e-05,0.109022471644354,0.000178207571158511,TRUE,FALSE,"sig."
"UBE2V1",1.36655431748733e-05,0.198899962240022,0.000178207571158511,TRUE,FALSE,"sig."
"TSTD1",1.39082824477193e-05,-0.190634517553713,0.000180882851725473,TRUE,FALSE,"sig."
"RPL13A",1.41090247490083e-05,-0.739488546180733,0.000182998994857757,TRUE,TRUE,"sig."
"DGKD",1.42301378705216e-05,-0.0193942148980856,0.000183580223680831,TRUE,FALSE,"sig."
"NUDT4",1.42113625919255e-05,0.0829708611459498,0.000183580223680831,TRUE,FALSE,"sig."
"PRRC2C",1.43260805658109e-05,-0.11339025392406,0.000184323795943001,TRUE,FALSE,"sig."
"BCL7B",1.46129076069955e-05,-0.0235377239017379,0.000187014126076762,TRUE,FALSE,"sig."
"WNK1",1.45845867263499e-05,0.141664980283588,0.000187014126076762,TRUE,FALSE,"sig."
"KRTCAP2",1.47626086915323e-05,0.153532995686015,0.000188428840911547,TRUE,FALSE,"sig."
"RARRES3",1.48991594429104e-05,-0.171205026113076,0.000189668664654193,TRUE,FALSE,"sig."
"ICAM3",1.51078641142701e-05,-0.168571372388272,0.000191743595449012,TRUE,FALSE,"sig."
"TTC39C",1.5141846689656e-05,-0.07995426588824,0.000191743595449012,TRUE,FALSE,"sig."
"HMGN1",1.53097285334412e-05,-0.209139762070274,0.000193360665886926,TRUE,FALSE,"sig."
"HSPD1",1.55063032869976e-05,0.245464963255573,0.000195330710515792,TRUE,FALSE,"sig."
"DANCR",1.55714375773567e-05,-0.0548134312380729,0.00019563905384397,TRUE,FALSE,"sig."
"EIF3L",1.58102248167942e-05,-0.57884936935116,0.000198121879735452,TRUE,TRUE,"sig."
"AES",1.60014588997615e-05,-0.301809310387085,0.000199997455131565,TRUE,TRUE,"sig."
"AAK1",1.6304880790474e-05,-0.155372646132545,0.000200675813796816,TRUE,FALSE,"sig."
"CD52",1.63464584486941e-05,-0.921107680028174,0.000200675813796816,TRUE,TRUE,"sig."
"CRLF3",1.62447227443965e-05,-0.0636716220844855,0.000200675813796816,TRUE,FALSE,"sig."
"NAA16",1.62508171875686e-05,-0.0496720619576963,0.000200675813796816,TRUE,FALSE,"sig."
"OXNAD1",1.6347655654271e-05,-0.141228925760092,0.000200675813796816,TRUE,FALSE,"sig."
"SNRNP70",1.63154849695116e-05,-0.0633104502744537,0.000200675813796816,TRUE,FALSE,"sig."
"SOAT1",1.61460310209208e-05,0.0588816062486242,0.000200675813796816,TRUE,FALSE,"sig."
"C8orf59",1.64426670073988e-05,-0.112307784004445,0.000201328533434104,TRUE,FALSE,"sig."
"HSBP1L1",1.65745910879627e-05,-0.00647757069226109,0.000202428762221515,TRUE,FALSE,"sig."
"HSPE1",1.68796764683388e-05,-0.0184675305581409,0.000204605390296959,TRUE,FALSE,"sig."
"RRP15",1.68243270617703e-05,0.0204271928497134,0.000204605390296959,TRUE,FALSE,"sig."
"SGTB",1.68803698977333e-05,-0.0167735836373032,0.000204605390296959,TRUE,FALSE,"sig."
"MRPL20",1.70041575978402e-05,-0.0031729983863566,0.00020558795568042,TRUE,FALSE,"sig."
"MARCH7",1.72401234839475e-05,-0.056986520729581,0.000207398685511888,TRUE,FALSE,"sig."
"SMARCA5",1.72010959705802e-05,-0.0105475309097904,0.000207398685511888,TRUE,FALSE,"sig."
"PSMA1",1.74563919965475e-05,-0.0294957194683153,0.000209429296009564,TRUE,FALSE,"sig."
"RSL1D1",1.74959636317216e-05,-0.0292575856432413,0.000209429296009564,TRUE,FALSE,"sig."
"ANK1",1.76852159259052e-05,0.0336407752978304,0.00021029035287718,TRUE,FALSE,"sig."
"CYLD",1.76117029004553e-05,-0.0238673484043623,0.00021029035287718,TRUE,FALSE,"sig."
"TMEM123",1.76990010214585e-05,-0.198509680389718,0.00021029035287718,TRUE,FALSE,"sig."
"RP11-343H5.4",1.77537777729688e-05,NA,0.000210421622274694,TRUE,NA,"sig."
"UBTF",1.78242308441394e-05,-0.0664172189353456,0.00021073758924324,TRUE,FALSE,"sig."
"ZNF274",1.83865661555777e-05,-0.00261172177684731,0.000216853324364313,TRUE,FALSE,"sig."
"TC2N",1.89230906211214e-05,-0.120238075813064,0.000222635481830895,TRUE,FALSE,"sig."
"NDUFB4",1.90325434956761e-05,0.198247944595046,0.000223309204344896,TRUE,FALSE,"sig."
"SNHG25",1.90731677027747e-05,0.056453777467787,0.000223309204344896,TRUE,FALSE,"sig."
"GZMM",1.97380273400329e-05,-0.131967966105844,0.000230532494078249,TRUE,FALSE,"sig."
"SATB1",1.98340757038821e-05,-0.108675777296351,0.000231093395368234,TRUE,FALSE,"sig."
"CLNS1A",1.99869053590571e-05,-0.042876721743119,0.000232311566637156,TRUE,FALSE,"sig."
"IRF1",2.01450186611645e-05,-0.0790358137958762,0.000233585132042225,TRUE,FALSE,"sig."
"EIF3H",2.10447310239554e-05,-0.222474717648955,0.00024168793720113,TRUE,FALSE,"sig."
"GIMAP1",2.09927367932973e-05,0.0531518385696094,0.00024168793720113,TRUE,FALSE,"sig."
"HIST1H4C",2.09946915828551e-05,-0.158136219997472,0.00024168793720113,TRUE,FALSE,"sig."
"IL16",2.09579216897891e-05,-0.110401108557301,0.00024168793720113,TRUE,FALSE,"sig."
"VTI1B",2.11730754401062e-05,0.127745180303613,0.000242582950042359,TRUE,FALSE,"sig."
"TPP2",2.16918030147472e-05,-0.0336017130819035,0.000247935762724379,TRUE,FALSE,"sig."
"PHF14",2.17905898778882e-05,-0.011768811481428,0.000248474688370611,TRUE,FALSE,"sig."
"C9orf142",2.18806818459084e-05,-0.191392404149375,0.000248912153764802,TRUE,FALSE,"sig."
"PLEKHJ1",2.20171465600231e-05,-0.0370775987348644,0.000249873842563281,TRUE,FALSE,"sig."
"FAM175A",2.21329431488208e-05,-0.0167783028012917,0.000250352081952693,TRUE,FALSE,"sig."
"STOM",2.21633389259866e-05,0.0774217386104666,0.000250352081952693,TRUE,FALSE,"sig."
"GRK6",2.24219889632573e-05,-0.0659833123437064,0.0002526805875672,TRUE,FALSE,"sig."
"LSM7",2.25311991476098e-05,-0.013073498729599,0.000253318061444622,TRUE,FALSE,"sig."
"C6orf1",2.27191586073702e-05,0.0440876283837086,0.000254835876966586,TRUE,FALSE,"sig."
"DDT",2.28306705398555e-05,-0.0297097919005022,0.000255491131715779,TRUE,FALSE,"sig."
"DGKA",2.30592478747197e-05,-0.133510610114652,0.00025685439993785,TRUE,FALSE,"sig."
"PSME2",2.30175328075414e-05,-0.0588247539583168,0.00025685439993785,TRUE,FALSE,"sig."
"RASGRP1",2.37246037831312e-05,-0.041355382234143,0.000263655412019463,TRUE,FALSE,"sig."
"PRKCQ-AS1",2.38024218623432e-05,-0.390278636823865,0.00026391072350598,TRUE,TRUE,"sig."
"SDR39U1",2.39933794240021e-05,-0.0772501628722903,0.000265416417904134,TRUE,FALSE,"sig."
"MIF",2.43567432867573e-05,0.515359088553132,0.000268818001596046,TRUE,TRUE,"sig."
"HBA1",2.442967857133e-05,0.646272766438935,0.000269005980057758,TRUE,TRUE,"sig."
"ARGLU1",2.45252379960145e-05,-0.013228562765509,0.00026944165579183,TRUE,FALSE,"sig."
"MARCH8",2.46587871901492e-05,0.0349688316715114,0.000270291763004551,TRUE,FALSE,"sig."
"NFE2",2.47730511896461e-05,0.00676916534604922,0.00027092709619222,TRUE,FALSE,"sig."
"PHF11",2.48341020563049e-05,-0.0253724557035343,0.000270978909512334,TRUE,FALSE,"sig."
"STAT3",2.48994864065757e-05,0.14555282650931,0.000271077666489688,TRUE,FALSE,"sig."
"PRKCH",2.53485522998082e-05,-0.0792236543498062,0.000275343642588436,TRUE,FALSE,"sig."
"MSL3",2.56813208451119e-05,-0.0401610706843888,0.000276469493086777,TRUE,FALSE,"sig."
"PPP1R2",2.5566169113214e-05,-0.111260491524102,0.000276469493086777,TRUE,FALSE,"sig."
"S100A6",2.568201650245e-05,0.105718759195278,0.000276469493086777,TRUE,FALSE,"sig."
"SEPT9",2.56240865911827e-05,-0.300761339185589,0.000276469493086777,TRUE,TRUE,"sig."
"FBXL15",2.58815850755735e-05,-0.0222949904483651,0.000277995953981383,TRUE,FALSE,"sig."
"PECAM1",2.60194108560091e-05,-0.0703280633459255,0.000278853908773086,TRUE,FALSE,"sig."
"LEF1",2.61380231164975e-05,-0.322890814309941,0.00027950259385908,TRUE,TRUE,"sig."
"CTA-363E6.6",2.67772963982605e-05,NA,0.000282219093755809,TRUE,NA,"sig."
"FAM162A",2.64586723237205e-05,-0.0417252822890231,0.000282219093755809,TRUE,FALSE,"sig."
"GPX1P1",2.68612520657025e-05,0.3375639835484,0.000282219093755809,TRUE,TRUE,"sig."
"IL32",2.6589822846262e-05,-0.787053273286084,0.000282219093755809,TRUE,TRUE,"sig."
"NOB1",2.65463127084161e-05,0.0149235330994381,0.000282219093755809,TRUE,FALSE,"sig."
"PDK1",2.68448894388826e-05,-0.0462213086926769,0.000282219093755809,TRUE,FALSE,"sig."
"PNN",2.67053557261158e-05,-0.077127543326537,0.000282219093755809,TRUE,FALSE,"sig."
"SRP9",2.67730079491288e-05,-0.151264472691235,0.000282219093755809,TRUE,FALSE,"sig."
"TIMM9",2.74133255797195e-05,-0.0270763154757739,0.000287391988430523,TRUE,FALSE,"sig."
"RASGRP2",2.75217391836081e-05,-0.0671174995338997,0.000287901323807657,TRUE,FALSE,"sig."
"IMPDH2",2.76151938921473e-05,-0.0538562682692548,0.000288252305876383,TRUE,FALSE,"sig."
"CD6",2.78908948830195e-05,-0.0136282344899709,0.000290091213989172,TRUE,FALSE,"sig."
"FBL",2.79119351780936e-05,-0.239638185583013,0.000290091213989172,TRUE,FALSE,"sig."
"DCAF12",2.8254193854131e-05,0.368670256901652,0.000293015475918272,TRUE,TRUE,"sig."
"U2SURP",2.83539915680351e-05,-0.0433366401704776,0.000293418080484699,TRUE,FALSE,"sig."
"RPL18A",2.90136768374306e-05,-0.452717449642244,0.000299600456956472,TRUE,TRUE,"sig."
"ACAT2",2.93081095148366e-05,-0.0418281552725143,0.000301347485011525,TRUE,FALSE,"sig."
"GSPT1",2.92513532716908e-05,0.157225217189651,0.000301347485011525,TRUE,FALSE,"sig."
"FXYD5",2.95996917624258e-05,-0.0488403428959212,0.00030369662422344,TRUE,FALSE,"sig."
"CCR7",2.97866175685934e-05,-0.176433103236644,0.000304964263276747,TRUE,FALSE,"sig."
"COX19",3.05438863221097e-05,-0.0543722159973972,0.000312053462806777,TRUE,FALSE,"sig."
"ZNF101",3.10541004548718e-05,-0.0314499634826492,0.000316593922433989,TRUE,FALSE,"sig."
"CAMK4",3.11765309031272e-05,-0.15902037651663,0.000317170119885514,TRUE,FALSE,"sig."
"ALAS2",3.14022910998133e-05,0.127827759885897,0.000318792879266459,TRUE,FALSE,"sig."
"PDLIM2",3.1629210543781e-05,-0.0195088066817383,0.000320420549761419,TRUE,FALSE,"sig."
"EFCAB14",3.20720644123116e-05,-0.0337842193830021,0.000322917650109379,TRUE,FALSE,"sig."
"STK10",3.20770234314803e-05,-0.0385953327682224,0.000322917650109379,TRUE,FALSE,"sig."
"TAF3",3.19904575254032e-05,-0.0536521202525358,0.000322917650109379,TRUE,FALSE,"sig."
"TUBA1B",3.21935545900271e-05,0.345619550022214,0.000323414164273926,TRUE,TRUE,"sig."
"RBM3",3.23358136653408e-05,-0.297830362666034,0.000324166531995041,TRUE,TRUE,"sig."
"ABCC13",3.25067394429161e-05,NA,0.000325202557586928,TRUE,NA,"sig."
"FLT3LG",3.25779018302261e-05,-0.173806720844446,0.000325238306238689,TRUE,FALSE,"sig."
"CD28",3.27770176666089e-05,-0.0412568269307753,0.000325959111080813,TRUE,FALSE,"sig."
"LINC00493",3.28030076700262e-05,-0.0781265106633425,0.000325959111080813,TRUE,FALSE,"sig."
"LMAN2",3.28533185524094e-05,-0.0349237009296003,0.000325959111080813,TRUE,FALSE,"sig."
"FAM104A",3.33188377335807e-05,0.0790113843715368,0.000329897627930021,TRUE,FALSE,"sig."
"SSR2",3.35056275475396e-05,-0.279649928631301,0.000331065872194581,TRUE,TRUE,"sig."
"CD2",3.37300129680313e-05,-0.110622937934319,0.0003312424946983,TRUE,FALSE,"sig."
"TANGO2",3.37047211005508e-05,0.00953030889471551,0.0003312424946983,TRUE,FALSE,"sig."
"UBQLN2",3.36121181639478e-05,0.00181568343204495,0.0003312424946983,TRUE,FALSE,"sig."
"ANXA2R",3.39541923026309e-05,-0.0538518889725958,0.000332088563740366,TRUE,FALSE,"sig."
"GOLGA8B",3.39449728733025e-05,-0.0594670332776679,0.000332088563740366,TRUE,FALSE,"sig."
"SMOX",3.4065156159313e-05,0.0257041830341069,0.000332498035372443,TRUE,FALSE,"sig."
"KRT10",3.41804790237574e-05,-0.0385171734956241,0.000332564099449697,TRUE,FALSE,"sig."
"LAT",3.42101473872818e-05,-0.0544654706875574,0.000332564099449697,TRUE,FALSE,"sig."
"GNG2",3.46915005271782e-05,-0.053248100944753,0.000336563509146737,TRUE,FALSE,"sig."
"USP5",3.51169968388011e-05,-0.0133202501206042,0.000340006013658573,TRUE,FALSE,"sig."
"STXBP2",3.52882200485712e-05,0.0778587717513298,0.00034097774071029,TRUE,FALSE,"sig."
"FAM173A",3.54781715170678e-05,-0.0366987920757506,0.000342126175030321,TRUE,FALSE,"sig."
"CYTIP",3.63532384255541e-05,-0.0962782115813314,0.000349272683511419,TRUE,FALSE,"sig."
"KLF2",3.63644252783086e-05,0.194485804052246,0.000349272683511419,TRUE,FALSE,"sig."
"ITGA6",3.66350212571031e-05,-0.0548001183219027,0.000350518761314208,TRUE,FALSE,"sig."
"SNX3",3.66398455820962e-05,0.294449377106586,0.000350518761314208,TRUE,TRUE,"sig."
"SBDSP1",3.70559562778677e-05,-0.021109072946141,0.000353796153986308,TRUE,FALSE,"sig."
"CNN2",3.73692790210501e-05,-0.0712817215518352,0.000354676470708664,TRUE,FALSE,"sig."
"RNF167",3.73303643639951e-05,-0.0646910230503017,0.000354676470708664,TRUE,FALSE,"sig."
"USP1",3.72771623804806e-05,0.000545791994965072,0.000354676470708664,TRUE,FALSE,"sig."
"ZNF622",3.74572391625777e-05,-0.00876788016288566,0.000354811485925835,TRUE,FALSE,"sig."
"RP11-124N14.3",3.75661663817342e-05,-0.0504498494856817,0.000355144189840678,TRUE,FALSE,"sig."
"ORMDL2",3.80594027039432e-05,-0.0234849288325208,0.000358665178600017,TRUE,FALSE,"sig."
"RHOB",3.80876779436011e-05,0.129420340771808,0.000358665178600017,TRUE,FALSE,"sig."
"RP11-51O6.1",3.8334375223769e-05,0.0909957408136385,0.000360283229642142,TRUE,FALSE,"sig."
"HMOX2",3.84206775463752e-05,-0.0656912353883184,0.000360390449031496,TRUE,FALSE,"sig."
"ATP6V0E2",3.88295286207745e-05,-0.004406532924636,0.000363516909967251,TRUE,FALSE,"sig."
"CHPT1",3.89861578611173e-05,0.0313601027171542,0.000364274546849896,TRUE,FALSE,"sig."
"GPSM3",3.92104475425525e-05,-0.166876388485376,0.000364952946953119,TRUE,FALSE,"sig."
"IFIT1B",3.91521944292922e-05,NA,0.000364952946953119,TRUE,NA,"sig."
