"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"ICAM3",0.000139919080595545,-0.134202429769381,0.00557344337705588,TRUE,FALSE,"sig."
"RPL34",0.000157525942017193,-0.16380978873376,0.00594793968566617,TRUE,FALSE,"sig."
"TUBA1A",0.00015927537233583,-0.17159378003723,0.00594793968566617,TRUE,FALSE,"sig."
"UBA52",0.000165554025090532,-0.165086100390649,0.0059950624237329,TRUE,FALSE,"sig."
"IFITM2",0.000183484158945871,-1.09064819225386,0.00627274100774387,TRUE,TRUE,"sig."
"RPL37",0.000188969603580568,-0.144778792965894,0.00627274100774387,TRUE,FALSE,"sig."
"TPST1",0.000185764989773932,0.0523800269561538,0.00627274100774387,TRUE,FALSE,"sig."
"CMTM2",0.000195351987343079,-0.339914640233812,0.00630934121283729,TRUE,TRUE,"sig."
"NBPF26",0.00020603366958046,0.0628729445175512,0.00631308295252949,TRUE,FALSE,"sig."
"SAMSN1",0.000202849926356142,0.104172874455852,0.00631308295252949,TRUE,FALSE,"sig."
"TMSB4X",0.000254225446053821,-0.492263862856424,0.00759498520085792,TRUE,TRUE,"sig."
"AMPD2",0.000279439319891248,-0.0741191016741026,0.00814463383585468,TRUE,FALSE,"sig."
"COTL1",0.000294930251911533,-0.217832687528534,0.0081523425860496,TRUE,FALSE,"sig."
"LY6E",0.000313814024232871,0.178033219754402,0.0081523425860496,TRUE,FALSE,"sig."
"MAPK14",0.000308251330876472,0.124640480399709,0.0081523425860496,TRUE,FALSE,"sig."
"SLC8A1",0.000287426692310277,0.0765630213538656,0.0081523425860496,TRUE,FALSE,"sig."
"TALDO1",0.000308925236516833,-0.23824578445279,0.0081523425860496,TRUE,FALSE,"sig."
"CD74",0.000356561052078237,-0.122180306790591,0.00906575440922327,TRUE,FALSE,"sig."
"S100A11",0.000378181514278937,-0.606275555139583,0.00941514394923602,TRUE,TRUE,"sig."
"MBNL1",0.000395736583027708,0.141933854979566,0.00965112687179819,TRUE,FALSE,"sig."
"RP11-326C3.12",0.000410537706748376,0.0432234528853095,0.0098118511912862,TRUE,FALSE,"sig."
"AGTPBP1",0.000440929805864183,0.137337884120027,0.0101796364247842,TRUE,FALSE,"sig."
"APMAP",0.000444969100833825,0.0535176524115781,0.0101796364247842,TRUE,FALSE,"sig."
"SNX3",0.000451481782856538,0.0776877550093907,0.0101796364247842,TRUE,FALSE,"sig."
"AIF1",0.000500396390161568,-0.449031256125328,0.0106781015400549,TRUE,TRUE,"sig."
"RNF10",0.000498591688818088,0.0913205006166526,0.0106781015400549,TRUE,FALSE,"sig."
"USP3",0.0004960575348779,0.0724597011891403,0.0106781015400549,TRUE,FALSE,"sig."
"PSTPIP2",0.000510547988034499,0.0553639724351685,0.010703593784232,TRUE,FALSE,"sig."
"STXBP2",0.000614642648463541,0.168996358928085,0.0126637580157574,TRUE,FALSE,"sig."
"AGFG1",0.000652987364265759,0.0802523951249653,0.0131201192278643,TRUE,FALSE,"sig."
"LYN",0.000658750756210762,-0.140819800264887,0.0131201192278643,TRUE,FALSE,"sig."
"SF3B6",0.000686825676210888,-0.0416159798616894,0.0134550275913444,TRUE,FALSE,"sig."
"MAP4K4",0.000738658609433948,0.073465004308928,0.0140110640995804,TRUE,FALSE,"sig."
"MDM2",0.000729868830627502,0.0630108119076606,0.0140110640995804,TRUE,FALSE,"sig."
"LTB",0.000782328557805611,-0.138306270062086,0.0146075410402766,TRUE,FALSE,"sig."
"ACSL1",0.00083036147037852,0.238319974352885,0.0149905635640561,TRUE,FALSE,"sig."
"NEAT1",0.000840475111959631,1.05936547546203,0.0149905635640561,TRUE,TRUE,"sig."
"SAT1",0.000824769885868067,-0.51274494424571,0.0149905635640561,TRUE,TRUE,"sig."
"NDUFB1",0.000869172883557568,-0.14362235099159,0.0152744352331073,TRUE,FALSE,"sig."
"RPLP1",0.000888936233131153,-0.211196484784692,0.0153953449071265,TRUE,FALSE,"sig."
"CD163",0.000902760572462197,NA,0.0154114126298904,TRUE,NA,"sig."
"OSBPL9",0.000964193207234987,0.0469888242357481,0.0158130967554556,TRUE,FALSE,"sig."
"STK17B",0.000944940585997968,0.142321967191526,0.0158130967554556,TRUE,FALSE,"sig."
"USP15",0.000965988337362557,0.199086925690068,0.0158130967554556,TRUE,FALSE,"sig."
"FAM65B",0.00119372473520402,0.16986528304118,0.0192770413320109,TRUE,FALSE,"sig."
"ARHGDIB",0.00127787862521698,-0.155279352710575,0.0203608660951239,TRUE,FALSE,"sig."
"HLA-C",0.00130271318535709,-0.326871590710111,0.0204834507434438,TRUE,TRUE,"sig."
"CXCL8",0.00140770221660128,-0.273972304409695,0.0215790050783665,TRUE,TRUE,"sig."
"NFKBIA",0.00142193655491984,0.272560070006127,0.0215790050783665,TRUE,TRUE,"sig."
"PCNX1",0.0014265618420008,0.108190988421691,0.0215790050783665,TRUE,FALSE,"sig."
"HIST1H1E",0.00144601621236637,0.0538980422787522,0.0215998671722226,TRUE,FALSE,"sig."
"CBL",0.00155272215279733,0.0525666047577556,0.0220315887879482,TRUE,FALSE,"sig."
"COX6B1",0.00156710045772016,-0.120502421081278,0.0220315887879482,TRUE,FALSE,"sig."
"NDUFA3",0.00151747724527096,-0.0643147934280296,0.0220315887879482,TRUE,FALSE,"sig."
"RNASET2",0.00149972391349693,-0.186344602511135,0.0220315887879482,TRUE,FALSE,"sig."
"TOB1",0.00155107026921645,0.0509575683976116,0.0220315887879482,TRUE,FALSE,"sig."
"DGKD",0.00167591738285621,0.0567053499452106,0.0231488777220159,TRUE,FALSE,"sig."
"EMB",0.00168531578394593,0.0808009371955121,0.0231488777220159,TRUE,FALSE,"sig."
"SPPL2A",0.00175925157123489,0.0484151121057083,0.0238898366775647,TRUE,FALSE,"sig."
"CEP63",0.00177960049812809,-0.040492146454844,0.0238946359018322,TRUE,FALSE,"sig."
"IGSF6",0.00189749331775401,-0.168354514606479,0.0249176320298466,TRUE,FALSE,"sig."
"MACF1",0.00187955644613196,0.0582646297605142,0.0249176320298466,TRUE,FALSE,"sig."
"ARF5",0.00194533081116059,-0.0643382778107492,0.0249964550466334,TRUE,FALSE,"sig."
"PFDN5",0.00193300721715038,-0.0911653694502162,0.0249964550466334,TRUE,FALSE,"sig."
"CA4",0.00200564112793579,0.0562987871259857,0.025228854188245,TRUE,FALSE,"sig."
"IL17RA",0.00198973779641667,0.182383021199026,0.025228854188245,TRUE,FALSE,"sig."
"ATP5I",0.00213206502457865,-0.102971371136959,0.0256741061013541,TRUE,FALSE,"sig."
"COX5B",0.00214744624045045,-0.103588176016688,0.0256741061013541,TRUE,FALSE,"sig."
"H3F3A",0.00216911802496865,-0.639361544894985,0.0256741061013541,TRUE,TRUE,"sig."
"LINC00936",0.00216994536923579,-0.0728554289505245,0.0256741061013541,TRUE,FALSE,"sig."
"PGS1",0.00210936575730283,0.0974785921116407,0.0256741061013541,TRUE,FALSE,"sig."
"PSMB9",0.0020799702811181,-0.1810344287887,0.0256741061013541,TRUE,FALSE,"sig."
"GABARAP",0.00221767099462095,-0.326380380737499,0.0259815376330591,TRUE,TRUE,"sig."
"NORAD",0.00225272695925356,0.0477901967989892,0.0261360069544467,TRUE,FALSE,"sig."
"ETS2",0.00232927035261885,0.0780438008186444,0.0262592270884861,TRUE,FALSE,"sig."
"H3F3AP4",0.00230812247960169,-0.109976820615423,0.0262592270884861,TRUE,FALSE,"sig."
"NAIP",0.00232354415574142,0.137134777067912,0.0262592270884861,TRUE,FALSE,"sig."
"CYB5R4",0.0023571591932689,0.0875062828421063,0.0263252825790312,TRUE,FALSE,"sig."
"CKAP4",0.00250774508064812,0.0631232507141894,0.0271454867075359,TRUE,FALSE,"sig."
"MCEMP1",0.00247315670541084,0.037357617378835,0.0271454867075359,TRUE,FALSE,"sig."
"RAC1",0.00260352013831123,-0.139336598862816,0.0271454867075359,TRUE,FALSE,"sig."
"RNF144B",0.00259577221092754,0.104229567868115,0.0271454867075359,TRUE,FALSE,"sig."
"RPL41",0.00255088469672636,-0.286837395498274,0.0271454867075359,TRUE,TRUE,"sig."
"RPS27",0.00261232717269174,-0.086646785987896,0.0271454867075359,TRUE,FALSE,"sig."
"RPS9",0.00253239846175871,-0.210063252637172,0.0271454867075359,TRUE,FALSE,"sig."
"TUBA1B",0.00251973823163981,-0.0355325695270501,0.0271454867075359,TRUE,FALSE,"sig."
"CTSS",0.00264941261545872,-0.200062459538018,0.02729351789201,TRUE,FALSE,"sig."
"CKLF",0.00271612474674809,-0.147713980715332,0.0273534601154409,TRUE,FALSE,"sig."
"CYP4F3",0.00281499275495166,-0.085200153294648,0.0273534601154409,TRUE,FALSE,"sig."
"HSPA6",0.00281546074828388,-0.0943836676826608,0.0273534601154409,TRUE,FALSE,"sig."
"RN7SK",0.00280550928738801,0.255715387912184,0.0273534601154409,TRUE,TRUE,"sig."
"SPTLC2",0.00273689462103088,0.0751859440907972,0.0273534601154409,TRUE,FALSE,"sig."
"UBC",0.00269095088096946,-0.162452595241215,0.0273534601154409,TRUE,FALSE,"sig."
"UTY",0.00278763573628435,NA,0.0273534601154409,TRUE,NA,"sig."
"CLEC4D",0.00305873708510235,0.0354657986554683,0.029477345295946,TRUE,FALSE,"sig."
"MGAM",0.00320907772435852,0.075743212471981,0.0306787830448674,TRUE,FALSE,"sig."
"DDX17",0.00329734428230156,0.0964430565124669,0.0312724318837331,TRUE,FALSE,"sig."
"LAMTOR4",0.00348871676558116,-0.288997819012895,0.0326944889172595,TRUE,TRUE,"sig."
"NAPA",0.00352543079331232,0.0658545938854309,0.0326944889172595,TRUE,FALSE,"sig."
"RPS3",0.00354737582808761,-0.151607045029005,0.0326944889172595,TRUE,FALSE,"sig."
"RPS4X",0.00355672264371861,-0.0748378480551105,0.0326944889172595,TRUE,FALSE,"sig."
"HMGB2",0.00358865366027603,0.0905756264248727,0.0327361917864875,TRUE,FALSE,"sig."
"ARPC3",0.00362340447820777,-0.196021746097016,0.0328027905413506,TRUE,FALSE,"sig."
"RPL35A",0.0036617310883572,-0.0712843553419533,0.0328977595791161,TRUE,FALSE,"sig."
"TRIM22",0.00368895379380883,0.110696216252318,0.0328977595791161,TRUE,FALSE,"sig."
"PPP1R12A",0.00380002571923112,0.078714639698729,0.0336372646998606,TRUE,FALSE,"sig."
"H2AFZ",0.00396937038275929,-0.122938584061983,0.0346233401999807,TRUE,FALSE,"sig."
"SLC40A1",0.00396512972393538,0.0420837406055417,0.0346233401999807,TRUE,FALSE,"sig."
"PILRA",0.00401571110525943,-0.0640590285535681,0.0347737302230798,TRUE,FALSE,"sig."
"E2F3",0.00433808905016761,0.0401091568999908,0.0350271379388533,TRUE,FALSE,"sig."
"ERGIC1",0.00432148401521789,0.120075248493811,0.0350271379388533,TRUE,FALSE,"sig."
"GSR",0.00423773918671707,0.0412507494483817,0.0350271379388533,TRUE,FALSE,"sig."
"IFI44L",0.00423555087532363,0.0749248798349364,0.0350271379388533,TRUE,FALSE,"sig."
"JAK3",0.0042889629841463,0.054471966226423,0.0350271379388533,TRUE,FALSE,"sig."
"RPL10",0.00423864010705616,-0.0909221664995049,0.0350271379388533,TRUE,FALSE,"sig."
"RPL36AL",0.00415640199878939,-0.0762185377401109,0.0350271379388533,TRUE,FALSE,"sig."
"RSRC2",0.00423992868786242,0.0175894425685307,0.0350271379388533,TRUE,FALSE,"sig."
"S100A4",0.00425551087781325,-0.395812510362367,0.0350271379388533,TRUE,TRUE,"sig."
