"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"JARID2",0.00931448511786394,0.0345565485297648,0.034720122290333,TRUE,FALSE,"sig."
"LIN7C",0.0093169419061277,-0.0277798362251448,0.034720122290333,TRUE,FALSE,"sig."
"SETD3",0.00931900541748646,-0.0138114492642217,0.034720122290333,TRUE,FALSE,"sig."
"EAPP",0.0093325813306059,0.127422281004094,0.0347388903417842,TRUE,FALSE,"sig."
"RP11-326C3.11",0.00933148193937835,0.0510667555308848,0.0347388903417842,TRUE,FALSE,"sig."
"SMARCA5",0.00935323952620977,0.0623740794223221,0.034799867409588,TRUE,FALSE,"sig."
"ANAPC16",0.00936818238300028,0.189746209373237,0.0348017386626844,TRUE,FALSE,"sig."
"JUND",0.00936925459405254,0.0537671499736834,0.0348017386626844,TRUE,FALSE,"sig."
"LSM14A",0.00935884018849468,0.0307103494383338,0.0348017386626844,TRUE,FALSE,"sig."
"PWP1",0.00937512733791374,0.0308519863766183,0.0348017386626844,TRUE,FALSE,"sig."
"UBE3B",0.00937373239479801,0.0278804785860833,0.0348017386626844,TRUE,FALSE,"sig."
"DDX39A",0.00938034037652845,-0.0546522671687389,0.0348052118758833,TRUE,FALSE,"sig."
"STAT4",0.00939543047538421,0.107393203519981,0.0348453134814044,TRUE,FALSE,"sig."
"ZNF76",0.00940247835388637,0.0481293268298545,0.0348555655424025,TRUE,FALSE,"sig."
"PRUNE1",0.00942524813446832,-0.00409425716944772,0.0349115011689904,TRUE,FALSE,"sig."
"SLC2A11",0.00943043868372139,-0.00865076449168846,0.0349115011689904,TRUE,FALSE,"sig."
"UQCRH",0.00942687963795562,0.0688134616712837,0.0349115011689904,TRUE,FALSE,"sig."
"ADGRE5",0.00945481166969383,0.0803220181450294,0.0349858128950881,TRUE,FALSE,"sig."
"LINC00998",0.00946133651754244,-0.00089155853619971,0.0349940432923831,TRUE,FALSE,"sig."
"PGRMC1",0.00947064836076415,-0.00333914706128635,0.0350125696099672,TRUE,FALSE,"sig."
"CCNDBP1",0.00948169358996737,0.0250846688048885,0.0350374844421274,TRUE,FALSE,"sig."
"GIT2",0.00950644690479969,0.0271802777041115,0.0351130088353859,TRUE,FALSE,"sig."
"PIGF",0.00951777282937064,-0.0216212231976965,0.0351388917933706,TRUE,FALSE,"sig."
"NGRN",0.00952452248034432,-0.0855942568804525,0.0351478636837015,TRUE,FALSE,"sig."
"TLE4",0.00953127100789038,0.136668254187979,0.0351568232961034,TRUE,FALSE,"sig."
"KMT2E",0.00954831400389075,0.176358608918882,0.0352037295195555,TRUE,FALSE,"sig."
"BCL2L12",0.00958756289502247,-0.0175515281401424,0.0352669946454555,TRUE,FALSE,"sig."
"BZW2",0.00958962775257305,0.0475915175477803,0.0352669946454555,TRUE,FALSE,"sig."
"GBP5",0.00959581247941975,0.0297359584003468,0.0352669946454555,TRUE,FALSE,"sig."
"GRWD1",0.00959302767388662,0.0310311270102127,0.0352669946454555,TRUE,FALSE,"sig."
"MRPL22",0.00958823199997188,-0.0223177650890568,0.0352669946454555,TRUE,FALSE,"sig."
"PBDC1",0.00959543982975744,0.0287588390341119,0.0352669946454555,TRUE,FALSE,"sig."
"PPP6R1",0.00957599820815868,-0.00818196446860116,0.0352669946454555,TRUE,FALSE,"sig."
"EPS15",0.00960231963542892,0.0970408795344039,0.0352749773695192,TRUE,FALSE,"sig."
"ENTPD6",0.00963121865113642,-0.010267239353074,0.0353173619487594,TRUE,FALSE,"sig."
"MSL3",0.00962500805809841,0.0169570229469821,0.0353173619487594,TRUE,FALSE,"sig."
"UBR7",0.00962772993160648,0.048678283778743,0.0353173619487594,TRUE,FALSE,"sig."
"ZNF335",0.00962286144562041,0.052548760276426,0.0353173619487594,TRUE,FALSE,"sig."
"LYRM9",0.00964895697647781,0.0626598701968892,0.0353664697827027,TRUE,FALSE,"sig."
"ATP5A1",0.00966153128278695,0.089556934421326,0.0353734208088306,TRUE,FALSE,"sig."
"RPS10P2",0.00966389510360456,-0.103126354987088,0.0353734208088306,TRUE,FALSE,"sig."
"TRAPPC13",0.00966207040605346,-0.00850463712792505,0.0353734208088306,TRUE,FALSE,"sig."
"SPRYD3",0.00967618217184225,-0.0212459260363115,0.0354024704731477,TRUE,FALSE,"sig."
"IREB2",0.00968753267360438,0.0583317738298784,0.0354280689281433,TRUE,FALSE,"sig."
"COPA",0.00969243728834384,0.0802835193288091,0.0354300818577061,TRUE,FALSE,"sig."
"TMEM138",0.00970171224576648,0.0226644677183062,0.0354480613128881,TRUE,FALSE,"sig."
"HGH1",0.00970789910147125,-0.0109165788666651,0.0354547464042512,TRUE,FALSE,"sig."
"AKAP8",0.00973091423871773,0.0302993097702622,0.0354592248815254,TRUE,FALSE,"sig."
"NOP56",0.00972141263691104,-0.0344566386594602,0.0354592248815254,TRUE,FALSE,"sig."
"RNF130",0.00972267291614544,-0.033187621504112,0.0354592248815254,TRUE,FALSE,"sig."
"UBIAD1",0.00972757914855381,-0.0126368105610682,0.0354592248815254,TRUE,FALSE,"sig."
"ZMYM3",0.00971562600496915,0.000945913181566803,0.0354592248815254,TRUE,FALSE,"sig."
"SIPA1",0.0097474178469802,0.0732709729658214,0.035493794432366,TRUE,FALSE,"sig."
"ZNF815P",0.00974912505300945,0.0330222407820674,0.035493794432366,TRUE,FALSE,"sig."
"SORL1",0.00976090388389413,0.196362385367018,0.0355207848404501,TRUE,FALSE,"sig."
"SPPL3",0.00977417920128952,-0.0204547602780152,0.0355531945287854,TRUE,FALSE,"sig."
"E4F1",0.00978109369535166,0.031534872060945,0.0355540829411476,TRUE,FALSE,"sig."
"HSPA9",0.00979561021008928,0.0290088560309351,0.0355540829411476,TRUE,FALSE,"sig."
"ICAM3",0.00979434304027117,-0.149613408367086,0.0355540829411476,TRUE,FALSE,"sig."
"IFI44",0.00979627061005934,0.0732459673639116,0.0355540829411476,TRUE,FALSE,"sig."
"KLHL28",0.00979449707828522,0.0681829384133631,0.0355540829411476,TRUE,FALSE,"sig."
"C6orf89",0.00980796832011614,0.0811349599874732,0.0355787194510543,TRUE,FALSE,"sig."
"LINC01215",0.00981180366820275,0.0166107252700585,0.0355787194510543,TRUE,FALSE,"sig."
"FBXO21",0.00983793475988204,0.0779135062705399,0.035626061796443,TRUE,FALSE,"sig."
"SNRPG",0.00983079406299574,0.0171792303903417,0.035626061796443,TRUE,FALSE,"sig."
"STK38",0.00983921687144096,0.118535974372046,0.035626061796443,TRUE,FALSE,"sig."
"TPST2",0.00984237273176894,0.0120446213155674,0.035626061796443,TRUE,FALSE,"sig."
"AC145124.2",0.00987284309497003,0.0429331824848768,0.035704588561676,TRUE,FALSE,"sig."
"PRPF40A",0.00986984231346321,0.0760028427755716,0.035704588561676,TRUE,FALSE,"sig."
"C7orf49",0.0098864923441433,-0.00515261444380684,0.035731197176045,TRUE,FALSE,"sig."
"SPRTN",0.00988898316829954,0.0289104702025337,0.035731197176045,TRUE,FALSE,"sig."
"NKIRAS2",0.00989472339440745,-0.00920942889869057,0.0357360693565439,TRUE,FALSE,"sig."
"AKTIP",0.00990978484032004,-0.0420310237858838,0.0357648039135816,TRUE,FALSE,"sig."
"MAPK13",0.00991518194459764,-0.00513928424475389,0.0357648039135816,TRUE,FALSE,"sig."
"TWF2",0.00991586550682563,0.0190976193425805,0.0357648039135816,TRUE,FALSE,"sig."
"ZNF236",0.00992066904688727,0.0350253770510073,0.0357662756023579,TRUE,FALSE,"sig."
"COL6A3",0.00996491799619384,-0.726543143651276,0.0358449011319646,TRUE,TRUE,"sig."
"ING3",0.00995244847737627,0.0478827535617417,0.0358449011319646,TRUE,FALSE,"sig."
"NADK",0.00996786678037285,-0.00753685906735021,0.0358449011319646,TRUE,FALSE,"sig."
"NDUFA10",0.00996890884375517,0.0502112042958751,0.0358449011319646,TRUE,FALSE,"sig."
"RPL23AP65",0.00995980968324299,-0.0596511089122038,0.0358449011319646,TRUE,FALSE,"sig."
"ZBTB24",0.00994965715640378,0.00819712284691573,0.0358449011319646,TRUE,FALSE,"sig."
"DNAJC25-GNG10",0.00997516677785515,-0.113460554737003,0.0358515601022117,TRUE,FALSE,"sig."
"CBWD2",0.0100043702035645,0.051939808264253,0.0358816805422652,TRUE,FALSE,"sig."
"EIF3J",0.0100055958154602,0.0713091309976395,0.0358816805422652,TRUE,FALSE,"sig."
"KAT8",0.0100036916387368,0.0103439180932533,0.0358816805422652,TRUE,FALSE,"sig."
"SLC38A5",0.00999124438803308,-0.00213812009689777,0.0358816805422652,TRUE,FALSE,"sig."
"SNHG19",0.00999295136426477,-0.064704698114065,0.0358816805422652,TRUE,FALSE,"sig."
"CTSD",0.0100305172391699,0.110456104098078,0.0359039186996033,TRUE,FALSE,"sig."
"PARP1",0.0100408945539279,0.0329398432932088,0.0359039186996033,TRUE,FALSE,"sig."
"RGS18",0.0100394353828616,-0.0288492581542477,0.0359039186996033,TRUE,FALSE,"sig."
"STX10",0.0100426839081107,-0.013394860390175,0.0359039186996033,TRUE,FALSE,"sig."
"TMEM33",0.010037553486922,0.0208592880955655,0.0359039186996033,TRUE,FALSE,"sig."
"TSTD2",0.0100313917380466,0.0405996401917611,0.0359039186996033,TRUE,FALSE,"sig."
"ZFP91",0.0100173365646484,0.0320232597703086,0.0359039186996033,TRUE,FALSE,"sig."
"CNOT1",0.0100560081447791,0.103253414804876,0.0359357656012593,TRUE,FALSE,"sig."
"WWP2",0.0100643293602621,0.0521461553170856,0.0359497137859759,TRUE,FALSE,"sig."
"GPX1P1",0.0100787333836392,0.323796978174661,0.0359853679432522,TRUE,TRUE,"sig."
"LCLAT1",0.0100974709395226,0.061166641691638,0.0360364565942525,TRUE,FALSE,"sig."
"RB1CC1",0.0101056676499835,0.0820874383894146,0.0360498981446365,TRUE,FALSE,"sig."
"FAM160B2",0.0101104919745474,0.0445340478469128,0.0360513028908378,TRUE,FALSE,"sig."
"XRCC1",0.0101149770689702,0.0484167946883778,0.0360514973325494,TRUE,FALSE,"sig."
"FYTTD1",0.0101284350703813,0.053545833710426,0.0360836585672908,TRUE,FALSE,"sig."
"ATP2C1",0.010134212856604,0.00766201189515867,0.0360884420193377,TRUE,FALSE,"sig."
"CISH",0.0101481511776043,-0.582088070311208,0.0361222686492414,TRUE,TRUE,"sig."
"ZNF146",0.0101957406870907,0.0441298804841217,0.0362757944778563,TRUE,FALSE,"sig."
"FBRS",0.0102101116287435,0.073413300339334,0.0362951849380016,TRUE,FALSE,"sig."
"GATAD2B",0.0102063829431869,0.105430258040933,0.0362951849380016,TRUE,FALSE,"sig."
"UBE2Z",0.010216102409503,-0.00536663564641385,0.0363006224044216,TRUE,FALSE,"sig."
"NUMB",0.0102253983797924,-0.0042213386381639,0.036301948785502,TRUE,FALSE,"sig."
"TNPO3",0.0102253365298346,0.0307315230952969,0.036301948785502,TRUE,FALSE,"sig."
"ANXA4",0.0102379331124587,-0.00132058512836383,0.0363077708628049,TRUE,FALSE,"sig."
"BAD",0.0102404244967601,0.00341066319943298,0.0363077708628049,TRUE,FALSE,"sig."
"RP11-342D11.3",0.0102390283838807,-0.00378482277795556,0.0363077708628049,TRUE,FALSE,"sig."
"ACOT7",0.0102548180292833,-0.0210387130622109,0.036311191253755,TRUE,FALSE,"sig."
"ACTN4",0.0102878746209157,0.0582639120844409,0.036311191253755,TRUE,FALSE,"sig."
"APOO",0.0102497545084902,-0.0202030471613821,0.036311191253755,TRUE,FALSE,"sig."
"BCAP29",0.01027963428509,0.0236905488506597,0.036311191253755,TRUE,FALSE,"sig."
"C4orf48",0.0102827475562612,-0.039823583865508,0.036311191253755,TRUE,FALSE,"sig."
"ELMO1",0.0102714838124986,0.0118667761772849,0.036311191253755,TRUE,FALSE,"sig."
"MAK16",0.0103054230162632,0.027201116161427,0.036311191253755,TRUE,FALSE,"sig."
"NMT1",0.0102852952239536,0.09971310814358,0.036311191253755,TRUE,FALSE,"sig."
"NUDC",0.0103083263851756,0.0503069712994748,0.036311191253755,TRUE,FALSE,"sig."
"SOAT1",0.0102936965134983,-0.0342972632841839,0.036311191253755,TRUE,FALSE,"sig."
"TCTA",0.0102952846640503,0.0404332640968859,0.036311191253755,TRUE,FALSE,"sig."
"TPRG1L",0.0103018406801291,0.00739153668984804,0.036311191253755,TRUE,FALSE,"sig."
"UBC",0.0102867461662077,0.643340219278013,0.036311191253755,TRUE,TRUE,"sig."
"WDR7",0.0102575154337821,-0.0220059362211398,0.036311191253755,TRUE,FALSE,"sig."
"ZNF574",0.0102608233857173,0.0182020473917392,0.036311191253755,TRUE,FALSE,"sig."
"ARFGAP2",0.0103856827208125,-0.000410381885209865,0.0365074086955034,TRUE,FALSE,"sig."
"NBR1",0.0103954363951679,0.0597516629855327,0.0365074086955034,TRUE,FALSE,"sig."
"R3HDM4",0.0103893780542657,-0.0439260791743923,0.0365074086955034,TRUE,FALSE,"sig."
"SP140L",0.0103879451238951,0.0532252365645218,0.0365074086955034,TRUE,FALSE,"sig."
"TMEM126A",0.0103861005295317,0.0127233367163721,0.0365074086955034,TRUE,FALSE,"sig."
"ULK3",0.0103767659361586,-0.0119050816956499,0.0365074086955034,TRUE,FALSE,"sig."
"ZBTB17",0.0103953446656257,0.00352208308131273,0.0365074086955034,TRUE,FALSE,"sig."
"MIER2",0.0104099318082432,0.00090299434651251,0.0365267853055949,TRUE,FALSE,"sig."
"THUMPD2",0.0104069368819516,0.0378544032614854,0.0365267853055949,TRUE,FALSE,"sig."
"SLC22A5",0.0104249833519776,0.011700632559384,0.0365638316961385,TRUE,FALSE,"sig."
"ARID4B",0.0104625286344104,0.15988993874635,0.0365965584642922,TRUE,FALSE,"sig."
"CDC42SE2",0.0104702947160959,-0.118313187044585,0.0365965584642922,TRUE,FALSE,"sig."
"COA5",0.0104616008046712,0.0548399777312215,0.0365965584642922,TRUE,FALSE,"sig."
"IDH3A",0.0104433712048081,-0.00414430260198539,0.0365965584642922,TRUE,FALSE,"sig."
"RFXANK",0.010463571214906,-0.00174119138929582,0.0365965584642922,TRUE,FALSE,"sig."
"RP11-291B21.2",0.0104609350343699,0.0940383846136696,0.0365965584642922,TRUE,FALSE,"sig."
"UNG",0.0104499640498331,0.0358224541665847,0.0365965584642922,TRUE,FALSE,"sig."
"ZNF675",0.0104702220886876,0.0463531107072346,0.0365965584642922,TRUE,FALSE,"sig."
"SF3B3",0.0104877629215802,-0.019177084750407,0.0366418750076851,TRUE,FALSE,"sig."
"VPS25",0.0104976850964103,0.0308997991171461,0.0366607998409832,TRUE,FALSE,"sig."
"FAM104B",0.0105282619993359,-0.00884379829136159,0.0367167439392707,TRUE,FALSE,"sig."
"PSME3",0.010531753761123,0.0034820691207508,0.0367167439392707,TRUE,FALSE,"sig."
"SLC38A10",0.0105291551255418,0.0296955094040621,0.0367167439392707,TRUE,FALSE,"sig."
"ZNF622",0.0105268106828349,-0.0221392584379235,0.0367167439392707,TRUE,FALSE,"sig."
"BISPR",0.010544700570323,0.0417479813207727,0.0367304060533896,TRUE,FALSE,"sig."
"GAK",0.010542420019776,0.0405122854980454,0.0367304060533896,TRUE,FALSE,"sig."
"ARL5A",0.0105662175245043,-0.0489160187631106,0.0367554170061195,TRUE,FALSE,"sig."
"HECTD1",0.0105664001835889,0.0963568426430585,0.0367554170061195,TRUE,FALSE,"sig."
"SDHA",0.0105789832405471,0.0776064790909249,0.0367554170061195,TRUE,FALSE,"sig."
"TRIM4",0.0105648950431737,-0.0335238110103602,0.0367554170061195,TRUE,FALSE,"sig."
"TRIM5",0.0105773047702937,-0.0069355094370387,0.0367554170061195,TRUE,FALSE,"sig."
"UBXN7",0.0105755541922847,0.00907588285651731,0.0367554170061195,TRUE,FALSE,"sig."
"C2orf74",0.0106106619262854,0.0365255503402905,0.0367764054625948,TRUE,FALSE,"sig."
"IGSF8",0.0105945497266275,0.0489749936791482,0.0367764054625948,TRUE,FALSE,"sig."
"KIFAP3",0.0106090635210425,0.0160010114240964,0.0367764054625948,TRUE,FALSE,"sig."
"MFN2",0.0106131360793686,0.0296861798875142,0.0367764054625948,TRUE,FALSE,"sig."
"MLX",0.0105902992494482,0.0780149191368477,0.0367764054625948,TRUE,FALSE,"sig."
"POLR2H",0.0106211813736141,-0.0248267582619116,0.0367764054625948,TRUE,FALSE,"sig."
"RGL4",0.010617348415221,-0.0114197837539407,0.0367764054625948,TRUE,FALSE,"sig."
"SEC14L1",0.0106122776071432,0.0214670881435299,0.0367764054625948,TRUE,FALSE,"sig."
"CCDC6",0.010632293698554,0.0481381628296662,0.0367992232348508,TRUE,FALSE,"sig."
"GMEB2",0.0106733574040037,-0.0349366135061486,0.0368687552185376,TRUE,FALSE,"sig."
"GPI",0.0106656737593391,0.0732131560266188,0.0368687552185376,TRUE,FALSE,"sig."
"RPL21",0.0106750383796085,-0.841160227085949,0.0368687552185376,TRUE,TRUE,"sig."
"TMEM87A",0.0106727069972266,0.0515340869297775,0.0368687552185376,TRUE,FALSE,"sig."
"WSB1",0.0106673958874724,0.145871107703636,0.0368687552185376,TRUE,FALSE,"sig."
"MRPL51",0.010681499090105,-0.0913875293820343,0.0368754170963871,TRUE,FALSE,"sig."
"CLPX",0.0106994946611208,0.0600125025233781,0.0369062263914964,TRUE,FALSE,"sig."
"PYM1",0.0106986195900882,0.114823646818269,0.0369062263914964,TRUE,FALSE,"sig."
"CSE1L",0.0107084947990747,0.00634863355006837,0.0369216195678268,TRUE,FALSE,"sig."
"RP11-400F19.6",0.0107204134590799,0.011726782264423,0.0369470581603273,TRUE,FALSE,"sig."
"ARMC10",0.0107355370023911,-0.0494702080626303,0.0369522269832726,TRUE,FALSE,"sig."
"SMC6",0.0107285862523924,0.0335370174864528,0.0369522269832726,TRUE,FALSE,"sig."
"TGFB1",0.0107339528884042,-0.0242157279125396,0.0369522269832726,TRUE,FALSE,"sig."
"UBE2D4",0.0107528249038469,-0.0181885427342096,0.0369960829778444,TRUE,FALSE,"sig."
"THOC2",0.0108045276818725,-0.00902257384369537,0.0371582594029572,TRUE,FALSE,"sig."
"EIF2D",0.0108134471898149,-0.01129082844481,0.0371732233981933,TRUE,FALSE,"sig."
"ABCC10",0.0108342242210431,0.0295360491459897,0.0372079785164462,TRUE,FALSE,"sig."
"LUC7L2",0.0108416909789267,0.110099231578049,0.0372079785164462,TRUE,FALSE,"sig."
"RELL2",0.0108364673068499,0.0644879923387415,0.0372079785164462,TRUE,FALSE,"sig."
"TXNDC9",0.0108418479860506,-0.00513404531800479,0.0372079785164462,TRUE,FALSE,"sig."
"SNRNP25",0.0108514081994148,-0.00294834767001974,0.0372250879083635,TRUE,FALSE,"sig."
"AGK",0.0108820866040394,0.0355937564746726,0.0372535259211558,TRUE,FALSE,"sig."
"COIL",0.0108871678309584,0.0506270313993877,0.0372535259211558,TRUE,FALSE,"sig."
"COX14",0.0108865709919674,0.0272650935970106,0.0372535259211558,TRUE,FALSE,"sig."
"PPP1R14A",0.0108866520953424,-0.00830675379289912,0.0372535259211558,TRUE,FALSE,"sig."
"PPP4R2",0.0108717337560689,0.0683786306689111,0.0372535259211558,TRUE,FALSE,"sig."
"RNF34",0.0108661455564977,0.0120123749803085,0.0372535259211558,TRUE,FALSE,"sig."
"SVIL",0.0108922097976044,-0.0341989165598002,0.037255111863433,TRUE,FALSE,"sig."
"CCND2",0.0109198885381496,-0.01307149735173,0.0373027426678938,TRUE,FALSE,"sig."
"MRPL35",0.0109184972982211,-0.0097829346385398,0.0373027426678938,TRUE,FALSE,"sig."
"TUBE1",0.0109143856343652,-0.0101860038502037,0.0373027426678938,TRUE,FALSE,"sig."
"GPATCH2",0.010935517535894,-0.0102207644978776,0.0373404558076246,TRUE,FALSE,"sig."
"CDK13",0.0109492872616701,0.0598028347989865,0.03737179129539,TRUE,FALSE,"sig."
"RHOT1",0.0109692463856222,0.000309516121105219,0.037408532204446,TRUE,FALSE,"sig."
"TMEM256",0.0109687721992932,0.054785455214264,0.037408532204446,TRUE,FALSE,"sig."
"GLRX5",0.0109800587223084,0.00771815461717734,0.037429718401099,TRUE,FALSE,"sig."
"METTL17",0.0109911846609145,-0.000459571385270363,0.0374383253003873,TRUE,FALSE,"sig."
"NUP107",0.0109917855650271,0.0985478251001398,0.0374383253003873,TRUE,FALSE,"sig."
"ARHGEF2",0.0110246108044678,0.0463442044049266,0.0374440602555179,TRUE,FALSE,"sig."
"BAX",0.011003350951436,0.0964542703960484,0.0374440602555179,TRUE,FALSE,"sig."
"CD300A",0.0110256812550351,-0.0384720179490998,0.0374440602555179,TRUE,FALSE,"sig."
"CGGBP1",0.0110177876933995,0.10729506266152,0.0374440602555179,TRUE,FALSE,"sig."
"HMGCL",0.0110133009297991,-0.00983608274040026,0.0374440602555179,TRUE,FALSE,"sig."
"PTGER4",0.011013054554832,0.0666794178539418,0.0374440602555179,TRUE,FALSE,"sig."
"TMEM30A",0.0110053796837822,0.00461279282707391,0.0374440602555179,TRUE,FALSE,"sig."
"IFRD2",0.0110641961626368,5.1580063423623e-05,0.0374996587212743,TRUE,FALSE,"sig."
"ORAI2",0.0110650953164286,0.025149536781145,0.0374996587212743,TRUE,FALSE,"sig."
"QARS",0.0110512742686629,0.0112772582295869,0.0374996587212743,TRUE,FALSE,"sig."
"RAP2C",0.0110623799424896,0.0206658546969897,0.0374996587212743,TRUE,FALSE,"sig."
"SRP54",0.0110643774453909,0.00600970306028964,0.0374996587212743,TRUE,FALSE,"sig."
"EMD",0.0110797555150414,0.184256199756132,0.0375278408570826,TRUE,FALSE,"sig."
"HTRA2",0.0110872470714547,-0.0222170641809513,0.0375278408570826,TRUE,FALSE,"sig."
"MRPL48",0.0110854055592973,-0.0103922599367554,0.0375278408570826,TRUE,FALSE,"sig."
"BECN1",0.0111030936435546,0.0327626694871884,0.0375346377140025,TRUE,FALSE,"sig."
"DNM1L",0.0110983854693239,0.0119054576730238,0.0375346377140025,TRUE,FALSE,"sig."
"NTHL1",0.011102489516773,-0.00901699283977064,0.0375346377140025,TRUE,FALSE,"sig."
"DANCR",0.0111205661396206,-0.0291618906254518,0.0375780924742909,TRUE,FALSE,"sig."
"SPTBN1",0.0111412873625872,0.0216103545960704,0.0376168694063786,TRUE,FALSE,"sig."
"TGDS",0.0111384423642457,0.0193918339493342,0.0376168694063786,TRUE,FALSE,"sig."
"TDP2",0.0111577095614371,0.0144453467517205,0.0376566912905075,TRUE,FALSE,"sig."
"PCNX4",0.0111636608691033,0.0552546574376721,0.0376611560911665,TRUE,FALSE,"sig."
"MRPL34",0.0111729688939215,-0.00311535377859828,0.0376769365477992,TRUE,FALSE,"sig."
"CD47",0.0111795475626217,0.0171527960431621,0.0376835039424411,TRUE,FALSE,"sig."
"FBXO4",0.0111841897020068,0.0156998582669115,0.0376835410373622,TRUE,FALSE,"sig."
"ETHE1",0.0111947070416857,0.000988750915105863,0.0376977569111556,TRUE,FALSE,"sig."
"ITPK1",0.0111976746287653,-0.0304081689981025,0.0376977569111556,TRUE,FALSE,"sig."
"COASY",0.0112060700935726,-0.033606673085769,0.0377104186730358,TRUE,FALSE,"sig."
"MCM7",0.011222423067807,-0.00482469233842285,0.0377342382242749,TRUE,FALSE,"sig."
"STOML2",0.0112223999203093,-0.0338070431705965,0.0377342382242749,TRUE,FALSE,"sig."
"TCIRG1",0.011237540124507,0.0582922445525914,0.0377694605506458,TRUE,FALSE,"sig."
"FDFT1",0.0112578951600572,0.151714981820166,0.0378222514109766,TRUE,FALSE,"sig."
"MUS81",0.0112632956467686,-0.0281667566727895,0.0378247778282114,TRUE,FALSE,"sig."
"PPP1R35",0.011277935655215,0.039481365355475,0.037858317832708,TRUE,FALSE,"sig."
"EID3",0.0113011620762921,0.00330689155084406,0.0379206415731088,TRUE,FALSE,"sig."
"ZNF224",0.0113080319366852,0.0526692457436555,0.0379280527076699,TRUE,FALSE,"sig."
"SGSM3",0.0113205383741918,-0.0226085366322651,0.0379543554803456,TRUE,FALSE,"sig."
"TP53",0.0113263363245012,0.0122954996649987,0.0379581543132068,TRUE,FALSE,"sig."
"POLE4",0.0113365660010986,-0.020528730799149,0.0379767960275585,TRUE,FALSE,"sig."
"PRMT3",0.011346928200868,0.0491828068874052,0.0379888341391408,TRUE,FALSE,"sig."
"ZNF841",0.0113494968406355,0.0568338095453988,0.0379888341391408,TRUE,FALSE,"sig."
