"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"STAG3L5P-PVRIG2P-PILRB",2.61923402627547e-06,0.0404401877371479,7.40528892883338e-05,TRUE,FALSE,"sig."
"RBMX",2.79169647949113e-06,0.337630098263468,7.8631028388384e-05,TRUE,TRUE,"sig."
"RPL22",2.80266468697242e-06,0.0818628617321435,7.86431925697825e-05,TRUE,FALSE,"sig."
"NDUFS3",2.89650177614237e-06,-0.0562798078256039,8.09718698768787e-05,TRUE,FALSE,"sig."
"TAGLN2",2.92407170014487e-06,-0.466026817005817,8.14375789920944e-05,TRUE,TRUE,"sig."
"TSPOAP1-AS1",3.03917472578056e-06,-0.04034438654057,8.43286251049298e-05,TRUE,FALSE,"sig."
"EIF3B",3.10161243073514e-06,-0.0176749983853465,8.52040601013004e-05,TRUE,FALSE,"sig."
"F11R",3.10497110765725e-06,0.0312469872521923,8.52040601013004e-05,TRUE,FALSE,"sig."
"WDR36",3.08902225638912e-06,0.0553746013811395,8.52040601013004e-05,TRUE,FALSE,"sig."
"CPQ",3.11760055997834e-06,0.0800671353510014,8.52372548706165e-05,TRUE,FALSE,"sig."
"RPS19",3.18023574127457e-06,-0.258231551600625,8.66324072002678e-05,TRUE,TRUE,"sig."
"NR3C2",3.2563390032282e-06,0.00618947561348337,8.83829611639828e-05,TRUE,FALSE,"sig."
"UBXN4",3.26840743454205e-06,0.21937227817058,8.83891054037024e-05,TRUE,FALSE,"sig."
"ARFGEF2",3.31016592443101e-06,-0.0321420070562064,8.91952290973033e-05,TRUE,FALSE,"sig."
"F8A3",3.40189955440873e-06,0.0446353115630256,9.13373319212473e-05,TRUE,FALSE,"sig."
"GEMIN4",3.51917566902215e-06,0.0303763708574323,9.41474092959906e-05,TRUE,FALSE,"sig."
"GNAI2",3.65423740002774e-06,-0.0946243754568639,9.74115284064538e-05,TRUE,FALSE,"sig."
"RPS21",3.6899578158464e-06,-0.0558001216532595,9.80136837632651e-05,TRUE,FALSE,"sig."
"CUTA",3.74673894979775e-06,0.151208601331645,9.88185848808849e-05,TRUE,FALSE,"sig."
"GTF2H4",3.74169204852693e-06,0.0286769935777177,9.88185848808849e-05,TRUE,FALSE,"sig."
"ZNF101",3.83799806791527e-06,0.0905777711773102,0.000100869075982111,TRUE,FALSE,"sig."
"AARSD1",3.90628123578211e-06,0.0757659132225172,0.000102303449627641,TRUE,FALSE,"sig."
"SNX9",3.9242825963333e-06,0.10951627894015,0.000102415543003608,TRUE,FALSE,"sig."
"CDC37L1",3.96910544921551e-06,0.0731574877228911,0.000103224400951026,TRUE,FALSE,"sig."
"GNAQ",4.03140768440494e-06,-0.0333362506787926,0.000104480649154161,TRUE,FALSE,"sig."
"CRCP",4.04679441371518e-06,0.0694975029143967,0.000104516517314776,TRUE,FALSE,"sig."
"EMG1",4.1833317982084e-06,0.0766270004882098,0.000107670305316646,TRUE,FALSE,"sig."
"DENND6A",4.25935314913792e-06,0.0677029745758738,0.000108725335377126,TRUE,FALSE,"sig."
"FAM162A",4.26524066634703e-06,0.118928061058846,0.000108725335377126,TRUE,FALSE,"sig."
"OGT",4.26802294553832e-06,-0.0944425933452523,0.000108725335377126,TRUE,FALSE,"sig."
"FAM13A",4.51091108278237e-06,0.0465935565897522,0.000112907517362881,TRUE,FALSE,"sig."
"LDLRAP1",4.52249374048462e-06,0.298340466458803,0.000112907517362881,TRUE,TRUE,"sig."
"NDUFV2P1",4.51577515874356e-06,-0.24429349555639,0.000112907517362881,TRUE,FALSE,"sig."
"RPS15A",4.48897080592127e-06,-0.0516128632300425,0.000112907517362881,TRUE,FALSE,"sig."
"SSSCA1",4.48593790914492e-06,0.0550079038884578,0.000112907517362881,TRUE,FALSE,"sig."
"ZNF841",4.52295655030834e-06,0.0481169496928986,0.000112907517362881,TRUE,FALSE,"sig."
"CAPN7",4.54242951311981e-06,0.131654111606238,0.000113015646286421,TRUE,FALSE,"sig."
"CEBPZ",4.66100938856147e-06,0.146171868222447,0.000115580644771504,TRUE,FALSE,"sig."
"NLRC5",4.71329356402762e-06,-0.0660204967662805,0.000116490142920206,TRUE,FALSE,"sig."
"CCL28",4.78350215069558e-06,0.0440869905440271,0.00011748535958922,TRUE,FALSE,"sig."
"SVIP",4.78504144093285e-06,0.190033302443883,0.00011748535958922,TRUE,FALSE,"sig."
"C17orf49",4.82763199699286e-06,-0.130181440744671,0.000118142443362475,TRUE,FALSE,"sig."
"TRAF3",4.85689870326759e-06,-0.0323807057807436,0.000118470235036566,TRUE,FALSE,"sig."
"EGLN2",4.93896546722801e-06,0.157074884922689,0.000120079603411693,TRUE,FALSE,"sig."
"RACK1",4.99825872948017e-06,0.00388562248219504,0.000121126633626104,TRUE,FALSE,"sig."
"LY75",5.05829795911711e-06,0.0578406996579789,0.000122184906041586,TRUE,FALSE,"sig."
"ECD",5.18187985388956e-06,0.0991847105886401,0.000124244532932065,TRUE,FALSE,"sig."
"KIF21B",5.16710275890765e-06,-0.0260216139229797,0.000124244532932065,TRUE,FALSE,"sig."
"PABPN1",5.19350137658151e-06,-0.0605464032255032,0.000124244532932065,TRUE,FALSE,"sig."
"RELB",5.33055288404222e-06,-0.0625357893581403,0.000127115804237991,TRUE,FALSE,"sig."
"SFSWAP",5.50741740842228e-06,0.087444125189931,0.000130870913624293,TRUE,FALSE,"sig."
"ZNF786",5.52308920038214e-06,0.0299215617004276,0.000130870913624293,TRUE,FALSE,"sig."
"CNBP",5.65355829360861e-06,-0.0395805200500061,0.000132698613533002,TRUE,FALSE,"sig."
"RPS28P7",5.65061770961276e-06,0.150175686958687,0.000132698613533002,TRUE,FALSE,"sig."
"SLC7A6",5.6436756507067e-06,-0.045342248314082,0.000132698613533002,TRUE,FALSE,"sig."
"RPL23",5.77675426964719e-06,-0.43258843614711,0.000135165184541212,TRUE,TRUE,"sig."
"ABRACL",5.82622246190495e-06,-0.197944009147361,0.000135896638923933,TRUE,FALSE,"sig."
"PAXIP1-AS2",5.97065189076485e-06,0.0455972529675126,0.000138831606581523,TRUE,FALSE,"sig."
"RBL1",6.00510262753438e-06,0.0553256165297994,0.000139199024881729,TRUE,FALSE,"sig."
"SEPT1",6.06809968350594e-06,-0.182714067658889,0.000140223826742069,TRUE,FALSE,"sig."
"LSM12",6.28740440218598e-06,0.0694058438930476,0.000144843168079988,TRUE,FALSE,"sig."
"RBM15B",6.31624783631362e-06,-0.0220389734815793,0.000145059919539215,TRUE,FALSE,"sig."
"RP11-1000B6.3",6.39812813447661e-06,0.0709089896821184,0.000146489657655624,TRUE,FALSE,"sig."
"UBE2W",6.42258500366835e-06,0.043515149810762,0.000146599921918595,TRUE,FALSE,"sig."
"NACA",6.52909229807761e-06,0.0240868364836579,0.000148576661319668,TRUE,FALSE,"sig."
"RP11-449H3.3",6.55551558923944e-06,0.0772812245950318,0.000148724523884751,TRUE,FALSE,"sig."
"CITED4",6.88968904203825e-06,0.0615597715981185,0.000155832239423556,TRUE,FALSE,"sig."
"CMPK1",6.91846288828677e-06,-0.332231553876905,0.000156010293045838,TRUE,TRUE,"sig."
"ORC3",7.17867419967702e-06,0.0591471464135182,0.000161390434416835,TRUE,FALSE,"sig."
"EEF2",7.26440619251667e-06,-0.302324113821979,0.000162827410873707,TRUE,TRUE,"sig."
"RASA4B",7.37374504036756e-06,0.0490173728358034,0.000164783332279352,TRUE,FALSE,"sig."
"RPL35A",7.4322223531597e-06,-0.200814528527728,0.000165594351176072,TRUE,FALSE,"sig."
"FAM117A",7.46123333352888e-06,-0.0188053899039994,0.000165745969051963,TRUE,FALSE,"sig."
"ZNF721",7.64718357211976e-06,0.110941387650526,0.000169372635555792,TRUE,FALSE,"sig."
"THAP7-AS1",7.81963299018526e-06,0.0296358051570584,0.000172679706031783,TRUE,FALSE,"sig."
"CRIP2",7.88845520900847e-06,-0.118477566176752,0.000173685633274452,TRUE,FALSE,"sig."
"SLC22A18",7.9125116467904e-06,0.0291229558378586,0.000173702902740128,TRUE,FALSE,"sig."
"RP4-765C7.2",7.98462781617325e-06,NA,0.000174772029383921,TRUE,NA,"sig."
"ANKRD36C",8.03700611919212e-06,0.0533704192176167,0.000175404133548684,TRUE,FALSE,"sig."
"ISY1",8.13873478552128e-06,0.0635105107200653,0.000177106461921664,TRUE,FALSE,"sig."
"ANKLE2",8.19198021418101e-06,-0.0616251199858876,0.000177231711068542,TRUE,FALSE,"sig."
"BCL11B",8.18993308752375e-06,-0.0894293551294279,0.000177231711068542,TRUE,FALSE,"sig."
"BPTF",8.36690206688356e-06,-0.0431297524883878,0.000178941424146759,TRUE,FALSE,"sig."
"DDX19B",8.35329899806709e-06,0.0341040251343526,0.000178941424146759,TRUE,FALSE,"sig."
"EIF3E",8.31773001926294e-06,-0.33040605109551,0.000178941424146759,TRUE,TRUE,"sig."
"MT-ND3",8.33612565056494e-06,-1.06630941664152,0.000178941424146759,TRUE,TRUE,"sig."
"ERP29",8.43595853194995e-06,0.152389280196363,0.000179902841378498,TRUE,FALSE,"sig."
"HEXA",8.57415255321097e-06,0.107958700019422,0.000181295962201605,TRUE,FALSE,"sig."
"KLF12",8.5678955905303e-06,-0.033239242617021,0.000181295962201605,TRUE,FALSE,"sig."
"RPL31",8.56361585639113e-06,-0.445687424887704,0.000181295962201605,TRUE,TRUE,"sig."
"ICAM3",8.81552008360039e-06,-0.284307277061448,0.000185872999728795,TRUE,TRUE,"sig."
"NBPF8",8.98294653195276e-06,0.0373533633197229,0.000188508575354057,TRUE,FALSE,"sig."
"SETD1B",8.99103065729427e-06,-0.031969543590505,0.000188508575354057,TRUE,FALSE,"sig."
"ARHGDIB",9.06628562158579e-06,-0.160455775667266,0.000189553938037861,TRUE,FALSE,"sig."
"ALG11",9.20121115657091e-06,0.0534001833728096,0.000191837542102361,TRUE,FALSE,"sig."
"RPL37",9.62749337071383e-06,-0.445509458032088,0.000199610029219467,TRUE,TRUE,"sig."
"RPL9P7",9.60720827636527e-06,0.327170668478799,0.000199610029219467,TRUE,TRUE,"sig."
"XPO6",9.70828476972356e-06,-0.036464461692584,0.000200727527759603,TRUE,FALSE,"sig."
"RPS28",9.82288426507265e-06,0.0257815394167187,0.000202535934128459,TRUE,FALSE,"sig."
"SSR2",9.88547322745155e-06,-0.00561770942985729,0.000203264937106607,TRUE,FALSE,"sig."
"RPL34",1.00634162903707e-05,-0.268493199664441,0.0002063553274487,TRUE,TRUE,"sig."
"EP300",1.01991510051674e-05,-0.0280676027141681,0.000208565652335807,TRUE,FALSE,"sig."
"PLCL2",1.03442904816956e-05,-0.0305708145510669,0.000210955694413595,TRUE,FALSE,"sig."
"EIF3K",1.06660748199261e-05,-0.0674547046076339,0.000216925292795446,TRUE,FALSE,"sig."
"PF4",1.07912563843742e-05,0.0536816487677215,0.000218874830578721,TRUE,FALSE,"sig."
"RNFT1",1.1062280603388e-05,0.0593087331410857,0.000223763854806743,TRUE,FALSE,"sig."
"TMEM91",1.14016531440212e-05,0.0178843521152298,0.000230005240721552,TRUE,FALSE,"sig."
"APH1B",1.15981207819154e-05,0.0401022857442984,0.000233337934005975,TRUE,FALSE,"sig."
"APIP",1.19259069201243e-05,0.05975728732992,0.000239206824377369,TRUE,FALSE,"sig."
"SLC3A2",1.19539316040673e-05,0.153356976871125,0.000239206824377369,TRUE,FALSE,"sig."
"ANXA2R",1.2052137461243e-05,-0.105780750650959,0.000240527149761277,TRUE,FALSE,"sig."
"CCND3",1.22101700778786e-05,0.327641043610678,0.000242384865588527,TRUE,TRUE,"sig."
"POU2F2",1.22044410406028e-05,-0.0503319965557197,0.000242384865588527,TRUE,FALSE,"sig."
"RPS3",1.32906452483102e-05,-0.091649935105397,0.000263133623695989,TRUE,FALSE,"sig."
"VCPKMT",1.39374387085177e-05,0.0398561054272604,0.000275209107196763,TRUE,FALSE,"sig."
"RNPC3",1.40874514645595e-05,0.0823324963538978,0.000277437302721562,TRUE,FALSE,"sig."
"SREBF1",1.43757055359708e-05,0.0279274249879223,0.0002823691213697,TRUE,FALSE,"sig."
"NFE2L2",1.45022682835675e-05,0.140277842038032,0.000284107429051307,TRUE,FALSE,"sig."
"RALGAPA2",1.46347421351537e-05,-0.025723926428066,0.000285952134284783,TRUE,FALSE,"sig."
"RPS27A",1.47708465442915e-05,-0.170047768544165,0.000287857959808333,TRUE,FALSE,"sig."
"CLTA",1.50563685122322e-05,-0.0350606190464546,0.000292658162956513,TRUE,FALSE,"sig."
"AC093642.5",1.51154047299207e-05,0.0262458363309331,0.000293042547802929,TRUE,FALSE,"sig."
"MT-CYB",1.5364986621075e-05,-0.766859854121917,0.000297109482227211,TRUE,TRUE,"sig."
"ATP7A",1.54413594094778e-05,0.0305432690600879,0.000297814745820007,TRUE,FALSE,"sig."
"RP11-730G20.2",1.55324672311301e-05,-0.119190879873322,0.000298799833539059,TRUE,FALSE,"sig."
"SP4",1.57023849770185e-05,0.0382278916369185,0.000301292034623307,TRUE,FALSE,"sig."
"THOC3",1.58689100802053e-05,0.116175618586258,0.000303706525227313,TRUE,FALSE,"sig."
"RPL6",1.59313584044592e-05,-0.141584243792748,0.000304121890360316,TRUE,FALSE,"sig."
"SAMD12",1.61356265165123e-05,0.0289595178796001,0.000307235500814407,TRUE,FALSE,"sig."
"DSEL",1.61849368871797e-05,0.05376393056414,0.000307390251719871,TRUE,FALSE,"sig."
"EIF4EBP2",1.6365114771231e-05,-0.116907518742382,0.000310023392518956,TRUE,FALSE,"sig."
"NFKBIZ",1.65148604125227e-05,0.348119637749728,0.000312068147136885,TRUE,TRUE,"sig."
"HNRNPDL",1.66717245033109e-05,0.345336841975076,0.000314236746698769,TRUE,TRUE,"sig."
"PACS1",1.70139087749257e-05,-0.0485745260637732,0.000319878627445958,TRUE,FALSE,"sig."
"H1FX",1.72155309231208e-05,0.118151098291457,0.000322856087462749,TRUE,FALSE,"sig."
"CBWD5",1.760251280099e-05,0.0960560402357827,0.00032928610412679,TRUE,FALSE,"sig."
"RP11-408P14.1",1.77490368800175e-05,-0.0523745259827679,0.000331197028181126,TRUE,FALSE,"sig."
"MGAT5",1.79705001133825e-05,0.040650659409875,0.000334493298868547,TRUE,FALSE,"sig."
"VPS50",1.80319242484482e-05,0.0437283915772259,0.000334801697986114,TRUE,FALSE,"sig."
"PTPN1",1.88684564319619e-05,0.107751182721667,0.000349464413916039,TRUE,FALSE,"sig."
"AC013264.2",1.93736463796534e-05,-0.0822472617183582,0.000357932912321121,TRUE,FALSE,"sig."
"RNF7",1.99091291736087e-05,-0.0394397411178064,0.000366917876918062,TRUE,FALSE,"sig."
"GRK6",2.02979039109616e-05,-0.128299532069852,0.000373161465003491,TRUE,FALSE,"sig."
"GNB1",2.06463730075551e-05,-0.0328737339960552,0.000378490632741143,TRUE,FALSE,"sig."
"LDOC1",2.06891985742747e-05,0.0502753722784193,0.000378490632741143,TRUE,FALSE,"sig."
"GPR132",2.07788846098e-05,0.0626119147353458,0.000379201943099138,TRUE,FALSE,"sig."
"ANK3",2.09520598771713e-05,0.107646071334828,0.00038142969493465,TRUE,FALSE,"sig."
"RGCC",2.10954966824681e-05,-0.167084410263239,0.00038310653829183,TRUE,FALSE,"sig."
"GABPB1-AS1",2.11643031338171e-05,0.170539433474222,0.000383423200463132,TRUE,FALSE,"sig."
"RNASEL",2.16489954787455e-05,0.0359975467471825,0.000391254484874955,TRUE,FALSE,"sig."
"ANP32B",2.18020266631913e-05,-0.0584128271181565,0.000393068422739275,TRUE,FALSE,"sig."
"PCED1B",2.24013870964022e-05,0.178901931577278,0.000402137389110885,TRUE,FALSE,"sig."
"PSMA3-AS1",2.24128019654513e-05,-0.053507748446729,0.000402137389110885,TRUE,FALSE,"sig."
"KLF2",2.28842832813968e-05,0.502920714200518,0.000409612207223851,TRUE,TRUE,"sig."
"RP11-69L16.5",2.3366842869569e-05,-0.129903266490032,0.000417249079374313,TRUE,FALSE,"sig."
"ARF5",2.36960653908939e-05,-0.0960865826064267,0.00042211797631893,TRUE,FALSE,"sig."
"MAP4K4",2.39858134275528e-05,-0.028698762980076,0.000426262170055366,TRUE,FALSE,"sig."
"FOXO1",2.41320869340206e-05,-0.0276773986342997,0.000427842985452565,TRUE,FALSE,"sig."
"WASH6P",2.56468377076738e-05,-0.0533742955018043,0.000453620845142363,TRUE,FALSE,"sig."
"ARID1A",2.59992158529552e-05,-0.0399782868565953,0.000458766305263494,TRUE,FALSE,"sig."
"RPL5",2.62682703568425e-05,0.129346372360899,0.000462420683828944,TRUE,FALSE,"sig."
"EEF1B2",2.64005442935704e-05,-0.146061030670671,0.000463655676722846,TRUE,FALSE,"sig."
"HSF2",2.6627597884752e-05,0.0605987676607961,0.000465452905414025,TRUE,FALSE,"sig."
"THUMPD3",2.66134980956305e-05,0.0503983213326419,0.000465452905414025,TRUE,FALSE,"sig."
"AC016739.2",2.72650816699648e-05,-0.17536526882712,0.000469886316801459,TRUE,FALSE,"sig."
"GALNT2",2.7150585064619e-05,0.0441065892556443,0.000469886316801459,TRUE,FALSE,"sig."
"LPP",2.72002741167119e-05,-0.0340834008555155,0.000469886316801459,TRUE,FALSE,"sig."
"MT-CO1",2.70260328952297e-05,-0.730513099241762,0.000469886316801459,TRUE,TRUE,"sig."
"PFN2",2.73141860159446e-05,0.0135155248981546,0.000469886316801459,TRUE,FALSE,"sig."
"SVIL",2.69930336347382e-05,-0.0432091979186003,0.000469886316801459,TRUE,FALSE,"sig."
"ZMAT2",2.73218999855082e-05,-0.0648090586522494,0.000469886316801459,TRUE,FALSE,"sig."
"TWF1",2.75602742112336e-05,0.0453674680176675,0.000472896291293443,TRUE,FALSE,"sig."
"PCNX4",2.78070935465027e-05,0.0345242466890171,0.000475196218268891,TRUE,FALSE,"sig."
"RPL17",2.78216435401267e-05,0.905905477044736,0.000475196218268891,TRUE,TRUE,"sig."
"COMMD6",2.79788122438991e-05,-0.053874632879684,0.000476445021238651,TRUE,FALSE,"sig."
"CYP4V2",2.80224228729593e-05,-0.0111695575483711,0.000476445021238651,TRUE,FALSE,"sig."
"RB1",2.82483357865457e-05,0.0670825947838947,0.000479194496160856,TRUE,FALSE,"sig."
"NSF",2.91815229430898e-05,0.0616943299692973,0.000493902238655833,TRUE,FALSE,"sig."
"ECH1",3.04374049721741e-05,0.175532756446568,0.000512850702267997,TRUE,FALSE,"sig."
"NOTCH2NL",3.04384862144591e-05,0.0601900919990049,0.000512850702267997,TRUE,FALSE,"sig."
"MYO9B",3.08395789453653e-05,-0.0296409520703449,0.0005184383271356,TRUE,FALSE,"sig."
"CAMK1D",3.15523019018503e-05,-0.0463266969881649,0.000529227823360474,TRUE,FALSE,"sig."
"CH17-431G21.1",3.17601330408293e-05,0.0399875644694642,0.000530330275205257,TRUE,FALSE,"sig."
"MYC",3.17119691512581e-05,0.413234119532391,0.000530330275205257,TRUE,TRUE,"sig."
"HERC4",3.19436000911643e-05,0.0777533027384156,0.00053101788659343,TRUE,FALSE,"sig."
"PDE3B",3.18974943413895e-05,0.0832224869578587,0.00053101788659343,TRUE,FALSE,"sig."
"ELAVL1",3.2754367133878e-05,-0.10444437851795,0.000543285769527256,TRUE,FALSE,"sig."
"ATP5E",3.30761970993056e-05,-0.291107313079652,0.00054412323173139,TRUE,TRUE,"sig."
"GCC2",3.31331880776823e-05,0.18470300020844,0.00054412323173139,TRUE,FALSE,"sig."
"PPIL4",3.31693556320716e-05,0.0507167491623882,0.00054412323173139,TRUE,FALSE,"sig."
"SGK3",3.30850695795041e-05,0.0467637202727799,0.00054412323173139,TRUE,FALSE,"sig."
"TRBC2",3.29130239180347e-05,-0.412347227282102,0.00054412323173139,TRUE,TRUE,"sig."
"PINX1",3.36016142515762e-05,0.0367776961679234,0.000550005370117904,TRUE,FALSE,"sig."
"AC006129.2",3.37901962093926e-05,0.141493578287659,0.000551881891700014,TRUE,FALSE,"sig."
"KLF6",3.39757626843998e-05,0.456056277813216,0.000553701075712577,TRUE,TRUE,"sig."
"RASSF3",3.41899436937649e-05,-0.078108994067781,0.000555977646471157,TRUE,FALSE,"sig."
"STK17B",3.44594734982765e-05,0.35145650987866,0.00055914241345899,TRUE,TRUE,"sig."
"CCNC",3.46887778157558e-05,0.0773697843655026,0.000560455532821253,TRUE,FALSE,"sig."
"RPL18A",3.46905755845953e-05,-0.0433938704105845,0.000560455532821253,TRUE,FALSE,"sig."
"BRIX1",3.48464093227762e-05,0.0847102549833471,0.000561757233661342,TRUE,FALSE,"sig."
"ETHE1",3.55859315176104e-05,-0.0520644126905936,0.000572442656998802,TRUE,FALSE,"sig."
"RPS15",3.59541551684374e-05,0.100534601501352,0.000577122181026273,TRUE,FALSE,"sig."
"RPL10",3.61639228626415e-05,0.136373760314329,0.000579243605679734,TRUE,FALSE,"sig."
"WDR26",3.62456579809805e-05,-0.0169303999868298,0.000579309617066464,TRUE,FALSE,"sig."
"ELK4",3.6604264149287e-05,-0.024577772935787,0.000583791084637347,TRUE,FALSE,"sig."
"SLC25A6",3.68068560814546e-05,-0.387569646641606,0.000585770519812318,TRUE,TRUE,"sig."
"TOB1-AS1",3.74953857516304e-05,0.0278178774710455,0.000595458636702487,TRUE,FALSE,"sig."
"FASTK",3.80101042168124e-05,-0.0571034108388347,0.000602351205677893,TRUE,FALSE,"sig."
"AC004057.1",3.80972863593131e-05,0.102893678427497,0.00060245369785151,TRUE,FALSE,"sig."
"LMAN1",3.84441326697003e-05,0.0779000898171145,0.000606653290162036,TRUE,FALSE,"sig."
"FUT8",3.86809582414546e-05,-0.00598362150319574,0.000609102684207209,TRUE,FALSE,"sig."
"PSMB7",3.90067096406457e-05,-0.0580791116739066,0.00061267402151245,TRUE,FALSE,"sig."
"UPP1",3.90719231296793e-05,0.120911641512668,0.00061267402151245,TRUE,FALSE,"sig."
"RBM3",3.94371573457711e-05,-0.314594728614465,0.00061710470110867,TRUE,TRUE,"sig."
"RUNX3",3.98669553045479e-05,-0.0201010809195852,0.000622525009190681,TRUE,FALSE,"sig."
"DHX32",4.01166229330332e-05,0.0296748495397719,0.000625115811215366,TRUE,FALSE,"sig."
"REST",4.04286796298596e-05,-0.075779076469785,0.000628665968244316,TRUE,FALSE,"sig."
"PREPL",4.14169992137571e-05,0.0503595718602572,0.000642695389046743,TRUE,FALSE,"sig."
"RP11-707G18.1",4.1777797691147e-05,0.0217182788827938,0.00064694913271104,TRUE,FALSE,"sig."
"EIF4A2",4.22936212296618e-05,-0.18963661327471,0.000652230555492139,TRUE,FALSE,"sig."
"IL2RA",4.22726605320205e-05,0.0499829830386515,0.000652230555492139,TRUE,FALSE,"sig."
"MIF",4.26241968732865e-05,0.20808116054613,0.000655973207138579,TRUE,FALSE,"sig."
"EDA",4.32560337972641e-05,0.0626436759741313,0.000660795939193828,TRUE,FALSE,"sig."
"RPS4X",4.32210345232903e-05,-0.0319816138057387,0.000660795939193828,TRUE,FALSE,"sig."
"SETD2",4.32916953732291e-05,-0.0453445969981677,0.000660795939193828,TRUE,FALSE,"sig."
"ZSWIM7",4.30963971229342e-05,0.0677296635883275,0.000660795939193828,TRUE,FALSE,"sig."
"RPL19",4.35073672764621e-05,0.0131002671388858,0.000662732631329618,TRUE,FALSE,"sig."
"RAB3GAP1",4.37435937786326e-05,0.0537198753205481,0.000664973898093103,TRUE,FALSE,"sig."
"CBFB",4.44475463017585e-05,0.00364937396579088,0.000674301799992531,TRUE,FALSE,"sig."
"RPL26",4.52069464086609e-05,0.0243127555500902,0.000684431334673925,TRUE,FALSE,"sig."
"WAS",4.53554232903289e-05,0.210305260031854,0.000685289229633633,TRUE,FALSE,"sig."
"TSHZ2",4.57064203883504e-05,0.135872016893619,0.000689197417734642,TRUE,FALSE,"sig."
"RPL36",4.76600358695388e-05,0.0127611604732847,0.000717206668810963,TRUE,FALSE,"sig."
"CD47",4.82251160589837e-05,-0.124746593878829,0.000724250032724858,TRUE,FALSE,"sig."
"NUTM2B-AS1",4.84002921987834e-05,-0.061045506203121,0.000725421246931163,TRUE,FALSE,"sig."
"PSMB4",4.91186923863463e-05,-0.0706200842223511,0.000733243839943377,TRUE,FALSE,"sig."
"XPR1",4.90620866955373e-05,0.0318390082941125,0.000733243839943377,TRUE,FALSE,"sig."
"FAM65A",4.99831682384453e-05,0.0290907557278263,0.000744659416630252,TRUE,FALSE,"sig."
"AP4E1",5.03268545808643e-05,0.0157507822147608,0.00074828614062066,TRUE,FALSE,"sig."
"NME3",5.04876715722811e-05,0.181885921857493,0.000749184852118303,TRUE,FALSE,"sig."
"IFT74",5.14821989826664e-05,0.0227488272313539,0.00076242685160044,TRUE,FALSE,"sig."
"ITGA6",5.17165102231614e-05,0.0846687376219634,0.00076438026199144,TRUE,FALSE,"sig."
"PRPF39",5.22965702136698e-05,0.0607001376705683,0.000769904536636749,TRUE,FALSE,"sig."
"RPS23",5.22776697244546e-05,-0.151975540186536,0.000769904536636749,TRUE,FALSE,"sig."
"CD82",5.26522453375947e-05,-0.123466454271118,0.000773614880314581,TRUE,FALSE,"sig."
"SNHG3",5.30374879741575e-05,-0.117073111259315,0.000777744224438334,TRUE,FALSE,"sig."
"BTBD10",5.3160046784763e-05,0.0397725186269813,0.000778012920002884,TRUE,FALSE,"sig."
"TRAPPC5",5.33184005376947e-05,0.195184176375022,0.00077880340824531,TRUE,FALSE,"sig."
"AGBL5",5.37365840666874e-05,0.0258042535600659,0.000780330473684348,TRUE,FALSE,"sig."
"SPIN2B",5.36530485265101e-05,0.0144243300116694,0.000780330473684348,TRUE,FALSE,"sig."
"TTC12",5.36493318436509e-05,0.038250156927515,0.000780330473684348,TRUE,FALSE,"sig."
"NUFIP1",5.40489517887999e-05,0.0315944719421345,0.000783342477964276,TRUE,FALSE,"sig."
"AC079922.3",5.46831228965326e-05,0.0278547945935282,0.000790997731201006,TRUE,FALSE,"sig."
"POLR2J3",5.50018657527256e-05,0.16944438839719,0.000794069489319815,TRUE,FALSE,"sig."
