"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"COA6",0.00165351779277528,0.145616160507398,0.038036261090791,TRUE,FALSE,"sig."
"EIF3E",0.00160039001923815,-0.410121199143248,0.038036261090791,TRUE,TRUE,"sig."
"KEAP1",0.00166932026513755,NA,0.038036261090791,TRUE,NA,"sig."
"PATL2",0.00163125720447113,NA,0.038036261090791,TRUE,NA,"sig."
"PCOLCE",0.00161506699840813,-0.0702504424998785,0.038036261090791,TRUE,FALSE,"sig."
"POGLUT1",0.00163784800396593,-0.169818307023665,0.038036261090791,TRUE,FALSE,"sig."
"POU2F2",0.0016653117058725,-0.203646608827954,0.038036261090791,TRUE,FALSE,"sig."
"RCC2",0.00165478755425901,-0.13397367456458,0.038036261090791,TRUE,FALSE,"sig."
"RNF213",0.00162740449062106,0.813736996422425,0.038036261090791,TRUE,TRUE,"sig."
"RORA",0.00159592055041204,-0.336140430336119,0.038036261090791,TRUE,TRUE,"sig."
"SCOC",0.00164659558925054,-0.172191556518002,0.038036261090791,TRUE,FALSE,"sig."
"SIDT1",0.00164987314630287,NA,0.038036261090791,TRUE,NA,"sig."
"YBEY",0.00164650164988601,-0.138677010705334,0.038036261090791,TRUE,FALSE,"sig."
"TNFAIP3",0.00168191034456746,0.597881851757857,0.0381970691410978,TRUE,TRUE,"sig."
"MED19",0.00168766812282473,-0.178650182491944,0.0382021662950228,TRUE,FALSE,"sig."
"AGO3",0.0017069929110289,-0.184395894656694,0.0383878796669169,TRUE,FALSE,"sig."
"C17orf49",0.00170181458768454,0.243133916150504,0.0383878796669169,TRUE,FALSE,"sig."
"ITPR2",0.00172166804559779,0.00216821058279158,0.0385921954117114,TRUE,FALSE,"sig."
"RAP2B",0.00172798321358665,-0.204908294339724,0.0386084016394893,TRUE,FALSE,"sig."
"ATP5MPL",0.00174827378333918,-0.465509895467604,0.0389357490328183,TRUE,TRUE,"sig."
"SYNJ2",0.0017575324619418,-0.0944323646379439,0.0390160904091518,TRUE,FALSE,"sig."
"SOD2",0.00177186524227272,0.398149116313121,0.0392081975405477,TRUE,TRUE,"sig."
"DHRSX",0.00178358131602661,NA,0.0392160681714895,TRUE,NA,"sig."
"TIMMDC1",0.00178171472850966,NA,0.0392160681714895,TRUE,NA,"sig."
"TOR3A",0.00180288811346463,0.0955285758891263,0.0395147286836819,TRUE,FALSE,"sig."
"PPM1K",0.00181017011795812,0.421254395942746,0.0395487800455154,TRUE,TRUE,"sig."
"PHLDA3",0.00182923145336899,-0.0966414116081786,0.0398391607383581,TRUE,FALSE,"sig."
"CKLF",0.00183903309579746,-0.710861519200847,0.0399266807968103,TRUE,TRUE,"sig."
"IGFBP3",0.00186023625066242,NA,0.0400714815354876,TRUE,NA,"sig."
"THAP5",0.00186259786319392,-0.234345792286764,0.0400714815354876,TRUE,FALSE,"sig."
"WASHC2A",0.00186311494392983,-0.0111020127175658,0.0400714815354876,TRUE,FALSE,"sig."
"KRR1",0.00187260236108278,-0.308440539222692,0.0401504555929053,TRUE,TRUE,"sig."
"AC114760.2",0.00190722432889437,-0.20106510945761,0.0404276544904922,TRUE,FALSE,"sig."
"ATP6V0C",0.00190895355792301,0.596446752398454,0.0404276544904922,TRUE,TRUE,"sig."
"KIFAP3",0.00190612820223198,-0.0173836409472475,0.0404276544904922,TRUE,FALSE,"sig."
"SNTB2",0.00189838326018089,-0.111099363151211,0.0404276544904922,TRUE,FALSE,"sig."
"MAT2B",0.00191837551307354,0.488130913053828,0.0405029496705189,TRUE,TRUE,"sig."
"CFLAR",0.0019247550947975,0.366241834915215,0.0405137474831767,TRUE,TRUE,"sig."
"G3BP1",0.00196935723602305,-0.388686450482888,0.041326572515207,TRUE,TRUE,"sig."
"LINC00909",0.00197887614262196,-0.130779213240906,0.0414004875414,TRUE,FALSE,"sig."
"NDUFA4",0.00199240341841238,-0.422136189202898,0.0415575625399368,TRUE,TRUE,"sig."
"BCL2L14",0.00201197278307502,NA,0.0418393376335842,TRUE,NA,"sig."
"ACBD3",0.00203976815512947,-0.208763779971325,0.0418981835773978,TRUE,FALSE,"sig."
"CHRM3-AS2",0.00203172528946161,-0.31275953684691,0.0418981835773978,TRUE,TRUE,"sig."
"CSNK1A1",0.00204191640838582,-0.352250241031553,0.0418981835773978,TRUE,TRUE,"sig."
"MT2A",0.00205121466528975,1.48536715953862,0.0418981835773978,TRUE,TRUE,"sig."
"POM121",0.00204573481913442,-0.199998435000388,0.0418981835773978,TRUE,FALSE,"sig."
"SNX10",0.0020442137168228,-0.324466831182967,0.0418981835773978,TRUE,TRUE,"sig."
"COPS8",0.00206123623045187,-0.0863995036980827,0.041978687124011,TRUE,FALSE,"sig."
"ARGLU1",0.00207144654404923,-0.553749542933667,0.0420625498238702,TRUE,TRUE,"sig."
"CHP1",0.00212741782891521,-0.108176711413686,0.0430001386480073,TRUE,FALSE,"sig."
"SENP5",0.00213007639305019,-0.18388555507031,0.0430001386480073,TRUE,FALSE,"sig."
"GFOD2",0.00214174796292216,-0.130761451215491,0.0431097024373603,TRUE,FALSE,"sig."
"SP100",0.00215415236939673,0.811425822333337,0.043233337088125,TRUE,TRUE,"sig."
"FAM89B",0.00216835586290505,-0.353486628775146,0.0433922576159318,TRUE,TRUE,"sig."
"AC118549.1",0.00219849208640564,0.0764562591119426,0.0438143673092683,TRUE,FALSE,"sig."
"PCED1B",0.00220214157826131,0.255745844351873,0.0438143673092683,TRUE,TRUE,"sig."
"SORBS3",0.00221795333471729,NA,0.0440021546634717,TRUE,NA,"sig."
"LINC01116",0.00224022117481992,-0.184246045872781,0.0440640655013012,TRUE,FALSE,"sig."
"LYZ",0.00223749636714543,-0.98967154977299,0.0440640655013012,TRUE,TRUE,"sig."
"ZNF720",0.00223529218855914,0.0136040336589041,0.0440640655013012,TRUE,FALSE,"sig."
"GNG5",0.00225421866217394,0.645247368200469,0.0442134251240025,TRUE,TRUE,"sig."
"LGALS8",0.00229494518334714,0.234322559436299,0.0447579139712674,TRUE,FALSE,"sig."
"RNPC3",0.00229251398716711,-0.182627365776196,0.0447579139712674,TRUE,FALSE,"sig."
"MTRNR2L8",0.00230562093276381,NA,0.0448394561121165,TRUE,NA,"sig."
"CCR2",0.0023288340334926,-0.238590847034055,0.0451636802450363,TRUE,FALSE,"sig."
"ATM",0.00233860579591701,-0.250217623469185,0.0452106245501353,TRUE,TRUE,"sig."
"CPEB4",0.00234435162064722,-0.104155768276413,0.0452106245501353,TRUE,FALSE,"sig."
"DCAF11",0.00236877923121483,0.0452673720257521,0.0455544618727219,TRUE,FALSE,"sig."
"RPL27",0.00238840717932285,-0.495571697151399,0.0458043421279027,TRUE,TRUE,"sig."
"CAPG",0.00242729653530073,-0.68968997929862,0.0464212057609869,TRUE,TRUE,"sig."
"AC022916.1",0.0024912257292913,0.0236672064559956,0.0466886180828851,TRUE,FALSE,"sig."
"ALYREF",0.002510591506603,-0.182487928687607,0.0466886180828851,TRUE,FALSE,"sig."
"B4GALT1",0.00251811858017922,-0.242408032389372,0.0466886180828851,TRUE,FALSE,"sig."
"BDP1",0.00250807474607348,-0.234014454779981,0.0466886180828851,TRUE,FALSE,"sig."
"FLOT1",0.00251493748876822,0.410385287881645,0.0466886180828851,TRUE,TRUE,"sig."
"MRFAP1",0.00247889530618841,0.284608088134731,0.0466886180828851,TRUE,TRUE,"sig."
"NMT2",0.00252242968495309,-0.126343675259234,0.0466886180828851,TRUE,FALSE,"sig."
"OCIAD2",0.00252038527807117,0.519411197736303,0.0466886180828851,TRUE,TRUE,"sig."
"RGS2",0.00252095042773022,NA,0.0466886180828851,TRUE,NA,"sig."
"ROGDI",0.00247207764291386,-0.139079238435027,0.0466886180828851,TRUE,FALSE,"sig."
"TINF2",0.00249771739642863,0.19340797679785,0.0466886180828851,TRUE,FALSE,"sig."
"TRAF4",0.00245042689906565,-0.023620032468484,0.0466886180828851,TRUE,FALSE,"sig."
"NARF",0.00253181639088226,0.27565200767804,0.0467370597931848,TRUE,TRUE,"sig."
"MAP3K8",0.00255549411653271,NA,0.0470324764365894,TRUE,NA,"sig."
"MIEN1",0.00256144425552689,-0.22953351837498,0.0470324764365894,TRUE,FALSE,"sig."
"LINC00662",0.00258589293233682,-0.128742175018958,0.0472301714414112,TRUE,FALSE,"sig."
"RSL24D1",0.00258182121971501,-0.370515336007756,0.0472301714414112,TRUE,TRUE,"sig."
"DNAJC9",0.00259943667086376,0.109153617931222,0.0473390461452047,TRUE,FALSE,"sig."
"OASL",0.00261242418617077,0.791349976307177,0.0473390461452047,TRUE,TRUE,"sig."
"ZFP36",0.00260881019745678,1.38169609665423,0.0473390461452047,TRUE,TRUE,"sig."
"AC010618.3",0.00262820998287078,-0.113054236807866,0.0474261063111798,TRUE,FALSE,"sig."
"RIPK2",0.0026309673692326,NA,0.0474261063111798,TRUE,NA,"sig."
"ANP32E",0.00266262893208682,-0.350308758883367,0.047811351192131,TRUE,TRUE,"sig."
"CMC1",0.00266618919596907,-0.0070935122086401,0.047811351192131,TRUE,FALSE,"sig."
"FAM20B",0.00271963425540253,-0.13039392559071,0.0486434064748681,TRUE,FALSE,"sig."
"COPG1",0.00272796328007806,NA,0.0486663009965346,TRUE,NA,"sig."
"AL133415.1",0.00275794931619365,NA,0.0490744383479407,TRUE,NA,"sig."
"ARPC5",0.00278971102431642,-0.386129575194571,0.0491003380387797,TRUE,TRUE,"sig."
"CNPY2",0.00279496420180192,-0.258041972901185,0.0491003380387797,TRUE,TRUE,"sig."
"PDE7A",0.00277153570720041,-0.23113905832703,0.0491003380387797,TRUE,FALSE,"sig."
"RNF149",0.00277823178014416,0.461101615836251,0.0491003380387797,TRUE,TRUE,"sig."
"SPTLC2",0.00278426832477225,0.106729649501292,0.0491003380387797,TRUE,FALSE,"sig."
"IFIT1",0.00280413859073855,1.20237300255637,0.0491364792651242,TRUE,TRUE,"sig."
"ANXA1",0.00285779433236936,0.734887094312218,0.0499499039764002,TRUE,TRUE,"sig."
"SLC11A1",0.00286755027826957,-0.196074563914417,0.0499938563665987,TRUE,FALSE,"sig."
"TTC7A",0.00289893074382054,-0.0716203490484141,0.0504136469907733,FALSE,FALSE,"NS"
"AMBRA1",0.00298446612784053,NA,0.0506323465071136,FALSE,NA,"NS"
"ANKRD11",0.00299951183682061,-0.433313884866104,0.0506323465071136,FALSE,TRUE,"NS"
"ANXA4",0.00298656690433517,0.096205618180276,0.0506323465071136,FALSE,FALSE,"NS"
"BZW1",0.00296775293588389,-0.313122208356903,0.0506323465071136,FALSE,TRUE,"NS"
"C16orf54",0.00299538446692883,-0.247730091718553,0.0506323465071136,FALSE,FALSE,"NS"
"DDX6",0.00299682046171983,-0.285313144069089,0.0506323465071136,FALSE,TRUE,"NS"
"FBP1",0.00296215993083084,-0.148271856381575,0.0506323465071136,FALSE,FALSE,"NS"
"HMGXB4",0.00296644168967885,-0.0905168629623919,0.0506323465071136,FALSE,FALSE,"NS"
"IFI35",0.00298168453918244,0.627577489660268,0.0506323465071136,FALSE,TRUE,"NS"
"LFNG",0.00296067264051743,-0.220187870035432,0.0506323465071136,FALSE,FALSE,"NS"
"OAS1",0.00295434847311614,0.870156067088694,0.0506323465071136,FALSE,TRUE,"NS"
"SHPRH",0.00292931779201954,-0.156248156521681,0.0506323465071136,FALSE,FALSE,"NS"
"HIVEP2",0.00305447532091338,0.221190246653285,0.0512110241729244,FALSE,FALSE,"NS"
"PCF11",0.0030560460543518,-0.0812268281478684,0.0512110241729244,FALSE,FALSE,"NS"
"RNF216",0.003046522188158,0.0854678052844026,0.0512110241729244,FALSE,FALSE,"NS"
"GALNT1",0.0030770576700957,-0.184934018070284,0.051314024527393,FALSE,FALSE,"NS"
"RNF10",0.00307228474510285,0.222999765901097,0.051314024527393,FALSE,FALSE,"NS"
"AP001610.1",0.00319173984162705,NA,0.0524101129549668,FALSE,NA,"NS"
"C6orf48",0.00317531195736571,-0.215746860864019,0.0524101129549668,FALSE,FALSE,"NS"
"COMMD7",0.00321110628330691,-0.362051478042892,0.0524101129549668,FALSE,TRUE,"NS"
"DDX52",0.00319226621152884,-0.204803774835486,0.0524101129549668,FALSE,FALSE,"NS"
"GZMH",0.00317020177911933,-0.132372524075662,0.0524101129549668,FALSE,FALSE,"NS"
"HPS3",0.00317451056435164,-0.0500423490672832,0.0524101129549668,FALSE,FALSE,"NS"
"IFITM3",0.0032109561803707,1.61680684191295,0.0524101129549668,FALSE,TRUE,"NS"
"LCP2",0.00320915320090741,0.436542953243775,0.0524101129549668,FALSE,TRUE,"NS"
"PARP10",0.00315254601824786,0.502719420571209,0.0524101129549668,FALSE,TRUE,"NS"
"APOC1",0.0032617368088227,-2.00133082138195,0.0527888896277776,FALSE,TRUE,"NS"
"KLF13",0.00326309591873951,-0.24364560693783,0.0527888896277776,FALSE,FALSE,"NS"
"NUP205",0.00328444004501662,NA,0.0527888896277776,FALSE,NA,"NS"
"PSMB5",0.00327835425587412,-0.0208886733402924,0.0527888896277776,FALSE,FALSE,"NS"
"RPL9",0.00326673417545769,-0.453029641516222,0.0527888896277776,FALSE,TRUE,"NS"
"UBE2M",0.003273090563529,-0.194317426039845,0.0527888896277776,FALSE,FALSE,"NS"
"ZMAT2",0.00328783640497456,-0.0872687275650257,0.0527888896277776,FALSE,FALSE,"NS"
"ELOC",0.00329797532469982,0.012047911244374,0.0528288205144491,FALSE,FALSE,"NS"
"ARMCX6",0.00334055054141885,0.0057806266508813,0.0531409238201745,FALSE,FALSE,"NS"
"PI4K2B",0.00334001951708957,NA,0.0531409238201745,FALSE,NA,"NS"
"XAF1",0.00332941318199553,0.811622507664582,0.0531409238201745,FALSE,TRUE,"NS"
"AC004687.1",0.00335876867695575,-0.666110446881943,0.0533079056223047,FALSE,TRUE,"NS"
"PNN",0.00336899624442998,-0.370548439664814,0.0533475919072123,FALSE,TRUE,"NS"
"KIAA0391",0.00338324545501427,NA,0.0533625189387033,FALSE,NA,"NS"
"SLC39A10",0.00338539734866049,-0.261437238290448,0.0533625189387033,FALSE,TRUE,"NS"
"LRRC75A",0.003403476969629,-0.178648802339085,0.0535252961237327,FALSE,FALSE,"NS"
"FMR1",0.00346678221870033,0.0458383753775348,0.054317848818055,FALSE,FALSE,"NS"
"SMU1",0.00346960766639083,-0.245851030238126,0.054317848818055,FALSE,FALSE,"NS"
"RASGRP3",0.00348514510444453,NA,0.0544376511336765,FALSE,NA,"NS"
"RABL6",0.00349733206228412,0.0421998983264826,0.054504696519209,FALSE,FALSE,"NS"
"SF3A2",0.00350582914852057,0.232784411660159,0.0545140640571757,FALSE,FALSE,"NS"
"PLPP1",0.00353346832955413,NA,0.0548203715668352,FALSE,NA,"NS"
"BCLAF3",0.00354314623946088,-0.129070884258809,0.054847268244928,FALSE,FALSE,"NS"
"LLPH",0.00356747961518994,-0.233181217325135,0.0550366030130095,FALSE,FALSE,"NS"
"SETD3",0.0035713207053633,NA,0.0550366030130095,FALSE,NA,"NS"
"RBM28",0.00362799647902774,-0.170758455614425,0.0557854959715089,FALSE,FALSE,"NS"
"INTS6",0.00363942781819212,-0.267662116498222,0.055836910348441,FALSE,TRUE,"NS"
"ACTL6A",0.00367418717499046,-0.20600687775928,0.0562452067763506,FALSE,FALSE,"NS"
"ATP5S",0.00368857041402515,0.0447741655050127,0.0563371164391096,FALSE,FALSE,"NS"
"IL2RG",0.00370467133015002,-0.350568134319542,0.0563371164391096,FALSE,TRUE,"NS"
"ZGPAT",0.00370152067777066,NA,0.0563371164391096,FALSE,NA,"NS"
"PRKAG2",0.00371371526197582,0.157709440314392,0.056350527843255,FALSE,FALSE,"NS"
"C19orf66",0.00374894953725682,0.818676941726787,0.0567604114149585,FALSE,TRUE,"NS"
"LINC01871",0.00378943416781836,-0.378593920605999,0.0572283063126977,FALSE,TRUE,"NS"
"OPTN",0.00379643167601615,0.482184611968131,0.0572283063126977,FALSE,TRUE,"NS"
"SSBP4",0.00380766346119481,-0.264571258273505,0.0572725676167515,FALSE,TRUE,"NS"
"CCDC66",0.00384211168582918,-0.294773173900964,0.0572914450949561,FALSE,TRUE,"NS"
"RPL7A",0.00383918843421525,0.75779249707139,0.0572914450949561,FALSE,TRUE,"NS"
"TLR1",0.00383990650049133,NA,0.0572914450949561,FALSE,NA,"NS"
"UBXN7",0.00383329029943439,-0.0718067427269516,0.0572914450949561,FALSE,FALSE,"NS"
"AC005070.3",0.00387794240724957,-0.138988678456002,0.0573968024079132,FALSE,FALSE,"NS"
"GNAS",0.00386791022607999,-0.421585313707773,0.0573968024079132,FALSE,TRUE,"NS"
"LTA4H",0.00388243144908683,-0.282830554502303,0.0573968024079132,FALSE,TRUE,"NS"
"XPNPEP1",0.00387867885162983,NA,0.0573968024079132,FALSE,NA,"NS"
"LSG1",0.00389367871783228,-0.135164619648836,0.0574400809143463,FALSE,FALSE,"NS"
"INPP4A",0.00391611649683511,-0.189919997143575,0.0576479068105535,FALSE,FALSE,"NS"
"PTPN22",0.00393986307228625,-0.296533264225386,0.0578740737256687,FALSE,TRUE,"NS"
"PNISR",0.00396543130999159,-0.612853905494201,0.0580028342461482,FALSE,TRUE,"NS"
"RPUSD3",0.00396438017547523,NA,0.0580028342461482,FALSE,NA,"NS"
"BAG1",0.00402298586606442,0.344747411825158,0.0585023110628995,FALSE,TRUE,"NS"
"DHX58",0.0040118949376931,0.210992074022257,0.0585023110628995,FALSE,FALSE,"NS"
"TCF7L2",0.00402499967480841,-0.132953627653769,0.0585023110628995,FALSE,FALSE,"NS"
"TREX1",0.00405019544058729,NA,0.0587448515164174,FALSE,NA,"NS"
"ZFAND2B",0.00407623314044716,-0.0398140857635973,0.0589985610097426,FALSE,FALSE,"NS"
"IFRD1",0.00410023128081444,0.170432487255793,0.0592217505496713,FALSE,FALSE,"NS"
"BTF3",0.00412494783249378,0.384626126638561,0.0594543629134385,FALSE,TRUE,"NS"
"NOD1",0.00413983012031716,NA,0.0595445565638951,FALSE,NA,"NS"
"CDC40",0.00415956168241294,0.0319574531703191,0.0595801117331513,FALSE,FALSE,"NS"
"DDX60",0.00415262797135676,0.340415499686297,0.0595801117331513,FALSE,TRUE,"NS"
"EFHD2",0.00420849336458501,-0.323357050065766,0.0599081199775153,FALSE,TRUE,"NS"
"SYAP1",0.00420663055454865,-0.185132151133858,0.0599081199775153,FALSE,FALSE,"NS"
"TNIP2",0.00420404552112247,0.23720887041457,0.0599081199775153,FALSE,FALSE,"NS"
"CSNK2A1",0.00426274941726606,-0.145718997368831,0.0600612693404181,FALSE,FALSE,"NS"
"GMDS",0.00426160061401909,NA,0.0600612693404181,FALSE,NA,"NS"
"LPCAT1",0.00425047733836546,NA,0.0600612693404181,FALSE,NA,"NS"
"SMIM30",0.00424839593937353,-0.23518537039646,0.0600612693404181,FALSE,FALSE,"NS"
"USP3",0.00423470154893952,0.204144055266844,0.0600612693404181,FALSE,FALSE,"NS"
"PDE4DIP",0.00428321215395889,0.224852259916372,0.0602266735456867,FALSE,FALSE,"NS"
"PLEKHM2",0.0042920558543612,NA,0.0602283610132312,FALSE,NA,"NS"
"NCOR2",0.00433008663237582,-0.0994809274614951,0.0605160285625965,FALSE,FALSE,"NS"
"PAF1",0.00432975010550544,NA,0.0605160285625965,FALSE,NA,"NS"
"LAGE3",0.00435427611141679,-0.248231913776323,0.0607311561075182,FALSE,FALSE,"NS"
"DLST",0.00437402740313033,NA,0.0608836394984109,FALSE,NA,"NS"
"PPAN",0.00440239937211305,-0.204800306761383,0.0611552621027535,FALSE,FALSE,"NS"
"TM9SF4",0.00442420895896863,0.0322527447379954,0.0613348165717257,FALSE,FALSE,"NS"
"GADD45B",0.0044985154305082,0.814220650167322,0.0622399810265103,FALSE,TRUE,"NS"
"TMEM167A",0.00451055078680662,-0.340653339297655,0.0622816852642257,FALSE,TRUE,"NS"
"AL118516.1",0.00461670023316621,NA,0.0631235872367103,FALSE,NA,"NS"
"DGAT1",0.00461723805830514,-0.158067380684928,0.0631235872367103,FALSE,FALSE,"NS"
"IL12RB2",0.0045989497403019,NA,0.0631235872367103,FALSE,NA,"NS"
"SGSM3",0.00461536652174448,-0.117208547038063,0.0631235872367103,FALSE,FALSE,"NS"
"TGOLN2",0.00458396650829667,-0.234690825531501,0.0631235872367103,FALSE,FALSE,"NS"
"HSH2D",0.00463072686846261,0.471486060335833,0.0631828820155451,FALSE,TRUE,"NS"
"FAM114A2",0.00470691722666214,-0.122630283678141,0.0639695994741642,FALSE,FALSE,"NS"
"HMGN4",0.00469768209464835,0.292459303771777,0.0639695994741642,FALSE,TRUE,"NS"
"UNC93B1",0.00472655586078965,0.0514227298822217,0.0641102979624592,FALSE,FALSE,"NS"
"BISPR",0.00481056413086835,0.191359995382755,0.0642401059178242,FALSE,FALSE,"NS"
"BTBD7",0.00478879185860044,-0.102354808253811,0.0642401059178242,FALSE,FALSE,"NS"
"GOLGA8B",0.0048003576002255,-0.11899095184493,0.0642401059178242,FALSE,FALSE,"NS"
"IFIH1",0.00480961230647018,0.490229346867084,0.0642401059178242,FALSE,TRUE,"NS"
"LAP3",0.00475717661803735,0.512875827952302,0.0642401059178242,FALSE,TRUE,"NS"
"NUP107",0.00478042648369765,-0.140013064253472,0.0642401059178242,FALSE,FALSE,"NS"
"PURA",0.0047839567841668,-0.383756780176638,0.0642401059178242,FALSE,TRUE,"NS"
"UBR4",0.00477982884157043,0.092951698669828,0.0642401059178242,FALSE,FALSE,"NS"
"APOE",0.00501010455121225,-1.1235746537676,0.0653132465683732,FALSE,TRUE,"NS"
"CSRP1",0.00502871699124283,NA,0.0653132465683732,FALSE,NA,"NS"
"DHFR2",0.00495642921480202,-0.101324220495635,0.0653132465683732,FALSE,FALSE,"NS"
"GNAI3",0.00497195689921301,-0.270615935305628,0.0653132465683732,FALSE,TRUE,"NS"
"GPATCH4",0.00490738366470117,-0.0465781673072165,0.0653132465683732,FALSE,FALSE,"NS"
"HNRNPA1",0.00503477486792598,0.589479074415452,0.0653132465683732,FALSE,TRUE,"NS"
"LACTB",0.00492981851041141,0.111429376370433,0.0653132465683732,FALSE,FALSE,"NS"
"MAST4",0.00497087068573898,0.202022552290027,0.0653132465683732,FALSE,FALSE,"NS"
"PARP12",0.00492115166358759,0.465082000535825,0.0653132465683732,FALSE,TRUE,"NS"
"PGP",0.00502037479041103,-0.223173061065654,0.0653132465683732,FALSE,FALSE,"NS"
"PTAR1",0.00497990823246318,-0.224401989812253,0.0653132465683732,FALSE,FALSE,"NS"
"SMCO4",0.00503441240738138,-0.122643527650969,0.0653132465683732,FALSE,FALSE,"NS"
"SYNE2",0.00504228858936022,0.378317967132024,0.0653132465683732,FALSE,TRUE,"NS"
"TMEM183A",0.00500047967024895,0.031369859162305,0.0653132465683732,FALSE,FALSE,"NS"
"VDAC1",0.0050268964432485,-0.299921598103584,0.0653132465683732,FALSE,TRUE,"NS"
"ZNF721",0.00493758319868708,-0.0046175714601456,0.0653132465683732,FALSE,FALSE,"NS"
"OGG1",0.00505181377754286,-0.128564221121649,0.0653140867418649,FALSE,FALSE,"NS"
"CD3D",0.00508048460266242,-0.573134904180159,0.065400684649585,FALSE,TRUE,"NS"
"COX14",0.00508693042538053,0.151989522402342,0.065400684649585,FALSE,FALSE,"NS"
"TPM1",0.00508369301208659,-0.11228747255334,0.065400684649585,FALSE,FALSE,"NS"
"RWDD3",0.00512566998173563,NA,0.0657762556763993,FALSE,NA,"NS"
"CHST7",0.00513723737390635,0.00208327837414913,0.0658023874386817,FALSE,FALSE,"NS"
"BCL7C",0.00517510121885434,-0.235305506031851,0.0661646274351303,FALSE,FALSE,"NS"
"IRF5",0.00525759411282897,NA,0.0670136009452413,FALSE,NA,"NS"
"LMF2",0.00526091710781008,-0.0705090968965066,0.0670136009452413,FALSE,FALSE,"NS"
"PPP3CA",0.00530511336539489,-0.209829265410558,0.0674521227894776,FALSE,FALSE,"NS"
"RAD51D",0.00535252045229734,-0.114431456403178,0.0679297816225383,FALSE,FALSE,"NS"
"NR4A2",0.00539148451949685,NA,0.0682987323350573,FALSE,NA,"NS"
"FTL",0.00543342274192677,-1.27910851643195,0.0687039388466345,FALSE,TRUE,"NS"
"EMC10",0.00547208934749532,-0.0816175479846362,0.0689403373268388,FALSE,FALSE,"NS"
"UQCRFS1",0.00547181494898892,0.164361140050642,0.0689403373268388,FALSE,FALSE,"NS"
"C1QA",0.00555524799130001,-0.94809233836414,0.0691052831206041,FALSE,TRUE,"NS"
"CD46",0.00550718001702151,-0.0751612025866054,0.0691052831206041,FALSE,FALSE,"NS"
"CSGALNACT1",0.00554591233473014,NA,0.0691052831206041,FALSE,NA,"NS"
"FBXW4",0.00553999778464197,-0.0961697472802398,0.0691052831206041,FALSE,FALSE,"NS"
"IFNAR2",0.00554044016893517,-0.174383144410675,0.0691052831206041,FALSE,FALSE,"NS"
"RSAD2",0.0055001191679817,1.13071396960051,0.0691052831206041,FALSE,TRUE,"NS"
"SPAST",0.00554127613047001,-0.128490479179883,0.0691052831206041,FALSE,FALSE,"NS"
