"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"ZHX2",0.00145829786802386,0.0360623016774187,0.00615039381654423,TRUE,FALSE,"sig."
"ANO6",0.0014615962546545,0.213970745086121,0.00615551540517751,TRUE,FALSE,"sig."
"TAB2",0.00146138030026263,0.136743158260901,0.00615551540517751,TRUE,FALSE,"sig."
"UMPS",0.00146129879300646,-0.0389971714014987,0.00615551540517751,TRUE,FALSE,"sig."
"ARPIN",0.00146635694380978,-0.122099850901395,0.00616970032245892,TRUE,FALSE,"sig."
"IGFLR1",0.00146602898805193,0.311683798868123,0.00616970032245892,TRUE,TRUE,"sig."
"IRAK2",0.00146831428348265,0.135352412552102,0.00617500373324146,TRUE,FALSE,"sig."
"SMPD1",0.00146971349430431,0.0879096045847311,0.00617795601187403,TRUE,FALSE,"sig."
"DHRS12",0.00147935513845175,-0.0415945377128182,0.00621553621707964,TRUE,FALSE,"sig."
"GNA15",0.0014810639419563,0.218499325988122,0.00621935184634841,TRUE,FALSE,"sig."
"MPHOSPH8",0.00148353943460856,-0.278012150167355,0.00621935184634841,TRUE,TRUE,"sig."
"RNF138",0.00148317640296113,0.112370073560288,0.00621935184634841,TRUE,FALSE,"sig."
"SETDB2",0.00148377268967165,0.194815803044584,0.00621935184634841,TRUE,FALSE,"sig."
"TMEM50A",0.00148255198470027,0.417363444140143,0.00621935184634841,TRUE,TRUE,"sig."
"PRKAA1",0.00148551143500346,-0.0829828467031703,0.0062236958986126,TRUE,FALSE,"sig."
"GTF2H5",0.00148625959497472,-0.391949569412196,0.00622388765173489,TRUE,TRUE,"sig."
"NKAP",0.00149185819917233,-0.101179658074423,0.00624324721496972,TRUE,FALSE,"sig."
"RNPS1",0.00149229179565578,0.208692273455643,0.00624324721496972,TRUE,FALSE,"sig."
"LMO4",0.00149733702933528,-0.374950470906613,0.00626139849784802,TRUE,TRUE,"sig."
"ABR",0.00151023053737908,0.21128841460411,0.00631233622250755,TRUE,FALSE,"sig."
"SHC1",0.00151619185308639,0.127923791484701,0.00633241853319386,TRUE,FALSE,"sig."
"TTYH2",0.00151646452177377,0.0648225577974831,0.00633241853319386,TRUE,FALSE,"sig."
"NNT",0.00152133784601513,-0.043147171913943,0.00634678656004712,TRUE,FALSE,"sig."
"RETN",0.00152066549813703,-2.17532869453214,0.00634678656004712,TRUE,TRUE,"sig."
"PPP2R2A",0.00152738122733256,0.222524133859446,0.00636301130954105,TRUE,FALSE,"sig."
"SENP5",0.0015267437746354,-0.0731095391945466,0.00636301130954105,TRUE,FALSE,"sig."
"SORT1",0.00152728897460309,-0.305327251308694,0.00636301130954105,TRUE,TRUE,"sig."
"UBE2B",0.00152981722814225,0.274966285637737,0.00637016468917693,TRUE,TRUE,"sig."
"SLC8B1",0.00153180106083551,0.127439499893627,0.00637542940350562,TRUE,FALSE,"sig."
"TMEM106A",0.0015341942160909,0.187314716457082,0.00638239199473307,TRUE,FALSE,"sig."
"TMEM185B",0.00154879812557029,0.0404596205452769,0.00644012209792509,TRUE,FALSE,"sig."
"CALR",0.00154970315343407,0.759924509192605,0.00644086287175388,TRUE,TRUE,"sig."
"RPL17",0.00155283191223666,-1.76326139079232,0.00645084086935259,TRUE,TRUE,"sig."
"CHD9",0.00155857890336724,-0.314968269578745,0.00647168119153566,TRUE,TRUE,"sig."
"CUL1",0.00156194656657997,0.116987335003547,0.00648262694448014,TRUE,FALSE,"sig."
"ENPP2",0.00156557020744611,0.0982495386901475,0.00649462434839888,TRUE,FALSE,"sig."
"PSMD10",0.00156754767967967,-0.147875517931697,0.00649674461629634,TRUE,FALSE,"sig."
"SUCLA2",0.00156734103542929,-0.0413061662564595,0.00649674461629634,TRUE,FALSE,"sig."
"KNOP1",0.001569270217249,-0.135254485725539,0.00649780532478661,TRUE,FALSE,"sig."
"LMBR1L",0.00156873620555964,0.0748141296911047,0.00649780532478661,TRUE,FALSE,"sig."
"FOXP1",0.00157172412550538,-0.22284756823226,0.00650492642508323,TRUE,FALSE,"sig."
"HPF1",0.00157623506082237,-0.0686960219575267,0.00652055036131982,TRUE,FALSE,"sig."
"USP42",0.0015793119238753,0.0512317167953374,0.00653023003147879,TRUE,FALSE,"sig."
"PIAS2",0.00158413435355517,-0.175551453826421,0.00654711497521101,TRUE,FALSE,"sig."
"NUP50",0.00158640811677808,0.0854229249029509,0.00655345562833128,TRUE,FALSE,"sig."
"COMMD3",0.00159047016265054,-0.206382455171879,0.00656717432956498,TRUE,FALSE,"sig."
"CCSAP",0.00159633685597033,-0.10507189297437,0.00658526111766904,TRUE,FALSE,"sig."
"CHAMP1",0.00159612487619223,0.0683160462796227,0.00658526111766904,TRUE,FALSE,"sig."
"FAM96B",0.00160037048695993,0.333112562358885,0.00659882870402602,TRUE,TRUE,"sig."
"CDYL",0.00160690466819003,-0.0510738109413217,0.00662268942550318,TRUE,FALSE,"sig."
"PTPRC",0.00161017638633319,-0.693729834902254,0.00663308831208668,TRUE,TRUE,"sig."
"RCC1",0.00161136493241239,0.0403079454594915,0.0066348999377817,TRUE,FALSE,"sig."
"TGM2",0.00161511213174202,-0.642177346569685,0.00664724040843756,TRUE,TRUE,"sig."
"ARL4C",0.00161659933619638,0.296333550204197,0.00665027238534637,TRUE,TRUE,"sig."
"AFF4",0.00162242154783576,0.258733445918989,0.00666967379545377,TRUE,TRUE,"sig."
"RBM10",0.00162282097991179,0.0459839551282459,0.00666967379545377,TRUE,FALSE,"sig."
"C1GALT1",0.00162450699845025,0.124417036824205,0.00667350788746763,TRUE,FALSE,"sig."
"MOCS2",0.00162981259207759,-0.116192803637882,0.00669220082409619,TRUE,FALSE,"sig."
"CDC73",0.0016325041300867,0.118308357306727,0.0066995043019716,TRUE,FALSE,"sig."
"FBXO6",0.00163310340731956,0.293526696462282,0.0066995043019716,TRUE,TRUE,"sig."
"DPY30",0.00163896793114352,-0.240254299886332,0.00672045110498043,TRUE,FALSE,"sig."
"JUN",0.00164042451685602,1.01494534490231,0.00672331250872397,TRUE,TRUE,"sig."
"ZC3H12C",0.0016440580342395,0.0904982700587637,0.0067350893395267,TRUE,FALSE,"sig."
"CHMP1A",0.00164796847072859,0.0726955140667843,0.00674798919552961,TRUE,FALSE,"sig."
"TMEM209",0.00165160298075647,-0.0616203921348664,0.00675974781177048,TRUE,FALSE,"sig."
"MVB12B",0.00166132390736502,0.0675370784214867,0.00679639480293697,TRUE,FALSE,"sig."
"PPCS",0.00166335061344699,-0.244737165055272,0.00680154581714525,TRUE,FALSE,"sig."
"DCUN1D3",0.00166434203688555,0.0614952592072415,0.00680246069596071,TRUE,FALSE,"sig."
"CREB3",0.00166687311509046,0.118389137149226,0.00680966467165354,TRUE,FALSE,"sig."
"DOCK4",0.00166918855520945,0.27420798160631,0.00681598146899123,TRUE,TRUE,"sig."
"ANKRA2",0.00167092908692187,-0.0547815318059161,0.00681943995741459,TRUE,FALSE,"sig."
"UAP1L1",0.00167157471927598,0.147546658671905,0.00681943995741459,TRUE,FALSE,"sig."
"CHMP3",0.00167443086638424,-0.389898781652871,0.00682794841556868,TRUE,TRUE,"sig."
"ANAPC16",0.00167595535487978,-0.416735437383856,0.00683102134295756,TRUE,TRUE,"sig."
"ENDOD1",0.00167911502488497,0.0952518820016593,0.00684075321172675,TRUE,FALSE,"sig."
"C1orf52",0.00168313723138175,0.0796636557271934,0.0068521960055386,TRUE,FALSE,"sig."
"MPPE1",0.00168347034240577,-0.0377279923736092,0.0068521960055386,TRUE,FALSE,"sig."
"FUT4",0.0016929241031802,0.0815988960513595,0.00688751169801643,TRUE,FALSE,"sig."
"SAC3D1",0.00169508721977107,-0.043702745092054,0.00689314724845867,TRUE,FALSE,"sig."
"SNHG25",0.00169716323658457,-0.855818657650863,0.00689842359604399,TRUE,TRUE,"sig."
"MSC",0.00170266424281468,0.0701037825137149,0.00691612764410145,TRUE,FALSE,"sig."
"REX1BD",0.00170386035967424,-0.394539529494051,0.00691612764410145,TRUE,TRUE,"sig."
"ST3GAL1",0.00170317229282928,0.278529257180652,0.00691612764410145,TRUE,TRUE,"sig."
"WWTR1",0.00171393422391971,-0.0569431263449857,0.00695383294787204,TRUE,FALSE,"sig."
"AIM2",0.00171487533480742,0.148721122681051,0.00695446697561946,TRUE,FALSE,"sig."
"MAFG",0.00171917566155297,0.236546363817976,0.00696553065250155,TRUE,FALSE,"sig."
"ZNF652",0.00171862411722442,-0.0636844562355655,0.00696553065250155,TRUE,FALSE,"sig."
"ACTL6A",0.00172052267297078,-0.0515324104189205,0.00696780228756586,TRUE,FALSE,"sig."
"CTSO",0.00172749479956908,-0.103484992264764,0.00699284212836073,TRUE,FALSE,"sig."
"SLC25A46",0.0017357795080637,-0.114246212241603,0.00701996450066291,TRUE,FALSE,"sig."
"VPS35L",0.00173573335027863,0.0627752035167614,0.00701996450066291,TRUE,FALSE,"sig."
"COQ2",0.00173828063141184,-0.106203411311383,0.00702687257068444,TRUE,FALSE,"sig."
"JARID2",0.00174332422683047,0.238157062479954,0.00704404741173953,TRUE,FALSE,"sig."
"GAB2",0.00174501182671418,0.113494239032568,0.00704765259640582,TRUE,FALSE,"sig."
"RPS4X",0.00175125208102669,-1.14941337494892,0.00706963311616288,TRUE,TRUE,"sig."
"SEPSECS-AS1",0.00175205639383023,-0.0536845598386347,0.00706965924668927,TRUE,FALSE,"sig."
"RIC8A",0.00175508705240117,0.0965518229670601,0.00707866471157341,TRUE,FALSE,"sig."
"CCSER2",0.00176259289190321,0.0833045744016617,0.00710570319160798,TRUE,FALSE,"sig."
"CNPY2",0.00176895094103306,-0.283043261012305,0.00711514947276165,TRUE,TRUE,"sig."
"CNTROB",0.00176677938908083,0.0264306432234435,0.00711514947276165,TRUE,FALSE,"sig."
"CYTH4",0.00176589474860898,0.269704081851616,0.00711514947276165,TRUE,TRUE,"sig."
"POLR2L",0.00176838565645114,-0.915273484185878,0.00711514947276165,TRUE,TRUE,"sig."
"STK35",0.00176757878608482,0.00886833762967041,0.00711514947276165,TRUE,FALSE,"sig."
"SLC25A34",0.00177433613536453,0.0458568712143342,0.00713357191264299,TRUE,FALSE,"sig."
"GNS",0.00177739577197543,0.524730965206778,0.00714263217028313,TRUE,TRUE,"sig."
"LONP1",0.00178082212390453,0.091870240298937,0.00715315722571082,TRUE,FALSE,"sig."
"JAK3",0.0017830126401672,0.0841968425875828,0.00715871092184935,TRUE,FALSE,"sig."
"C11orf71",0.00178815427362729,0.0539975646036595,0.0071761028164001,TRUE,FALSE,"sig."
"AMOTL1",0.0017904527577008,-0.0530946312089673,0.00718172764205938,TRUE,FALSE,"sig."
"HYOU1",0.00179117685238136,0.163587835561951,0.00718172764205938,TRUE,FALSE,"sig."
"CCND1",0.00179812458642574,0.0635463807468772,0.00720632381742131,TRUE,FALSE,"sig."
"YY1AP1",0.00179981573862829,0.125594396886017,0.00720984053344725,TRUE,FALSE,"sig."
"LARS",0.00180822502582507,-0.0703286442759734,0.00724025393304833,TRUE,FALSE,"sig."
"COPS6",0.00181214381578416,-0.183833593496987,0.00724712029083993,TRUE,FALSE,"sig."
"DRAM2",0.00181443991978238,-0.256874645052699,0.00724712029083993,TRUE,TRUE,"sig."
"GLDN",0.0018108831550825,-0.358101189495732,0.00724712029083993,TRUE,TRUE,"sig."
"OXR1",0.00181484707430017,-0.153471271199515,0.00724712029083993,TRUE,FALSE,"sig."
"RIOK3",0.0018127433004317,0.199252277294073,0.00724712029083993,TRUE,FALSE,"sig."
"SPATA1",0.00181414842968944,0.0310326705529085,0.00724712029083993,TRUE,FALSE,"sig."
"MIR155HG",0.00181707007794855,0.2802646673063,0.00725272881112709,TRUE,TRUE,"sig."
"HERC3",0.00181811836364333,-0.100528253653497,0.00725364557417539,TRUE,FALSE,"sig."
"GTPBP1",0.0018195809792735,0.136524584013253,0.00725621379718382,TRUE,FALSE,"sig."
"LRPAP1",0.00182084382820682,-0.753130018005592,0.00725798342858329,TRUE,TRUE,"sig."
"FAF2",0.00182509392547548,0.0238849308244261,0.00727165345037692,TRUE,FALSE,"sig."
"NLRC4",0.0018267947790877,-0.118277423852707,0.00727515889325669,TRUE,FALSE,"sig."
"PIP4P1",0.00182850925466457,0.0913688487907924,0.00727871541131301,TRUE,FALSE,"sig."
"IPO7",0.00183011004463767,-0.169502139557382,0.00728181639224714,TRUE,FALSE,"sig."
"PPIB",0.00184586532778925,1.09489255458158,0.00734120855903973,TRUE,TRUE,"sig."
"LIN52",0.00185834036816092,0.0898245669115084,0.00738561361414349,TRUE,FALSE,"sig."
"ZNF302",0.00185869747878795,-0.0776945665566226,0.00738561361414349,TRUE,FALSE,"sig."
"MCTS1",0.0018602443481249,-0.258013392037841,0.00738844696043693,TRUE,TRUE,"sig."
"NCL",0.00186247072737248,-0.441061530542409,0.00739397541005714,TRUE,TRUE,"sig."
"AL118506.1",0.00186660323788948,0.0655563722279918,0.00740706282621526,TRUE,FALSE,"sig."
"PIGU",0.00186815822341534,-0.0209131101450379,0.00740991495867649,TRUE,FALSE,"sig."
"TXNRD2",0.00187308542930883,-0.0808202563294562,0.00742613422331344,TRUE,FALSE,"sig."
"NDUFA4",0.00187954066935519,-0.865102137081678,0.00744839439676043,TRUE,TRUE,"sig."
"MARCH9",0.00188243315324534,0.0228218141505116,0.00744986162166456,TRUE,FALSE,"sig."
"MCM3AP",0.00188226951079745,0.0563469539987814,0.00744986162166456,TRUE,FALSE,"sig."
"NAIP",0.00188146920497858,0.202076070008762,0.00744986162166456,TRUE,FALSE,"sig."
"RNASE2",0.00188375204389244,0.181128732271528,0.00745175306291557,TRUE,FALSE,"sig."
"NPIPB4",0.00188987443350182,0.0974817981243704,0.00746930301305068,TRUE,FALSE,"sig."
"RSL1D1",0.00188987035025904,-0.316417809806993,0.00746930301305068,TRUE,TRUE,"sig."
"CYP27B1",0.00189132313332246,0.0275404456786752,0.00747169606971483,TRUE,FALSE,"sig."
"HSPA8",0.00189951233513262,0.446066623882139,0.00750070356577992,TRUE,TRUE,"sig."
"SCARF1",0.00190235527370658,0.0714976506574508,0.00750858355470557,TRUE,FALSE,"sig."
"RBMS2",0.00190407190969532,-0.109584438138978,0.00751201299724411,TRUE,FALSE,"sig."
"UBAC2",0.00191394263557644,0.142320635596069,0.0075475948793248,TRUE,FALSE,"sig."
"VBP1",0.00191497877900313,-0.0713942786159359,0.00754832160175567,TRUE,FALSE,"sig."
"RAC2",0.00192052083444485,-0.307826729695574,0.00756680085105196,TRUE,TRUE,"sig."
"CCND3",0.00192205901168499,-0.18424135021133,0.00756872033649185,TRUE,FALSE,"sig."
"COX20",0.0019237835795995,0.260678268747057,0.00756872033649185,TRUE,TRUE,"sig."
"NEDD4L",0.00192417543873833,0.0518705852397552,0.00756872033649185,TRUE,FALSE,"sig."
"SRSF9",0.00192442466066089,-0.276588156851349,0.00756872033649185,TRUE,TRUE,"sig."
"AAED1",0.00192887271523224,0.329383560490257,0.00757810323230704,TRUE,TRUE,"sig."
"EPB41",0.0019276678706921,0.0324531107285347,0.00757810323230704,TRUE,FALSE,"sig."
"MR1",0.00192937601761479,-0.199308592284068,0.00757810323230704,TRUE,FALSE,"sig."
"ZMAT1",0.00193411185635877,-0.0775334140714692,0.00759333857297079,TRUE,FALSE,"sig."
"TANGO2",0.00194067306769013,0.0176501216237887,0.00761572367263162,TRUE,FALSE,"sig."
"FEM1A",0.00195504650398657,0.0201182453522315,0.00766873265685038,TRUE,FALSE,"sig."
"AC009779.2",0.00195705354395719,0.044141508122591,0.00767320860752417,TRUE,FALSE,"sig."
"MMP14",0.00196066393198366,0.403337767136333,0.00768396421995012,TRUE,TRUE,"sig."
"DHX34",0.00196764718451969,0.090150780374142,0.00770792294519407,TRUE,FALSE,"sig."
"TSTD1",0.00197148554704394,-0.211561873366404,0.00771954636869479,TRUE,FALSE,"sig."
"ARNTL2",0.00197805608885868,0.069401019377341,0.00774185291668584,TRUE,FALSE,"sig."
"HDLBP",0.00198064213767789,0.245730135511699,0.00774855186841667,TRUE,FALSE,"sig."
"N4BP2L2",0.0019845983412745,-0.863174221039286,0.00776060278112682,TRUE,TRUE,"sig."
"CXCL2",0.00198963481908178,0.811643112985152,0.00777686551913701,TRUE,TRUE,"sig."
"TRAPPC2L",0.00199810543671015,-0.26270464759073,0.00780653098531243,TRUE,TRUE,"sig."
"SYNC",0.00200953386613836,-0.130455119160607,0.00784426413561761,TRUE,FALSE,"sig."
"TGFB1",0.00200910663934016,0.44340264468794,0.00784426413561761,TRUE,TRUE,"sig."
"HIVEP2",0.00201578177400433,0.10573207955197,0.00786518815475666,TRUE,FALSE,"sig."
"SLC7A11",0.00201855445946922,0.142826103301953,0.00787254008158307,TRUE,FALSE,"sig."
"GPR34",0.00201979060715896,-0.22852960283057,0.00787389554335044,TRUE,FALSE,"sig."
"ALDH6A1",0.00202218303559793,-0.0250777668857316,0.00787975544346231,TRUE,FALSE,"sig."
"B4GALT4",0.00203273671203941,0.0268078628799291,0.00791739780456317,TRUE,FALSE,"sig."
"BAZ1A",0.00203796080938479,0.472195264915925,0.007934257790843,TRUE,TRUE,"sig."
"ARHGAP45",0.00204076717703794,0.1824383996733,0.00794169431521003,TRUE,FALSE,"sig."
"PGAP1",0.00204508554278182,0.0270275062564934,0.0079550057043853,TRUE,FALSE,"sig."
"KLHL2",0.00204856943681379,-0.0843119180031279,0.00796156744719606,TRUE,FALSE,"sig."
"LILRA6",0.00204844911316452,0.211047750922932,0.00796156744719606,TRUE,FALSE,"sig."
"PARAL1",0.00205256503789573,-0.461960381853675,0.00797359877281633,TRUE,TRUE,"sig."
"FAM118A",0.00205549494499825,0.0259008411320935,0.00798148146697172,TRUE,FALSE,"sig."
"DPM1",0.00206204459574927,-0.12567625975772,0.00800214144068209,TRUE,FALSE,"sig."
"TAF1C",0.00206262171882608,0.0278315880887912,0.00800214144068209,TRUE,FALSE,"sig."
"ZNHIT1",0.00206432451131776,-0.347219603570937,0.00800524266730269,TRUE,TRUE,"sig."
"INTS5",0.00207084513037717,0.013195804354844,0.00802701605436224,TRUE,FALSE,"sig."
"ZMIZ1-AS1",0.00207316231411457,0.0585087594202125,0.00803248415626113,TRUE,FALSE,"sig."
"RRBP1",0.002075126985994,0.344739088960118,0.00803658226525036,TRUE,TRUE,"sig."
"MZT1",0.00207773409734624,-0.0976927653029239,0.00804316375560728,TRUE,FALSE,"sig."
"R3HDM4",0.00208773951760038,0.154338736110377,0.00807836675347468,TRUE,FALSE,"sig."
"SLC7A1",0.00209315104534881,0.0107860607015487,0.00809577102262582,TRUE,FALSE,"sig."
"CAPZA1",0.002104156621168,-0.424578032482211,0.00813137695008561,TRUE,TRUE,"sig."
"MTFMT",0.00210419222960685,-0.0364161558848563,0.00813137695008561,TRUE,FALSE,"sig."
"PAPSS1",0.00210863885651578,-0.138602038513062,0.00814145921899186,TRUE,FALSE,"sig."
"TMEM176A",0.00210813541167234,0.247581939277267,0.00814145921899186,TRUE,FALSE,"sig."
"FAM129B",0.00211510021974752,0.297746190014592,0.00816284975922595,TRUE,TRUE,"sig."
"TIAM1",0.00211822791706072,-0.11749391502827,0.00817136159036789,TRUE,FALSE,"sig."
"CLEC11A",0.00212223753533561,0.0523052462538409,0.0081832666669316,TRUE,FALSE,"sig."
"ANXA2R",0.00212762964117224,0.113710950361809,0.00820048988709319,TRUE,FALSE,"sig."
"LINC00685",0.00214749582269154,-0.0389338299371234,0.00827346108037816,TRUE,FALSE,"sig."
"CUX1",0.00215198248005433,0.137947875483133,0.00828714330976159,TRUE,FALSE,"sig."
"GALT",0.00215916319405473,-0.0465661405705097,0.0083111837804166,TRUE,FALSE,"sig."
"SF3A2",0.00216297578633829,0.105011325155201,0.00832224422177317,TRUE,FALSE,"sig."
"DCTN3",0.00216976441339266,-0.269242411496145,0.00834474065411125,TRUE,TRUE,"sig."
"CLN5",0.00218134250319323,-0.205013827129575,0.00838562946672244,TRUE,FALSE,"sig."
"EBI3",0.00219193597606541,0.0812373764932692,0.00842269934254797,TRUE,FALSE,"sig."
"RPS13",0.00219838352363491,-0.801583294275872,0.00844381291847809,TRUE,TRUE,"sig."
"MLF1",0.00220664930885157,-0.0505217600892914,0.00847188887596785,TRUE,FALSE,"sig."
"PROSER1",0.00220870377075905,0.0497933450890014,0.00847610398990728,TRUE,FALSE,"sig."
"ARPP19",0.00222289974781424,-0.109639726852393,0.0085244242408248,TRUE,FALSE,"sig."
"CTNNB1",0.00222321909722899,-0.523186325994669,0.0085244242408248,TRUE,TRUE,"sig."
"EIF3D",0.00222499011939909,-0.129609358112643,0.00852752484774885,TRUE,FALSE,"sig."
"FGD5",0.0022264900112035,-0.122984049788332,0.00852927799421888,TRUE,FALSE,"sig."
"TMX3",0.00222737267561477,-0.078543210709857,0.00852927799421888,TRUE,FALSE,"sig."
"CSNK1D",0.0022389109754597,0.130988392420764,0.00856975816567965,TRUE,FALSE,"sig."
"RNF170",0.00224637012731044,-0.0415999808268963,0.00859459658812513,TRUE,FALSE,"sig."
"EPHX1",0.00225007544657408,-0.177881705327721,0.00860134535465615,TRUE,FALSE,"sig."
"MRPS10",0.00224955747132804,-0.139273363160498,0.00860134535465615,TRUE,FALSE,"sig."
"C1orf131",0.00226016698997476,-0.0471825206860549,0.00863619650632444,TRUE,FALSE,"sig."
"TUBA4A",0.00226114561946668,0.0899072517414218,0.00863621178193719,TRUE,FALSE,"sig."
"BCL2",0.00226324482422055,0.0815911700831139,0.00864050512167957,TRUE,FALSE,"sig."
"MAPKAPK2",0.00226473442811192,0.216644250163884,0.00864246846145552,TRUE,FALSE,"sig."
"PMPCA",0.00226793813714845,-0.0233665773042881,0.00865096850334584,TRUE,FALSE,"sig."
"SUMO1",0.00227019548035744,-0.292026727525764,0.0086558529050978,TRUE,TRUE,"sig."
"HNRNPLL",0.00227506359861207,0.144507166301058,0.00866695552334546,TRUE,FALSE,"sig."
"SEC63",0.00227411135049825,-0.0353529677377541,0.00866695552334546,TRUE,FALSE,"sig."
"GBF1",0.00228704379895954,0.0395023238620552,0.00870386842268399,TRUE,FALSE,"sig."
"IDS",0.00228769998379765,-0.412438862713789,0.00870386842268399,TRUE,TRUE,"sig."
"PDE3B",0.00228725188688484,-0.145085469008132,0.00870386842268399,TRUE,FALSE,"sig."
"RPS8",0.00229014079796157,-0.993032270289117,0.00870941528357832,TRUE,TRUE,"sig."
"SP140L",0.0022942798188082,0.1162311607786,0.00872141290195602,TRUE,FALSE,"sig."
"APOBEC3G",0.00229924988880937,0.165065870533191,0.0087328132296356,TRUE,FALSE,"sig."
"TRIB1",0.00229879520166237,0.299236871896237,0.0087328132296356,TRUE,TRUE,"sig."
"TSR1",0.00230268539837848,0.0261477439025051,0.00874211453086193,TRUE,FALSE,"sig."
"ARAF",0.00230641934357243,0.0681678483743202,0.00875254038689308,TRUE,FALSE,"sig."
"HVCN1",0.00231428029010704,-0.163110844571608,0.00875986230270759,TRUE,FALSE,"sig."
"LINC02154",0.00231421242678475,-0.187758720385228,0.00875986230270759,TRUE,FALSE,"sig."
"LMBRD2",0.00231066515128228,-0.0367092521956751,0.00875986230270759,TRUE,FALSE,"sig."
"MARCH5",0.00231349525613708,0.07948339218493,0.00875986230270759,TRUE,FALSE,"sig."
"PPWD1",0.00231065231347963,-0.0417138867253792,0.00875986230270759,TRUE,FALSE,"sig."
"SCRN2",0.00231297542096163,-0.0295158960071656,0.00875986230270759,TRUE,FALSE,"sig."
"SEM1",0.00232709066325475,0.581968858890841,0.0087955803788203,TRUE,TRUE,"sig."
"SRF",0.00232613100604047,0.0503462056269716,0.0087955803788203,TRUE,FALSE,"sig."
"TFEB",0.00232768716717454,0.0953489943077421,0.0087955803788203,TRUE,FALSE,"sig."
"UBXN11",0.00232557622051459,-0.186929371264683,0.0087955803788203,TRUE,FALSE,"sig."
