"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"GRAMD1A",0.00294991737043956,0.0611025913394122,0.0124419633629441,TRUE,FALSE,"sig."
"NEAT1",0.00295126600317851,1.9640435565305,0.0124419633629441,TRUE,TRUE,"sig."
"SLC6A6",0.00296755667791406,0.230874955949171,0.0124702730778089,TRUE,FALSE,"sig."
"SPAG9",0.00297596278929685,0.186684284655752,0.0124702730778089,TRUE,FALSE,"sig."
"PPP1R10",0.00300567668988584,0.0921408624372414,0.012556848099011,TRUE,FALSE,"sig."
"CAPZB",0.00304638768700046,-0.055805026606518,0.0126887078734824,TRUE,FALSE,"sig."
"SELPLG",0.0030634996885708,0.229975925719065,0.0127217786468494,TRUE,FALSE,"sig."
"FAM120A",0.0030885536413146,0.0711661237882537,0.0127494758943552,TRUE,FALSE,"sig."
"TLR6",0.00308162772850607,0.0803627946842107,0.0127494758943552,TRUE,FALSE,"sig."
"CHIC2",0.00311081960929139,-0.0219450592074951,0.0127977235364477,TRUE,FALSE,"sig."
"POLR2A",0.00311869542560873,0.0718575761340741,0.0127977235364477,TRUE,FALSE,"sig."
"HSBP1",0.00313651775783612,-0.101172087966907,0.0128328912392882,TRUE,FALSE,"sig."
"ZNF281",0.00315341758368658,0.09175242720099,0.0128640887899214,TRUE,FALSE,"sig."
"MMADHC",0.00316292173463672,-0.0354229312242317,0.0128650218356045,TRUE,FALSE,"sig."
"N4BP2L2",0.00318601945243767,0.137251426016995,0.0129210788904417,TRUE,FALSE,"sig."
"RANBP2",0.00319648876394966,0.0829962174264739,0.0129257431941638,TRUE,FALSE,"sig."
"CEP350",0.00322141153374725,0.0846581167784513,0.0129886563875216,TRUE,FALSE,"sig."
"DDX3X",0.00323507607849937,0.129593794172532,0.0130059435387786,TRUE,FALSE,"sig."
"ADAR",0.00327184974989251,0.234223721719574,0.01311576763902,TRUE,FALSE,"sig."
"CR1",0.00335854001804181,0.12365780442284,0.0133859051868505,TRUE,FALSE,"sig."
"RPL36AL",0.00334975979511486,-0.133853003514614,0.0133859051868505,TRUE,FALSE,"sig."
"LILRB3",0.00339644685642977,0.239029333308741,0.0134981999709687,TRUE,FALSE,"sig."
"PNPLA2",0.0034237390973546,0.0701573209758705,0.0135677889372309,TRUE,FALSE,"sig."
"DYSF",0.00345045930388279,0.179046033679663,0.01363472095295,TRUE,FALSE,"sig."
"TNFSF13B",0.00346058979610396,-0.113594076378935,0.013635903543171,TRUE,FALSE,"sig."
"ACTN4",0.00349007647231281,0.0670086301344054,0.01368635131971,TRUE,FALSE,"sig."
"CREBRF",0.00350952709879565,0.155805638100481,0.01368635131971,TRUE,FALSE,"sig."
"FOXO3",0.00349386597044395,0.0905365304658866,0.01368635131971,TRUE,FALSE,"sig."
"IFI30",0.00352273065691166,-0.251419216076914,0.01368635131971,TRUE,TRUE,"sig."
"RNF13",0.003518920181942,-0.0745414168676542,0.01368635131971,TRUE,FALSE,"sig."
"RPL21",0.00355235172248291,0.0446955782038496,0.0137628822320776,TRUE,FALSE,"sig."
"CASP4",0.00358847374919238,-0.0619578605384795,0.0138255919170273,TRUE,FALSE,"sig."
"MAP3K11",0.00357964821573194,0.10637218501203,0.0138255919170273,TRUE,FALSE,"sig."
"HERC5",0.00362350878055982,0.104872085380867,0.0139219021568877,TRUE,FALSE,"sig."
"MYO9B",0.0036543046225683,0.0949410632141479,0.014001437877078,TRUE,FALSE,"sig."
"GLIPR2",0.00369861062957644,-0.151038060085706,0.0140660101039248,TRUE,FALSE,"sig."
"MBD6",0.0037117229257653,0.098454786309192,0.0140660101039248,TRUE,FALSE,"sig."
"NRBF2",0.00371018293612341,-0.0936702717280492,0.0140660101039248,TRUE,FALSE,"sig."
"SKAP2",0.00369834918728942,0.123970841881826,0.0140660101039248,TRUE,FALSE,"sig."
"IFITM1",0.0037586044657539,-0.844932040825915,0.0141278709864517,TRUE,TRUE,"sig."
"ZC3H11A",0.00373970460779351,0.108008270360281,0.0141278709864517,TRUE,FALSE,"sig."
"ZNF467",0.00375802659910985,-0.0486293150199784,0.0141278709864517,TRUE,FALSE,"sig."
"ARHGAP30",0.00386576785352324,0.148187641271245,0.0144771015184614,TRUE,FALSE,"sig."
"CLIC1",0.00388282751612664,-0.52438122089365,0.0144771015184614,TRUE,TRUE,"sig."
"ITGB2",0.00388222569579244,0.26779431293641,0.0144771015184614,TRUE,TRUE,"sig."
"GABARAPL2",0.00390486880308348,-0.100039492960749,0.0145202494098573,TRUE,FALSE,"sig."
"ATG3",0.00397599329667273,-0.0774985925008256,0.0146460785446175,TRUE,FALSE,"sig."
"ITGAM",0.00397341956820157,0.114037226156654,0.0146460785446175,TRUE,FALSE,"sig."
"SRRM2",0.00395947490106919,0.0971478688066775,0.0146460785446175,TRUE,FALSE,"sig."
"TMA7",0.00398094564622984,-0.317554038436973,0.0146460785446175,TRUE,TRUE,"sig."
"CCDC69",0.0039956456553812,0.0748158897352689,0.0146612712275495,TRUE,FALSE,"sig."
"CYLD",0.00405650733054955,0.059789810410896,0.0148062517565059,TRUE,FALSE,"sig."
"NMI",0.00405101135070042,-0.0709910047163778,0.0148062517565059,TRUE,FALSE,"sig."
"SLC16A3",0.0040875470432776,0.121567798648948,0.0148803877927192,TRUE,FALSE,"sig."
"TXNIP",0.00410588678070836,0.512280724928701,0.0149080234681741,TRUE,TRUE,"sig."
"PFDN5",0.0041265932740301,-0.103518297208933,0.0149440858252735,TRUE,FALSE,"sig."
"GSTK1",0.00425353810441582,-0.0616394695601196,0.0153636910177728,TRUE,FALSE,"sig."
"DDAH2",0.00427989829058927,-0.0656225434172512,0.015418750465058,TRUE,FALSE,"sig."
"CAMKK2",0.00440491388102275,0.0721769387723628,0.0158280195673019,TRUE,FALSE,"sig."
"PDCD6",0.00441960192643109,-0.0421261432032734,0.0158397619430489,TRUE,FALSE,"sig."
"TRIM22",0.00443598948118069,0.182420748006987,0.0158575190989629,TRUE,FALSE,"sig."
"SMCHD1",0.00447157780361227,0.537230638591553,0.0159436463074813,TRUE,TRUE,"sig."
"GRK2",0.00449610327133008,0.126580484667889,0.015989987788038,TRUE,FALSE,"sig."
"ARPC2",0.00477246604053837,-0.0488805320353799,0.0168862510158845,TRUE,FALSE,"sig."
"SH3BP2",0.00476438576233604,0.0622874524024267,0.0168862510158845,TRUE,FALSE,"sig."
"TNFRSF1A",0.00479559073283558,-0.0718139427226651,0.0169248965558345,TRUE,FALSE,"sig."
"YPEL5",0.00483739253662242,-0.0616306638354927,0.0170290950464348,TRUE,FALSE,"sig."
"CD37",0.00487197290914401,-0.201988653813544,0.0171074086708424,TRUE,FALSE,"sig."
"ARPC1B",0.00493336306927271,-0.114679922640264,0.0172792287300032,TRUE,FALSE,"sig."
"FNBP1",0.00496698800119015,0.0743311455656333,0.0173095787880672,TRUE,FALSE,"sig."
"SPCS1",0.00496666949916751,-0.0602553752207561,0.0173095787880672,TRUE,FALSE,"sig."
"RPL34",0.00498909637478046,-0.136280138970431,0.0173150155678871,TRUE,FALSE,"sig."
"TGOLN2",0.0049935156648557,0.102953630869502,0.0173150155678871,TRUE,FALSE,"sig."
"PTGES3",0.00503896492842793,-0.0408192289611765,0.0174290382935899,TRUE,FALSE,"sig."
"SSU72",0.00507759055877055,-0.0309566541615801,0.0175189505099869,TRUE,FALSE,"sig."
"GSK3B",0.00510993465364728,0.074501618599277,0.017586797430791,TRUE,FALSE,"sig."
"FOXP1",0.00517136856117518,0.0733234120477711,0.0177541786988861,TRUE,FALSE,"sig."
"STX16",0.00519431715125962,0.134655049994422,0.0177889330587583,TRUE,FALSE,"sig."
"ATP6V0C",0.00523627212118692,-0.282588034399071,0.0178007584119761,TRUE,TRUE,"sig."
"ITGAX",0.00521181636081181,0.192224520168569,0.0178007584119761,TRUE,FALSE,"sig."
"VPS4B",0.00523541656405901,0.0832211432791965,0.0178007584119761,TRUE,FALSE,"sig."
"IRF2",0.00525049636365606,-0.056544120779865,0.0178054729985109,TRUE,FALSE,"sig."
"QPCT",0.0052688432714589,-0.0666703567068831,0.0178140798663025,TRUE,FALSE,"sig."
"ZCCHC6",0.00527872157537876,0.154749544675934,0.0178140798663025,TRUE,FALSE,"sig."
"UBXN4",0.0053064231145286,0.066958099679548,0.0178640991743961,TRUE,FALSE,"sig."
"HBA1",0.00535216377746357,0.0617138840597406,0.0179744580129345,TRUE,FALSE,"sig."
"TSEN34",0.00541812950245483,-0.0875003338592724,0.0181520425601567,TRUE,FALSE,"sig."
"DOCK5",0.00551960423290504,0.128699872405139,0.0184474483639501,TRUE,FALSE,"sig."
"LINC00493",0.00555504025406631,-0.0484932635916704,0.0184768365285131,TRUE,FALSE,"sig."
"NABP1",0.00554491778416843,0.115980665088302,0.0184768365285131,TRUE,FALSE,"sig."
"ARPC5",0.0056209007616191,-0.195547778897049,0.0186511707090088,TRUE,FALSE,"sig."
"IL10RB",0.00566464203513873,-0.00499126825126189,0.0187514522738363,TRUE,FALSE,"sig."
"RHOG",0.00568986993265839,-0.329980527457693,0.0187901180871362,TRUE,TRUE,"sig."
"PTK2B",0.00574404804308829,0.0672784595478042,0.0189239777571579,TRUE,FALSE,"sig."
"PFKFB3",0.00578571975915178,0.0841928022748385,0.0189711425672424,TRUE,FALSE,"sig."
"RPS8",0.00578527907667013,0.00771399096865569,0.0189711425672424,TRUE,FALSE,"sig."
"ERICH1",0.00584427756011607,0.0581456596312643,0.0191179551317948,TRUE,FALSE,"sig."
"HACD4",0.00602421704012238,-0.0411771044814142,0.0196602094932935,TRUE,FALSE,"sig."
"BRI3",0.00608678031984437,-0.110309583648791,0.0197713449733587,TRUE,FALSE,"sig."
"DPYD",0.00608078696281083,0.162414095545263,0.0197713449733587,TRUE,FALSE,"sig."
"APMAP",0.0061325455409231,0.0871934260934867,0.0198734594982718,TRUE,FALSE,"sig."
"RPS24",0.00623520456876677,-0.0104145134623289,0.0201590413447075,TRUE,FALSE,"sig."
"ATG16L2",0.0062629466159423,0.192130162013091,0.0201709687267526,TRUE,FALSE,"sig."
"OSER1",0.00626797946736147,-0.044793235832739,0.0201709687267526,TRUE,FALSE,"sig."
"CLEC4E",0.0063441050828993,0.0961485566043839,0.0203686892360679,TRUE,FALSE,"sig."
"PPP1CA",0.00636720368617261,-0.0172751837790736,0.020395638597509,TRUE,FALSE,"sig."
"PSTPIP1",0.00641854418021646,0.0676587778814754,0.0204655650068051,TRUE,FALSE,"sig."
"SOD2",0.00641162659242435,-0.636123186706629,0.0204655650068051,TRUE,TRUE,"sig."
"VPS29",0.00645190882614458,-0.0380500767396624,0.0205247650042719,TRUE,FALSE,"sig."
"PPDPF",0.00649196309648511,0.0862958890413537,0.0206049263497136,TRUE,FALSE,"sig."
"RER1",0.00650726166107515,-0.030186993155279,0.0206063285934047,TRUE,FALSE,"sig."
"AHCTF1",0.00659804289956892,0.0679577913290186,0.0206114538326624,TRUE,FALSE,"sig."
"GNG10",0.00653239013612249,-0.216293226851533,0.0206114538326624,TRUE,FALSE,"sig."
"HCK",0.0065882793583525,-0.0305942807810194,0.0206114538326624,TRUE,FALSE,"sig."
"HMGB2",0.00655862627266052,0.193107849051626,0.0206114538326624,TRUE,FALSE,"sig."
"LAMTOR1",0.00655609836743319,-0.0645606978098487,0.0206114538326624,TRUE,FALSE,"sig."
"SEC14L1",0.00657015505850128,0.173940902145763,0.0206114538326624,TRUE,FALSE,"sig."
"CSGALNACT2",0.00667219535767647,0.144447751678674,0.0207794090393488,TRUE,FALSE,"sig."
"RAD21",0.00668177103932919,0.0738189587747344,0.0207794090393488,TRUE,FALSE,"sig."
"NFAM1",0.00671573583227702,0.072730101271403,0.0208383123028372,TRUE,FALSE,"sig."
"AGFG1",0.00677464452986818,0.146550093763711,0.020892435139261,TRUE,FALSE,"sig."
"EVI2B",0.00677836756500898,0.157408396293089,0.020892435139261,TRUE,FALSE,"sig."
"NCOR1",0.00675352764262494,0.092360781994316,0.020892435139261,TRUE,FALSE,"sig."
"CHCHD2",0.00682737668740113,-0.047962096309494,0.0209900137129342,TRUE,FALSE,"sig."
"RP11-463O12.5",0.00685542625231377,0.131350355503497,0.0209900137129342,TRUE,FALSE,"sig."
"RPL35A",0.00684031931042865,-0.0591985631735003,0.0209900137129342,TRUE,FALSE,"sig."
"TUBA4A",0.00690176283869908,0.099848261970147,0.0210853415358494,TRUE,FALSE,"sig."
"GAPDH",0.00702596515009316,-0.646163243628705,0.0213690200020492,TRUE,TRUE,"sig."
"HIST2H2AA4",0.00704083788099241,0.100016240077185,0.0213690200020492,TRUE,FALSE,"sig."
"SEC11A",0.00703350475410854,-0.0351910742299508,0.0213690200020492,TRUE,FALSE,"sig."
"VNN2",0.00710874439043714,0.199948081044204,0.0215280097588129,TRUE,FALSE,"sig."
"RSBN1L",0.00714436517206581,0.0938333449600317,0.0215796327732851,TRUE,FALSE,"sig."
"SNX27",0.00715690776907796,0.0667574303717331,0.0215796327732851,TRUE,FALSE,"sig."
"COTL1",0.0071898424503542,-0.184468066276426,0.0216280389687407,TRUE,FALSE,"sig."
"TAF7",0.00720414852455531,0.0649377673607009,0.0216280389687407,TRUE,FALSE,"sig."
"KIAA1551",0.00730131508686766,0.247848391348456,0.0218724061025604,TRUE,FALSE,"sig."
"KDM6B",0.00733621194425368,0.146002956182177,0.0219177392880325,TRUE,FALSE,"sig."
"RNF213",0.00734805246498568,0.267654184348447,0.0219177392880325,TRUE,TRUE,"sig."
"ADAM10",0.00739282614510178,0.0648323061435863,0.0220039696636398,TRUE,FALSE,"sig."
"TBL1X",0.00741291870768079,0.0887444721709461,0.0220165272966879,TRUE,FALSE,"sig."
"ATP5L",0.00752782370542654,-0.124739022564479,0.0223100245286893,TRUE,FALSE,"sig."
"RP11-531H8.2",0.00756879186637844,NA,0.02237742132002,TRUE,NA,"sig."
"SLC44A2",0.00758283202625046,0.0887973061007477,0.02237742132002,TRUE,FALSE,"sig."
"SUMO1",0.0076215394297689,-0.0501200522019406,0.0224438963674936,TRUE,FALSE,"sig."
"SH3BGRL3",0.0076898300342491,-0.534449171631589,0.0225970217319989,TRUE,TRUE,"sig."
"ARHGAP9",0.00772479632033613,0.143651951549072,0.0226374387908361,TRUE,FALSE,"sig."
"NDUFB6",0.00773622637841118,-0.0442904266669836,0.0226374387908361,TRUE,FALSE,"sig."
"DCP2",0.00778075622538134,0.0639947459173319,0.0226720774886637,TRUE,FALSE,"sig."
"VAMP2",0.0077682580787677,0.0715984105056591,0.0226720774886637,TRUE,FALSE,"sig."
"SCAF11",0.00784008132445142,0.136482850144612,0.0227970498889185,TRUE,FALSE,"sig."
"AGTRAP",0.00807369497716746,-0.160726799870119,0.0234272278939985,TRUE,FALSE,"sig."
"FNDC3B",0.00811202236798449,0.100334666160641,0.0234893006772328,TRUE,FALSE,"sig."
"TRAPPC1",0.00816600659353518,-0.0615265481233271,0.0235963565525694,TRUE,FALSE,"sig."
"MT-ATP8",0.00818658634431698,0.017032433674588,0.0236066429512841,TRUE,FALSE,"sig."
"LINC00694",0.00826040483510062,-0.0308339252776654,0.0236859183844864,TRUE,FALSE,"sig."
"RHOA",0.00826530965976311,-0.133368047720497,0.0236859183844864,TRUE,FALSE,"sig."
"RPL8",0.00825011556465811,-0.0315154313162028,0.0236859183844864,TRUE,FALSE,"sig."
"INPP5D",0.00830139171506088,0.0684691215253601,0.0236914203884556,TRUE,FALSE,"sig."
"TNFRSF10C",0.00829150914116178,0.0471022779581677,0.0236914203884556,TRUE,FALSE,"sig."
"MS4A6A",0.00832410660229133,-0.0338136401824565,0.0237074658262383,TRUE,FALSE,"sig."
"UBE2D1",0.00840828459356135,-0.182307985789911,0.0238981367444049,TRUE,FALSE,"sig."
"IL4R",0.00844249381996253,0.0881998902144555,0.0239462963768671,TRUE,FALSE,"sig."
"RNF145",0.00848774512525757,-0.000479914315339447,0.0240192616070028,TRUE,FALSE,"sig."
"ZFP36L2",0.00850285324371909,0.186091096549872,0.0240192616070028,TRUE,FALSE,"sig."
"ATPIF1",0.00864542393533273,0.055700869194086,0.0243723638176961,TRUE,FALSE,"sig."
"ADAM8",0.00873930383859692,0.125983098400317,0.0245289510066461,TRUE,FALSE,"sig."
"FAM101B",0.00877170850706307,0.0739625923714894,0.0245289510066461,TRUE,FALSE,"sig."
"IGF2R",0.00873896699368868,0.148623768193461,0.0245289510066461,TRUE,FALSE,"sig."
"TMSB10",0.00875428041381619,-0.586351210403611,0.0245289510066461,TRUE,TRUE,"sig."
"PREX1",0.0088235723402732,0.125048160536862,0.0245953349497254,TRUE,FALSE,"sig."
"RTFDC1",0.00883597875515516,-0.00721990792683952,0.0245953349497254,TRUE,FALSE,"sig."
"S1PR4",0.00884864609943256,0.0655799967693801,0.0245953349497254,TRUE,FALSE,"sig."
"VPS28",0.0089404301626168,-0.0627439159634099,0.024800753271099,TRUE,FALSE,"sig."
"NPEPPS",0.00904221633848488,0.019572971980588,0.0250330420388793,TRUE,FALSE,"sig."
"SQSTM1",0.00914555314978579,0.109749848332768,0.0252686896787906,TRUE,FALSE,"sig."
"TECPR2",0.00931140208472476,0.0663698841577728,0.0256757747346188,TRUE,FALSE,"sig."
"RBM23",0.00942546238740824,0.103650379519961,0.0259387228796334,TRUE,FALSE,"sig."
"IER2",0.00950690874939156,-0.0351867337024157,0.0261110543275368,TRUE,FALSE,"sig."
"ATP11B",0.00955815386480325,0.0857774374403404,0.0261999197835615,TRUE,FALSE,"sig."
"RP11-34P13.13",0.00959562404809217,0.101633876152967,0.0262507506009938,TRUE,FALSE,"sig."
"CBX3",0.00963015374779448,0.0202270394415052,0.0262933528507696,TRUE,FALSE,"sig."
"ACOX1",0.0096986466297303,0.0743414963492125,0.0263248979949822,TRUE,FALSE,"sig."
"MRPL33",0.0096929693355398,-0.0142990283772586,0.0263248979949822,TRUE,FALSE,"sig."
"ROMO1",0.00967651733327516,-0.00228507452730881,0.0263248979949822,TRUE,FALSE,"sig."
"RAP1B",0.00973831463122721,0.0843455269966646,0.0263809421748284,TRUE,FALSE,"sig."
"UBAP1",0.00978573241710319,0.0722780170478067,0.0264577209795753,TRUE,FALSE,"sig."
"ALOX5AP",0.00983546047619799,-0.584668489663482,0.026540435176044,TRUE,TRUE,"sig."
"IFI16",0.00991041802753067,-0.0450513892872873,0.0266390500081105,TRUE,FALSE,"sig."
"NCOA2",0.00990585283685001,0.0810754803384782,0.0266390500081105,TRUE,FALSE,"sig."
"LILRA2",0.0100175776129474,-0.104320282684019,0.0268750099596868,TRUE,FALSE,"sig."
"CCND3",0.0101007405875076,0.0983146377876991,0.0270091030892379,TRUE,FALSE,"sig."
"CCNL1",0.0101065064912145,0.168592573246036,0.0270091030892379,TRUE,FALSE,"sig."
"MIF",0.0101543859548886,-0.0324073372670023,0.0270848717681354,TRUE,FALSE,"sig."
"RNF130",0.0102391417579681,-0.0909635156625434,0.0272585213403105,TRUE,FALSE,"sig."
"DECR1",0.0102799714106694,-0.0419178148906964,0.0272997533521745,TRUE,FALSE,"sig."
"UBE2D3",0.0102939949554342,-0.00676904849189475,0.0272997533521745,TRUE,FALSE,"sig."
"MME",0.0103819175944801,0.163653930711642,0.0274018021038227,TRUE,FALSE,"sig."
"PKN2",0.0103605092164038,0.100634332159054,0.0274018021038227,TRUE,FALSE,"sig."
"ZFAS1",0.0103917432635982,0.0977759076837152,0.0274018021038227,TRUE,FALSE,"sig."
"CSTB",0.0104910775639331,-0.097538179380939,0.0275589480704075,TRUE,FALSE,"sig."
"VASP",0.0104885782866206,0.147029465142388,0.0275589480704075,TRUE,FALSE,"sig."
"ATP6V1G1",0.0105619861113469,-0.122623836769685,0.0275884646637254,TRUE,FALSE,"sig."
"HMGB1",0.0105443951874547,0.173674656648584,0.0275884646637254,TRUE,FALSE,"sig."
"RALBP1",0.0105294438536747,0.0589079824796309,0.0275884646637254,TRUE,FALSE,"sig."
"AP5B1",0.0106293648500187,0.0925526495095422,0.0276084813613781,TRUE,FALSE,"sig."
"ARF5",0.0105895759746572,-0.115605690065031,0.0276084813613781,TRUE,FALSE,"sig."
"CDC42SE1",0.0106162538226329,0.0862757575239997,0.0276084813613781,TRUE,FALSE,"sig."
"MLF2",0.0107249234195706,-0.0156931124133819,0.0277694345572393,TRUE,FALSE,"sig."
"MSN",0.0107313748541314,0.102005320879384,0.0277694345572393,TRUE,FALSE,"sig."
"SERP1",0.0107789077119914,-0.0259475055767396,0.0278404934758511,TRUE,FALSE,"sig."
"AKIRIN2",0.0108766323155354,-0.0174560886982704,0.0279886623778249,TRUE,FALSE,"sig."
"TLN1",0.0108749170140741,0.140615593623324,0.0279886623778249,TRUE,FALSE,"sig."
"LTB",0.0109411788898209,-0.14850601422917,0.028102620592929,TRUE,FALSE,"sig."
"RCSD1",0.0109973290538702,0.0954851963104721,0.0281946310493862,TRUE,FALSE,"sig."
"ATP5I",0.0110606182203888,-0.0561992613496061,0.0282754467283228,TRUE,FALSE,"sig."
"CELF1",0.0110900093873162,0.121952141688799,0.0282754467283228,TRUE,FALSE,"sig."
"REEP5",0.0110725279361908,-0.0652721656120308,0.0282754467283228,TRUE,FALSE,"sig."
"YPEL3",0.0111107265155154,0.143808651487584,0.0282762893156329,TRUE,FALSE,"sig."
"NUFIP2",0.0111769387704097,0.0897142788915648,0.0283407935549511,TRUE,FALSE,"sig."
"VMP1",0.0111760108179822,0.252241889695286,0.0283407935549511,TRUE,TRUE,"sig."
"CDC42EP3",0.0112369026067567,0.129583649744696,0.0284408465612619,TRUE,FALSE,"sig."
"ANKRD11",0.0113144720411786,0.10191456099642,0.0285850140639613,TRUE,FALSE,"sig."
"AQP9",0.0113986899168064,0.256067955468931,0.02874542348111,TRUE,TRUE,"sig."
"BCL3",0.0114775730553408,0.0253012059611472,0.0288918218289614,TRUE,FALSE,"sig."
"BLOC1S2",0.0115944933896148,-0.02009094056759,0.0290295726716356,TRUE,FALSE,"sig."
"IL6R",0.01159508526322,0.130003708242965,0.0290295726716356,TRUE,FALSE,"sig."
"LAMTOR5",0.011575147412959,-0.0509036467756826,0.0290295726716356,TRUE,FALSE,"sig."
"BRD2",0.011766089472674,0.073583231896628,0.029351737587408,TRUE,FALSE,"sig."
"RAP1A",0.0117477299839008,-0.0565566532309197,0.029351737587408,TRUE,FALSE,"sig."
"ALPL",0.011804977217795,0.246139883792391,0.0293958768421574,TRUE,FALSE,"sig."
"RPL41",0.0118558134646522,-0.0844270757475193,0.0294168394910064,TRUE,FALSE,"sig."
"YY1",0.0118446465035223,0.0549978186357028,0.0294168394910064,TRUE,FALSE,"sig."
"UQCR11",0.0118869327456634,-0.0827720478816839,0.0294413852111343,TRUE,FALSE,"sig."
"CEACAM3",0.0120024003827399,-0.0169601444778727,0.0295152641308985,TRUE,FALSE,"sig."
"PRKCD",0.012011477460302,0.0313752381824226,0.0295152641308985,TRUE,FALSE,"sig."
"SNX3",0.0120034338058213,-0.0237238972134092,0.0295152641308985,TRUE,FALSE,"sig."
"STK10",0.0120409133077844,0.0599037913022584,0.0295152641308985,TRUE,FALSE,"sig."
"SULT1B1",0.0120227663482492,0.0627109184035737,0.0295152641308985,TRUE,FALSE,"sig."
"TMX4",0.0120444408782181,0.1064894469598,0.0295152641308985,TRUE,FALSE,"sig."
"ALDOA",0.0121229162964098,-0.14549041575576,0.0295250471770711,TRUE,FALSE,"sig."
"ATP5G2",0.0121216960788473,-0.0406554498803692,0.0295250471770711,TRUE,FALSE,"sig."
"BCL2A1",0.0121528844909423,-0.248006505872176,0.0295250471770711,TRUE,FALSE,"sig."
"GMFG",0.0121761550002052,-0.304117206786752,0.0295250471770711,TRUE,TRUE,"sig."
"LMO4",0.0121614895674417,0.0643652212334685,0.0295250471770711,TRUE,FALSE,"sig."
"WAC",0.0121674127682361,0.0757722628351008,0.0295250471770711,TRUE,FALSE,"sig."
"UQCRQ",0.0122058474658648,-0.0241980958971059,0.029545393429589,TRUE,FALSE,"sig."
"MED13L",0.0123327257299171,0.084197246487631,0.0298005062498172,TRUE,FALSE,"sig."
