"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"AASDHPPT",0.0445715861851869,-0.0187014586677519,0.224683600111767,FALSE,FALSE,"NS"
"AK6",0.0445750861400835,-0.00726928352628875,0.224683600111767,FALSE,FALSE,"NS"
"C11orf58",0.0443375992746955,0.102666132240834,0.224683600111767,FALSE,FALSE,"NS"
"CCL2",0.0442957668705185,0.0842272793609722,0.224683600111767,FALSE,FALSE,"NS"
"COA3",0.0446351312973711,-0.00878279224320058,0.224683600111767,FALSE,FALSE,"NS"
"JAGN1",0.0445063096254654,0.0157833306213554,0.224683600111767,FALSE,FALSE,"NS"
"QARS",0.0442493196837437,0.0107763314807529,0.224683600111767,FALSE,FALSE,"NS"
"STAU1",0.0445978893139809,-0.0176711231339547,0.224683600111767,FALSE,FALSE,"NS"
"EMC4",0.0448214501321341,-0.0379356093161521,0.224866178921112,FALSE,FALSE,"NS"
"MYCBP",0.0450469878066913,0.00761280378850411,0.224866178921112,FALSE,FALSE,"NS"
"PNRC1",0.0450502978982204,-0.289308530143427,0.224866178921112,FALSE,TRUE,"NS"
"RPL24",0.0449420708233308,-0.134569111850931,0.224866178921112,FALSE,FALSE,"NS"
"RPL37A",0.0450939693031062,0.363074332484227,0.224866178921112,FALSE,TRUE,"NS"
"SLIRP",0.0450580774219348,0.0357912308086783,0.224866178921112,FALSE,FALSE,"NS"
"VMA21",0.0449454795235428,-0.0253912281575869,0.224866178921112,FALSE,FALSE,"NS"
"ATF7IP",0.0454278154576218,0.0497773114327233,0.22512004139608,FALSE,FALSE,"NS"
"C15orf40",0.0454023814172717,-0.0294499655783116,0.22512004139608,FALSE,FALSE,"NS"
"CNIH1",0.0452930823872093,-0.036536896519884,0.22512004139608,FALSE,FALSE,"NS"
"EID1",0.045474281489992,-0.0693472325476021,0.22512004139608,FALSE,FALSE,"NS"
"MZT1",0.0453036690122877,-0.0300912006935738,0.22512004139608,FALSE,FALSE,"NS"
"TIAL1",0.0455074875627512,0.0375343030398222,0.22512004139608,FALSE,FALSE,"NS"
"LYPLA2",0.0457969594067551,-0.0186678804730555,0.225459019524526,FALSE,FALSE,"NS"
"MRPS35",0.0457356198035593,-0.0128886318813312,0.225459019524526,FALSE,FALSE,"NS"
"OPA1",0.0456713462737685,0.0230765582137147,0.225459019524526,FALSE,FALSE,"NS"
"UQCC2",0.0458181148402863,-0.0174533317485084,0.225459019524526,FALSE,FALSE,"NS"
"BCLAF1",0.0459129037585035,-0.138138280513679,0.225627396438556,FALSE,FALSE,"NS"
"ZMAT2",0.0460434662420562,-0.0346438160498362,0.22597089822353,FALSE,FALSE,"NS"
"MT1F",0.0462695872995565,-0.0159196934116763,0.226186630827885,FALSE,FALSE,"NS"
"NKAP",0.0462224124952477,0.0361136035433732,0.226186630827885,FALSE,FALSE,"NS"
"TERF2IP",0.0462645991867654,0.0199748365935596,0.226186630827885,FALSE,FALSE,"NS"
"GOT1",0.0464727520887665,-0.010612375849545,0.226288890889745,FALSE,FALSE,"NS"
"PSMC3",0.0464135061920684,-0.032099862628166,0.226288890889745,FALSE,FALSE,"NS"
"SUPT20H",0.0464303039423174,0.0271761837303081,0.226288890889745,FALSE,FALSE,"NS"
"AP1G2",0.0472652003294829,-0.00863839436740329,0.226965103941477,FALSE,FALSE,"NS"
"BATF",0.0473701800559007,-0.0419700163782382,0.226965103941477,FALSE,FALSE,"NS"
"C15orf39",0.0475019274314591,0.0283372009720304,0.226965103941477,FALSE,FALSE,"NS"
"CISD3",0.0473208456045032,0.0469338780716074,0.226965103941477,FALSE,FALSE,"NS"
"CMC2",0.0468359857863798,-0.0404158539389424,0.226965103941477,FALSE,FALSE,"NS"
"EIF2S3",0.0467129368623436,0.00985168367914106,0.226965103941477,FALSE,FALSE,"NS"
"EIF4G1",0.0475255788119066,-0.0370359647826034,0.226965103941477,FALSE,FALSE,"NS"
"EPS15",0.0468621423501919,-0.0620691874280719,0.226965103941477,FALSE,FALSE,"NS"
"GPR183",0.0470895864060009,0.00370187277386217,0.226965103941477,FALSE,FALSE,"NS"
"LUC7L3",0.0472316760655468,0.0723162981844232,0.226965103941477,FALSE,FALSE,"NS"
"PEX2",0.0468387283278955,-0.00802280559230632,0.226965103941477,FALSE,FALSE,"NS"
"PHF11",0.0471713283413683,0.0256551425217839,0.226965103941477,FALSE,FALSE,"NS"
"PRDM1",0.0472919560964852,0.122449955356378,0.226965103941477,FALSE,FALSE,"NS"
"SUMO1",0.0471790557595161,-0.0924427489100887,0.226965103941477,FALSE,FALSE,"NS"
"XCL1",0.047444636775821,-0.165576182645901,0.226965103941477,FALSE,FALSE,"NS"
"GMIP",0.0476436525183615,0.0323488851133746,0.227237651255949,FALSE,FALSE,"NS"
"MRPS28",0.0478773340222524,-0.0158956599602278,0.227478404633788,FALSE,FALSE,"NS"
"OXCT1",0.0478218853689857,-0.00781230721108318,0.227478404633788,FALSE,FALSE,"NS"
"PSMB4",0.0478677484565885,0.0257340920361343,0.227478404633788,FALSE,FALSE,"NS"
"BPGM",0.0484764979622162,-0.0257321032599716,0.228217840039747,FALSE,FALSE,"NS"
"CABIN1",0.0485395444599414,0.0392819450381612,0.228217840039747,FALSE,FALSE,"NS"
"DDX5",0.0484662049620394,-0.187887160789456,0.228217840039747,FALSE,FALSE,"NS"
"ETFB",0.0485843616514146,0.00275385872873417,0.228217840039747,FALSE,FALSE,"NS"
"PSMD2",0.0481637641598029,0.00750851713456957,0.228217840039747,FALSE,FALSE,"NS"
"SNRPE",0.0483908384135962,-0.00677358065190453,0.228217840039747,FALSE,FALSE,"NS"
"TAF1D",0.0484735392583078,0.0192011139484961,0.228217840039747,FALSE,FALSE,"NS"
"TMEM256",0.0485396616638982,-0.0327459610551502,0.228217840039747,FALSE,FALSE,"NS"
"ZNF683",0.048136433990137,-0.0131500473448035,0.228217840039747,FALSE,FALSE,"NS"
"CNPY3",0.0489569379990838,-0.0561140217597561,0.229210824076977,FALSE,FALSE,"NS"
"GIGYF2",0.0489803532792681,-0.0161342897336218,0.229210824076977,FALSE,FALSE,"NS"
"TRAM1",0.0488963716087647,0.0796994344588241,0.229210824076977,FALSE,FALSE,"NS"
"PCED1B",0.0491586919419138,0.0029765079262745,0.229468831433119,FALSE,FALSE,"NS"
"ZBTB1",0.0491141069751975,-0.0688993175533713,0.229468831433119,FALSE,FALSE,"NS"
"EIF3E",0.0493193035378897,-0.0104996297001935,0.229674023088232,FALSE,FALSE,"NS"
"MRPS18A",0.0493259646900901,-0.00755077101046967,0.229674023088232,FALSE,FALSE,"NS"
"IGFBP7",0.0494607476939978,0.0260723106030577,0.229727288229603,FALSE,FALSE,"NS"
"MRPL4",0.0494353404354384,0.0354410949000255,0.229727288229603,FALSE,FALSE,"NS"
"EXOC5",0.0496057201318824,-0.00610832201661195,0.230113707959231,FALSE,FALSE,"NS"
"CARHSP1",0.0499986154469477,0.00886561520054148,0.23112512279622,FALSE,FALSE,"NS"
"MORC3",0.0500098923419471,0.0510899072266091,0.23112512279622,FALSE,FALSE,"NS"
"TMEM138",0.0499208185251216,-0.0322815079397188,0.23112512279622,FALSE,FALSE,"NS"
"NAAA",0.0500933023057156,0.030078333775174,0.231223731212876,FALSE,FALSE,"NS"
"AD000671.2",0.0501977636730383,-0.0115037825465458,0.231419145646123,FALSE,FALSE,"NS"
"CAPN2",0.0504840123406994,0.0590481535306566,0.23169556650454,FALSE,FALSE,"NS"
"EIF2AK1",0.0503994690365302,0.0190826465680887,0.23169556650454,FALSE,FALSE,"NS"
"NFYC",0.0505065234903856,-0.0168788186005375,0.23169556650454,FALSE,FALSE,"NS"
"PQBP1",0.0503787847589194,0.0304712471237322,0.23169556650454,FALSE,FALSE,"NS"
"COMMD4",0.0509059610531506,0.024958852345304,0.232539139943472,FALSE,FALSE,"NS"
"ELMO1",0.0511273974801888,0.0234518417157475,0.232539139943472,FALSE,FALSE,"NS"
"HCST",0.0510930838621404,-0.21422098520941,0.232539139943472,FALSE,FALSE,"NS"
"MRPS18C",0.0510723316716877,0.0263926079692693,0.232539139943472,FALSE,FALSE,"NS"
"NCF1",0.0508737304077714,0.0296249851475597,0.232539139943472,FALSE,FALSE,"NS"
"NOLC1",0.0510352555483299,0.0297863756599574,0.232539139943472,FALSE,FALSE,"NS"
"TSTD1",0.0507695009492733,0.0696139347316836,0.232539139943472,FALSE,FALSE,"NS"
"LLPH",0.0512455405070046,-0.0176051973794864,0.232792241937308,FALSE,FALSE,"NS"
"ARF1",0.0514359142514682,-0.0233563031804234,0.233363554673648,FALSE,FALSE,"NS"
"ATP2B1-AS1",0.0515549318092812,-0.0489312531394339,0.233363554673648,FALSE,FALSE,"NS"
"LARP7",0.05160870301888,-0.0707408354860516,0.233363554673648,FALSE,FALSE,"NS"
"MAFF",0.0516218977318352,-0.0500925563548924,0.233363554673648,FALSE,FALSE,"NS"
"MIDN",0.0517222807895498,0.0370665715574912,0.233442385120326,FALSE,FALSE,"NS"
"TMEM134",0.0517646738548697,0.0247080641593767,0.233442385120326,FALSE,FALSE,"NS"
"CTSA",0.0519117057680153,0.00504980267414513,0.233539980659248,FALSE,FALSE,"NS"
"SLC25A36",0.0518824586773796,0.0285703934647446,0.233539980659248,FALSE,FALSE,"NS"
"LEPROTL1",0.052250910677794,-0.158595881215646,0.234354626230408,FALSE,FALSE,"NS"
"PUM1",0.0522815286973072,0.0183255817757431,0.234354626230408,FALSE,FALSE,"NS"
"SRP72",0.0521786991579453,-0.0252721738559021,0.234354626230408,FALSE,FALSE,"NS"
"TBC1D20",0.0523540211047876,0.0163548993222831,0.234397510354968,FALSE,FALSE,"NS"
"VTI1B",0.0524508010756215,0.0358671809203573,0.234548900368175,FALSE,FALSE,"NS"
"HMGB3",0.0525329023978442,-0.0107663289420626,0.234634366225383,FALSE,FALSE,"NS"
"ACTR1A",0.0527184806686055,-0.00862263353472748,0.234899928816454,FALSE,FALSE,"NS"
"BEST1",0.0527018851984531,-0.0915315147130866,0.234899928816454,FALSE,FALSE,"NS"
"MRPL9",0.0528075498636275,-0.00901859797668644,0.235015678903241,FALSE,FALSE,"NS"
"BIN1",0.0529471118350325,-0.0128408962570114,0.235136868582598,FALSE,FALSE,"NS"
"PNRC2",0.0529610289237045,-0.0121806284875589,0.235136868582598,FALSE,FALSE,"NS"
"GGA1",0.053152659608312,0.0333398759290746,0.235706734572574,FALSE,FALSE,"NS"
"PEF1",0.0532844177656884,-0.00592245577946956,0.236010054907478,FALSE,FALSE,"NS"
"IFITM3",0.0534197463153349,0.0415601499051234,0.236077617036768,FALSE,FALSE,"NS"
"KRTCAP2",0.0534264244730188,-0.116876149365315,0.236077617036768,FALSE,FALSE,"NS"
"UQCR10",0.0535008809514199,-0.0710488512176892,0.236126518417108,FALSE,FALSE,"NS"
"MYO1F",0.0536624031969766,-0.0170651844667734,0.236559114684897,FALSE,FALSE,"NS"
"EIF3K",0.0538825620719483,0.0085544287826379,0.236979498240875,FALSE,FALSE,"NS"
"LMNB1",0.053886696540418,-0.0675628715669869,0.236979498240875,FALSE,FALSE,"NS"
"S100A6",0.0539486213444998,-0.0637146709415948,0.236979498240875,FALSE,FALSE,"NS"
"COX19",0.0540366963878065,-0.0183714770829234,0.237006677019754,FALSE,FALSE,"NS"
"DDX18",0.0540820605279974,-0.0135151992554465,0.237006677019754,FALSE,FALSE,"NS"
"TOP2B",0.0542364707259192,-0.00950707864762437,0.237404058112866,FALSE,FALSE,"NS"
"DNAAF2",0.0544611073453424,-0.0245628767643144,0.238107540917137,FALSE,FALSE,"NS"
"ADD3",0.0549416830714106,-0.0358590125624211,0.238290484267446,FALSE,FALSE,"NS"
"BIN2",0.0549033921369648,0.00527910172079135,0.238290484267446,FALSE,FALSE,"NS"
"CALM2",0.0549637274222443,-0.101039890289148,0.238290484267446,FALSE,FALSE,"NS"
"CTSC",0.0547654451490283,-0.0776511008081975,0.238290484267446,FALSE,FALSE,"NS"
"FXYD5",0.0550360227807921,0.0463377177504327,0.238290484267446,FALSE,FALSE,"NS"
"GZMM",0.0550549870033985,0.0415560146110062,0.238290484267446,FALSE,FALSE,"NS"
"SATB1",0.0550786864306768,4.32957612953311e-05,0.238290484267446,FALSE,FALSE,"NS"
"TBL1XR1",0.0547637427677362,-0.00878830780443441,0.238290484267446,FALSE,FALSE,"NS"
"TMUB1",0.0546930974715879,-0.0126194785646822,0.238290484267446,FALSE,FALSE,"NS"
"CELF2",0.0553087775746501,0.0145014515387736,0.239008348567948,FALSE,FALSE,"NS"
"ZFAND6",0.0554430265618938,-0.0350381490054624,0.239310862042937,FALSE,FALSE,"NS"
"CIB1",0.0555596132964072,-0.0922755680706192,0.239536527232774,FALSE,FALSE,"NS"
"MIS18BP1",0.0556533328055369,-0.0145523849914845,0.239663196185694,FALSE,FALSE,"NS"
"MAZ",0.0558583701737338,-0.000148308519988274,0.239714779835436,FALSE,FALSE,"NS"
"MRPL40",0.055768969886642,-0.00975561470501198,0.239714779835436,FALSE,FALSE,"NS"
"UBE2I",0.0558355656265155,0.0991295290134343,0.239714779835436,FALSE,FALSE,"NS"
"SPCS3",0.0559514079779467,-0.0617925503372158,0.239837738455525,FALSE,FALSE,"NS"
"DCAF8",0.056224374568147,-0.0269212416384532,0.24037307987415,FALSE,FALSE,"NS"
"GMPS",0.0563214893716479,-0.00863072985379823,0.24037307987415,FALSE,FALSE,"NS"
"HELZ2",0.05637229171496,0.0335795822470825,0.24037307987415,FALSE,FALSE,"NS"
"NUSAP1",0.0563969286332013,-0.0145552091362131,0.24037307987415,FALSE,FALSE,"NS"
"SRPRB",0.0563989454523509,0.00730062291228196,0.24037307987415,FALSE,FALSE,"NS"
"MTPN",0.0564683283129889,-0.0794038900400156,0.240393740532439,FALSE,FALSE,"NS"
"HGS",0.0566655113954108,-0.00435789790932233,0.240713961681087,FALSE,FALSE,"NS"
"PRKAR2A",0.0566727904414264,0.0366552405626658,0.240713961681087,FALSE,FALSE,"NS"
"SNU13",0.0567430680668045,-0.103666713855404,0.240737959622832,FALSE,FALSE,"NS"
"GABPB1",0.0570177859507533,-0.0376031918071634,0.240928904366749,FALSE,FALSE,"NS"
"GIMAP6",0.0568815965465434,0.0400673393583965,0.240928904366749,FALSE,FALSE,"NS"
"PLIN2",0.0570544489581488,-0.00378470965232162,0.240928904366749,FALSE,FALSE,"NS"
"SLC38A10",0.0570299874345021,0.0382925410633021,0.240928904366749,FALSE,FALSE,"NS"
"TPM4",0.0571114691425073,0.0700443306019574,0.240928904366749,FALSE,FALSE,"NS"
"BTG2",0.0576720515285195,0.0353423945793605,0.242196608730254,FALSE,FALSE,"NS"
"LSM1",0.057583357679688,-0.0335328765632252,0.242196608730254,FALSE,FALSE,"NS"
"NAPG",0.0576271676714029,0.0391712527880637,0.242196608730254,FALSE,FALSE,"NS"
"RPL6",0.0574829671197387,0.248550642279559,0.242196608730254,FALSE,FALSE,"NS"
"ATP6V0E1",0.0577674374539292,-0.144372603296986,0.242323991571944,FALSE,FALSE,"NS"
"SUGT1",0.0580156997753076,-0.0403618727047651,0.243091655413972,FALSE,FALSE,"NS"
"CCDC69",0.0581602138270673,0.0788706980702152,0.243423366860478,FALSE,FALSE,"NS"
"LAPTM5",0.0584601476805233,-0.0726086025214279,0.243856719048096,FALSE,FALSE,"NS"
"MANF",0.0584234627896061,0.0469105448848533,0.243856719048096,FALSE,FALSE,"NS"
"NSMCE1",0.0583493891897216,-0.000756853208818298,0.243856719048096,FALSE,FALSE,"NS"
"EVI2A",0.0586628215646448,-0.0342074191612728,0.24442842318602,FALSE,FALSE,"NS"
"ANXA4",0.0590230696902207,-0.0189224163266762,0.24451699222819,FALSE,FALSE,"NS"
"BRWD1",0.05904856937335,0.0716669941251122,0.24451699222819,FALSE,FALSE,"NS"
"PGAM1",0.0588514932651107,-0.0461309332881661,0.24451699222819,FALSE,FALSE,"NS"
"PPIB",0.0589228585609183,0.105491018641255,0.24451699222819,FALSE,FALSE,"NS"
"RAB1A",0.058778130399673,-0.0166368218364264,0.24451699222819,FALSE,FALSE,"NS"
"TRMT112",0.0590779310081532,-0.155709840813801,0.24451699222819,FALSE,FALSE,"NS"
"PMPCA",0.0592787041696802,-0.0240189640373669,0.245075663742574,FALSE,FALSE,"NS"
"ATG4B",0.059518489556333,0.0429932995895632,0.245409723737513,FALSE,FALSE,"NS"
"SH3KBP1",0.0595571517473051,-0.00150576795644963,0.245409723737513,FALSE,FALSE,"NS"
"SHISA5",0.0594786368470339,0.0418189986166084,0.245409723737513,FALSE,FALSE,"NS"
"MRPS6",0.0596666311909122,-0.156921053499177,0.245581887077004,FALSE,FALSE,"NS"
"SNHG15",0.0597307891789976,-0.0312837886562822,0.245581887077004,FALSE,FALSE,"NS"
"COA1",0.0600508692761478,0.00257056408661849,0.246083045163532,FALSE,FALSE,"NS"
"IPO5",0.0600085124422878,-0.0254588178936786,0.246083045163532,FALSE,FALSE,"NS"
"MIAT",0.0599615318771688,0.017347243045314,0.246083045163532,FALSE,FALSE,"NS"
"LEO1",0.0601243449722914,-0.0203338244174392,0.24611339013383,FALSE,FALSE,"NS"
"NAP1L4",0.0606148528692779,0.119597948873743,0.24676538463176,FALSE,FALSE,"NS"
"RNF167",0.0603627850014409,-0.00354271026378322,0.24676538463176,FALSE,FALSE,"NS"
"SCYL1",0.0605772883791619,0.0313987421722182,0.24676538463176,FALSE,FALSE,"NS"
"SETD3",0.06056374185814,0.0348245668121762,0.24676538463176,FALSE,FALSE,"NS"
"U2AF1L5",0.0604766807902613,0.0388016035330532,0.24676538463176,FALSE,FALSE,"NS"
"ADSS",0.0617779162329049,0.0766387735795099,0.247386620861142,FALSE,FALSE,"NS"
"ALG5",0.0613448545915682,-0.00180945436310171,0.247386620861142,FALSE,FALSE,"NS"
