"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"PSMD1",0.000577426098021726,0.128494795468563,0.0169453135832877,TRUE,FALSE,"sig."
"ASF1A",0.000582235773502223,-0.0852488795526887,0.0169665547331086,TRUE,FALSE,"sig."
"PAK2",0.000580197778597953,0.271200740341703,0.0169665547331086,TRUE,TRUE,"sig."
"B3GALT6",0.000585124295074958,-0.0413949518021884,0.0169911093377536,TRUE,FALSE,"sig."
"RCAN3",0.000588636396245891,0.0308306375769162,0.017033537528997,TRUE,FALSE,"sig."
"CPSF2",0.000599810734506947,0.111029646927085,0.0171913480173536,TRUE,FALSE,"sig."
"DNTTIP2",0.000599400563894931,0.131552183698759,0.0171913480173536,TRUE,FALSE,"sig."
"FXR2",0.000603216623908829,-0.043660616114408,0.0171913480173536,TRUE,FALSE,"sig."
"SERBP1",0.000602728929515864,0.404217987328874,0.0171913480173536,TRUE,TRUE,"sig."
"SPCS3",0.000604439930291061,0.255356704620367,0.0171913480173536,TRUE,TRUE,"sig."
"GALNT1",0.000612816964177355,0.103596843598079,0.0173701190699418,TRUE,FALSE,"sig."
"CLTC",0.000619129185015049,0.162453715324126,0.0174893465358843,TRUE,FALSE,"sig."
"ADAM10",0.00063035556944531,0.0998172226488771,0.0176448295470982,TRUE,FALSE,"sig."
"ATF6",0.00063277135141074,0.0141604565174288,0.0176448295470982,TRUE,FALSE,"sig."
"KLHDC10",0.000629696736657035,-0.0176101815773246,0.0176448295470982,TRUE,FALSE,"sig."
"NPC2",0.00063510927383889,-0.0619570765032083,0.0176448295470982,TRUE,FALSE,"sig."
"VEZT",0.000635256355759465,0.0298158567517935,0.0176448295470982,TRUE,FALSE,"sig."
"DGKA",0.000642822101796027,0.00720091082135133,0.0177363373934087,TRUE,FALSE,"sig."
"MZB1",0.000641651168395365,0.0999602047725064,0.0177363373934087,TRUE,FALSE,"sig."
"ABCD4",0.000646745907533869,0.008332745096573,0.0177763560352316,TRUE,FALSE,"sig."
"REXO2",0.000648553386956672,-0.0839423722926163,0.0177763560352316,TRUE,FALSE,"sig."
"FOXP1",0.000664540962236464,0.0443927341130801,0.0179137078535493,TRUE,FALSE,"sig."
"HMG20B",0.000662867067767478,-0.0136748713027326,0.0179137078535493,TRUE,FALSE,"sig."
"ID3",0.000666506409000208,-0.187882503673659,0.0179137078535493,TRUE,FALSE,"sig."
"MFGE8",0.000658678168923453,0.000106961431830727,0.0179137078535493,TRUE,FALSE,"sig."
"MT-ATP6",0.000656830769208299,0.842282282315373,0.0179137078535493,TRUE,TRUE,"sig."
"RTN3",0.00066021648269755,-0.0445839443996656,0.0179137078535493,TRUE,FALSE,"sig."
"ARID5A",0.000677662295268776,-0.0720708563894029,0.0181547914909909,TRUE,FALSE,"sig."
"DMTF1",0.000684631592629011,-0.0237237721187794,0.0182239274896921,TRUE,FALSE,"sig."
"SH3GLB1",0.000684382654773331,0.242506428630366,0.0182239274896921,TRUE,FALSE,"sig."
"BAG5",0.000694643433065033,0.0688947799053652,0.0184313537111984,TRUE,FALSE,"sig."
"CIRBP",0.000698460817149142,0.110978609934969,0.0184736212943428,TRUE,FALSE,"sig."
"MRPL18",0.00070078671330234,-0.10737775659002,0.0184762973142093,TRUE,FALSE,"sig."
"MIR3142HG",0.000704893324948463,-0.031842837317782,0.0185257565306867,TRUE,FALSE,"sig."
"RBBP4",0.000708415665048914,0.229706243815672,0.0185595965243887,TRUE,FALSE,"sig."
"ARID4A",0.0007426607688169,0.0172063173097629,0.0186338298641219,TRUE,FALSE,"sig."
"BOP1",0.000731592332078161,-0.00417287585457958,0.0186338298641219,TRUE,FALSE,"sig."
"CHN1",0.000726440827804119,-0.0609722203082273,0.0186338298641219,TRUE,FALSE,"sig."
"ILF3-DT",0.00072465771823799,-0.0874582978319512,0.0186338298641219,TRUE,FALSE,"sig."
"ITPK1",0.000735147210562817,0.00863105444195901,0.0186338298641219,TRUE,FALSE,"sig."
"LAMP1",0.000738644870245615,-0.0752034868906115,0.0186338298641219,TRUE,FALSE,"sig."
"MT-CO1",0.000737186178332742,0.694256941860463,0.0186338298641219,TRUE,TRUE,"sig."
"PRPF8",0.000725443524919941,0.097820426406991,0.0186338298641219,TRUE,FALSE,"sig."
"RABEP1",0.000741866351956882,0.1203517644009,0.0186338298641219,TRUE,FALSE,"sig."
"RBBP8",0.000740743173757661,0.0471772537273026,0.0186338298641219,TRUE,FALSE,"sig."
"SMARCAD1",0.000717183150366276,0.106597077582693,0.0186338298641219,TRUE,FALSE,"sig."
"TIMM10",0.000722152917087925,0.14503568743765,0.0186338298641219,TRUE,FALSE,"sig."
"TRMT12",0.000737502731757448,-0.0205606557855733,0.0186338298641219,TRUE,FALSE,"sig."
"UBAP2L",0.000718075761195208,0.104039322307021,0.0186338298641219,TRUE,FALSE,"sig."
"AAED1",0.00076307458862212,-0.0631968934838379,0.0189174162940499,TRUE,FALSE,"sig."
"ALKBH4",0.000762984427210815,-0.0459341380951835,0.0189174162940499,TRUE,FALSE,"sig."
"CEP350",0.000758946290103061,0.214702170770685,0.0189174162940499,TRUE,FALSE,"sig."
"MACF1",0.000757948758113355,0.295396211802234,0.0189174162940499,TRUE,TRUE,"sig."
"SIL1",0.00077086277745374,0.0151498048278395,0.0190536171629563,TRUE,FALSE,"sig."
"APOBEC3G",0.000799969008845549,0.0756180496293073,0.0190993688219867,TRUE,FALSE,"sig."
"DDOST",0.000777397668448106,0.120132003515981,0.0190993688219867,TRUE,FALSE,"sig."
"ELK3",0.000798050344038868,0.163134609899909,0.0190993688219867,TRUE,FALSE,"sig."
"FAHD2A",0.00079677779705878,0.0024607486919546,0.0190993688219867,TRUE,FALSE,"sig."
"MARK2",0.000800757104735628,-0.0847048365933399,0.0190993688219867,TRUE,FALSE,"sig."
"MCM5",0.000794051318124436,0.0841493981525209,0.0190993688219867,TRUE,FALSE,"sig."
"MGAT5",0.000800535047971319,0.106238596365144,0.0190993688219867,TRUE,FALSE,"sig."
"NAALADL1",0.000807209928539115,-0.0619525222465004,0.0190993688219867,TRUE,FALSE,"sig."
"NDUFA7",0.000806684633210547,-0.099674645430408,0.0190993688219867,TRUE,FALSE,"sig."
"NFE2L3",0.000796322274862104,-0.058566953769151,0.0190993688219867,TRUE,FALSE,"sig."
"PCIF1",0.000790419075194105,0.0115289029209167,0.0190993688219867,TRUE,FALSE,"sig."
"PRKAG2",0.000806203009597978,-0.00357729198997411,0.0190993688219867,TRUE,FALSE,"sig."
"SCPEP1",0.000794068935816845,-0.011238958472017,0.0190993688219867,TRUE,FALSE,"sig."
"SRSF6",0.000778628125085874,-0.135347532810433,0.0190993688219867,TRUE,FALSE,"sig."
"TRIM56",0.000802373518460273,0.0847799511866382,0.0190993688219867,TRUE,FALSE,"sig."
"ERG28",0.000818095718658842,-0.0464645986189726,0.019301945862107,TRUE,FALSE,"sig."
"NAP1L4",0.000821145790674305,0.222795915931698,0.0193190249052411,TRUE,FALSE,"sig."
"AC022706.1",0.000843007103597281,-0.0729123294639549,0.0194429493038496,TRUE,FALSE,"sig."
"ACBD6",0.000860809885083077,0.0269758660536596,0.0194429493038496,TRUE,FALSE,"sig."
"C16orf54",0.000838609200850074,-0.120650172281793,0.0194429493038496,TRUE,FALSE,"sig."
"DDX3X",0.000832734570093095,0.277212872305348,0.0194429493038496,TRUE,TRUE,"sig."
"EAF1",0.000861529842723258,-0.0150051601326717,0.0194429493038496,TRUE,FALSE,"sig."
"EXOSC3",0.000857857952132963,-0.00406832877076928,0.0194429493038496,TRUE,FALSE,"sig."
"GLTP",0.000847148536358271,-0.0859789464295324,0.0194429493038496,TRUE,FALSE,"sig."
"INSIG1",0.000850695755925795,0.00153876855379008,0.0194429493038496,TRUE,FALSE,"sig."
"LRRC59",0.000858243550453927,0.0686735119318423,0.0194429493038496,TRUE,FALSE,"sig."
"MRE11",0.000829828085859619,0.0131794193513153,0.0194429493038496,TRUE,FALSE,"sig."
"PARP8",0.000836835489238246,0.102246113368891,0.0194429493038496,TRUE,FALSE,"sig."
"PTPN22",0.00085127958312895,0.162406283681548,0.0194429493038496,TRUE,FALSE,"sig."
"RABGAP1L",0.000852556538220315,0.106546762616716,0.0194429493038496,TRUE,FALSE,"sig."
"THAP4",0.000847775261371724,0.0105934643537397,0.0194429493038496,TRUE,FALSE,"sig."
"VPS13C",0.000855721501200248,0.210725834181513,0.0194429493038496,TRUE,FALSE,"sig."
"ESYT2",0.000878101643357966,0.141305373711602,0.0195621821014409,TRUE,FALSE,"sig."
"GPR132",0.00087429680123142,-0.0105646568870282,0.0195621821014409,TRUE,FALSE,"sig."
"PCNP",0.000877125824609589,-0.0146359259469876,0.0195621821014409,TRUE,FALSE,"sig."
"TOPBP1",0.00087859047848735,0.0840231805974941,0.0195621821014409,TRUE,FALSE,"sig."
"TTF2",0.000869176567061812,0.0768555054059971,0.0195621821014409,TRUE,FALSE,"sig."
"ULK4",0.000882336743925319,0.0452251797456895,0.0195930659312828,TRUE,FALSE,"sig."
"RBAK-RBAKDN",0.000884743461958332,-0.0331372896903232,0.0195941185375039,TRUE,FALSE,"sig."
"ZCRB1",0.000887819937929179,0.167189207697897,0.0196099590013347,TRUE,FALSE,"sig."
"PJA1",0.000894642173787416,-0.0201617373913908,0.019708231441126,TRUE,FALSE,"sig."
"CANX",0.000908396436489569,0.180695680432204,0.0197492994896489,TRUE,FALSE,"sig."
"DLGAP4",0.000904378631957535,-0.0674920850677511,0.0197492994896489,TRUE,FALSE,"sig."
"TET2",0.000899151535629384,0.1089165024616,0.0197492994896489,TRUE,FALSE,"sig."
"TTC1",0.000907675066115368,0.0707634911212328,0.0197492994896489,TRUE,FALSE,"sig."
"YBEY",0.000905145290200061,-0.0311713924280888,0.0197492994896489,TRUE,FALSE,"sig."
"RIN3",0.000912756100799737,-0.040342457559609,0.019792270018647,TRUE,FALSE,"sig."
"EIF4G1",0.000918908919826107,0.0618993170718933,0.0198737983832183,TRUE,FALSE,"sig."
"CENPF",0.000924800295283243,0.135799208957592,0.0199060942404672,TRUE,FALSE,"sig."
"TRIP12",0.000925195951453384,0.158381944352044,0.0199060942404672,TRUE,FALSE,"sig."
"CDK17",0.000927866908825273,-0.00378519893723812,0.0199119759116121,TRUE,FALSE,"sig."
"MNAT1",0.00093433290797923,0.0917538905648342,0.0199990587648647,TRUE,FALSE,"sig."
"RHBDF2",0.000949228501470023,-0.0264320388111928,0.0202656624799705,TRUE,FALSE,"sig."
"LPAR6",0.000954048465567978,-0.298421419816241,0.0203163397603642,TRUE,TRUE,"sig."
"NUP133",0.000956770181384554,0.00380798163309555,0.0203221901698177,TRUE,FALSE,"sig."
"ADPRM",0.000985574837116845,-0.0191137994005122,0.020356764103692,TRUE,FALSE,"sig."
"COX19",0.000981556077269484,-0.0020364823223365,0.020356764103692,TRUE,FALSE,"sig."
"DEDD2",0.000989269818856406,-0.0771503686184948,0.020356764103692,TRUE,FALSE,"sig."
"DFFA",0.000963526740065945,-0.012239879577134,0.020356764103692,TRUE,FALSE,"sig."
"HAGH",0.00100129188790577,-0.0273751187080541,0.020356764103692,TRUE,FALSE,"sig."
"HBP1",0.00100007004175747,-0.0890503894039283,0.020356764103692,TRUE,FALSE,"sig."
"IER5",0.000985706215997462,-0.0393283037190949,0.020356764103692,TRUE,FALSE,"sig."
"IPO9",0.00096927451762812,0.011163335873551,0.020356764103692,TRUE,FALSE,"sig."
"KNL1",0.000987872542984605,0.0391434999794327,0.020356764103692,TRUE,FALSE,"sig."
"MED7",0.000969473486327502,-0.04062826008593,0.020356764103692,TRUE,FALSE,"sig."
"NECAP1",0.000961213459466102,0.0957412295794193,0.020356764103692,TRUE,FALSE,"sig."
"PCYT2",0.000992605075078129,0.00029178857877514,0.020356764103692,TRUE,FALSE,"sig."
"RBM38",0.00100490777628309,-0.0476121927298666,0.020356764103692,TRUE,FALSE,"sig."
"RNF125",0.000999011127600883,0.0130125613880632,0.020356764103692,TRUE,FALSE,"sig."
"RSL1D1",0.000979662023045976,0.0242931669565398,0.020356764103692,TRUE,FALSE,"sig."
"SRGN",0.00100020278191069,0.308145633454261,0.020356764103692,TRUE,TRUE,"sig."
"STIM1",0.00100496969085054,0.0801961912108456,0.020356764103692,TRUE,FALSE,"sig."
"ZFPL1",0.000973158351973288,-0.0811926872290351,0.020356764103692,TRUE,FALSE,"sig."
"ZNF655",0.00097782561961337,0.0369192772792235,0.020356764103692,TRUE,FALSE,"sig."
"RAB1B",0.00100862717652393,-0.00235590238530531,0.0203811403918035,TRUE,FALSE,"sig."
"BOD1",0.00102563292744688,-0.0489732313693571,0.0204486004518801,TRUE,FALSE,"sig."
"CENPE",0.00102002499317181,0.040546283195169,0.0204486004518801,TRUE,FALSE,"sig."
"GSE1",0.0010280342287233,0.0356934639060324,0.0204486004518801,TRUE,FALSE,"sig."
"NEK7",0.00102920108234628,-0.0217053207940021,0.0204486004518801,TRUE,FALSE,"sig."
"RER1",0.00102046067067617,0.152620727666284,0.0204486004518801,TRUE,FALSE,"sig."
"TMEM165",0.00102792247495418,0.190378449722358,0.0204486004518801,TRUE,FALSE,"sig."
"TMEM203",0.00101563824788977,-0.0498311118437799,0.0204486004518801,TRUE,FALSE,"sig."
"SELENOM",0.00103663359733099,-0.210963595223621,0.0204788336623527,TRUE,FALSE,"sig."
"TOP2A",0.00103349982180454,0.160256045360301,0.0204788336623527,TRUE,FALSE,"sig."
"ZMYND11",0.00103812028559307,-0.0571169602227854,0.0204788336623527,TRUE,FALSE,"sig."
"ARRDC3",0.00106810801677779,0.0365087589679139,0.0205665185225442,TRUE,FALSE,"sig."
"CBX5",0.00107873458776289,0.162584640153166,0.0205665185225442,TRUE,FALSE,"sig."
"CTDSPL2",0.00107500813368431,0.123762992011191,0.0205665185225442,TRUE,FALSE,"sig."
"HM13",0.00108657271096347,-0.00482026780281503,0.0205665185225442,TRUE,FALSE,"sig."
"IL27RA",0.00106548657961574,-0.0478252847200839,0.0205665185225442,TRUE,FALSE,"sig."
"KCTD7",0.00106309764537576,0.0186844303587611,0.0205665185225442,TRUE,FALSE,"sig."
"MLLT6",0.00108516556889739,-0.0501603741486328,0.0205665185225442,TRUE,FALSE,"sig."
"NGLY1",0.0010783590347527,0.053964692027025,0.0205665185225442,TRUE,FALSE,"sig."
"NUSAP1",0.00105632128021189,0.138777239051916,0.0205665185225442,TRUE,FALSE,"sig."
"PRPS1",0.00106987006119589,-0.0529917946298816,0.0205665185225442,TRUE,FALSE,"sig."
"SLC1A5",0.00108484801231803,0.0555015971901335,0.0205665185225442,TRUE,FALSE,"sig."
"TAPBP",0.00108714047337711,0.0181623809012942,0.0205665185225442,TRUE,FALSE,"sig."
"TM2D1",0.00108649258676479,-0.0850919332225303,0.0205665185225442,TRUE,FALSE,"sig."
"TRERF1",0.00107516249843891,-0.0194538134859277,0.0205665185225442,TRUE,FALSE,"sig."
"TULP4",0.00107329891289907,0.00222199600360318,0.0205665185225442,TRUE,FALSE,"sig."
"TXNL1",0.00108460083345145,-0.0431518404978625,0.0205665185225442,TRUE,FALSE,"sig."
"USP34",0.00107836700277995,0.211761696516969,0.0205665185225442,TRUE,FALSE,"sig."
"ZNF274",0.00108232080699233,-0.0180525966933266,0.0205665185225442,TRUE,FALSE,"sig."
"NR3C1",0.00109293938772496,-0.110766795822617,0.0206292309433087,TRUE,FALSE,"sig."
"ARRDC1",0.0011008645025262,-0.0680117915519771,0.0206882106218002,TRUE,FALSE,"sig."
"NONO",0.00110353730348675,0.183359485475655,0.0206882106218002,TRUE,FALSE,"sig."
"TSC2",0.00110339019034408,-0.0203381726417911,0.0206882106218002,TRUE,FALSE,"sig."
"AKAP8",0.00110668691892174,0.00122893123804103,0.0206992019331851,TRUE,FALSE,"sig."
"KLHDC2",0.00111032169576864,-0.0424460552664688,0.0206992019331851,TRUE,FALSE,"sig."
"SWAP70",0.00111160072994588,0.00125722106564546,0.0206992019331851,TRUE,FALSE,"sig."
"AC025164.1",0.00113008809184817,0.141731846310825,0.0209279235491642,TRUE,FALSE,"sig."
"AC073111.5",0.00114152310268168,-0.0695121711654951,0.0209279235491642,TRUE,FALSE,"sig."
"ELF2",0.00114006003386519,0.00716743724235658,0.0209279235491642,TRUE,FALSE,"sig."
"FLNA",0.00113146046328343,0.298448962831866,0.0209279235491642,TRUE,TRUE,"sig."
"MRPS26",0.00113967490004328,-0.0186574703611571,0.0209279235491642,TRUE,FALSE,"sig."
"PHACTR2",0.0011362865358985,0.0117443221482222,0.0209279235491642,TRUE,FALSE,"sig."
"TRAT1",0.00113436085110314,-0.255035335321743,0.0209279235491642,TRUE,TRUE,"sig."
"ELAVL1",0.00114445979840198,-0.0354978308001702,0.0209355476337631,TRUE,FALSE,"sig."
"SESN3",0.00115022994792379,0.0477125817828248,0.0209948565219936,TRUE,FALSE,"sig."
"APPBP2",0.00115577156314874,-0.00975526065837534,0.0210036823456242,TRUE,FALSE,"sig."
"UBE2F",0.00115507582358269,-0.0315681336581798,0.0210036823456242,TRUE,FALSE,"sig."
"FBXW4",0.00115981360202837,0.00932975093173918,0.0210311178271739,TRUE,FALSE,"sig."
"RBBP7",0.00116234671797372,0.0777030667597055,0.021031131792531,TRUE,FALSE,"sig."
"USP1",0.00116747510989047,0.187609073251712,0.0210780017122616,TRUE,FALSE,"sig."
"XPC",0.00117003126827633,0.109650153495477,0.0210783290304445,TRUE,FALSE,"sig."
"DIAPH1",0.00118249582049069,0.225733114171956,0.0212567701064397,TRUE,FALSE,"sig."
"SRSF10",0.00119055638112745,0.230607526333693,0.0213554443742191,TRUE,FALSE,"sig."
"AKR7A2",0.00120230835764467,-0.0551504430852898,0.0214869571050329,TRUE,FALSE,"sig."
"ATP6V0A1",0.00120306261936668,-0.0141135374705725,0.0214869571050329,TRUE,FALSE,"sig."
"AC239800.3",0.00122473783752944,-0.0340262808576711,0.0216350727626991,TRUE,FALSE,"sig."
"ARF6",0.00121959457048402,-0.048905520060485,0.0216350727626991,TRUE,FALSE,"sig."
"CDV3",0.00123040662157783,0.271798754500233,0.0216350727626991,TRUE,TRUE,"sig."
"EZH2",0.00122946284387965,0.124145573577231,0.0216350727626991,TRUE,FALSE,"sig."
"HADH",0.00121581455561568,0.0559153345303777,0.0216350727626991,TRUE,FALSE,"sig."
"IRF4",0.0012360950077526,0.0839720953564229,0.0216350727626991,TRUE,FALSE,"sig."
"PHF2",0.00122955962480719,-0.0142534586333615,0.0216350727626991,TRUE,FALSE,"sig."
"RAP1GDS1",0.00123377410817927,0.0365616914387523,0.0216350727626991,TRUE,FALSE,"sig."
"SPATA33",0.00122213587669314,0.0173969523561174,0.0216350727626991,TRUE,FALSE,"sig."
"VCP",0.00123740632899242,0.236714871583109,0.0216350727626991,TRUE,FALSE,"sig."
"CD84",0.00124800368443417,0.0362902229431007,0.0216725438041321,TRUE,FALSE,"sig."
"DDX1",0.00125012120263113,0.129353622585393,0.0216725438041321,TRUE,FALSE,"sig."
"HLA-DMA",0.00124978873227014,-0.0560290708719999,0.0216725438041321,TRUE,FALSE,"sig."
"RELA",0.00125259735412202,-0.038607149152423,0.0216725438041321,TRUE,FALSE,"sig."
"YEATS2",0.0012453605371209,0.0696228255806479,0.0216725438041321,TRUE,FALSE,"sig."
"BDP1",0.00127125363827912,0.209544105750456,0.0217914604529892,TRUE,FALSE,"sig."
"C1orf162",0.00126667851926777,-0.208898446050313,0.0217914604529892,TRUE,FALSE,"sig."
"DNAJC1",0.00127108264359791,0.17113168306427,0.0217914604529892,TRUE,FALSE,"sig."
"EIF3J",0.00127258980369654,0.290538977468782,0.0217914604529892,TRUE,TRUE,"sig."
"SUPT16H",0.00126654101765055,0.199001410194926,0.0217914604529892,TRUE,FALSE,"sig."
"ATF1",0.00127903028477621,-0.0681318701290676,0.0218566800721531,TRUE,FALSE,"sig."
"DDA1",0.00129210078632827,-0.0336824874968047,0.022016266237325,TRUE,FALSE,"sig."
"ELP3",0.00129897296282833,0.0247670800191954,0.022016266237325,TRUE,FALSE,"sig."
"LINS1",0.00129410196154725,-0.070594487474596,0.022016266237325,TRUE,FALSE,"sig."
"LYZ",0.00129855523204269,-0.0686792359576942,0.022016266237325,TRUE,FALSE,"sig."
"AL357060.1",0.00130187713825163,0.073810940249695,0.0220205491510789,TRUE,FALSE,"sig."
"WAS",0.00130689014784634,0.164210823577451,0.0220604119468778,TRUE,FALSE,"sig."
"AP3M2",0.00131722550563061,0.0366119555556787,0.0220644020316224,TRUE,FALSE,"sig."
"C10orf88",0.00133405694517192,-0.00128304960215627,0.0220644020316224,TRUE,FALSE,"sig."
"CREM",0.00134432118338361,-0.0115029799344512,0.0220644020316224,TRUE,FALSE,"sig."
"DHX36",0.00134038635070874,0.254787307512792,0.0220644020316224,TRUE,TRUE,"sig."
"EIF2B1",0.00131903982617772,0.040377337314783,0.0220644020316224,TRUE,FALSE,"sig."
"GMNN",0.00133322629364517,0.0676194666399227,0.0220644020316224,TRUE,FALSE,"sig."
"H2AFY",0.00134215851620826,0.204294203570267,0.0220644020316224,TRUE,FALSE,"sig."
"IL17RA",0.00131045578571416,-0.00414714792797702,0.0220644020316224,TRUE,FALSE,"sig."
"PNKP",0.00131881599867544,0.119521429508987,0.0220644020316224,TRUE,FALSE,"sig."
"RNF20",0.00132370406876,0.0245645717608316,0.0220644020316224,TRUE,FALSE,"sig."
"RPS6KB2",0.00133955715569717,0.0462785018302386,0.0220644020316224,TRUE,FALSE,"sig."
"SEC61A1",0.0013406038685015,0.060069167938591,0.0220644020316224,TRUE,FALSE,"sig."
"SPICE1",0.00134098005758694,0.0537144034990185,0.0220644020316224,TRUE,FALSE,"sig."
"TPM3",0.00132277763672523,0.400135714987644,0.0220644020316224,TRUE,TRUE,"sig."
"TMEM69",0.00134777494942879,-0.00700985381797156,0.022077457504943,TRUE,FALSE,"sig."
"ACYP1",0.00137179465961059,-0.0589082604789274,0.0221843865417219,TRUE,FALSE,"sig."
"AL355816.2",0.00137567237435121,-0.0196207546203186,0.0221843865417219,TRUE,FALSE,"sig."
"CTCF",0.00135903497247695,0.158590777401513,0.0221843865417219,TRUE,FALSE,"sig."
"HADHA",0.00136338532378515,0.241507059481346,0.0221843865417219,TRUE,FALSE,"sig."
"HIRIP3",0.00137504798921356,0.0513661803806586,0.0221843865417219,TRUE,FALSE,"sig."
"LYAR",0.00136877926954714,0.164662194975389,0.0221843865417219,TRUE,FALSE,"sig."
"RRNAD1",0.0013695286024042,0.0337536137693246,0.0221843865417219,TRUE,FALSE,"sig."
"SSBP4",0.00136906961542165,-0.0542436258137022,0.0221843865417219,TRUE,FALSE,"sig."
"EED",0.00138274092021199,0.0980857061874251,0.0222121147821287,TRUE,FALSE,"sig."
"SIAH2",0.00138264658796503,0.0715747039213288,0.0222121147821287,TRUE,FALSE,"sig."
"LTB",0.00138795187130084,-0.757154440707438,0.0222527804848522,TRUE,TRUE,"sig."
"ANKRD54",0.00140133114285706,-0.0261072787834346,0.0222929152983928,TRUE,FALSE,"sig."
"CCDC25",0.00140322380227809,0.138314880229874,0.0222929152983928,TRUE,FALSE,"sig."
"CDC23",0.00140388945209032,0.0378816044898826,0.0222929152983928,TRUE,FALSE,"sig."
"FARS2",0.00139664265879119,-0.00706191806582174,0.0222929152983928,TRUE,FALSE,"sig."
"NIFK-AS1",0.0014065608207535,-0.0332080089896726,0.0222929152983928,TRUE,FALSE,"sig."
"PUSL1",0.0013989005153136,0.0174736442053877,0.0222929152983928,TRUE,FALSE,"sig."
"ATXN7L3",0.00141369157723105,0.0244624632951589,0.0223632543788645,TRUE,FALSE,"sig."
"ACAA2",0.00142808856077294,0.0958096184405259,0.0223827233173267,TRUE,FALSE,"sig."
"CUL3",0.00142328438371334,0.0968681366695566,0.0223827233173267,TRUE,FALSE,"sig."
"FLI1",0.00142275217885717,0.104509622503307,0.0223827233173267,TRUE,FALSE,"sig."
"ISCA2",0.00142839775535017,-0.113594437144852,0.0223827233173267,TRUE,FALSE,"sig."
